	model	pairid	expected	unexpected	diff	acc
1651	bert-base-uncased	1652	11.167742401361465	12.841432556509972	-1.6736901551485062	True
1652	bert-base-uncased	1653	6.980431117117405	7.6728528290987015	-0.6924217119812965	True
1653	bert-base-uncased	1654	7.633247941732407	8.397364530712366	-0.7641165889799595	True
1654	bert-base-uncased	1655	8.198593355715275	8.363738432526588	-0.16514507681131363	True
1655	bert-base-uncased	1656	7.618846759200096	8.551847025752068	-0.9330002665519714	True
1656	bert-base-uncased	1657	8.365690000355244	9.139923438429832	-0.7742334380745888	True
1657	bert-base-uncased	1658	6.879542838037014	7.212462627887726	-0.33291978985071236	True
1658	bert-base-uncased	1659	10.934852808713913	12.423801839351654	-1.488949030637741	True
1659	bert-base-uncased	1660	6.371658160816878	8.034961675293744	-1.6633035144768655	True
1660	bert-base-uncased	1661	7.28616332821548	8.796856487169862	-1.510693158954382	True
1661	bert-base-uncased	1662	7.115732980892062	8.640394043177366	-1.524661062285304	True
1662	bert-base-uncased	1663	6.490300704725087	8.142148800194263	-1.6518480954691768	True
1663	bert-base-uncased	1664	7.388335129246116	9.015252916142344	-1.6269177868962288	True
1664	bert-base-uncased	1665	5.434151730686426	5.936525985598564	-0.5023742549121382	True
1665	bert-base-uncased	1666	8.489348452538252	10.919244915246964	-2.4298964627087116	True
1666	bert-base-uncased	1667	8.021004620939493	8.725648404099047	-0.704643783159554	True
1667	bert-base-uncased	1668	7.626589762978256	8.126944039016962	-0.5003542760387063	True
1668	bert-base-uncased	1669	8.367994924075902	8.956007098779082	-0.5880121747031808	True
1669	bert-base-uncased	1670	8.12807959318161	9.253456182777882	-1.1253765895962715	True
1670	bert-base-uncased	1671	8.07514865603298	9.04361329227686	-0.9684646362438798	True
1671	bert-base-uncased	1672	7.372240878641605	8.250481794774533	-0.8782409161329277	True
1672	bert-base-uncased	1673	11.692824929952621	12.303377956151962	-0.6105530261993408	True
1673	bert-base-uncased	1674	6.342548524029553	7.550434030592442	-1.2078855065628886	True
1674	bert-base-uncased	1675	6.874642644077539	8.3057896271348	-1.4311469830572605	True
1675	bert-base-uncased	1676	6.816008884459734	8.311291329562664	-1.49528244510293	True
1676	bert-base-uncased	1677	6.55410959944129	8.403387855738401	-1.8492782562971115	True
1677	bert-base-uncased	1678	7.376154702156782	8.945668268948793	-1.5695135667920113	True
1678	bert-base-uncased	1679	5.6724997870624065	6.4453809298574924	-0.7728811427950859	True
1679	bert-base-uncased	1680	11.357222616672516	12.53921326994896	-1.1819906532764435	True
1680	bert-base-uncased	1681	6.723293021321297	7.57897649332881	-0.855683472007513	True
1681	bert-base-uncased	1682	7.416267912834883	8.069308657199144	-0.6530407443642616	True
1682	bert-base-uncased	1683	7.662914223968983	8.019441366195679	-0.356527142226696	True
1683	bert-base-uncased	1684	7.225014977157116	8.674329601228237	-1.4493146240711212	True
1684	bert-base-uncased	1685	8.097486354410648	8.867537502199411	-0.770051147788763	True
1685	bert-base-uncased	1686	7.383248016238213	7.845105871558189	-0.4618578553199768	True
1686	bert-base-uncased	1687	11.015772044658661	12.35145953297615	-1.3356874883174896	True
1687	bert-base-uncased	1688	6.816523822024465	8.417143728584051	-1.6006199065595865	True
1688	bert-base-uncased	1689	7.679480213671923	9.06322400085628	-1.3837437871843576	True
1689	bert-base-uncased	1690	7.862422900274396	9.29596090875566	-1.4335380084812641	True
1690	bert-base-uncased	1691	7.37602267600596	9.296750275418162	-1.920727599412202	True
1691	bert-base-uncased	1692	7.961194271221757	9.53328081406653	-1.5720865428447723	True
1692	bert-base-uncased	1693	6.619744409620762	7.40805769637227	-0.7883132867515084	True
1693	bert-base-uncased	1694	9.328917518258095	11.18810023367405	-1.8591827154159546	True
1694	bert-base-uncased	1695	7.183351728133857	8.22823854163289	-1.0448868134990335	True
1695	bert-base-uncased	1696	7.356713596731424	8.083105074241757	-0.7263914775103331	True
1696	bert-base-uncased	1697	7.575114957988262	8.519942119717598	-0.9448271617293358	True
1697	bert-base-uncased	1698	7.412691744044423	8.979540523141623	-1.5668487790971994	True
1698	bert-base-uncased	1699	7.492767853662372	8.767489660531282	-1.2747218068689108	True
1699	bert-base-uncased	1700	7.396319939941168	8.220156248658895	-0.8238363087177278	True
1700	bert-base-uncased	1701	11.542935937643051	12.164945840835571	-0.6220099031925201	True
1701	bert-base-uncased	1702	6.3097618874162436	9.861917942762375	-3.5521560553461313	True
1702	bert-base-uncased	1703	6.999116312712431	10.175211757421494	-3.1760954447090626	True
1703	bert-base-uncased	1704	6.9025996048003435	9.631832703948021	-2.7292330991476774	True
1704	bert-base-uncased	1705	6.531321242451668	9.758406206965446	-3.2270849645137787	True
1705	bert-base-uncased	1706	7.2704401314258575	9.890071537345648	-2.6196314059197903	True
1706	bert-base-uncased	1707	6.5533833503723145	8.277848148345948	-1.7244647979736332	True
1707	bert-base-uncased	1708	12.160683393478394	13.323828995227814	-1.1631456017494202	True
1708	bert-base-uncased	1709	7.05135115981102	8.302424170076847	-1.2510730102658272	True
1709	bert-base-uncased	1710	7.654846660792828	8.805562533438206	-1.1507158726453781	True
1710	bert-base-uncased	1711	8.23213404417038	8.827620968222618	-0.5954869240522385	True
1711	bert-base-uncased	1712	8.075682882219553	9.14585942029953	-1.070176538079977	True
1712	bert-base-uncased	1713	8.647950001060963	9.543659463524818	-0.8957094624638557	True
1713	bert-base-uncased	1714	7.413843217492103	7.747747847437859	-0.33390462994575554	True
1714	bert-base-uncased	1715	11.037198528647423	12.950687915086746	-1.9134893864393234	True
1715	bert-base-uncased	1716	7.218093935400248	8.896098079159856	-1.6780041437596083	True
1716	bert-base-uncased	1717	8.008440848439932	9.540995022282004	-1.5325541738420725	True
1717	bert-base-uncased	1718	8.1118695884943	9.485563328489661	-1.3736937399953604	True
1718	bert-base-uncased	1719	7.543528254143894	9.456257585436106	-1.912729331292212	True
1719	bert-base-uncased	1720	8.380321400240064	9.999769803136587	-1.6194484028965235	True
1720	bert-base-uncased	1721	6.990170303732157	7.82974519431591	-0.8395748905837532	True
1721	bert-base-uncased	1722	9.690639957785606	11.159945346415043	-1.4693053886294365	True
1722	bert-base-uncased	1723	7.4344141483306885	8.80341936275363	-1.3690052144229412	True
1723	bert-base-uncased	1724	7.391650954261422	8.496749818325043	-1.1050988640636206	True
1724	bert-base-uncased	1725	7.918762065470219	8.91426419466734	-0.9955021291971207	True
1725	bert-base-uncased	1726	7.780604634433985	9.449370414018631	-1.6687657795846462	True
1726	bert-base-uncased	1727	7.814674219116569	9.10076903924346	-1.2860948201268911	True
1727	bert-base-uncased	1728	7.348564921319484	8.436361085623503	-1.0877961643040184	True
1728	bert-base-uncased	1729	11.500934556126595	12.264547735452652	-0.7636131793260574	True
1729	bert-base-uncased	1730	6.351237451657653	9.00735180824995	-2.6561143565922976	True
1730	bert-base-uncased	1731	7.007378283888102	9.419740408658981	-2.4123621247708797	True
1731	bert-base-uncased	1732	7.04440626129508	8.87430877238512	-1.8299025110900402	True
1732	bert-base-uncased	1733	6.696948207914829	9.092688284814358	-2.3957400768995285	True
1733	bert-base-uncased	1734	7.350517440587282	9.248533420264721	-1.8980159796774387	True
1734	bert-base-uncased	1735	6.320285655558109	7.77859306037426	-1.4583074048161508	True
1735	bert-base-uncased	1736	11.604944348335266	12.918371140956879	-1.3134267926216125	True
1736	bert-base-uncased	1737	7.161154936999083	8.475157976150513	-1.3140030391514301	True
1737	bert-base-uncased	1738	7.700111836194992	8.886461406946182	-1.1863495707511902	True
1738	bert-base-uncased	1739	8.195206463336945	9.021376699209213	-0.8261702358722687	True
1739	bert-base-uncased	1740	8.32935844361782	9.654267355799675	-1.3249089121818542	True
1740	bert-base-uncased	1741	8.782719049602747	9.751878872513771	-0.9691598229110241	True
1741	bert-base-uncased	1742	7.279755918681621	8.135041423887014	-0.8552855052053925	True
1742	bert-base-uncased	1743	11.30192944407463	13.410912960767746	-2.1089835166931152	True
1743	bert-base-uncased	1744	7.4942043060436845	9.131400238722563	-1.6371959326788783	True
1744	bert-base-uncased	1745	8.184224519878626	9.808571677654982	-1.6243471577763557	True
1745	bert-base-uncased	1746	8.371549218893051	9.897194150835276	-1.5256449319422245	True
1746	bert-base-uncased	1747	8.109854530543089	10.009762838482857	-1.8999083079397678	True
1747	bert-base-uncased	1748	8.60989610850811	10.275012664496899	-1.6651165559887886	True
1748	bert-base-uncased	1749	7.0251581512391565	7.842221094667911	-0.8170629434287546	True
1749	bert-base-uncased	1750	10.664628498256207	11.986978217959404	-1.3223497197031975	True
1750	bert-base-uncased	1751	7.370316635817289	8.598019242286682	-1.2277026064693928	True
1751	bert-base-uncased	1752	7.4025106895715	8.440979160368443	-1.0384684707969427	True
1752	bert-base-uncased	1753	7.851641310378909	8.80447631329298	-0.9528350029140711	True
1753	bert-base-uncased	1754	7.965383015573025	9.644560389220715	-1.6791773736476898	True
1754	bert-base-uncased	1755	8.114749807864428	9.307468071579933	-1.1927182637155056	True
1755	bert-base-uncased	1756	7.455068352818489	8.471229726821184	-1.016161374002695	True
1756	bert-base-uncased	1757	11.776930376887321	12.528003007173538	-0.7510726302862167	True
1757	bert-base-uncased	1758	6.35007787309587	8.908891580998898	-2.5588137079030275	True
1758	bert-base-uncased	1759	6.971442190930247	9.428975842893124	-2.4575336519628763	True
1759	bert-base-uncased	1760	7.243253346532583	9.11428689956665	-1.8710335530340672	True
1760	bert-base-uncased	1761	7.081010229885578	9.42590095102787	-2.344890721142292	True
1761	bert-base-uncased	1762	7.711680583655834	9.73740241676569	-2.0257218331098557	True
1762	bert-base-uncased	1763	6.39032321497798	7.823026708513498	-1.4327034935355183	True
1763	bert-base-uncased	1764	10.904641032218933	12.7851991802454	-1.8805581480264664	True
1764	bert-base-uncased	1765	8.239050142467022	8.95682279765606	-0.7177726551890373	True
1765	bert-base-uncased	1766	8.636959828436375	9.345283649861813	-0.7083238214254379	True
1766	bert-base-uncased	1767	9.00828891992569	9.495074599981308	-0.4867856800556183	True
1767	bert-base-uncased	1768	9.022637613117695	9.919441759586334	-0.8968041464686394	True
1768	bert-base-uncased	1769	9.534137085080147	10.171565935015678	-0.6374288499355316	True
1769	bert-base-uncased	1770	8.390693359076977	8.715216927975415	-0.3245235688984387	True
1770	bert-base-uncased	1771	12.260524451732635	13.55040118098259	-1.2898767292499542	True
1771	bert-base-uncased	1772	8.038871398195624	9.297352388501167	-1.258480990305543	True
1772	bert-base-uncased	1773	8.790722999721766	9.995719000697136	-1.2049960009753704	True
1773	bert-base-uncased	1774	9.016217645257711	10.33670412749052	-1.320486482232809	True
1774	bert-base-uncased	1775	8.67372778058052	10.565641164779663	-1.8919133841991425	True
1775	bert-base-uncased	1776	9.188321057707071	10.491196520626545	-1.3028754629194736	True
1776	bert-base-uncased	1777	7.697694385796785	8.211303976178169	-0.5136095903813835	True
1777	bert-base-uncased	1778	10.883318580687046	12.1811952739954	-1.2978766933083534	True
1778	bert-base-uncased	1779	8.389678087085485	9.352624587714672	-0.9629465006291866	True
1779	bert-base-uncased	1780	8.375435059890151	9.115898482501507	-0.7404634226113558	True
1780	bert-base-uncased	1781	8.600307367742062	9.376753151416779	-0.776445783674717	True
1781	bert-base-uncased	1782	8.665372651070356	10.067187398672104	-1.4018147476017475	True
1782	bert-base-uncased	1783	8.865856111049652	9.615210104733706	-0.7493539936840534	True
1783	bert-base-uncased	1784	8.614649619162083	9.289975233376026	-0.6753256142139428	True
1784	bert-base-uncased	1785	12.678845912218094	12.83162972331047	-0.1527838110923767	True
1785	bert-base-uncased	1786	8.033713463693857	10.28846487402916	-2.2547514103353024	True
1786	bert-base-uncased	1787	8.597056441009045	10.634254917502403	-2.0371984764933586	True
1787	bert-base-uncased	1788	8.2923683822155	10.223692804574966	-1.9313244223594666	True
1788	bert-base-uncased	1789	8.172753304243088	10.520067743957043	-2.347314439713955	True
1789	bert-base-uncased	1790	8.963610716164112	10.816967826336622	-1.8533571101725101	True
1790	bert-base-uncased	1791	7.979069720208645	9.095343070477247	-1.1162733502686022	True
1791	bert-base-uncased	1792	11.966005891561508	13.143652349710464	-1.1776464581489563	True
1792	bert-base-uncased	1793	7.97735171765089	8.695287212729454	-0.7179354950785637	True
1793	bert-base-uncased	1794	8.46408125758171	8.989140175282955	-0.5250589177012444	True
1794	bert-base-uncased	1795	8.735967487096786	9.13034039735794	-0.3943729102611542	True
1795	bert-base-uncased	1796	8.604997083544731	9.517588317394257	-0.9125912338495255	True
1796	bert-base-uncased	1797	9.391391307115555	9.793222293257713	-0.4018309861421585	True
1797	bert-base-uncased	1798	7.879523950070142	8.306432943046094	-0.4269089929759513	True
1798	bert-base-uncased	1799	11.9166729003191	13.239937871694565	-1.3232649713754654	True
1799	bert-base-uncased	1800	7.929245299659669	8.8230613861233	-0.8938160864636302	True
1800	bert-base-uncased	1801	8.675543587654829	9.59466627240181	-0.9191226847469807	True
1801	bert-base-uncased	1802	8.715137101709843	9.69530388340354	-0.980166781693697	True
1802	bert-base-uncased	1803	8.367857620120049	9.85612277686596	-1.4882651567459106	True
1803	bert-base-uncased	1804	8.849975939840078	9.882068432867527	-1.0320924930274487	True
1804	bert-base-uncased	1805	7.448787716031075	7.786068589985371	-0.3372808739542963	True
1805	bert-base-uncased	1806	10.460804548114538	11.580611512064934	-1.1198069639503956	True
1806	bert-base-uncased	1807	8.620215598493814	9.005634650588036	-0.3854190520942211	True
1807	bert-base-uncased	1808	8.456968473270535	8.78807757794857	-0.3311091046780348	True
1808	bert-base-uncased	1809	8.912879657000303	9.205071486532688	-0.2921918295323849	True
1809	bert-base-uncased	1810	9.078766480088234	10.010248273611069	-0.9314817935228348	True
1810	bert-base-uncased	1811	8.770320631563663	9.380946651101112	-0.6106260195374489	True
1811	bert-base-uncased	1812	8.57852548956871	8.972736378759146	-0.3942108891904361	True
1812	bert-base-uncased	1813	12.867870703339577	13.02087476849556	-0.15300406515598297	True
1813	bert-base-uncased	1814	7.011485209688544	8.652906406670809	-1.6414211969822645	True
1814	bert-base-uncased	1815	7.675295731052756	9.179537147283554	-1.5042414162307978	True
1815	bert-base-uncased	1816	7.663221627473831	8.851482555270195	-1.1882609277963638	True
1816	bert-base-uncased	1817	7.5064721293747425	9.408267818391323	-1.9017956890165806	True
1817	bert-base-uncased	1818	8.034837298095226	9.332718700170517	-1.2978814020752907	True
1818	bert-base-uncased	1819	7.075790197402239	7.954664593189955	-0.8788743957877161	True
1819	bert-base-uncased	1820	11.398474365472794	12.426616370677948	-1.0281420052051544	True
1820	bert-base-uncased	1821	7.180453222244978	8.144507572054863	-0.964054349809885	True
1821	bert-base-uncased	1822	7.694051623344421	8.62829975783825	-0.9342481344938278	True
1822	bert-base-uncased	1823	7.941080555319787	8.647832415997982	-0.7067518606781951	True
1823	bert-base-uncased	1824	7.97044612467289	9.166574150323868	-1.196128025650978	True
1824	bert-base-uncased	1825	8.796297825872898	9.571713864803314	-0.7754160389304161	True
1825	bert-base-uncased	1826	7.276880344003439	7.9667119108140465	-0.6898315668106072	True
1826	bert-base-uncased	1827	10.81649523973465	12.601638168096542	-1.7851429283618927	True
1827	bert-base-uncased	1828	7.226144847460091	8.743787948042154	-1.5176431005820632	True
1828	bert-base-uncased	1829	8.01570576056838	9.468835789710283	-1.453130029141903	True
1829	bert-base-uncased	1830	8.357920624315739	9.649894025176764	-1.2919734008610249	True
1830	bert-base-uncased	1831	7.800610467791557	9.6855558604002	-1.8849453926086426	True
1831	bert-base-uncased	1832	8.57238051109016	9.921154461801052	-1.3487739507108927	True
1832	bert-base-uncased	1833	6.838499934971333	7.605088566243649	-0.7665886312723158	True
1833	bert-base-uncased	1834	9.806100577116013	11.654836028814316	-1.8487354516983032	True
1834	bert-base-uncased	1835	7.402832085266709	8.988260112702847	-1.5854280274361372	True
1835	bert-base-uncased	1836	7.396781260147691	8.697215251624584	-1.3004339914768934	True
1836	bert-base-uncased	1837	7.807673621922731	8.88419009745121	-1.0765164755284786	True
1837	bert-base-uncased	1838	7.792911924421787	9.573662005364895	-1.7807500809431076	True
1838	bert-base-uncased	1839	7.995576955378056	9.146940290927887	-1.1513633355498314	True
1839	bert-base-uncased	1840	7.46329601034522	8.505025386810303	-1.0417293764650823	True
1840	bert-base-uncased	1841	11.389331325888634	12.190786749124527	-0.8014554232358932	True
1841	bert-base-uncased	1842	6.67728703096509	9.864947959780693	-3.1876609288156033	True
1842	bert-base-uncased	1843	7.235378161072731	10.36073911190033	-3.1253609508275986	True
1843	bert-base-uncased	1844	7.122052788734436	9.541205205023289	-2.4191524162888527	True
1844	bert-base-uncased	1845	6.9367709532380095	9.936014324426651	-2.9992433711886415	True
1845	bert-base-uncased	1846	7.761202160269022	10.286493100225925	-2.5252909399569035	True
1846	bert-base-uncased	1847	6.2840085700154305	7.874250965565443	-1.5902423955500122	True
1847	bert-base-uncased	1848	10.729294538497925	12.890861243009567	-2.1615667045116425	True
1848	bert-base-uncased	1849	5.831569582223892	6.992218010955387	-1.1606484287314949	True
1849	bert-base-uncased	1850	6.322865015930599	7.606546368863848	-1.2836813529332485	True
1850	bert-base-uncased	1851	6.9145870341195	7.8429620663324995	-0.9283750322129993	True
1851	bert-base-uncased	1852	6.317402574751112	7.88767245080736	-1.5702698760562477	True
1852	bert-base-uncased	1853	7.215244614415699	8.287742482291328	-1.0724978678756294	True
1853	bert-base-uncased	1854	6.223117271607572	6.184131820770827	0.038985450836745095	False
1854	bert-base-uncased	1855	8.828910191853842	10.134432315826416	-1.3055221239725743	True
1855	bert-base-uncased	1856	5.417295735743311	6.925025933318668	-1.5077301975753574	True
1856	bert-base-uncased	1857	6.345084644026226	7.63906858364741	-1.2939839396211843	True
1857	bert-base-uncased	1858	6.5391107334031	7.8361422419548035	-1.2970315085517035	True
1858	bert-base-uncased	1859	6.179438615838687	7.85241519080268	-1.672976574963993	True
1859	bert-base-uncased	1860	6.643578731351429	7.964326560497284	-1.320747829145855	True
1860	bert-base-uncased	1861	5.337524489245632	5.702857721258294	-0.3653332320126621	True
1861	bert-base-uncased	1862	7.634797960519791	8.619493140114677	-0.9846951795948868	True
1862	bert-base-uncased	1863	5.471777316596773	6.7284459008110895	-1.2566685842143164	True
1863	bert-base-uncased	1864	5.631293975644642	6.8148938781685295	-1.1835999025238877	True
1864	bert-base-uncased	1865	5.978930269678433	6.891451468070348	-0.9125211983919144	True
1865	bert-base-uncased	1866	5.772283103730944	7.260746823416816	-1.488463719685872	True
1866	bert-base-uncased	1867	6.037364992830488	7.016623497009277	-0.9792585041787891	True
1867	bert-base-uncased	1868	6.112073298882354	6.497573777355931	-0.3855004784735767	True
1868	bert-base-uncased	1869	9.07862212922838	9.360616174009111	-0.2819940447807312	True
1869	bert-base-uncased	1870	4.911312737398678	7.532661371760899	-2.6213486343622208	True
1870	bert-base-uncased	1871	5.679722797539499	8.020141230689156	-2.3404184331496563	True
1871	bert-base-uncased	1872	5.378118483556642	7.309192869398329	-1.9310743858416872	True
1872	bert-base-uncased	1873	4.889987024996016	7.2217776907814875	-2.331790665785472	True
1873	bert-base-uncased	1874	5.818877690368229	7.863625417153041	-2.044747726784812	True
1874	bert-base-uncased	1875	4.827603903006423	5.899727743457664	-1.0721238404512405	True
1875	bert-base-uncased	1876	9.502111819055346	10.566882583830091	-1.064770764774746	True
1876	bert-base-uncased	1877	7.211757108569145	8.467461034655571	-1.2557039260864258	True
1877	bert-base-uncased	1878	7.869586482644081	9.029566526412964	-1.1599800437688828	True
1878	bert-base-uncased	1879	8.180267438292503	9.088052302598953	-0.9077848643064499	True
1879	bert-base-uncased	1880	8.175362277776003	9.619956627488136	-1.4445943497121334	True
1880	bert-base-uncased	1881	8.807774141430855	9.821707539260387	-1.0139333978295326	True
1881	bert-base-uncased	1882	8.172884450852871	8.25588964894414	-0.08300519809126783	True
1882	bert-base-uncased	1883	11.225469321012497	13.026508510112762	-1.8010391891002655	True
1883	bert-base-uncased	1884	7.616597163490951	9.285199467092752	-1.6686023036018014	True
1884	bert-base-uncased	1885	8.466933721676469	9.978336527943611	-1.5114028062671423	True
1885	bert-base-uncased	1886	8.760057620704174	10.307451169937849	-1.547393549233675	True
1886	bert-base-uncased	1887	8.43675927259028	10.322112336754799	-1.8853530641645193	True
1887	bert-base-uncased	1888	8.96901991032064	10.446046192198992	-1.4770262818783522	True
1888	bert-base-uncased	1889	7.449490059167147	8.297118908166885	-0.8476288489997383	True
1889	bert-base-uncased	1890	9.95447751134634	11.610521048307419	-1.6560435369610786	True
1890	bert-base-uncased	1891	7.921248558908701	9.312213718891144	-1.3909651599824429	True
1891	bert-base-uncased	1892	8.038736402988434	9.192776281386614	-1.15403987839818	True
1892	bert-base-uncased	1893	8.576372310519218	9.805385164916515	-1.229012854397297	True
1893	bert-base-uncased	1894	8.459988843649626	10.291248857975006	-1.8312600143253803	True
1894	bert-base-uncased	1895	8.69420338794589	9.9302167147398	-1.236013326793909	True
1895	bert-base-uncased	1896	8.029784640669822	8.963737009465694	-0.9339523687958717	True
1896	bert-base-uncased	1897	12.014685049653053	12.894581153988838	-0.8798961043357849	True
1897	bert-base-uncased	1898	6.759149181656539	9.131139039993286	-2.3719898583367467	True
1898	bert-base-uncased	1899	7.484755903482437	9.771868467330933	-2.2871125638484955	True
1899	bert-base-uncased	1900	7.749740991741419	9.761200979351997	-2.0114599876105785	True
1900	bert-base-uncased	1901	7.422514457255602	9.897246852517128	-2.474732395261526	True
1901	bert-base-uncased	1902	8.12495738454163	10.122046805918215	-1.9970894213765842	True
1902	bert-base-uncased	1903	6.705121097713709	8.140638917684555	-1.4355178199708458	True
1903	bert-base-uncased	1904	11.635401636362076	13.08978533744812	-1.4543837010860443	True
1904	bert-base-uncased	1905	6.755944710224867	7.950306124985218	-1.1943614147603512	True
1905	bert-base-uncased	1906	7.350858703255653	8.589622668921947	-1.238763965666294	True
1906	bert-base-uncased	1907	7.9274919629096985	8.600188508629799	-0.6726965457201004	True
1907	bert-base-uncased	1908	7.619926635175943	9.034316249191761	-1.4143896140158176	True
1908	bert-base-uncased	1909	8.587924804538488	9.354909762740135	-0.7669849582016468	True
1909	bert-base-uncased	1910	7.468591371178627	7.966310657560825	-0.497719286382198	True
1910	bert-base-uncased	1911	10.459531337022781	12.886801064014435	-2.4272697269916534	True
1911	bert-base-uncased	1912	7.3787208357825875	9.01371263153851	-1.6349917957559228	True
1912	bert-base-uncased	1913	8.25250469520688	9.849773440510035	-1.597268745303154	True
1913	bert-base-uncased	1914	8.53223391622305	9.973593067377806	-1.4413591511547565	True
1914	bert-base-uncased	1915	7.99171348568052	9.89359437301755	-1.9018808873370299	True
1915	bert-base-uncased	1916	8.808464418165386	10.20501421019435	-1.3965497920289636	True
1916	bert-base-uncased	1917	7.066444419324398	8.06501878798008	-0.9985743686556816	True
1917	bert-base-uncased	1918	9.634663067758083	11.424009144306183	-1.7893460765480995	True
1918	bert-base-uncased	1919	7.577011223882437	8.913435243070126	-1.3364240191876888	True
1919	bert-base-uncased	1920	7.588961749337614	8.662528706714511	-1.0735669573768973	True
1920	bert-base-uncased	1921	8.175925364717841	9.198834627866745	-1.0229092631489038	True
1921	bert-base-uncased	1922	7.986170807853341	9.543283574283123	-1.557112766429782	True
1922	bert-base-uncased	1923	8.180411154404283	9.187625765800476	-1.0072146113961935	True
1923	bert-base-uncased	1924	7.539926525950432	8.683446023613214	-1.1435194976627825	True
1924	bert-base-uncased	1925	11.089111268520355	12.453813374042511	-1.3647021055221558	True
1925	bert-base-uncased	1926	6.629649631679058	8.594610884785652	-1.964961253106594	True
1926	bert-base-uncased	1927	7.345268050208688	9.16516774147749	-1.8198996912688017	True
1927	bert-base-uncased	1928	7.4907672218978405	9.140916287899017	-1.6501490660011768	True
1928	bert-base-uncased	1929	7.109198376536369	9.15967021882534	-2.050471842288971	True
1929	bert-base-uncased	1930	7.993554435670376	9.507568314671516	-1.5140138790011406	True
1930	bert-base-uncased	1931	6.406650798767805	7.844544943422079	-1.4378941446542743	True
1931	bert-base-uncased	1932	11.620917677879333	12.914178341627121	-1.2932606637477875	True
1932	bert-base-uncased	1933	6.631889283657074	7.888361230492592	-1.2564719468355179	True
1933	bert-base-uncased	1934	7.350689470767975	8.433012060821056	-1.0823225900530815	True
1934	bert-base-uncased	1935	7.984816782176495	8.51444736868143	-0.5296305865049362	True
1935	bert-base-uncased	1936	7.277942217886448	8.754505932331085	-1.4765637144446373	True
1936	bert-base-uncased	1937	8.248348459601402	9.26641520857811	-1.0180667489767075	True
1937	bert-base-uncased	1938	6.933465138822794	7.699731552600861	-0.7662664137780668	True
1938	bert-base-uncased	1939	10.397143214941025	12.402413487434387	-2.0052702724933624	True
1939	bert-base-uncased	1940	6.958519838750362	8.65181914716959	-1.6932993084192276	True
1940	bert-base-uncased	1941	7.938152518123388	9.475972877815366	-1.5378203596919775	True
1941	bert-base-uncased	1942	8.207885291427374	9.694441743195057	-1.486556451767683	True
1942	bert-base-uncased	1943	7.367814793251455	9.267984181642532	-1.9001693883910775	True
1943	bert-base-uncased	1944	8.29459316842258	9.956198040395975	-1.6616048719733953	True
1944	bert-base-uncased	1945	6.4767216391861435	7.419977049529552	-0.9432554103434088	True
1945	bert-base-uncased	1946	9.458478137850761	11.381938189268112	-1.9234600514173508	True
1946	bert-base-uncased	1947	7.49900980386883	8.727651216089725	-1.2286414122208953	True
1947	bert-base-uncased	1948	7.431434518657625	8.330440320074558	-0.8990058014169335	True
1948	bert-base-uncased	1949	8.34074555337429	9.170053593814373	-0.8293080404400826	True
1949	bert-base-uncased	1950	7.763043936342001	9.275651901960373	-1.512607965618372	True
1950	bert-base-uncased	1951	8.00809689797461	9.219788447022438	-1.2116915490478277	True
1951	bert-base-uncased	1952	7.1558293998241425	8.346740852296353	-1.1909114524722106	True
1952	bert-base-uncased	1953	11.316462397575378	11.876417338848114	-0.5599549412727356	True
1953	bert-base-uncased	1954	6.075149843469262	8.162171207368374	-2.0870213638991117	True
1954	bert-base-uncased	1955	6.853973358869553	8.887065336108208	-2.033091977238655	True
1955	bert-base-uncased	1956	6.966099590063095	8.829848185181618	-1.8637485951185226	True
1956	bert-base-uncased	1957	6.27593869715929	8.624867156147957	-2.3489284589886665	True
1957	bert-base-uncased	1958	7.472853850573301	9.381268486380577	-1.9084146358072758	True
1958	bert-base-uncased	1959	5.532801779359579	6.712019795179367	-1.1792180158197887	True
1959	bert-base-uncased	1960	11.368526756763458	12.088612079620361	-0.7200853228569031	True
1960	bert-base-uncased	1961	6.621417887508869	7.9151039235293865	-1.2936860360205173	True
1961	bert-base-uncased	1962	7.135080002248287	8.23726761341095	-1.1021876111626625	True
1962	bert-base-uncased	1963	7.354423329234123	8.120727986097336	-0.7663046568632126	True
1963	bert-base-uncased	1964	6.967629179358482	8.588530771434307	-1.6209015920758247	True
1964	bert-base-uncased	1965	7.752830624580383	8.80388268455863	-1.0510520599782467	True
1965	bert-base-uncased	1966	6.958048670738935	7.629789911210537	-0.6717412404716017	True
1966	bert-base-uncased	1967	10.795404598116875	12.50376757979393	-1.7083629816770554	True
1967	bert-base-uncased	1968	6.676933852955699	8.459417156875134	-1.7824833039194345	True
1968	bert-base-uncased	1969	7.401897555217147	9.134827844798565	-1.732930289581418	True
1969	bert-base-uncased	1970	7.700328434817493	9.221833711490035	-1.521505276672542	True
1970	bert-base-uncased	1971	6.941914918832481	8.943988678976893	-2.0020737601444125	True
1971	bert-base-uncased	1972	7.685023469850421	9.344203297048807	-1.6591798271983862	True
1972	bert-base-uncased	1973	6.229464789479971	6.924131593108177	-0.6946668036282055	True
1973	bert-base-uncased	1974	9.217204332351685	11.419326573610306	-2.202122241258621	True
1974	bert-base-uncased	1975	7.018814653158188	8.394393751397729	-1.375579098239541	True
1975	bert-base-uncased	1976	6.9447827115654945	8.241733584553003	-1.2969508729875088	True
