	model	pairid	expected	unexpected	diff	acc
1165	google-bert/bert-base-multilingual-cased	1166	6.329950981669955	6.988227923711141	-0.6582769420411854	True
1166	google-bert/bert-base-multilingual-cased	1167	6.290030346976386	6.450132568677266	-0.16010222170088007	True
1167	google-bert/bert-base-multilingual-cased	1168	6.5051009919908305	7.668342232704163	-1.1632412407133321	True
1168	google-bert/bert-base-multilingual-cased	1169	5.987181385358174	7.005154053370158	-1.0179726680119838	True
1169	google-bert/bert-base-multilingual-cased	1170	5.802667856216431	6.560869375864665	-0.7582015196482343	True
1170	google-bert/bert-base-multilingual-cased	1171	5.705769750807021	5.937567075093587	-0.23179732428656585	True
1171	google-bert/bert-base-multilingual-cased	1172	5.86380660533905	6.642931805716621	-0.779125200377571	True
1172	google-bert/bert-base-multilingual-cased	1173	5.9782593382729425	6.469702336523269	-0.4914429982503261	True
1173	google-bert/bert-base-multilingual-cased	1174	5.901716510454814	6.138379534085591	-0.2366630236307774	True
1174	google-bert/bert-base-multilingual-cased	1175	6.549577282534705	7.187245051066081	-0.6376677685313759	True
1175	google-bert/bert-base-multilingual-cased	1176	5.579835361904568	6.596683568424649	-1.0168482065200815	True
1176	google-bert/bert-base-multilingual-cased	1177	6.556445042292277	7.200306839413114	-0.6438617971208362	True
1177	google-bert/bert-base-multilingual-cased	1178	6.333050515916612	6.363244778580136	-0.03019426266352454	True
1178	google-bert/bert-base-multilingual-cased	1179	6.401120967335172	7.117033349143135	-0.7159123818079633	True
1179	google-bert/bert-base-multilingual-cased	1180	6.291340569655101	6.612192273139954	-0.3208517034848528	True
1180	google-bert/bert-base-multilingual-cased	1181	6.403728882471721	6.569632715649075	-0.1659038331773539	True
1181	google-bert/bert-base-multilingual-cased	1182	7.098136054144965	7.896041419770982	-0.7979053656260167	True
1182	google-bert/bert-base-multilingual-cased	1183	6.338426298565334	7.134656058417427	-0.7962297598520927	True
1183	google-bert/bert-base-multilingual-cased	1184	5.995215137799581	6.706481258074443	-0.7112661202748622	True
1184	google-bert/bert-base-multilingual-cased	1185	5.768693718645308	5.980247490935856	-0.2115537722905474	True
1185	google-bert/bert-base-multilingual-cased	1186	6.0674778951538935	6.510903398195903	-0.44342550304200934	True
1186	google-bert/bert-base-multilingual-cased	1187	5.969395372602675	6.675191415680779	-0.7057960430781032	True
1187	google-bert/bert-base-multilingual-cased	1188	6.213042034043206	6.202276097403632	0.010765936639574036	False
1188	google-bert/bert-base-multilingual-cased	1189	6.776624610026677	7.487925582461886	-0.7113009724352093	True
1189	google-bert/bert-base-multilingual-cased	1190	5.982498685518901	6.97403167353736	-0.9915329880184593	True
1190	google-bert/bert-base-multilingual-cased	1191	7.162315103742812	7.706912517547607	-0.5445974138047953	True
1191	google-bert/bert-base-multilingual-cased	1192	7.144076665242513	7.248032351334889	-0.10395568609237671	True
1192	google-bert/bert-base-multilingual-cased	1193	7.398198617829217	7.948920183711582	-0.5507215658823652	True
1193	google-bert/bert-base-multilingual-cased	1194	7.585479802555508	8.132336404588488	-0.5468566020329799	True
1194	google-bert/bert-base-multilingual-cased	1195	7.446226914723714	7.75247057278951	-0.3062436580657959	True
1195	google-bert/bert-base-multilingual-cased	1196	7.89644303586748	8.301864041222467	-0.40542100535498715	True
1196	google-bert/bert-base-multilingual-cased	1197	7.574731800291274	8.111642758051554	-0.5369109577602798	True
1197	google-bert/bert-base-multilingual-cased	1198	8.858581635687086	9.266061928537157	-0.4074802928500709	True
1198	google-bert/bert-base-multilingual-cased	1199	8.968768053584629	8.555531912379793	0.41323614120483576	False
1199	google-bert/bert-base-multilingual-cased	1200	9.460246880849203	9.257890913221571	0.20235596762763208	False
1200	google-bert/bert-base-multilingual-cased	1201	8.569031198819479	8.917265150282118	-0.3482339514626389	True
1201	google-bert/bert-base-multilingual-cased	1202	8.954031904538473	8.813831037945217	0.14020086659325592	False
1202	google-bert/bert-base-multilingual-cased	1203	9.377720885806614	10.300344308217367	-0.9226234224107532	True
1203	google-bert/bert-base-multilingual-cased	1204	8.955489953358969	9.372436881065369	-0.41694692770639996	True
1204	google-bert/bert-base-multilingual-cased	1205	7.682434995969136	8.14030651251475	-0.4578715165456133	True
1205	google-bert/bert-base-multilingual-cased	1206	6.938250422477722	7.532856901486714	-0.5946064790089922	True
1206	google-bert/bert-base-multilingual-cased	1207	7.827435228559705	8.357768164740667	-0.5303329361809626	True
1207	google-bert/bert-base-multilingual-cased	1208	7.305528071191577	7.786694367726644	-0.4811662965350667	True
1208	google-bert/bert-base-multilingual-cased	1209	7.546834097968207	7.817989667256673	-0.2711555692884655	True
1209	google-bert/bert-base-multilingual-cased	1210	7.816679106818306	8.680623478359646	-0.86394437154134	True
1210	google-bert/bert-base-multilingual-cased	1211	7.380475454860263	8.133549319373236	-0.7530738645129729	True
1211	google-bert/bert-base-multilingual-cased	1212	7.272392935223049	7.734323985046811	-0.4619310498237619	True
1212	google-bert/bert-base-multilingual-cased	1213	6.6311363478501635	6.7590400444136725	-0.12790369656350897	True
1213	google-bert/bert-base-multilingual-cased	1214	7.190772818194496	7.4046654005845385	-0.21389258239004239	True
1214	google-bert/bert-base-multilingual-cased	1215	6.993391381369697	7.4629774822129145	-0.46958610084321784	True
1215	google-bert/bert-base-multilingual-cased	1216	6.9205734233061476	7.163645774126053	-0.2430723508199053	True
1216	google-bert/bert-base-multilingual-cased	1217	7.62754781709777	8.377645207775963	-0.7500973906781931	True
1217	google-bert/bert-base-multilingual-cased	1218	6.911931660440232	7.516647544172076	-0.6047158837318438	True
1218	google-bert/bert-base-multilingual-cased	1219	7.342653764618768	7.771177636252509	-0.4285238716337414	True
1219	google-bert/bert-base-multilingual-cased	1220	7.049093498124017	7.32461737924152	-0.27552388111750314	True
1220	google-bert/bert-base-multilingual-cased	1221	7.241852256986831	7.501765171686809	-0.2599129146999779	True
1221	google-bert/bert-base-multilingual-cased	1222	6.982401423984104	7.464037895202637	-0.4816364712185326	True
1222	google-bert/bert-base-multilingual-cased	1223	7.180207914776272	7.4403709173202515	-0.2601630025439796	True
1223	google-bert/bert-base-multilingual-cased	1224	7.835275954670377	8.011983672777811	-0.17670771810743435	True
1224	google-bert/bert-base-multilingual-cased	1225	7.398015114996169	8.050410124990675	-0.652395009994506	True
1225	google-bert/bert-base-multilingual-cased	1226	6.779706372155084	7.170103364520603	-0.3903969923655195	True
1226	google-bert/bert-base-multilingual-cased	1227	6.577976995044285	6.614747703075409	-0.036770708031124144	True
1227	google-bert/bert-base-multilingual-cased	1228	7.003361794683667	7.283568527963426	-0.2802067332797584	True
1228	google-bert/bert-base-multilingual-cased	1229	6.841962668630813	7.416131324238248	-0.5741686556074352	True
1229	google-bert/bert-base-multilingual-cased	1230	6.760442919201322	6.875044676992627	-0.11460175779130566	True
1230	google-bert/bert-base-multilingual-cased	1231	7.0876660744349165	7.757613168822395	-0.6699470943874788	True
1231	google-bert/bert-base-multilingual-cased	1232	6.6856814357969485	7.460635476642185	-0.7749540408452367	True
1232	google-bert/bert-base-multilingual-cased	1233	7.112360914548238	7.784993290901184	-0.6726323763529463	True
1233	google-bert/bert-base-multilingual-cased	1234	7.462370143996345	7.480776018566555	-0.01840587457021048	True
1234	google-bert/bert-base-multilingual-cased	1235	7.500926931699117	8.051160600450304	-0.5502336687511873	True
1235	google-bert/bert-base-multilingual-cased	1236	7.5047330723868475	8.136737863222757	-0.6320047908359099	True
1236	google-bert/bert-base-multilingual-cased	1237	7.314449535475837	7.592517548137241	-0.2780680126614046	True
1237	google-bert/bert-base-multilingual-cased	1238	8.112640659014383	8.376719567510817	-0.26407890849643323	True
1238	google-bert/bert-base-multilingual-cased	1239	7.104153169525994	7.843211001820034	-0.7390578322940398	True
1239	google-bert/bert-base-multilingual-cased	1240	7.417534536785549	7.924146413803101	-0.5066118770175514	True
1240	google-bert/bert-base-multilingual-cased	1241	7.407517790794373	7.255988975365956	0.15152881542841623	False
1241	google-bert/bert-base-multilingual-cased	1242	7.707440574963887	7.925447834862603	-0.21800725989871594	True
1242	google-bert/bert-base-multilingual-cased	1243	7.092935257487827	7.754325840208266	-0.6613905827204389	True
1243	google-bert/bert-base-multilingual-cased	1244	7.428811298476325	7.532872372203403	-0.1040610737270784	True
1244	google-bert/bert-base-multilingual-cased	1245	7.812529948022632	8.69038036134508	-0.8778504133224478	True
1245	google-bert/bert-base-multilingual-cased	1246	7.334093782636855	7.881041420830621	-0.5469476381937657	True
1246	google-bert/bert-base-multilingual-cased	1247	7.46174693107605	8.016691459549797	-0.5549445284737473	True
1247	google-bert/bert-base-multilingual-cased	1248	7.0648842917548285	7.211879750092824	-0.14699545833799554	True
1248	google-bert/bert-base-multilingual-cased	1249	7.850964546203613	7.820618841383193	0.030345704820420316	False
1249	google-bert/bert-base-multilingual-cased	1250	7.390502479341296	7.776961617999606	-0.38645913865831005	True
1250	google-bert/bert-base-multilingual-cased	1251	7.645797517564561	7.673761897616916	-0.027964380052354798	True
1251	google-bert/bert-base-multilingual-cased	1252	7.7616483502917815	8.497441358036466	-0.735793007744685	True
1252	google-bert/bert-base-multilingual-cased	1253	7.5849158498975955	8.177495532565647	-0.5925796826680516	True
1253	google-bert/bert-base-multilingual-cased	1254	6.852259251806472	7.286543779902988	-0.43428452809651663	True
1254	google-bert/bert-base-multilingual-cased	1255	6.356196688281165	6.342248088783688	0.01394859949747751	False
1255	google-bert/bert-base-multilingual-cased	1256	7.109479943911235	6.9479501777225074	0.1615297661887274	False
1256	google-bert/bert-base-multilingual-cased	1257	6.444253206253052	7.016070922215779	-0.5718177159627276	True
1257	google-bert/bert-base-multilingual-cased	1258	6.856686737802293	6.694275538126628	0.16241119967566497	False
1258	google-bert/bert-base-multilingual-cased	1259	7.201802538500893	8.308674600389269	-1.1068720618883763	True
1259	google-bert/bert-base-multilingual-cased	1260	6.6385484139124555	7.397685991393196	-0.7591375774807405	True
1260	google-bert/bert-base-multilingual-cased	1261	4.67533640936017	4.850094491408931	-0.17475808204876042	True
1261	google-bert/bert-base-multilingual-cased	1262	4.819550649159484	4.618073584304915	0.2014770648545685	False
1262	google-bert/bert-base-multilingual-cased	1263	4.815798497034444	4.984864407943355	-0.16906591090891077	True
1263	google-bert/bert-base-multilingual-cased	1264	4.631323468974895	4.619493649858568	0.0118298191163273	False
1264	google-bert/bert-base-multilingual-cased	1265	4.632301762803561	4.641321760705776	-0.009019997902215415	True
1265	google-bert/bert-base-multilingual-cased	1266	5.080988205969334	5.551675416529179	-0.47068721055984497	True
1266	google-bert/bert-base-multilingual-cased	1267	4.7101948739339905	4.92674886673275	-0.21655399279875986	True
1267	google-bert/bert-base-multilingual-cased	1268	6.621580428547329	7.239587598376804	-0.6180071698294753	True
1268	google-bert/bert-base-multilingual-cased	1269	6.674480093850029	6.451662215921615	0.22281787792841445	False
1269	google-bert/bert-base-multilingual-cased	1270	6.982584880457984	7.2169351842668314	-0.23435030380884747	True
1270	google-bert/bert-base-multilingual-cased	1271	6.372991508907742	6.83880462580257	-0.46581311689482874	True
1271	google-bert/bert-base-multilingual-cased	1272	6.649679508474137	6.540943543116252	0.10873596535788543	False
1272	google-bert/bert-base-multilingual-cased	1273	7.533834185865191	8.076184723112318	-0.5423505372471267	True
1273	google-bert/bert-base-multilingual-cased	1274	6.92103891240226	7.193296213944753	-0.27225730154249295	True
1274	google-bert/bert-base-multilingual-cased	1275	5.514734360906814	6.243844946225484	-0.7291105853186703	True
1275	google-bert/bert-base-multilingual-cased	1276	5.3073197735680475	5.295917861991459	0.011401911576588653	False
1276	google-bert/bert-base-multilingual-cased	1277	5.6682458586163	6.034681095017326	-0.3664352364010268	True
1277	google-bert/bert-base-multilingual-cased	1278	5.36344638135698	5.7998048133320275	-0.4363584319750471	True
1278	google-bert/bert-base-multilingual-cased	1279	5.403722743193309	5.566916743914287	-0.16319400072097778	True
1279	google-bert/bert-base-multilingual-cased	1280	5.457918590969509	6.4100658893585205	-0.9521472983890114	True
1280	google-bert/bert-base-multilingual-cased	1281	5.536222411526574	5.920704556836022	-0.38448214530944824	True
1281	google-bert/bert-base-multilingual-cased	1282	5.1684269772635565	5.552309562762578	-0.38388258549902154	True
1282	google-bert/bert-base-multilingual-cased	1283	4.767267942428589	4.622474066085285	0.14479387634330365	False
1283	google-bert/bert-base-multilingual-cased	1284	5.429959017369483	5.7407087054517545	-0.31074968808227155	True
1284	google-bert/bert-base-multilingual-cased	1285	4.7971175081200075	5.206500891182158	-0.40938338306215094	True
1285	google-bert/bert-base-multilingual-cased	1286	4.8653397758801775	5.061100943220986	-0.19576116734080884	True
1286	google-bert/bert-base-multilingual-cased	1287	5.198330177201165	6.307347814242045	-1.1090176370408802	True
1287	google-bert/bert-base-multilingual-cased	1288	5.0456566860278445	5.4043279646171465	-0.35867127858930203	True
1288	google-bert/bert-base-multilingual-cased	1289	6.157203727298313	6.7406370639801025	-0.5834333366817894	True
1289	google-bert/bert-base-multilingual-cased	1290	6.118981546825832	6.002166363928054	0.11681518289777859	False
1290	google-bert/bert-base-multilingual-cased	1291	6.357066856490241	6.672066171964009	-0.31499931547376825	True
1291	google-bert/bert-base-multilingual-cased	1292	6.072792490323384	6.753447651863098	-0.6806551615397138	True
1292	google-bert/bert-base-multilingual-cased	1293	6.1877153979407415	6.381549053721958	-0.19383365578121659	True
1293	google-bert/bert-base-multilingual-cased	1294	6.755612916416593	7.464404278331333	-0.7087913619147406	True
1294	google-bert/bert-base-multilingual-cased	1295	6.3594166305330075	6.913078334596423	-0.5536617040634155	True
1295	google-bert/bert-base-multilingual-cased	1296	4.936268303129408	5.2216706805759	-0.2854023774464922	True
1296	google-bert/bert-base-multilingual-cased	1297	4.992810785770416	4.706719550821516	0.2860912349489002	False
1297	google-bert/bert-base-multilingual-cased	1298	5.174030661582947	5.313799606429206	-0.13976894484625912	True
1298	google-bert/bert-base-multilingual-cased	1299	4.576067845026652	5.099711391660902	-0.5236435466342497	True
1299	google-bert/bert-base-multilingual-cased	1300	4.804640644126469	4.904222117529975	-0.09958147340350632	True
1300	google-bert/bert-base-multilingual-cased	1301	5.469594584570991	6.196547481748792	-0.7269528971778012	True
1301	google-bert/bert-base-multilingual-cased	1302	5.073078142272101	5.523520314031177	-0.4504421717590752	True
1302	google-bert/bert-base-multilingual-cased	1303	5.691616415977478	6.818715413411458	-1.12709899743398	True
1303	google-bert/bert-base-multilingual-cased	1304	5.856728977627224	5.756060004234314	0.10066897339291003	False
1304	google-bert/bert-base-multilingual-cased	1305	5.921200553576152	6.360513091087341	-0.4393125375111895	True
1305	google-bert/bert-base-multilingual-cased	1306	5.522404789924622	6.246413323614333	-0.7240085336897115	True
1306	google-bert/bert-base-multilingual-cased	1307	5.6428812344868975	5.886027971903483	-0.24314673741658588	True
1307	google-bert/bert-base-multilingual-cased	1308	6.254272116555107	6.668261792924668	-0.4139896763695612	True
1308	google-bert/bert-base-multilingual-cased	1309	5.750944627655877	6.14208968480428	-0.3911450571484032	True
1309	google-bert/bert-base-multilingual-cased	1310	5.313785758283403	6.532498690817092	-1.2187129325336885	True
1310	google-bert/bert-base-multilingual-cased	1311	5.307127985689375	5.223508980539109	0.08361900515026566	False
1311	google-bert/bert-base-multilingual-cased	1312	5.495091709825728	5.969580411911011	-0.4744887020852824	True
1312	google-bert/bert-base-multilingual-cased	1313	5.114355007807414	5.736824300554063	-0.6224692927466489	True
1313	google-bert/bert-base-multilingual-cased	1314	5.208175420761108	5.379115409321255	-0.17093998856014636	True
1314	google-bert/bert-base-multilingual-cased	1315	5.581845793459149	6.505940397580464	-0.9240946041213149	True
1315	google-bert/bert-base-multilingual-cased	1316	5.201121042172114	5.774569004774094	-0.5734479626019793	True
1316	google-bert/bert-base-multilingual-cased	1317	5.6353613469335775	6.145515322685242	-0.5101539757516642	True
1317	google-bert/bert-base-multilingual-cased	1318	5.70245685842302	5.575424181090461	0.12703267733255963	False
1318	google-bert/bert-base-multilingual-cased	1319	5.846576485368941	6.139818833933936	-0.29324234856499487	True
1319	google-bert/bert-base-multilingual-cased	1320	5.65890160534117	6.16370009051429	-0.5047984851731195	True
1320	google-bert/bert-base-multilingual-cased	1321	5.653947942786747	5.712545884980095	-0.05859794219334802	True
1321	google-bert/bert-base-multilingual-cased	1322	6.095906986130608	6.595947768953111	-0.5000407828225031	True
1322	google-bert/bert-base-multilingual-cased	1323	5.976069509983063	6.186289257473415	-0.21021974749035266	True
1323	google-bert/bert-base-multilingual-cased	1324	5.752443313598633	5.823714507950677	-0.0712711943520441	True
1324	google-bert/bert-base-multilingual-cased	1325	5.524705151716868	5.234408078922166	0.2902970727947025	False
1325	google-bert/bert-base-multilingual-cased	1326	6.098632574081421	5.981952091058095	0.1166804830233259	False
1326	google-bert/bert-base-multilingual-cased	1327	5.250873823960622	5.794199261400434	-0.5433254374398118	True
1327	google-bert/bert-base-multilingual-cased	1328	5.567269096771876	5.64515616496404	-0.07788706819216351	True
1328	google-bert/bert-base-multilingual-cased	1329	6.21961666478051	7.31885011990865	-1.0992334551281404	True
1329	google-bert/bert-base-multilingual-cased	1330	5.859132197168138	6.256622158818775	-0.39748996165063755	True
1330	google-bert/bert-base-multilingual-cased	1331	5.672929519166549	6.007577237155702	-0.33464771798915294	True
1331	google-bert/bert-base-multilingual-cased	1332	5.956340787311395	5.704835703803433	0.2515050835079613	False
1332	google-bert/bert-base-multilingual-cased	1333	5.82848125944535	5.881631809183293	-0.05315054973794364	True
1333	google-bert/bert-base-multilingual-cased	1334	5.681144486905801	5.855896594209803	-0.17475210730400192	True
1334	google-bert/bert-base-multilingual-cased	1335	5.624494320919944	5.67761183799141	-0.05311751707146595	True
1335	google-bert/bert-base-multilingual-cased	1336	6.098675200922621	6.622598861654599	-0.5239236607319784	True
1336	google-bert/bert-base-multilingual-cased	1337	5.805354560207991	6.157883083240853	-0.35252852303286275	True
1337	google-bert/bert-base-multilingual-cased	1338	8.651533590422735	9.239333987236023	-0.5878003968132877	True
1338	google-bert/bert-base-multilingual-cased	1339	8.887353817621866	8.540177358521357	0.34717645910050976	False
1339	google-bert/bert-base-multilingual-cased	1340	9.411262366506788	9.133176392979093	0.2780859735276948	False
1340	google-bert/bert-base-multilingual-cased	1341	8.311359895600214	8.717334919505648	-0.40597502390543383	True
1341	google-bert/bert-base-multilingual-cased	1342	8.658209708001879	8.409104532665676	0.24910517533620258	False
1342	google-bert/bert-base-multilingual-cased	1343	9.088463836246065	10.283949613571167	-1.1954857773251018	True
1343	google-bert/bert-base-multilingual-cased	1344	8.897653089629278	9.036756118138632	-0.13910302850935352	True
1344	google-bert/bert-base-multilingual-cased	1345	7.532135830985176	7.992866820759243	-0.460730989774067	True
1345	google-bert/bert-base-multilingual-cased	1346	7.332573943667942	7.764652146233453	-0.43207820256551077	True
1346	google-bert/bert-base-multilingual-cased	1347	7.795306735568577	8.050391581323412	-0.25508484575483514	True
1347	google-bert/bert-base-multilingual-cased	1348	7.189388632774353	7.858681586053636	-0.6692929532792826	True
1348	google-bert/bert-base-multilingual-cased	1349	7.454429613219367	7.51874115731981	-0.06431154410044293	True
1349	google-bert/bert-base-multilingual-cased	1350	7.728348904185825	8.497613310813904	-0.7692644066280785	True
1350	google-bert/bert-base-multilingual-cased	1351	7.543675144513448	7.99436272515191	-0.45068758063846204	True
1351	google-bert/bert-base-multilingual-cased	1352	7.025409446822272	7.156511472331154	-0.1311020255088815	True
1352	google-bert/bert-base-multilingual-cased	1353	6.707355731063419	6.584303726752599	0.12305200431082053	False
1353	google-bert/bert-base-multilingual-cased	1354	7.235491285721461	7.351338422960705	-0.11584713723924356	True
1354	google-bert/bert-base-multilingual-cased	1355	6.54977591501342	7.242438909080293	-0.6926629940668727	True
1355	google-bert/bert-base-multilingual-cased	1356	6.679395529958938	6.659522604611184	0.019872925347753423	False
1356	google-bert/bert-base-multilingual-cased	1357	6.914794537756179	8.049151913987266	-1.1343573762310877	True
1357	google-bert/bert-base-multilingual-cased	1358	6.77238167491224	6.968724018997617	-0.19634234408537665	True
1358	google-bert/bert-base-multilingual-cased	1359	7.152618222766453	7.522644639015198	-0.370026416248745	True
1359	google-bert/bert-base-multilingual-cased	1360	7.490927219390869	7.473500649134318	0.01742657025655081	False
1360	google-bert/bert-base-multilingual-cased	1361	7.388820846875508	7.750386026170518	-0.36156517929500964	True
1361	google-bert/bert-base-multilingual-cased	1362	7.253118011686538	8.114206168386671	-0.8610881567001334	True
1362	google-bert/bert-base-multilingual-cased	1363	7.234960304366218	7.473268826802571	-0.2383085224363537	True
1363	google-bert/bert-base-multilingual-cased	1364	7.971069031291537	8.45749274889628	-0.486423717604743	True
1364	google-bert/bert-base-multilingual-cased	1365	7.472533093558417	8.086221880382963	-0.6136887868245458	True
1365	google-bert/bert-base-multilingual-cased	1366	6.328025433752271	6.478626648585002	-0.15060121483273115	True
1366	google-bert/bert-base-multilingual-cased	1367	6.475602534082202	6.3110647731357155	0.16453776094648642	False
1367	google-bert/bert-base-multilingual-cased	1368	6.646123846371968	6.727504399087693	-0.08138055271572497	True
1368	google-bert/bert-base-multilingual-cased	1369	6.0728769964642	6.573688573307462	-0.5008115768432617	True
1369	google-bert/bert-base-multilingual-cased	1370	6.276268468962775	6.4760469860500764	-0.1997785170873012	True
1370	google-bert/bert-base-multilingual-cased	1371	6.801118731498718	7.49805223941803	-0.6969335079193115	True
1371	google-bert/bert-base-multilingual-cased	1372	6.339951395988464	6.865899019771152	-0.5259476237826872	True
1372	google-bert/bert-base-multilingual-cased	1373	7.018314229117499	7.5470468335681495	-0.5287326044506502	True
1373	google-bert/bert-base-multilingual-cased	1374	7.420921100510491	7.504631148444282	-0.08371004793379022	True
1374	google-bert/bert-base-multilingual-cased	1375	7.288981371455723	7.514201296700371	-0.22521992524464807	True
1375	google-bert/bert-base-multilingual-cased	1376	7.009811573558384	7.747789356443618	-0.7379777828852339	True
1376	google-bert/bert-base-multilingual-cased	1377	7.116166604889764	7.16800578435262	-0.05183917946285632	True
1377	google-bert/bert-base-multilingual-cased	1378	7.928580668237475	8.140857908460829	-0.21227724022335348	True
1378	google-bert/bert-base-multilingual-cased	1379	7.1018915441301145	7.546404865052966	-0.44451332092285156	True
1379	google-bert/bert-base-multilingual-cased	1380	7.349345140986973	7.801342752244737	-0.45199761125776394	True
1380	google-bert/bert-base-multilingual-cased	1381	7.584195812543233	7.317785263061523	0.2664105494817095	False
1381	google-bert/bert-base-multilingual-cased	1382	7.6091015338897705	7.6790579954783125	-0.06995646158854196	True
1382	google-bert/bert-base-multilingual-cased	1383	6.843153807852002	7.483778238296509	-0.6406244304445066	True
1383	google-bert/bert-base-multilingual-cased	1384	7.167697509129842	7.147019267082214	0.02067824204762747	False
1384	google-bert/bert-base-multilingual-cased	1385	7.302010509702895	8.608220153384739	-1.3062096436818438	True
1385	google-bert/bert-base-multilingual-cased	1386	7.185670177141826	7.513929605484009	-0.32825942834218313	True
1386	google-bert/bert-base-multilingual-cased	1387	6.991179969575671	7.400799194971721	-0.40961922539604956	True
1387	google-bert/bert-base-multilingual-cased	1388	6.949733005629645	6.8890848822063875	0.06064812342325787	False
1388	google-bert/bert-base-multilingual-cased	1389	7.403238667382134	7.372856193118625	0.030382474263509707	False
1389	google-bert/bert-base-multilingual-cased	1390	7.091818677054511	7.639042205280727	-0.5472235282262163	True
1390	google-bert/bert-base-multilingual-cased	1391	7.122138010130988	7.054079135258992	0.06805887487199591	False
1391	google-bert/bert-base-multilingual-cased	1392	7.530215581258138	8.034103088908726	-0.503887507650588	True
1392	google-bert/bert-base-multilingual-cased	1393	7.095526920424567	7.372769673665364	-0.27724275324079706	True
1393	google-bert/bert-base-multilingual-cased	1394	6.8017757468753395	6.7297293874952535	0.07204635938008597	False
1394	google-bert/bert-base-multilingual-cased	1395	6.7560009823905105	6.367469767729442	0.3885312146610689	False
1395	google-bert/bert-base-multilingual-cased	1396	7.202348722351922	6.91875806119707	0.283590661154852	False
1396	google-bert/bert-base-multilingual-cased	1397	6.139621734619141	6.687662369675106	-0.5480406350559655	True
1397	google-bert/bert-base-multilingual-cased	1398	6.639770030975342	6.694778866238064	-0.055008835262722044	True
1398	google-bert/bert-base-multilingual-cased	1399	7.010426945156522	8.326277454694113	-1.315850509537591	True
1399	google-bert/bert-base-multilingual-cased	1400	6.83432584338718	7.33954774008857	-0.5052218967013893	True
1400	google-bert/bert-base-multilingual-cased	1401	5.920370936393738	5.806104199753867	0.11426673663987064	False
1401	google-bert/bert-base-multilingual-cased	1402	5.799233886930678	5.488871653874715	0.31036223305596344	False
1402	google-bert/bert-base-multilingual-cased	1403	5.9553534852133865	6.058659725719028	-0.10330624050564197	True
1403	google-bert/bert-base-multilingual-cased	1404	6.108292566405403	5.387856205304463	0.7204363611009397	False
1404	google-bert/bert-base-multilingual-cased	1405	5.911809192763434	5.416108893023597	0.49570029973983765	False
1405	google-bert/bert-base-multilingual-cased	1406	6.7578431897693205	6.444990230931175	0.31285295883814523	False
1406	google-bert/bert-base-multilingual-cased	1407	6.301804304122925	6.3453871740235215	-0.04358286990059668	True
1407	google-bert/bert-base-multilingual-cased	1408	7.167512986395095	7.227643132209778	-0.06013014581468301	True
1408	google-bert/bert-base-multilingual-cased	1409	7.200996081034343	6.879105601045821	0.3218904799885216	False
1409	google-bert/bert-base-multilingual-cased	1410	7.460962745878432	7.537203616566129	-0.07624087068769647	True
1410	google-bert/bert-base-multilingual-cased	1411	7.816831058926053	7.179065596726205	0.6377654621998481	False
1411	google-bert/bert-base-multilingual-cased	1412	7.361857420868343	6.949772589736515	0.41208483113182837	False
1412	google-bert/bert-base-multilingual-cased	1413	8.694556633631388	8.256451739205255	0.4381048944261323	False
1413	google-bert/bert-base-multilingual-cased	1414	7.758281098471748	7.965549315843316	-0.20726821737156786	True
1414	google-bert/bert-base-multilingual-cased	1415	6.135840998755561	5.999950249989827	0.1358907487657337	False
1415	google-bert/bert-base-multilingual-cased	1416	5.707351022296482	5.6344715721077385	0.07287945018874353	False
1416	google-bert/bert-base-multilingual-cased	1417	6.148426943355137	6.250730792681376	-0.1023038493262396	True
1417	google-bert/bert-base-multilingual-cased	1418	6.033006734318203	5.624764180017842	0.4082425543003607	False
1418	google-bert/bert-base-multilingual-cased	1419	5.999831636746724	5.568115168147617	0.43171646859910684	False
1419	google-bert/bert-base-multilingual-cased	1420	6.331910656558143	6.0317434204949265	0.30016723606321616	False
1420	google-bert/bert-base-multilingual-cased	1421	6.169862270355225	6.314852830436494	-0.14499056008126932	True
1421	google-bert/bert-base-multilingual-cased	1422	5.759215480751461	5.588410556316376	0.17080492443508533	False
1422	google-bert/bert-base-multilingual-cased	1423	5.253454539510939	5.095281322797139	0.15817321671379947	False
1423	google-bert/bert-base-multilingual-cased	1424	6.002595835261875	6.030168294906616	-0.027572459644741087	True
1424	google-bert/bert-base-multilingual-cased	1425	5.612236324283811	5.001661294036441	0.6105750302473698	False
1425	google-bert/bert-base-multilingual-cased	1426	5.4852294193373785	5.126451088322534	0.3587783310148449	False
1426	google-bert/bert-base-multilingual-cased	1427	6.424920592043134	6.158404601944817	0.26651599009831717	False
1427	google-bert/bert-base-multilingual-cased	1428	5.789177861478595	5.891030852993329	-0.10185299151473437	True
1428	google-bert/bert-base-multilingual-cased	1429	6.518791099389394	6.667838927772309	-0.14904782838291553	True
1429	google-bert/bert-base-multilingual-cased	1430	6.550453397962783	6.3152457276980085	0.2352076702647743	False
1430	google-bert/bert-base-multilingual-cased	1431	6.699482440948486	6.623241504033406	0.07624093691508005	False
1431	google-bert/bert-base-multilingual-cased	1432	6.743990686204698	5.964694117506345	0.7792965686983528	False
1432	google-bert/bert-base-multilingual-cased	1433	6.664449678526984	6.193060278892517	0.47138939963446713	False
1433	google-bert/bert-base-multilingual-cased	1434	7.292723549736871	6.930912269486321	0.3618112802505493	False
