	model	pairid	expected	unexpected	diff	acc
280	google-bert/bert-base-multilingual-cased	281	6.828208573659261	7.333459027608237	-0.5052504539489764	True
281	google-bert/bert-base-multilingual-cased	282	6.719945510228475	7.683330663045247	-0.9633851528167723	True
282	google-bert/bert-base-multilingual-cased	283	7.224273586273194	7.421203263600669	-0.1969296773274749	True
283	google-bert/bert-base-multilingual-cased	284	6.538742478688559	6.606086397171021	-0.0673439184824618	True
284	google-bert/bert-base-multilingual-cased	285	5.144995186726252	5.980333282550175	-0.8353380958239232	True
285	google-bert/bert-base-multilingual-cased	286	8.67322130203247	9.347344589233398	-0.6741232872009277	True
286	google-bert/bert-base-multilingual-cased	287	6.63029670715332	7.1066047350565595	-0.47630802790323923	True
287	google-bert/bert-base-multilingual-cased	288	9.348430808385213	9.411522674560548	-0.06309186617533413	True
288	google-bert/bert-base-multilingual-cased	289	9.106506379445394	8.998237705230713	0.10826867421468123	False
289	google-bert/bert-base-multilingual-cased	290	9.177926842371622	9.106572341918945	0.07135450045267788	False
290	google-bert/bert-base-multilingual-cased	291	9.175914923350016	8.75679677327474	0.41911815007527586	False
291	google-bert/bert-base-multilingual-cased	292	7.474417382478714	8.072821887334188	-0.5984045048554734	True
292	google-bert/bert-base-multilingual-cased	293	10.921014149983723	10.298307355244955	0.6227067947387681	False
293	google-bert/bert-base-multilingual-cased	294	9.209167766571046	9.431762838363648	-0.22259507179260218	True
294	google-bert/bert-base-multilingual-cased	295	6.844209655125937	7.407463041941325	-0.5632533868153882	True
295	google-bert/bert-base-multilingual-cased	296	6.987001911799114	7.653081289927165	-0.6660793781280514	True
296	google-bert/bert-base-multilingual-cased	297	7.318932056427002	7.450178496042886	-0.13124643961588411	True
297	google-bert/bert-base-multilingual-cased	298	6.928263266881307	6.644511238733928	0.28375202814737843	False
298	google-bert/bert-base-multilingual-cased	299	5.056653187672298	5.819911487897238	-0.7632583002249396	True
299	google-bert/bert-base-multilingual-cased	300	8.684715747833252	9.041898568471273	-0.3571828206380214	True
300	google-bert/bert-base-multilingual-cased	301	6.722875547409058	7.130354976654052	-0.4074794292449946	True
301	google-bert/bert-base-multilingual-cased	302	6.58573787609736	7.360494923591614	-0.774757047494254	True
302	google-bert/bert-base-multilingual-cased	303	6.563823580741882	7.284676814079285	-0.7208532333374027	True
303	google-bert/bert-base-multilingual-cased	304	6.706977017720542	7.170880277951559	-0.46390326023101736	True
304	google-bert/bert-base-multilingual-cased	305	6.403324516614279	6.217659608523051	0.18566490809122804	False
305	google-bert/bert-base-multilingual-cased	306	4.671823638677597	5.428530271848043	-0.7567066331704462	True
306	google-bert/bert-base-multilingual-cased	307	8.034140344460805	8.58035296201706	-0.5462126175562538	True
307	google-bert/bert-base-multilingual-cased	308	6.1205239812533065	6.636643234888711	-0.5161192536354049	True
308	google-bert/bert-base-multilingual-cased	309	7.536235936482749	7.820826784769693	-0.28459084828694436	True
309	google-bert/bert-base-multilingual-cased	310	7.398905197779338	7.734074401855469	-0.3351692040761307	True
310	google-bert/bert-base-multilingual-cased	311	7.403199609120688	7.581343857447306	-0.17814424832661846	True
311	google-bert/bert-base-multilingual-cased	312	7.498439963658652	6.9505134900410965	0.5479264736175553	False
312	google-bert/bert-base-multilingual-cased	313	5.354927214980125	6.184812903404236	-0.8298856884241106	True
313	google-bert/bert-base-multilingual-cased	314	9.104252529144286	9.60786803563436	-0.5036155064900729	True
314	google-bert/bert-base-multilingual-cased	315	7.401913324991862	7.51112060546875	-0.10920728047688755	True
315	google-bert/bert-base-multilingual-cased	316	6.251786295572916	7.3571849664052325	-1.105398670832316	True
316	google-bert/bert-base-multilingual-cased	317	6.402706178029379	6.9689734935760494	-0.5662673155466704	True
317	google-bert/bert-base-multilingual-cased	318	6.420028368631999	6.838091468811035	-0.4180631001790358	True
318	google-bert/bert-base-multilingual-cased	319	5.804126103719076	5.773758204778035	0.03036789894104075	False
319	google-bert/bert-base-multilingual-cased	320	4.103012175361315	5.033703217903772	-0.930691042542457	True
320	google-bert/bert-base-multilingual-cased	321	7.5747019608815505	7.940339740117392	-0.3656377792358416	True
321	google-bert/bert-base-multilingual-cased	322	5.966188065210979	6.358005571365356	-0.3918175061543776	True
322	google-bert/bert-base-multilingual-cased	323	7.250554164250692	7.71065967877706	-0.4601055145263677	True
323	google-bert/bert-base-multilingual-cased	324	7.158836412429809	7.385578441619873	-0.22674202919006348	True
324	google-bert/bert-base-multilingual-cased	325	7.6794521013895665	7.385056956609089	0.2943951447804771	False
325	google-bert/bert-base-multilingual-cased	326	6.971409797668457	6.7372678279876705	0.2341419696807865	False
326	google-bert/bert-base-multilingual-cased	327	5.2743262132008875	6.053403460979462	-0.7790772477785746	True
327	google-bert/bert-base-multilingual-cased	328	9.234092394510904	9.714742501576742	-0.4806501070658378	True
328	google-bert/bert-base-multilingual-cased	329	6.996421527862549	7.330438232421875	-0.33401670455932564	True
329	google-bert/bert-base-multilingual-cased	330	7.648513984680176	8.1929887453715	-0.5444747606913234	True
330	google-bert/bert-base-multilingual-cased	331	7.595692745844524	8.011557499567669	-0.41586475372314524	True
331	google-bert/bert-base-multilingual-cased	332	7.728892405827841	7.747634204228719	-0.018741798400878196	True
332	google-bert/bert-base-multilingual-cased	333	7.442829481760661	7.343705781300862	0.09912370045979912	False
333	google-bert/bert-base-multilingual-cased	334	6.026010683178901	6.6943026304245	-0.6682919472455984	True
334	google-bert/bert-base-multilingual-cased	335	9.316921838124594	9.342181587219239	-0.025259749094644235	True
335	google-bert/bert-base-multilingual-cased	336	7.441554101308188	7.902537250518799	-0.46098314921061156	True
336	google-bert/bert-base-multilingual-cased	337	7.056304931640625	7.549906126658122	-0.4936011950174972	True
337	google-bert/bert-base-multilingual-cased	338	6.915831057230632	7.375437784194946	-0.4596067269643145	True
338	google-bert/bert-base-multilingual-cased	339	7.198550351460776	7.294389120737712	-0.09583876927693602	True
339	google-bert/bert-base-multilingual-cased	340	6.870232693354289	6.927881224950154	-0.05764853159586458	True
340	google-bert/bert-base-multilingual-cased	341	5.327652225891749	5.941446910301845	-0.6137946844100952	True
341	google-bert/bert-base-multilingual-cased	342	8.396896425882975	9.207671356201171	-0.8107749303181961	True
342	google-bert/bert-base-multilingual-cased	343	6.846853860219321	7.352910852432251	-0.5060569922129297	True
343	google-bert/bert-base-multilingual-cased	344	7.533780225118003	8.11479902267456	-0.5810187975565579	True
344	google-bert/bert-base-multilingual-cased	345	7.555822483698526	7.984623718261719	-0.42880123456319286	True
345	google-bert/bert-base-multilingual-cased	346	7.568611923853557	7.787447166442871	-0.2188352425893143	True
346	google-bert/bert-base-multilingual-cased	347	7.599190187454224	7.3431267738342285	0.2560634136199953	False
347	google-bert/bert-base-multilingual-cased	348	5.8066217482089995	6.618188369274139	-0.8115666210651398	True
348	google-bert/bert-base-multilingual-cased	349	9.478082021077475	9.574255911509196	-0.09617389043172153	True
349	google-bert/bert-base-multilingual-cased	350	7.274024422963461	7.543730163574219	-0.2697057406107577	True
350	google-bert/bert-base-multilingual-cased	351	8.04346710840861	8.76014003753662	-0.716672929128011	True
351	google-bert/bert-base-multilingual-cased	352	8.440797424316406	9.148574670155844	-0.7077772458394378	True
352	google-bert/bert-base-multilingual-cased	353	8.655171171824138	8.59506015777588	0.06011101404825858	False
353	google-bert/bert-base-multilingual-cased	354	8.780358950297037	8.51512066523234	0.26523828506469727	False
354	google-bert/bert-base-multilingual-cased	355	8.482816600799561	8.495672098795572	-0.012855497996010712	True
355	google-bert/bert-base-multilingual-cased	356	6.314944076538086	9.917956733703614	-3.603012657165528	True
356	google-bert/bert-base-multilingual-cased	357	8.489357884724935	9.202875200907389	-0.713517316182454	True
357	google-bert/bert-base-multilingual-cased	358	10.957731119791667	11.90505075454712	-0.947319634755452	True
358	google-bert/bert-base-multilingual-cased	359	10.675317033131918	10.872890599568686	-0.19757356643676793	True
359	google-bert/bert-base-multilingual-cased	360	10.814716243743897	11.046012433369954	-0.23129618962605747	True
360	google-bert/bert-base-multilingual-cased	361	11.313375663757324	11.479784456888835	-0.16640879313151125	True
361	google-bert/bert-base-multilingual-cased	362	10.657222747802734	11.327029418945312	-0.6698066711425774	True
362	google-bert/bert-base-multilingual-cased	363	9.420479774475098	11.395774936676025	-1.9752951622009274	True
363	google-bert/bert-base-multilingual-cased	364	10.732786305745444	12.091900412241618	-1.3591141064961736	True
364	google-bert/bert-base-multilingual-cased	365	7.620616356531779	8.366073735555013	-0.7454573790232333	True
365	google-bert/bert-base-multilingual-cased	366	8.212120246887206	8.893992519378662	-0.6818722724914554	True
366	google-bert/bert-base-multilingual-cased	367	8.497982947031655	8.364234240849813	0.13374870618184254	False
367	google-bert/bert-base-multilingual-cased	368	8.526481040318808	7.991321611404419	0.5351594289143895	False
368	google-bert/bert-base-multilingual-cased	369	8.110612169901529	8.199824301401772	-0.08921213150024343	True
369	google-bert/bert-base-multilingual-cased	370	5.866515270868938	9.464780934651692	-3.5982656637827546	True
370	google-bert/bert-base-multilingual-cased	371	8.197532478968302	8.656725056966147	-0.45919257799784496	True
371	google-bert/bert-base-multilingual-cased	372	7.632170927524567	8.308071184158326	-0.6759002566337591	True
372	google-bert/bert-base-multilingual-cased	373	7.707073038816452	8.391704924901326	-0.6846318860848744	True
373	google-bert/bert-base-multilingual-cased	374	8.133843007683755	7.928985743721325	0.20485726396242931	False
374	google-bert/bert-base-multilingual-cased	375	8.182927874227365	7.461521633466086	0.7214062407612793	False
375	google-bert/bert-base-multilingual-cased	376	7.316351502140362	7.371998618046443	-0.055647115906080735	True
376	google-bert/bert-base-multilingual-cased	377	5.599103652437528	9.133874374628068	-3.5347707221905393	True
377	google-bert/bert-base-multilingual-cased	378	7.518967709938686	8.000995818773905	-0.4820281088352196	True
378	google-bert/bert-base-multilingual-cased	379	9.084885183970133	9.816378339131672	-0.7314931551615391	True
379	google-bert/bert-base-multilingual-cased	380	9.250533612569173	9.61735372543335	-0.36682011286417726	True
380	google-bert/bert-base-multilingual-cased	381	9.18693962097168	9.604793167114257	-0.4178535461425774	True
381	google-bert/bert-base-multilingual-cased	382	9.782931900024414	9.446800804138183	0.33613109588623047	False
382	google-bert/bert-base-multilingual-cased	383	9.049802207946778	9.328955554962159	-0.27915334701538086	True
383	google-bert/bert-base-multilingual-cased	384	6.121704840660096	10.20467643737793	-4.082971596717835	True
384	google-bert/bert-base-multilingual-cased	385	9.309000301361085	9.984728050231933	-0.6757277488708482	True
385	google-bert/bert-base-multilingual-cased	386	7.3264518578847255	8.06503661473592	-0.7385847568511945	True
386	google-bert/bert-base-multilingual-cased	387	7.254626353581746	7.957831780115763	-0.7032054265340166	True
387	google-bert/bert-base-multilingual-cased	388	7.831539726257324	7.841899394989014	-0.010359668731689808	True
388	google-bert/bert-base-multilingual-cased	389	7.698968489964804	7.555232540766397	0.1437359491984065	False
389	google-bert/bert-base-multilingual-cased	390	7.325336710611978	7.485265652338663	-0.15992894172668493	True
390	google-bert/bert-base-multilingual-cased	391	5.606372578938802	8.534931921958924	-2.9285593430201216	True
391	google-bert/bert-base-multilingual-cased	392	7.538247076670328	8.244461091359456	-0.7062140146891283	True
392	google-bert/bert-base-multilingual-cased	393	9.261607519785564	9.638849544525147	-0.37724202473958357	True
393	google-bert/bert-base-multilingual-cased	394	9.761258792877197	9.577323818206787	0.1839349746704091	False
394	google-bert/bert-base-multilingual-cased	395	9.775526332855225	9.504159228007	0.2713671048482258	False
395	google-bert/bert-base-multilingual-cased	396	9.834896755218505	9.164673678080241	0.6702230771382638	False
396	google-bert/bert-base-multilingual-cased	397	9.17661558787028	9.135868485768636	0.04074710210164412	False
397	google-bert/bert-base-multilingual-cased	398	6.570588111877441	10.124571323394775	-3.553983211517334	True
398	google-bert/bert-base-multilingual-cased	399	9.205484596888224	9.628347619374592	-0.42286302248636787	True
399	google-bert/bert-base-multilingual-cased	400	8.820498275756837	9.438722896575928	-0.6182246208190918	True
400	google-bert/bert-base-multilingual-cased	401	9.2227339108785	9.359327348073323	-0.13659343719482386	True
401	google-bert/bert-base-multilingual-cased	402	9.045710945129395	9.38465607961019	-0.3389451344807952	True
402	google-bert/bert-base-multilingual-cased	403	9.533446407318115	9.090842946370442	0.442603460947673	False
403	google-bert/bert-base-multilingual-cased	404	8.969583638509114	9.116201591491699	-0.1466179529825844	True
404	google-bert/bert-base-multilingual-cased	405	7.574213123321533	10.688498497009277	-3.1142853736877445	True
405	google-bert/bert-base-multilingual-cased	406	8.93792168299357	9.664490509033204	-0.7265688260396335	True
406	google-bert/bert-base-multilingual-cased	407	8.940782753626504	9.116847546895347	-0.17606479326884283	True
407	google-bert/bert-base-multilingual-cased	408	9.24403649965922	8.788509782155355	0.4555267175038651	False
408	google-bert/bert-base-multilingual-cased	409	9.685411071777343	9.036809508005778	0.6486015637715656	False
409	google-bert/bert-base-multilingual-cased	410	9.337447055180869	8.592781432469685	0.7446656227111834	False
410	google-bert/bert-base-multilingual-cased	411	8.882239484786988	8.551681089401246	0.33055839538574183	False
411	google-bert/bert-base-multilingual-cased	412	7.238178730010986	10.689507579803466	-3.45132884979248	True
412	google-bert/bert-base-multilingual-cased	413	9.074338452021282	9.500344355901081	-0.4260059038797994	True
413	google-bert/bert-base-multilingual-cased	414	8.83408327102661	9.433850860595703	-0.5997675895690922	True
414	google-bert/bert-base-multilingual-cased	415	9.333841482798258	9.52503121693929	-0.19118973414103202	True
415	google-bert/bert-base-multilingual-cased	416	9.435004043579102	9.33888905843099	0.09611498514811245	False
416	google-bert/bert-base-multilingual-cased	417	9.670283222198487	9.086244169871012	0.5840390523274746	False
417	google-bert/bert-base-multilingual-cased	418	8.901693312327067	8.87806215286255	0.023631159464517992	False
418	google-bert/bert-base-multilingual-cased	419	7.790541744232177	10.482403755187988	-2.691862010955811	True
419	google-bert/bert-base-multilingual-cased	420	8.812896633148194	9.367652797698975	-0.5547561645507812	True
420	google-bert/bert-base-multilingual-cased	421	7.00707761446635	7.758003997802734	-0.7509263833363846	True
421	google-bert/bert-base-multilingual-cased	422	7.041190560658772	8.254691314697265	-1.2135007540384928	True
422	google-bert/bert-base-multilingual-cased	423	7.605885124206543	7.981401093800864	-0.3755159695943213	True
423	google-bert/bert-base-multilingual-cased	424	7.645831346511841	7.17066510518392	0.47516624132792096	False
424	google-bert/bert-base-multilingual-cased	425	6.797839482625325	6.756766986846924	0.04107249577840122	False
425	google-bert/bert-base-multilingual-cased	426	8.953878831863403	9.61507919629415	-0.6612003644307478	True
426	google-bert/bert-base-multilingual-cased	427	4.966485239068668	5.676986940701803	-0.7105017016331354	True
427	google-bert/bert-base-multilingual-cased	428	9.386291265487671	10.016981601715088	-0.630690336227417	True
428	google-bert/bert-base-multilingual-cased	429	9.201959705352783	9.58959878285726	-0.38763907750447757	True
429	google-bert/bert-base-multilingual-cased	430	9.612818892796835	9.646397813161213	-0.03357892036437882	True
430	google-bert/bert-base-multilingual-cased	431	9.92654956181844	9.39862330754598	0.5279262542724599	False
431	google-bert/bert-base-multilingual-cased	432	9.028904469807943	9.213158289591473	-0.18425381978352995	True
432	google-bert/bert-base-multilingual-cased	433	11.014552307128906	10.501525592803954	0.5130267143249512	False
433	google-bert/bert-base-multilingual-cased	434	7.667537645002206	8.376746535301208	-0.7092088902990028	True
434	google-bert/bert-base-multilingual-cased	435	6.988508844375611	7.844450267155965	-0.8559414227803543	True
435	google-bert/bert-base-multilingual-cased	436	7.191207440694174	8.17431942621867	-0.9831119855244959	True
436	google-bert/bert-base-multilingual-cased	437	7.6786833206812535	7.890214618047078	-0.21153129736582432	True
437	google-bert/bert-base-multilingual-cased	438	7.978342127799988	7.410029379526773	0.5683127482732147	False
438	google-bert/bert-base-multilingual-cased	439	7.264516448974609	7.055777502059937	0.20873894691467232	False
439	google-bert/bert-base-multilingual-cased	440	9.046216773986817	9.43785139719645	-0.39163462320963305	True
440	google-bert/bert-base-multilingual-cased	441	4.981182084480922	5.635584449768066	-0.6544023652871438	True
441	google-bert/bert-base-multilingual-cased	442	6.616794210672379	7.597038133939106	-0.9802439232667277	True
442	google-bert/bert-base-multilingual-cased	443	6.84523473282655	7.847109144926071	-1.0018744120995207	True
443	google-bert/bert-base-multilingual-cased	444	7.240396094322205	7.701449414094289	-0.4610533197720841	True
444	google-bert/bert-base-multilingual-cased	445	7.6092109978199005	6.948557583491008	0.6606534143288929	False
445	google-bert/bert-base-multilingual-cased	446	6.3087069114049275	6.41421615878741	-0.10550924738248213	True
446	google-bert/bert-base-multilingual-cased	447	8.365070856610933	9.108537095785142	-0.7434662391742091	True
447	google-bert/bert-base-multilingual-cased	448	4.6565897842248285	5.467961172262828	-0.8113713880379994	True
448	google-bert/bert-base-multilingual-cased	449	7.807551797231038	8.520129330952964	-0.7125775337219258	True
449	google-bert/bert-base-multilingual-cased	450	7.894862524668376	8.56097428003947	-0.6661117553710945	True
450	google-bert/bert-base-multilingual-cased	451	7.824285523096721	8.288446378707885	-0.4641608556111638	True
451	google-bert/bert-base-multilingual-cased	452	8.892420323689779	7.909942372639973	0.9824779510498054	False
452	google-bert/bert-base-multilingual-cased	453	7.371168462435405	7.400249298413594	-0.029080835978189334	True
453	google-bert/bert-base-multilingual-cased	454	9.698692925771077	10.136743450164795	-0.4380505243937183	True
454	google-bert/bert-base-multilingual-cased	455	5.622392692168554	6.290235765775044	-0.6678430736064902	True
455	google-bert/bert-base-multilingual-cased	456	6.580577596028645	7.970827452341716	-1.390249856313071	True
456	google-bert/bert-base-multilingual-cased	457	6.873435322443645	7.704844347635905	-0.8314090251922606	True
457	google-bert/bert-base-multilingual-cased	458	7.196919473012289	7.838364060719809	-0.6414445877075199	True
458	google-bert/bert-base-multilingual-cased	459	7.406677754720053	7.021804094314575	0.38487366040547766	False
459	google-bert/bert-base-multilingual-cased	460	6.223012495040893	6.473818731307984	-0.2508062362670902	True
460	google-bert/bert-base-multilingual-cased	461	8.393073018391927	8.950002908706665	-0.5569298903147377	True
461	google-bert/bert-base-multilingual-cased	462	4.168414224187533	5.123693037033081	-0.955278812845548	True
462	google-bert/bert-base-multilingual-cased	463	7.483724069595337	8.122798442840576	-0.6390743732452391	True
463	google-bert/bert-base-multilingual-cased	464	7.576192045211792	8.090174754460651	-0.5139827092488591	True
464	google-bert/bert-base-multilingual-cased	465	8.212902688980103	8.120626862843832	0.09227582613627128	False
465	google-bert/bert-base-multilingual-cased	466	8.519871552785236	7.430080509185791	1.0897910435994458	False
466	google-bert/bert-base-multilingual-cased	467	7.284982856114705	7.004723596572876	0.28025925954182895	False
467	google-bert/bert-base-multilingual-cased	468	9.325470987955729	10.008930746714274	-0.6834597587585449	True
468	google-bert/bert-base-multilingual-cased	469	5.225240672628084	5.960124572118123	-0.7348838994900388	True
469	google-bert/bert-base-multilingual-cased	470	7.876185337702434	8.775707626342774	-0.8995222886403402	True
470	google-bert/bert-base-multilingual-cased	471	7.821482944488525	8.6524827003479	-0.8309997558593745	True
471	google-bert/bert-base-multilingual-cased	472	8.120861848195393	8.393174393971762	-0.2723125457763693	True
472	google-bert/bert-base-multilingual-cased	473	8.495370642344158	7.977897103627524	0.5174735387166338	False
473	google-bert/bert-base-multilingual-cased	474	7.69471804300944	7.727097129821777	-0.03237908681233659	True
474	google-bert/bert-base-multilingual-cased	475	9.227543608347576	9.51733595530192	-0.28979234695434464	True
475	google-bert/bert-base-multilingual-cased	476	6.0456792379419015	6.995921762784322	-0.9502425248424204	True
476	google-bert/bert-base-multilingual-cased	477	7.1047804117202755	7.784072677294413	-0.6792922655741371	True
477	google-bert/bert-base-multilingual-cased	478	7.500337918599446	7.922246885299683	-0.4219089667002365	True
478	google-bert/bert-base-multilingual-cased	479	7.791978208223978	7.82604566415151	-0.034067455927532464	True
479	google-bert/bert-base-multilingual-cased	480	7.978794614473978	7.4379647731781	0.5408298412958779	False
480	google-bert/bert-base-multilingual-cased	481	7.145402463277181	6.706275359789531	0.4391271034876496	False
481	google-bert/bert-base-multilingual-cased	482	8.72415337562561	9.381748580932618	-0.6575952053070075	True
482	google-bert/bert-base-multilingual-cased	483	5.11552016288042	5.935344791412353	-0.8198246285319328	True
483	google-bert/bert-base-multilingual-cased	484	7.587327798207601	8.551215267181396	-0.9638874689737955	True
484	google-bert/bert-base-multilingual-cased	485	7.771831734975178	8.604850737253823	-0.833019002278645	True
485	google-bert/bert-base-multilingual-cased	486	8.058882586161296	8.460893646876018	-0.40201106071472203	True
486	google-bert/bert-base-multilingual-cased	487	8.608092435201009	7.941281032562256	0.6668114026387526	False
487	google-bert/bert-base-multilingual-cased	488	7.510596418380738	7.545758612950642	-0.03516219456990477	True
488	google-bert/bert-base-multilingual-cased	489	9.408831564585366	9.869429890314738	-0.46059832572937154	True
489	google-bert/bert-base-multilingual-cased	490	5.589969412982464	6.426517069339752	-0.836547656357288	True
490	google-bert/bert-base-multilingual-cased	491	6.624856472015381	7.945586427052817	-1.3207299550374358	True
491	google-bert/bert-base-multilingual-cased	492	7.152118849754333	8.399913311004639	-1.2477944612503054	True
492	google-bert/bert-base-multilingual-cased	493	6.653101205825806	8.721398703257243	-2.0682974974314376	True
493	google-bert/bert-base-multilingual-cased	494	6.93480666478475	8.90086243947347	-1.9660557746887193	True
494	google-bert/bert-base-multilingual-cased	495	6.601030413309734	8.239349778493246	-1.638319365183512	True
495	google-bert/bert-base-multilingual-cased	496	9.875576941172282	10.29915622075399	-0.42357927958170727	True
496	google-bert/bert-base-multilingual-cased	497	6.791673342386881	8.34830602010091	-1.5566326777140294	True
497	google-bert/bert-base-multilingual-cased	498	7.386787144343058	8.210546374320984	-0.8237592299779255	True
498	google-bert/bert-base-multilingual-cased	499	7.501972985267639	8.371616307894389	-0.8696433226267493	True
499	google-bert/bert-base-multilingual-cased	500	6.992573793729146	8.441564949353538	-1.448991155624392	True
500	google-bert/bert-base-multilingual-cased	501	7.341802422205606	9.039441418647765	-1.6976389964421594	True
501	google-bert/bert-base-multilingual-cased	502	7.093969710667928	8.129381036758422	-1.035411326090495	True
502	google-bert/bert-base-multilingual-cased	503	9.281965072949728	10.530650957425435	-1.248685884475707	True
503	google-bert/bert-base-multilingual-cased	504	7.500103203455606	8.763263583183289	-1.2631603797276822	True
504	google-bert/bert-base-multilingual-cased	505	7.084671099980673	8.189295927683514	-1.1046248277028408	True
505	google-bert/bert-base-multilingual-cased	506	7.618497530619304	8.468843666712443	-0.8503461360931395	True
506	google-bert/bert-base-multilingual-cased	507	6.932263636589051	8.750972207387289	-1.818708570798238	True
507	google-bert/bert-base-multilingual-cased	508	7.120847956339519	8.900646861394247	-1.7797989050547276	True
508	google-bert/bert-base-multilingual-cased	509	6.866303968429565	8.22039311726888	-1.3540891488393152	True
509	google-bert/bert-base-multilingual-cased	510	9.426586548487347	9.975372362136842	-0.548785813649495	True
510	google-bert/bert-base-multilingual-cased	511	6.88077629407247	8.348959000905356	-1.468182706832886	True
511	google-bert/bert-base-multilingual-cased	512	6.687702639897664	7.761798055966695	-1.0740954160690315	True
512	google-bert/bert-base-multilingual-cased	513	7.039182392756144	8.177509061495462	-1.1383266687393174	True
513	google-bert/bert-base-multilingual-cased	514	6.261956210931142	8.400678586959838	-2.1387223760286957	True
514	google-bert/bert-base-multilingual-cased	515	6.805538860956827	8.533507053057352	-1.7279681921005254	True
515	google-bert/bert-base-multilingual-cased	516	6.602274195353191	7.7323542435963954	-1.1300800482432045	True
516	google-bert/bert-base-multilingual-cased	517	9.533232156435648	10.03107385635376	-0.4978416999181121	True
517	google-bert/bert-base-multilingual-cased	518	6.738281377156577	7.9790064652760835	-1.2407250881195067	True
518	google-bert/bert-base-multilingual-cased	519	7.081128931045532	8.08073024749756	-0.9996013164520274	True
519	google-bert/bert-base-multilingual-cased	520	7.304852151870728	8.487818431854247	-1.1829662799835194	True
520	google-bert/bert-base-multilingual-cased	521	7.156657067934672	8.206668933232626	-1.0500118652979538	True
521	google-bert/bert-base-multilingual-cased	522	7.143768278757731	9.133744462331135	-1.989976183573404	True
522	google-bert/bert-base-multilingual-cased	523	6.588549041748047	7.799128437042237	-1.2105793952941895	True
523	google-bert/bert-base-multilingual-cased	524	9.720578479766846	10.223369121551514	-0.5027906417846673	True
524	google-bert/bert-base-multilingual-cased	525	6.896430222193399	8.08616762161255	-1.1897373994191502	True
525	google-bert/bert-base-multilingual-cased	526	6.369362545013428	7.41616605122884	-1.0468035062154124	True
526	google-bert/bert-base-multilingual-cased	527	6.559299381573995	7.5237220128377285	-0.9644226312637336	True
527	google-bert/bert-base-multilingual-cased	528	6.06745183467865	7.538222519556681	-1.4707706848780315	True
528	google-bert/bert-base-multilingual-cased	529	6.436102072397867	8.37741460800171	-1.941312535603842	True
529	google-bert/bert-base-multilingual-cased	530	6.004738632837931	7.3077832539876315	-1.3030446211497004	True
530	google-bert/bert-base-multilingual-cased	531	8.608716615041098	9.321911080678303	-0.7131944656372049	True
531	google-bert/bert-base-multilingual-cased	532	6.231766700744629	7.506347401936848	-1.2745807011922192	True
532	google-bert/bert-base-multilingual-cased	533	8.488697719573974	9.249184036254883	-0.7604863166809093	True
533	google-bert/bert-base-multilingual-cased	534	8.676154486338298	9.616998672485352	-0.9408441861470536	True
534	google-bert/bert-base-multilingual-cased	535	8.337796475489935	9.962816651662191	-1.6250201761722565	True
535	google-bert/bert-base-multilingual-cased	536	8.539997800191243	9.981125609079998	-1.441127808888755	True
536	google-bert/bert-base-multilingual-cased	537	8.03569278717041	9.219846121470134	-1.1841533342997241	True
537	google-bert/bert-base-multilingual-cased	538	10.1068052927653	10.375936285654705	-0.269130992889405	True
538	google-bert/bert-base-multilingual-cased	539	8.110940011342368	9.273858038584391	-1.1629180272420232	True
539	google-bert/bert-base-multilingual-cased	540	6.966124240557352	7.859589219093323	-0.8934649785359712	True
540	google-bert/bert-base-multilingual-cased	541	7.302400954564412	8.08624706665675	-0.7838461120923377	True
541	google-bert/bert-base-multilingual-cased	542	6.586772704124451	8.584452597300212	-1.9976798931757607	True
542	google-bert/bert-base-multilingual-cased	543	7.153933111826579	8.891467670599619	-1.7375345587730395	True
543	google-bert/bert-base-multilingual-cased	544	6.823880116144816	7.977542678515117	-1.1536625623703003	True
544	google-bert/bert-base-multilingual-cased	545	10.128803714116414	10.175124216079713	-0.046320501963299066	True
545	google-bert/bert-base-multilingual-cased	546	6.839158976078034	8.006051448980967	-1.1668924729029335	True
546	google-bert/bert-base-multilingual-cased	547	6.867377503712971	7.903857231140137	-1.0364797274271655	True
547	google-bert/bert-base-multilingual-cased	548	7.194298640886943	8.064686250686645	-0.8703876097997014	True
548	google-bert/bert-base-multilingual-cased	549	6.45724372069041	8.271800311406453	-1.8145565907160437	True
549	google-bert/bert-base-multilingual-cased	550	6.927031358083089	8.95529171625773	-2.0282603581746406	True
550	google-bert/bert-base-multilingual-cased	551	6.307673295338949	7.80183359781901	-1.4941603024800605	True
551	google-bert/bert-base-multilingual-cased	552	9.712531979878744	10.026511828104656	-0.3139798482259124	True
552	google-bert/bert-base-multilingual-cased	553	6.401581136385599	7.698834975560507	-1.2972538391749078	True
553	google-bert/bert-base-multilingual-cased	554	6.6686235109964995	7.760762023925781	-1.0921385129292815	True
554	google-bert/bert-base-multilingual-cased	555	6.974866716066996	7.759864266713461	-0.784997550646465	True
555	google-bert/bert-base-multilingual-cased	556	6.490827639897665	7.9750614325205476	-1.4842337926228826	True
556	google-bert/bert-base-multilingual-cased	557	6.5878698190053315	8.5193234761556	-1.9314536571502687	True
557	google-bert/bert-base-multilingual-cased	558	6.12972469329834	7.56249098777771	-1.4327662944793698	True
558	google-bert/bert-base-multilingual-cased	559	9.298083527882893	9.68513887723287	-0.38705534934997665	True
559	google-bert/bert-base-multilingual-cased	560	6.383244880040486	7.678428300221761	-1.2951834201812744	True
