	model	pairid	expected	unexpected	diff	acc
277	google-bert/bert-base-multilingual-cased	278	2.7387776146783973	4.163476822051135	-1.4246992073727376	True
278	google-bert/bert-base-multilingual-cased	279	5.58248615557594	5.699093222618103	-0.11660706704216306	True
279	google-bert/bert-base-multilingual-cased	280	4.327057805664551	4.66533288359642	-0.3382750779318693	True
280	google-bert/bert-base-multilingual-cased	281	3.6284225285053253	4.1693754900585525	-0.5409529615532271	True
281	google-bert/bert-base-multilingual-cased	282	5.664682092238218	6.471725299209356	-0.8070432069711382	True
282	google-bert/bert-base-multilingual-cased	283	3.6556017434958252	4.821558254008943	-1.165956510513118	True
283	google-bert/bert-base-multilingual-cased	284	6.2979810493333	6.41961127945355	-0.12163023012024965	True
284	google-bert/bert-base-multilingual-cased	285	5.156047446509967	5.227444084791037	-0.07139663828106979	True
285	google-bert/bert-base-multilingual-cased	286	1.769606041637334	2.701340984665986	-0.9317349430286521	True
286	google-bert/bert-base-multilingual-cased	287	4.942005747385943	5.571021341656645	-0.6290155942707019	True
287	google-bert/bert-base-multilingual-cased	288	2.5676136148641957	4.20998677566196	-1.6423731607977645	True
288	google-bert/bert-base-multilingual-cased	289	5.058152819939312	5.270718076044604	-0.2125652561052922	True
289	google-bert/bert-base-multilingual-cased	290	4.551091675467503	4.673110752342603	-0.12201907687509994	True
290	google-bert/bert-base-multilingual-cased	291	2.6073384149508043	3.4027433442798527	-0.7954049293290484	True
291	google-bert/bert-base-multilingual-cased	292	4.928225387446583	5.717572998255491	-0.7893476108089086	True
292	google-bert/bert-base-multilingual-cased	293	2.8215317005912466	4.457950994372368	-1.6364192937811213	True
293	google-bert/bert-base-multilingual-cased	294	5.531270241098745	5.869875181998525	-0.33860494089978044	True
294	google-bert/bert-base-multilingual-cased	295	4.6634269824896295	4.90846758393141	-0.2450406014417803	True
295	google-bert/bert-base-multilingual-cased	296	3.1326756572181527	3.4728319224986164	-0.3401562652804637	True
296	google-bert/bert-base-multilingual-cased	297	5.954917611740529	6.4965591633692386	-0.5416415516287092	True
297	google-bert/bert-base-multilingual-cased	298	3.5564941522298437	4.868473829645099	-1.3119796774152555	True
298	google-bert/bert-base-multilingual-cased	299	5.855705012434295	6.037228056362697	-0.18152304392840257	True
299	google-bert/bert-base-multilingual-cased	300	5.072260189120873	5.3426661147521095	-0.2704059256312368	True
300	google-bert/bert-base-multilingual-cased	301	5.301726331096143	6.549650555569679	-1.247924224473536	True
301	google-bert/bert-base-multilingual-cased	302	3.2875961351480028	4.429777705518063	-1.1421815703700604	True
302	google-bert/bert-base-multilingual-cased	303	5.448943474019567	7.155260134985049	-1.7063166609654825	True
303	google-bert/bert-base-multilingual-cased	304	7.230089349493098	7.7154183948340895	-0.4853290453409915	True
304	google-bert/bert-base-multilingual-cased	305	6.443343643448316	6.99249160840797	-0.549147964959654	True
305	google-bert/bert-base-multilingual-cased	306	4.7908557347022	6.069899228774011	-1.2790434940718107	True
306	google-bert/bert-base-multilingual-cased	307	2.6824238779501886	3.661139553574483	-0.9787156756242945	True
307	google-bert/bert-base-multilingual-cased	308	4.979459865515431	6.344873976272842	-1.3654141107574107	True
308	google-bert/bert-base-multilingual-cased	309	6.887291123965182	7.508316948759155	-0.6210258247939722	True
309	google-bert/bert-base-multilingual-cased	310	6.426409278647043	6.902883843130742	-0.4764745644836994	True
310	google-bert/bert-base-multilingual-cased	311	4.845003752131015	6.2176186996512115	-1.372614947520196	True
311	google-bert/bert-base-multilingual-cased	312	3.389591497446721	4.372592227235954	-0.9830007297892327	True
312	google-bert/bert-base-multilingual-cased	313	5.347964058909565	6.554354458736877	-1.2063903998273116	True
313	google-bert/bert-base-multilingual-cased	314	7.36149389637061	7.771282008240143	-0.409788111869533	True
314	google-bert/bert-base-multilingual-cased	315	6.433481572118278	6.697846363841866	-0.2643647917235885	True
315	google-bert/bert-base-multilingual-cased	316	4.806298420034969	6.231579196142653	-1.4252807761076838	True
316	google-bert/bert-base-multilingual-cased	317	2.126401192469833	3.4882432031919492	-1.3618420107221163	True
317	google-bert/bert-base-multilingual-cased	318	4.845095780491829	5.981919205685457	-1.1368234251936276	True
318	google-bert/bert-base-multilingual-cased	319	6.882812687327178	7.338491156303252	-0.45567846897607467	True
319	google-bert/bert-base-multilingual-cased	320	6.380040837839867	6.761222482167391	-0.38118164432752444	True
320	google-bert/bert-base-multilingual-cased	321	4.647993867751211	6.009912196872756	-1.3619183291215453	True
321	google-bert/bert-base-multilingual-cased	322	2.3880552026481987	3.588850905685427	-1.2007957030372283	True
322	google-bert/bert-base-multilingual-cased	323	5.20688077271916	6.467862477929641	-1.2609817052104813	True
323	google-bert/bert-base-multilingual-cased	324	7.0263491117825305	7.60746797446448	-0.5811188626819499	True
324	google-bert/bert-base-multilingual-cased	325	6.247832674106273	6.791033760877326	-0.5432010867710533	True
325	google-bert/bert-base-multilingual-cased	326	4.832199751678854	6.121825161203742	-1.2896254095248878	True
326	google-bert/bert-base-multilingual-cased	327	3.3474110981139042	4.318255931158395	-0.9708448330444903	True
327	google-bert/bert-base-multilingual-cased	328	5.0251323375230035	6.320755231007934	-1.2956228934849303	True
328	google-bert/bert-base-multilingual-cased	329	6.987571200606628	7.452311489086312	-0.4647402884796836	True
329	google-bert/bert-base-multilingual-cased	330	6.129118067522843	6.6383124334582435	-0.5091943659354001	True
330	google-bert/bert-base-multilingual-cased	331	5.645995040517301	6.828081877157092	-1.1820868366397912	True
331	google-bert/bert-base-multilingual-cased	332	3.7934815529927923	4.606989440521122	-0.8135078875283299	True
332	google-bert/bert-base-multilingual-cased	333	5.084627093188464	6.370984093844891	-1.2863570006564267	True
333	google-bert/bert-base-multilingual-cased	334	7.226370309766096	7.752620753653061	-0.5262504438869655	True
334	google-bert/bert-base-multilingual-cased	335	6.562576868959392	6.78409170328329	-0.22151483432389796	True
335	google-bert/bert-base-multilingual-cased	336	4.5537335774240395	5.759021404509744	-1.2052878270857041	True
336	google-bert/bert-base-multilingual-cased	337	2.053402484528272	3.2110005241422055	-1.1575980396139336	True
337	google-bert/bert-base-multilingual-cased	338	4.80401404403771	6.380244754627347	-1.5762307105896367	True
338	google-bert/bert-base-multilingual-cased	339	6.582545140161154	7.055432731524491	-0.472887591363337	True
339	google-bert/bert-base-multilingual-cased	340	6.127697288912411	6.458125082336159	-0.3304277934237483	True
340	google-bert/bert-base-multilingual-cased	341	4.499542115535587	5.818295465735718	-1.3187533502001312	True
341	google-bert/bert-base-multilingual-cased	342	2.2231549038745775	3.3654758844899737	-1.1423209806153962	True
342	google-bert/bert-base-multilingual-cased	343	4.806648700373868	6.224688761495054	-1.4180400611211859	True
343	google-bert/bert-base-multilingual-cased	344	6.68999410687516	7.304153809485097	-0.6141597026099372	True
344	google-bert/bert-base-multilingual-cased	345	6.21367251042587	6.646439267322421	-0.43276675689655075	True
345	google-bert/bert-base-multilingual-cased	346	5.765415962738916	6.909631630219519	-1.1442156674806032	True
346	google-bert/bert-base-multilingual-cased	347	3.94779389034698	4.822479324079016	-0.8746854337320356	True
347	google-bert/bert-base-multilingual-cased	348	5.6800825118397675	6.879094624084731	-1.1990121122449633	True
348	google-bert/bert-base-multilingual-cased	349	7.365927542523982	7.9845525818662	-0.6186250393422181	True
349	google-bert/bert-base-multilingual-cased	350	6.933811318750183	7.6453660351689905	-0.7115547164188074	True
350	google-bert/bert-base-multilingual-cased	351	2.9321402966073067	3.933225953104821	-1.0010856564975144	True
351	google-bert/bert-base-multilingual-cased	352	4.925461591376613	5.755829390945534	-0.8303677995689211	True
352	google-bert/bert-base-multilingual-cased	353	2.1185897094705566	2.746687016280537	-0.6280973068099804	True
353	google-bert/bert-base-multilingual-cased	354	5.233185883611441	5.645655825113257	-0.4124699415018167	True
354	google-bert/bert-base-multilingual-cased	355	3.927236509366104	4.577096560874429	-0.6498600515083246	True
355	google-bert/bert-base-multilingual-cased	356	2.6694434550449704	3.6512601838418934	-0.981816728796923	True
356	google-bert/bert-base-multilingual-cased	357	4.748362206760794	5.06817346016566	-0.3198112534048665	True
357	google-bert/bert-base-multilingual-cased	358	1.675742311085659	2.3405665222442513	-0.6648242111585922	True
358	google-bert/bert-base-multilingual-cased	359	4.85785505636817	5.5218664696883595	-0.6640114133201891	True
359	google-bert/bert-base-multilingual-cased	360	3.4994857651659124	3.989201300180494	-0.4897155350145814	True
360	google-bert/bert-base-multilingual-cased	361	2.269214679120165	3.8854111545916754	-1.6161964754715106	True
361	google-bert/bert-base-multilingual-cased	362	4.620565960556268	5.3988995568205915	-0.7783335962643232	True
362	google-bert/bert-base-multilingual-cased	363	1.7524229250283854	2.4639254870655183	-0.7115025620371329	True
363	google-bert/bert-base-multilingual-cased	364	5.480993184704511	5.923078642714591	-0.44208545801008015	True
364	google-bert/bert-base-multilingual-cased	365	3.9081860401978092	4.50708915754102	-0.5989031173432107	True
365	google-bert/bert-base-multilingual-cased	366	2.4782866586112613	3.6084725588672986	-1.1301859002560373	True
366	google-bert/bert-base-multilingual-cased	367	4.480334593728185	5.058462030254304	-0.5781274365261195	True
367	google-bert/bert-base-multilingual-cased	368	1.568795765735999	2.21605264464619	-0.6472568789101911	True
368	google-bert/bert-base-multilingual-cased	369	4.76367518492043	5.235672824084759	-0.4719976391643286	True
369	google-bert/bert-base-multilingual-cased	370	3.7519732348095527	4.464294421128356	-0.7123211863188033	True
370	google-bert/bert-base-multilingual-cased	371	2.294600858028527	3.5020243010737677	-1.2074234430452409	True
371	google-bert/bert-base-multilingual-cased	372	4.44743324452235	5.113943538131814	-0.6665102936094636	True
372	google-bert/bert-base-multilingual-cased	373	1.7312664940783924	2.4182721280464623	-0.6870056339680699	True
373	google-bert/bert-base-multilingual-cased	374	4.943665039526032	5.3252732975940615	-0.3816082580680291	True
374	google-bert/bert-base-multilingual-cased	375	3.4390872875347926	4.042646849742876	-0.6035595622080829	True
375	google-bert/bert-base-multilingual-cased	376	2.5495091464483375	3.6245436685329135	-1.075034522084576	True
376	google-bert/bert-base-multilingual-cased	377	4.672429646675786	5.359538126115997	-0.6871084794402114	True
377	google-bert/bert-base-multilingual-cased	378	1.8467014721510084	2.4228902658955613	-0.5761887937445529	True
378	google-bert/bert-base-multilingual-cased	379	5.1055195178127	5.674271693187101	-0.5687521753744003	True
379	google-bert/bert-base-multilingual-cased	380	3.4990090005911694	4.338185799427522	-0.8391767988363523	True
380	google-bert/bert-base-multilingual-cased	381	3.5275785381143745	4.6700177216394385	-1.142439183525064	True
381	google-bert/bert-base-multilingual-cased	382	5.055216083365182	5.52224261003236	-0.46702652666717803	True
382	google-bert/bert-base-multilingual-cased	383	2.464285420183318	3.012944926832323	-0.5486595066490048	True
383	google-bert/bert-base-multilingual-cased	384	5.441636928667625	6.074299366435125	-0.6326624377674994	True
384	google-bert/bert-base-multilingual-cased	385	3.9269100649712176	4.4768552011690845	-0.5499451361978669	True
385	google-bert/bert-base-multilingual-cased	386	2.4013087484195377	3.535255641196713	-1.1339468927771752	True
386	google-bert/bert-base-multilingual-cased	387	4.146306311897933	4.761397119735678	-0.6150908078377446	True
387	google-bert/bert-base-multilingual-cased	388	1.436903628972218	2.2769194749522614	-0.8400158459800435	True
388	google-bert/bert-base-multilingual-cased	389	4.4787016749226805	4.950918094210681	-0.4722164192880003	True
389	google-bert/bert-base-multilingual-cased	390	3.5284817565399678	3.899861970295509	-0.3713802137555411	True
390	google-bert/bert-base-multilingual-cased	391	2.5897315608506855	3.5821456649538246	-0.9924141041031391	True
391	google-bert/bert-base-multilingual-cased	392	4.216674607805908	4.660205011069775	-0.4435304032638667	True
392	google-bert/bert-base-multilingual-cased	393	1.7854030009528452	2.5088520116088064	-0.7234490106559612	True
393	google-bert/bert-base-multilingual-cased	394	4.856607803143561	5.413224460468406	-0.5566166573248452	True
394	google-bert/bert-base-multilingual-cased	395	3.563017277524639	3.918153175081198	-0.35513589755655905	True
395	google-bert/bert-base-multilingual-cased	396	3.3774477129407003	4.310954168326024	-0.9335064553853236	True
396	google-bert/bert-base-multilingual-cased	397	5.511971329990774	5.721646545579036	-0.20967521558826174	True
397	google-bert/bert-base-multilingual-cased	398	2.559283586797502	3.1581200256830813	-0.5988364388855794	True
398	google-bert/bert-base-multilingual-cased	399	5.370272493566431	5.885317258935954	-0.5150447653695229	True
399	google-bert/bert-base-multilingual-cased	400	4.113153365488428	4.677343402010126	-0.5641900365216985	True
400	google-bert/bert-base-multilingual-cased	401	5.558692255190441	5.9006875556494505	-0.3419953004590095	True
401	google-bert/bert-base-multilingual-cased	402	6.916119491896377	7.514374460308598	-0.5982549684122205	True
402	google-bert/bert-base-multilingual-cased	403	5.481811490530768	6.139586728775785	-0.6577752382450166	True
403	google-bert/bert-base-multilingual-cased	404	1.5463624791929547	2.676960302706849	-1.1305978235138945	True
404	google-bert/bert-base-multilingual-cased	405	6.168035417562351	6.207716977223754	-0.0396815596614033	True
405	google-bert/bert-base-multilingual-cased	406	5.0460288394242525	5.278988246406827	-0.2329594069825749	True
406	google-bert/bert-base-multilingual-cased	407	6.344436829300741	6.909543156659661	-0.5651063273589196	True
407	google-bert/bert-base-multilingual-cased	408	5.012211259720581	5.265618101028459	-0.2534068413078785	True
408	google-bert/bert-base-multilingual-cased	409	1.0311565076140943	2.272589181606343	-1.2414326739922485	True
409	google-bert/bert-base-multilingual-cased	410	5.843649716116488	5.8627057711128145	-0.019056054996326566	True
410	google-bert/bert-base-multilingual-cased	411	5.3394833867038995	5.997546345527683	-0.6580629588237832	True
411	google-bert/bert-base-multilingual-cased	412	6.839307894715323	7.585639313723032	-0.746331419007709	True
412	google-bert/bert-base-multilingual-cased	413	5.343291702724639	6.059050656101179	-0.7157589533765396	True
413	google-bert/bert-base-multilingual-cased	414	1.3168024700216312	2.5424311514036484	-1.2256286813820172	True
414	google-bert/bert-base-multilingual-cased	415	6.309082807507366	6.411387135507539	-0.10230432800017297	True
415	google-bert/bert-base-multilingual-cased	416	5.040232357347295	5.393060173661936	-0.35282781631464033	True
416	google-bert/bert-base-multilingual-cased	417	6.313017592192269	7.005374196463098	-0.6923566042708291	True
417	google-bert/bert-base-multilingual-cased	418	4.892822351927558	5.318131083179088	-0.4253087312515298	True
418	google-bert/bert-base-multilingual-cased	419	0.889449980633371	2.1780319199463647	-1.2885819393129938	True
419	google-bert/bert-base-multilingual-cased	420	5.746800402800242	5.985464210466792	-0.2386638076665495	True
420	google-bert/bert-base-multilingual-cased	421	4.9731902971398085	5.28544517633106	-0.3122548791912516	True
421	google-bert/bert-base-multilingual-cased	422	6.320919488091022	7.015671775962871	-0.6947522878718493	True
422	google-bert/bert-base-multilingual-cased	423	5.098655873266536	5.565421663136	-0.4667657898694637	True
423	google-bert/bert-base-multilingual-cased	424	1.0659573566607672	2.345906065677649	-1.2799487090168817	True
424	google-bert/bert-base-multilingual-cased	425	5.743746301450301	5.938516061985865	-0.19476976053556427	True
425	google-bert/bert-base-multilingual-cased	426	5.299245648618255	5.623736950435808	-0.32449130181755326	True
426	google-bert/bert-base-multilingual-cased	427	6.80336742536523	7.384361429068331	-0.5809940037031014	True
427	google-bert/bert-base-multilingual-cased	428	5.191353336597482	5.681594499076406	-0.4902411624789238	True
428	google-bert/bert-base-multilingual-cased	429	1.1873738389832023	2.2271691661033617	-1.0397953271201594	True
429	google-bert/bert-base-multilingual-cased	430	5.9436303249094635	6.08528244914487	-0.14165212423540652	True
430	google-bert/bert-base-multilingual-cased	431	5.70283510482737	6.032428401921477	-0.3295932970941067	True
431	google-bert/bert-base-multilingual-cased	432	6.878948640758888	7.338020719086321	-0.45907207832743335	True
432	google-bert/bert-base-multilingual-cased	433	5.459515439257736	5.708785964264756	-0.24927052500702018	True
433	google-bert/bert-base-multilingual-cased	434	1.606189761115221	2.7659527891699005	-1.1597630280546796	True
434	google-bert/bert-base-multilingual-cased	435	5.979589547030628	6.153436264023185	-0.17384671699255705	True
435	google-bert/bert-base-multilingual-cased	436	4.699970872673605	4.96174344047904	-0.26177256780543523	True
436	google-bert/bert-base-multilingual-cased	437	5.983253561378193	6.60430410443447	-0.6210505430562767	True
437	google-bert/bert-base-multilingual-cased	438	4.548462389125711	5.16836120605114	-0.6198988169254287	True
438	google-bert/bert-base-multilingual-cased	439	0.7802617747776608	2.0018332871538815	-1.2215715123762207	True
439	google-bert/bert-base-multilingual-cased	440	5.481020110639898	5.6697261764978375	-0.18870606585793936	True
440	google-bert/bert-base-multilingual-cased	441	5.02876961763416	5.408062727323601	-0.3792931096894403	True
441	google-bert/bert-base-multilingual-cased	442	6.250079714370748	6.778514890215145	-0.5284351758443968	True
442	google-bert/bert-base-multilingual-cased	443	4.87455324717753	5.548352489691405	-0.6737992425138755	True
443	google-bert/bert-base-multilingual-cased	444	1.087672974994776	2.269469792427331	-1.1817968174325548	True
444	google-bert/bert-base-multilingual-cased	445	5.714329581707716	5.898277808679268	-0.18394822697155178	True
445	google-bert/bert-base-multilingual-cased	446	5.70326690269368	5.9584067442587445	-0.25513984156506453	True
446	google-bert/bert-base-multilingual-cased	447	7.063739165269698	7.591782238155317	-0.5280430728856187	True
447	google-bert/bert-base-multilingual-cased	448	5.60670824943199	6.05133010593376	-0.44462185650176966	True
448	google-bert/bert-base-multilingual-cased	449	1.6494958759015872	2.6807739549360976	-1.0312780790345104	True
449	google-bert/bert-base-multilingual-cased	450	6.242939462186769	6.429031153442338	-0.18609169125556946	True
450	google-bert/bert-base-multilingual-cased	451	4.568513189729017	5.163032105049262	-0.5945189153202453	True
451	google-bert/bert-base-multilingual-cased	452	6.5783831511701765	7.009794948156923	-0.4314117969867466	True
452	google-bert/bert-base-multilingual-cased	453	4.574801689921281	5.434694142343525	-0.859892452422244	True
453	google-bert/bert-base-multilingual-cased	454	6.346023519523442	6.5187257546931505	-0.17270223516970873	True
454	google-bert/bert-base-multilingual-cased	455	1.9653574300619463	2.3517127548033994	-0.38635532474145307	True
455	google-bert/bert-base-multilingual-cased	456	4.613464783590573	5.169404758856847	-0.5559399752662735	True
456	google-bert/bert-base-multilingual-cased	457	6.635122409788892	6.9381062885125475	-0.30298387872365584	True
457	google-bert/bert-base-multilingual-cased	458	4.515536837661878	5.106078991427636	-0.5905421537657585	True
458	google-bert/bert-base-multilingual-cased	459	6.253550962312147	6.312946733087301	-0.05939577077515423	True
459	google-bert/bert-base-multilingual-cased	460	1.616176297655329	2.0974401786923407	-0.48126388103701156	True
460	google-bert/bert-base-multilingual-cased	461	4.944907533434721	5.676429672883107	-0.7315221394483862	True
461	google-bert/bert-base-multilingual-cased	462	7.00343477485391	7.408106591707717	-0.4046718168538064	True
462	google-bert/bert-base-multilingual-cased	463	5.0310099338873835	5.5080990840036135	-0.47708915011623	True
463	google-bert/bert-base-multilingual-cased	464	7.022150837816298	7.090220630168915	-0.06806979235261679	True
464	google-bert/bert-base-multilingual-cased	465	2.0216568908654153	2.349495373169581	-0.3278384823041658	True
465	google-bert/bert-base-multilingual-cased	466	4.797849892805784	5.5375378752748174	-0.7396879824690332	True
466	google-bert/bert-base-multilingual-cased	467	6.758903473201726	7.185339640360326	-0.42643616715859967	True
467	google-bert/bert-base-multilingual-cased	468	4.7794944657347145	5.325669826032259	-0.5461753602975445	True
468	google-bert/bert-base-multilingual-cased	469	6.314324311756839	6.510572724665204	-0.19624841290836503	True
469	google-bert/bert-base-multilingual-cased	470	1.7170201437728891	2.2926107012563284	-0.5755905574834392	True
470	google-bert/bert-base-multilingual-cased	471	4.36522717673618	5.042085933427398	-0.6768587566912174	True
471	google-bert/bert-base-multilingual-cased	472	6.501482407407214	6.883866342715919	-0.38238393530870507	True
472	google-bert/bert-base-multilingual-cased	473	4.491889178502158	5.058022170876845	-0.566132992374687	True
473	google-bert/bert-base-multilingual-cased	474	6.210064228158444	6.279970089439303	-0.06990586128085852	True
474	google-bert/bert-base-multilingual-cased	475	1.590282139694318	2.07060058961312	-0.4803184499188018	True
475	google-bert/bert-base-multilingual-cased	476	4.737173409416125	5.328170934548745	-0.5909975251326198	True
476	google-bert/bert-base-multilingual-cased	477	6.579627658046472	6.9900991772301495	-0.41047151918367764	True
477	google-bert/bert-base-multilingual-cased	478	4.469960143455328	5.207610259071374	-0.737650115616046	True
478	google-bert/bert-base-multilingual-cased	479	6.60795937012881	6.824131436645985	-0.21617206651717424	True
479	google-bert/bert-base-multilingual-cased	480	1.7557468290324323	2.195903627326091	-0.4401567982936587	True
480	google-bert/bert-base-multilingual-cased	481	5.017152299101536	5.496236631503472	-0.4790843324019365	True
481	google-bert/bert-base-multilingual-cased	482	6.564495895911629	6.866646008410801	-0.3021501124991719	True
482	google-bert/bert-base-multilingual-cased	483	4.6946338172524404	5.014020703637447	-0.3193868863850069	True
483	google-bert/bert-base-multilingual-cased	484	6.545841598883271	6.53847049549222	0.007371103391051292	False
484	google-bert/bert-base-multilingual-cased	485	2.1331202276671926	2.38850459754467	-0.25538436987747737	True
485	google-bert/bert-base-multilingual-cased	486	4.631897198251234	5.243261290666384	-0.6113640924151502	True
486	google-bert/bert-base-multilingual-cased	487	6.368689481557037	6.821875176366626	-0.4531856948095889	True
487	google-bert/bert-base-multilingual-cased	488	4.556886040008603	5.119888372050647	-0.5630023320420436	True
488	google-bert/bert-base-multilingual-cased	489	5.941250465616274	6.082931357901543	-0.1416808922852697	True
489	google-bert/bert-base-multilingual-cased	490	1.3883454852245953	2.0666104284425577	-0.6782649432179624	True
490	google-bert/bert-base-multilingual-cased	491	4.844301561036935	5.418649359391286	-0.574347798354351	True
491	google-bert/bert-base-multilingual-cased	492	6.512995187775232	6.837553074893852	-0.3245578871186199	True
492	google-bert/bert-base-multilingual-cased	493	4.57465833110305	5.065841273476298	-0.4911829423732481	True
493	google-bert/bert-base-multilingual-cased	494	6.331740904599428	6.491926150396466	-0.16018524579703808	True
494	google-bert/bert-base-multilingual-cased	495	1.649914039291131	2.0179032760361832	-0.36798923674505235	True
495	google-bert/bert-base-multilingual-cased	496	5.0168747414763155	5.52933265039554	-0.5124579089192247	True
496	google-bert/bert-base-multilingual-cased	497	7.1252053897284595	7.224747162700321	-0.09954177297186106	True
497	google-bert/bert-base-multilingual-cased	498	4.7970082477117195	5.686927329271267	-0.8899190815595475	True
498	google-bert/bert-base-multilingual-cased	499	6.544323405483738	6.822700526565313	-0.27837712108157575	True
499	google-bert/bert-base-multilingual-cased	500	2.2449479713492715	2.653967262804508	-0.40901929145523663	True
