	model	pairid	expected	unexpected	diff	acc
807	google-bert/bert-base-multilingual-cased	808	8.07962252359305	8.421537064725443	-0.34191454113239317	True
808	google-bert/bert-base-multilingual-cased	809	8.102074299539838	8.41554112945284	-0.31346682991300234	True
809	google-bert/bert-base-multilingual-cased	810	8.193232340472084	8.41554112945284	-0.22230878898075623	True
810	google-bert/bert-base-multilingual-cased	811	8.148673053298678	8.543467589787074	-0.394794536488396	True
811	google-bert/bert-base-multilingual-cased	812	8.010721147060394	8.543467589787074	-0.5327464427266797	True
812	google-bert/bert-base-multilingual-cased	813	8.465511962771416	9.56909332637276	-1.1035813636013447	True
813	google-bert/bert-base-multilingual-cased	814	8.92849372220891	9.56909332637276	-0.6405996041638513	True
814	google-bert/bert-base-multilingual-cased	815	9.929191146578107	11.897613372121539	-1.9684222255434314	True
815	google-bert/bert-base-multilingual-cased	816	10.796990513801575	11.897613372121539	-1.100622858319964	True
816	google-bert/bert-base-multilingual-cased	817	7.759679192233654	8.411091235421953	-0.6514120431882988	True
817	google-bert/bert-base-multilingual-cased	818	8.488071900038491	8.411091235421953	0.07698066461653852	False
818	google-bert/bert-base-multilingual-cased	819	8.12129175166289	8.801380704556193	-0.6800889528933034	True
819	google-bert/bert-base-multilingual-cased	820	8.736634985322045	8.801380704556193	-0.06474571923414807	True
820	google-bert/bert-base-multilingual-cased	821	7.940153553017548	8.402941859371605	-0.46278830635405743	True
821	google-bert/bert-base-multilingual-cased	822	8.606378270401843	8.402941859371605	0.20343641103023735	False
822	google-bert/bert-base-multilingual-cased	823	7.978524259158543	8.458325267902442	-0.4798010087438991	True
823	google-bert/bert-base-multilingual-cased	824	8.625105989830834	8.458325267902442	0.16678072192839188	False
824	google-bert/bert-base-multilingual-cased	825	7.850713753274509	8.745443261095456	-0.894729507820947	True
825	google-bert/bert-base-multilingual-cased	826	8.49058337722506	8.745443261095456	-0.25485988387039704	True
826	google-bert/bert-base-multilingual-cased	827	9.62728016929967	10.217051695500102	-0.5897715262004315	True
827	google-bert/bert-base-multilingual-cased	828	10.20821062369006	10.217051695500102	-0.008841071810040901	True
828	google-bert/bert-base-multilingual-cased	829	10.692151146275657	11.964031423841204	-1.271880277565547	True
829	google-bert/bert-base-multilingual-cased	830	11.400292779718127	11.964031423841204	-0.5637386441230774	True
830	google-bert/bert-base-multilingual-cased	831	8.87260435237771	9.57646417404924	-0.7038598216715304	True
831	google-bert/bert-base-multilingual-cased	832	9.729713431426458	9.57646417404924	0.15324925737721706	False
832	google-bert/bert-base-multilingual-cased	833	9.419028289261318	10.022875777312688	-0.60384748805137	True
833	google-bert/bert-base-multilingual-cased	834	10.163756491172881	10.022875777312688	0.1408807138601933	False
834	google-bert/bert-base-multilingual-cased	835	9.231518901884556	9.651728751403946	-0.4202098495193898	True
835	google-bert/bert-base-multilingual-cased	836	10.064989980487596	9.651728751403946	0.41326122908365015	False
836	google-bert/bert-base-multilingual-cased	837	9.45098106775965	9.88246211196695	-0.43148104420729894	True
837	google-bert/bert-base-multilingual-cased	838	10.282962381839752	9.88246211196695	0.4005002698728024	False
838	google-bert/bert-base-multilingual-cased	839	9.241108922021729	9.797418328268188	-0.5563094062464593	True
839	google-bert/bert-base-multilingual-cased	840	9.889968046120234	9.797418328268188	0.09254971785204624	False
840	google-bert/bert-base-multilingual-cased	841	8.032911265889805	9.5614408268815	-1.5285295609916947	True
841	google-bert/bert-base-multilingual-cased	842	8.406131093700726	9.5614408268815	-1.1553097331807738	True
842	google-bert/bert-base-multilingual-cased	843	9.080088990075248	10.385988600197292	-1.3058996101220437	True
843	google-bert/bert-base-multilingual-cased	844	9.450165778398514	10.385988600197292	-0.9358228217987783	True
844	google-bert/bert-base-multilingual-cased	845	7.603884265181565	8.614914336729617	-1.0110300715480527	True
845	google-bert/bert-base-multilingual-cased	846	8.243097453245095	8.614914336729617	-0.3718168834845219	True
846	google-bert/bert-base-multilingual-cased	847	7.915245647231737	9.10065706712859	-1.1854114198968535	True
847	google-bert/bert-base-multilingual-cased	848	8.324562666671616	9.10065706712859	-0.7760944004569748	True
848	google-bert/bert-base-multilingual-cased	849	7.443487296501795	8.555581446559657	-1.112094150057862	True
849	google-bert/bert-base-multilingual-cased	850	7.932417715057021	8.555581446559657	-0.6231637315026362	True
850	google-bert/bert-base-multilingual-cased	851	7.40060635230371	8.576099607561316	-1.1754932552576065	True
851	google-bert/bert-base-multilingual-cased	852	7.918948827045305	8.576099607561316	-0.6571507805160115	True
852	google-bert/bert-base-multilingual-cased	853	7.321988821384453	8.178397800241198	-0.856408978856745	True
853	google-bert/bert-base-multilingual-cased	854	7.758080820242564	8.178397800241198	-0.42031697999863393	True
854	google-bert/bert-base-multilingual-cased	855	7.144434124940917	8.671773716097787	-1.5273395911568706	True
855	google-bert/bert-base-multilingual-cased	856	7.613006007458482	8.671773716097787	-1.058767708639305	True
856	google-bert/bert-base-multilingual-cased	857	7.73863797670319	9.277511488823663	-1.5388735121204729	True
857	google-bert/bert-base-multilingual-cased	858	8.293891654128121	9.277511488823663	-0.983619834695542	True
858	google-bert/bert-base-multilingual-cased	859	6.878276705564487	7.890987518997419	-1.012710813432932	True
859	google-bert/bert-base-multilingual-cased	860	7.576525074208066	7.890987518997419	-0.3144624447893536	True
860	google-bert/bert-base-multilingual-cased	861	7.099949126442273	8.396492142407666	-1.2965430159653932	True
861	google-bert/bert-base-multilingual-cased	862	7.707055877361979	8.396492142407666	-0.6894362650456873	True
862	google-bert/bert-base-multilingual-cased	863	6.916136635378713	7.834763902993429	-0.918627267614716	True
863	google-bert/bert-base-multilingual-cased	864	7.578695250941174	7.834763902993429	-0.2560686520522548	True
864	google-bert/bert-base-multilingual-cased	865	6.489026430816878	7.616482757031918	-1.1274563262150394	True
865	google-bert/bert-base-multilingual-cased	866	7.111749375505107	7.616482757031918	-0.5047333815268109	True
866	google-bert/bert-base-multilingual-cased	867	7.008296027070001	7.951986650271075	-0.943690623201074	True
867	google-bert/bert-base-multilingual-cased	868	7.5863050662335905	7.951986650271075	-0.3656815840374845	True
868	google-bert/bert-base-multilingual-cased	869	7.38527246316274	9.369801903054826	-1.9845294398920865	True
869	google-bert/bert-base-multilingual-cased	870	7.909941689244339	9.369801903054826	-1.4598602138104875	True
870	google-bert/bert-base-multilingual-cased	871	7.871152991340273	9.677418626490093	-1.8062656351498196	True
871	google-bert/bert-base-multilingual-cased	872	8.367580463488897	9.677418626490093	-1.3098381630011957	True
872	google-bert/bert-base-multilingual-cased	873	7.521133095380806	8.88153616587321	-1.3604030704924046	True
873	google-bert/bert-base-multilingual-cased	874	8.324262574315071	8.88153616587321	-0.5572735915581397	True
874	google-bert/bert-base-multilingual-cased	875	7.696888794501622	9.493150404521398	-1.7962616100197755	True
875	google-bert/bert-base-multilingual-cased	876	8.443975982211885	9.493150404521398	-1.0491744223095125	True
876	google-bert/bert-base-multilingual-cased	877	7.134121802591143	8.38169958052181	-1.2475777779306663	True
877	google-bert/bert-base-multilingual-cased	878	7.950743762864953	8.38169958052181	-0.43095581765685687	True
878	google-bert/bert-base-multilingual-cased	879	7.012170104753403	8.472088324172157	-1.4599182194187543	True
879	google-bert/bert-base-multilingual-cased	880	7.780037999862715	8.472088324172157	-0.6920503243094416	True
880	google-bert/bert-base-multilingual-cased	881	7.578794116420405	8.845719149424918	-1.2669250330045125	True
881	google-bert/bert-base-multilingual-cased	882	8.229271084779784	8.845719149424918	-0.6164480646451338	True
882	google-bert/bert-base-multilingual-cased	883	7.377651477143878	8.664885118603706	-1.287233641459828	True
883	google-bert/bert-base-multilingual-cased	884	7.988285212289719	8.664885118603706	-0.6765999063139869	True
884	google-bert/bert-base-multilingual-cased	885	8.140858968098957	9.580614498683385	-1.4397555305844278	True
885	google-bert/bert-base-multilingual-cased	886	8.769146263599396	9.580614498683385	-0.8114682350839892	True
886	google-bert/bert-base-multilingual-cased	887	7.426280430385044	8.444975085201717	-1.0186946548166729	True
887	google-bert/bert-base-multilingual-cased	888	8.19142958450885	8.444975085201717	-0.2535455006928675	True
888	google-bert/bert-base-multilingual-cased	889	7.448939373095831	8.869910831962313	-1.4209714588664824	True
889	google-bert/bert-base-multilingual-cased	890	8.281516748524847	8.869910831962313	-0.5883940834374659	True
890	google-bert/bert-base-multilingual-cased	891	7.142393929972536	8.245017415710858	-1.1026234857383228	True
891	google-bert/bert-base-multilingual-cased	892	7.918644324832019	8.245017415710858	-0.3263730908788398	True
892	google-bert/bert-base-multilingual-cased	893	6.797739038864772	7.654354505595707	-0.8566154667309354	True
893	google-bert/bert-base-multilingual-cased	894	7.52490434902055	7.654354505595707	-0.12945015657515757	True
894	google-bert/bert-base-multilingual-cased	895	7.275372993378412	8.172523040147055	-0.8971500467686431	True
895	google-bert/bert-base-multilingual-cased	896	7.942436642590023	8.172523040147055	-0.23008639755703264	True
896	google-bert/bert-base-multilingual-cased	897	7.979673182680493	9.396281800099782	-1.4166086174192891	True
897	google-bert/bert-base-multilingual-cased	898	8.59276964976674	9.396281800099782	-0.8035121503330416	True
898	google-bert/bert-base-multilingual-cased	899	8.464098758640743	9.90657923902784	-1.442480480387097	True
899	google-bert/bert-base-multilingual-cased	900	9.398949522347676	9.90657923902784	-0.5076297166801638	True
900	google-bert/bert-base-multilingual-cased	901	7.68782738489764	8.839248806947754	-1.151421422050114	True
901	google-bert/bert-base-multilingual-cased	902	8.506596485773724	8.839248806947754	-0.3326523211740309	True
902	google-bert/bert-base-multilingual-cased	903	7.896360841535386	9.054809590180716	-1.1584487486453297	True
903	google-bert/bert-base-multilingual-cased	904	8.579105847648211	9.054809590180716	-0.47570374253250414	True
904	google-bert/bert-base-multilingual-cased	905	7.7654264225136655	8.793802085022133	-1.0283756625084672	True
905	google-bert/bert-base-multilingual-cased	906	8.564261343507539	8.793802085022133	-0.2295407415145938	True
906	google-bert/bert-base-multilingual-cased	907	6.986392572522163	8.024919986724854	-1.0385274142026901	True
907	google-bert/bert-base-multilingual-cased	908	7.720712658195268	8.024919986724854	-0.30420732852958565	True
908	google-bert/bert-base-multilingual-cased	909	7.738803167783078	8.54291766740027	-0.8041144996171914	True
909	google-bert/bert-base-multilingual-cased	910	8.373030351740974	8.54291766740027	-0.16988731565929527	True
910	google-bert/bert-base-multilingual-cased	911	8.364626394496076	9.5086852549797	-1.1440588604836233	True
911	google-bert/bert-base-multilingual-cased	912	8.6797002412024	9.5086852549797	-0.8289850137772987	True
912	google-bert/bert-base-multilingual-cased	913	8.836563487847645	9.862171002796718	-1.0256075149490727	True
913	google-bert/bert-base-multilingual-cased	914	9.331947232995715	9.862171002796718	-0.5302237698010028	True
914	google-bert/bert-base-multilingual-cased	915	7.645108517791543	8.358393141556354	-0.7132846237648103	True
915	google-bert/bert-base-multilingual-cased	916	8.211555173531883	8.358393141556354	-0.1468379680244709	True
916	google-bert/bert-base-multilingual-cased	917	7.7235731567655295	8.727859485717046	-1.0042863289515163	True
917	google-bert/bert-base-multilingual-cased	918	8.167440894104185	8.727859485717046	-0.5604185916128603	True
918	google-bert/bert-base-multilingual-cased	919	7.541754758783749	8.196168998877209	-0.6544142400934598	True
919	google-bert/bert-base-multilingual-cased	920	7.918172999152115	8.196168998877209	-0.2779959997250936	True
920	google-bert/bert-base-multilingual-cased	921	7.097417836387952	7.856920074139323	-0.7595022377513709	True
921	google-bert/bert-base-multilingual-cased	922	7.542993238284475	7.856920074139323	-0.31392683585484793	True
922	google-bert/bert-base-multilingual-cased	923	7.6248156025650955	8.243521646019959	-0.6187060434548632	True
923	google-bert/bert-base-multilingual-cased	924	8.032579061176095	8.243521646019959	-0.2109425848438633	True
924	google-bert/bert-base-multilingual-cased	925	8.092683770472096	9.891246457894642	-1.798562687422546	True
925	google-bert/bert-base-multilingual-cased	926	8.579739522011508	9.891246457894642	-1.3115069358831342	True
926	google-bert/bert-base-multilingual-cased	927	8.361204448200407	9.976095188231696	-1.6148907400312886	True
927	google-bert/bert-base-multilingual-cased	928	8.967314373879205	9.976095188231696	-1.008780814352491	True
928	google-bert/bert-base-multilingual-cased	929	7.47148500595774	8.828683203174956	-1.3571981972172162	True
929	google-bert/bert-base-multilingual-cased	930	8.262534845443	8.828683203174956	-0.5661483577319562	True
930	google-bert/bert-base-multilingual-cased	931	7.817478905831065	9.414099703232447	-1.596620797401382	True
931	google-bert/bert-base-multilingual-cased	932	8.531256867306572	9.414099703232447	-0.8828428359258744	True
932	google-bert/bert-base-multilingual-cased	933	7.483701626991942	8.683470113291627	-1.1997684862996847	True
933	google-bert/bert-base-multilingual-cased	934	8.194390433530014	8.683470113291627	-0.4890796797616126	True
934	google-bert/bert-base-multilingual-cased	935	7.217213173707326	8.533582823617119	-1.3163696499097925	True
935	google-bert/bert-base-multilingual-cased	936	7.86052550020672	8.533582823617119	-0.6730573234103989	True
936	google-bert/bert-base-multilingual-cased	937	7.4842403928438825	8.565781071072534	-1.0815406782286514	True
937	google-bert/bert-base-multilingual-cased	938	8.080589365746293	8.565781071072534	-0.48519170532624045	True
938	google-bert/bert-base-multilingual-cased	939	7.497693022092183	9.060181780230431	-1.5624887581382483	True
939	google-bert/bert-base-multilingual-cased	940	7.666190319472835	9.060181780230431	-1.3939914607575963	True
940	google-bert/bert-base-multilingual-cased	941	8.29263535851524	9.75338526850655	-1.4607499099913106	True
941	google-bert/bert-base-multilingual-cased	942	8.639139510336376	9.75338526850655	-1.1142457581701741	True
942	google-bert/bert-base-multilingual-cased	943	7.332768298685551	8.378129825705575	-1.0453615270200238	True
943	google-bert/bert-base-multilingual-cased	944	7.838616196243535	8.378129825705575	-0.5395136294620393	True
944	google-bert/bert-base-multilingual-cased	945	7.480397874400729	8.854824623891286	-1.3744267494905573	True
945	google-bert/bert-base-multilingual-cased	946	7.906153019695054	8.854824623891286	-0.9486716041962318	True
946	google-bert/bert-base-multilingual-cased	947	7.216681871385801	8.277774457775411	-1.0610925863896101	True
947	google-bert/bert-base-multilingual-cased	948	7.5328840393395655	8.277774457775411	-0.7448904184358458	True
948	google-bert/bert-base-multilingual-cased	949	6.699465394020081	7.786198224340167	-1.086732830320086	True
949	google-bert/bert-base-multilingual-cased	950	7.133354641851925	7.786198224340167	-0.6528435824882415	True
950	google-bert/bert-base-multilingual-cased	951	7.135858345599402	7.917694078314873	-0.7818357327154706	True
951	google-bert/bert-base-multilingual-cased	952	7.487707915050643	7.917694078314873	-0.4299861632642301	True
952	google-bert/bert-base-multilingual-cased	953	8.289880224281832	10.134948372131303	-1.8450681478494708	True
953	google-bert/bert-base-multilingual-cased	954	8.762277595344043	10.134948372131303	-1.3726707767872597	True
954	google-bert/bert-base-multilingual-cased	955	9.30623012923059	11.30736490090688	-2.0011347716762895	True
955	google-bert/bert-base-multilingual-cased	956	10.041881707452593	11.30736490090688	-1.265483193454287	True
956	google-bert/bert-base-multilingual-cased	957	8.275017265053021	9.258225607020515	-0.9832083419674937	True
957	google-bert/bert-base-multilingual-cased	958	9.043254231413204	9.258225607020515	-0.21497137560731083	True
958	google-bert/bert-base-multilingual-cased	959	8.184622040816716	9.633190646767616	-1.4485686059509	True
959	google-bert/bert-base-multilingual-cased	960	8.880354928118843	9.633190646767616	-0.7528357186487735	True
960	google-bert/bert-base-multilingual-cased	961	7.945780575630211	8.811207704955622	-0.8654271293254112	True
961	google-bert/bert-base-multilingual-cased	962	8.512236341656672	8.811207704955622	-0.2989713632989499	True
962	google-bert/bert-base-multilingual-cased	963	7.677045187779835	8.71048641914413	-1.0334412313642956	True
963	google-bert/bert-base-multilingual-cased	964	8.31268806613627	8.71048641914413	-0.39779835300786104	True
964	google-bert/bert-base-multilingual-cased	965	8.054002339641254	9.240390555489629	-1.1863882158483747	True
965	google-bert/bert-base-multilingual-cased	966	8.501928269153549	9.240390555489629	-0.7384622863360804	True
966	google-bert/bert-base-multilingual-cased	967	8.627701454928943	10.712719425559044	-2.0850179706301013	True
967	google-bert/bert-base-multilingual-cased	968	9.253045145599616	10.712719425559044	-1.4596742799594278	True
968	google-bert/bert-base-multilingual-cased	969	9.125115776345842	10.817152600912822	-1.69203682456698	True
969	google-bert/bert-base-multilingual-cased	970	9.789821485678356	10.817152600912822	-1.0273311152344657	True
970	google-bert/bert-base-multilingual-cased	971	8.122899206266517	9.350597219098182	-1.2276980128316648	True
971	google-bert/bert-base-multilingual-cased	972	8.845366125660282	9.350597219098182	-0.5052310934378994	True
972	google-bert/bert-base-multilingual-cased	973	8.449560369764056	10.05796625855423	-1.608405888790175	True
973	google-bert/bert-base-multilingual-cased	974	9.12381745662008	10.05796625855423	-0.9341488019341515	True
974	google-bert/bert-base-multilingual-cased	975	8.184212571276086	9.495495804186378	-1.3112832329102915	True
975	google-bert/bert-base-multilingual-cased	976	8.98267154714891	9.495495804186378	-0.5128242570374688	True
976	google-bert/bert-base-multilingual-cased	977	7.754620834830261	9.075812091430029	-1.3211912565997679	True
977	google-bert/bert-base-multilingual-cased	978	8.416989701134819	9.075812091430029	-0.6588223902952102	True
978	google-bert/bert-base-multilingual-cased	979	8.091795563343025	9.346905467056093	-1.255109903713068	True
979	google-bert/bert-base-multilingual-cased	980	8.696525736224084	9.346905467056093	-0.6503797308320092	True
980	google-bert/bert-base-multilingual-cased	981	7.771473839524246	8.859538088242214	-1.0880642487179681	True
981	google-bert/bert-base-multilingual-cased	982	7.983117409582649	8.859538088242214	-0.8764206786595654	True
982	google-bert/bert-base-multilingual-cased	983	8.47609292609351	9.686212159338451	-1.2101192332449404	True
983	google-bert/bert-base-multilingual-cased	984	8.460213561852772	9.686212159338451	-1.2259985974856793	True
984	google-bert/bert-base-multilingual-cased	985	7.17989919299171	7.466237014248258	-0.2863378212565477	True
985	google-bert/bert-base-multilingual-cased	986	7.501744491713388	7.466237014248258	0.03550747746512961	False
986	google-bert/bert-base-multilingual-cased	987	7.735335693472908	8.319223500433422	-0.5838878069605142	True
987	google-bert/bert-base-multilingual-cased	988	7.977499534686406	8.319223500433422	-0.3417239657470157	True
988	google-bert/bert-base-multilingual-cased	989	7.104172615777878	7.513125570047469	-0.40895295426959155	True
989	google-bert/bert-base-multilingual-cased	990	7.229079159952344	7.513125570047469	-0.284046410095125	True
990	google-bert/bert-base-multilingual-cased	991	7.15805132616134	7.6321657072930105	-0.47411438113167037	True
991	google-bert/bert-base-multilingual-cased	992	7.420199942021143	7.6321657072930105	-0.2119657652718674	True
992	google-bert/bert-base-multilingual-cased	993	7.002438465754191	6.9958443017233	0.006594164030891747	False
993	google-bert/bert-base-multilingual-cased	994	7.1124332433655155	6.9958443017233	0.1165889416422159	False
994	google-bert/bert-base-multilingual-cased	995	6.9851636585025565	8.193974722354184	-1.2088110638516278	True
995	google-bert/bert-base-multilingual-cased	996	7.396669557938973	8.193974722354184	-0.7973051644152109	True
996	google-bert/bert-base-multilingual-cased	997	7.746467117752347	8.953525222483135	-1.2070581047307876	True
997	google-bert/bert-base-multilingual-cased	998	8.08323313508715	8.953525222483135	-0.8702920873959847	True
998	google-bert/bert-base-multilingual-cased	999	6.704594769648144	7.248676793915885	-0.5440820242677411	True
999	google-bert/bert-base-multilingual-cased	1000	7.303213084027881	7.248676793915885	0.054536290111996344	False
1000	google-bert/bert-base-multilingual-cased	1001	6.912377496560415	7.795581806273687	-0.883204309713272	True
1001	google-bert/bert-base-multilingual-cased	1002	7.448092898442631	7.795581806273687	-0.3474889078310559	True
1002	google-bert/bert-base-multilingual-cased	1003	6.579523442756561	7.0994733561362535	-0.5199499133796923	True
1003	google-bert/bert-base-multilingual-cased	1004	7.066375090607575	7.0994733561362535	-0.033098265528678894	True
1004	google-bert/bert-base-multilingual-cased	1005	6.2820221668198	6.924117562316714	-0.6420953954969137	True
1005	google-bert/bert-base-multilingual-cased	1006	6.8488345955099375	6.924117562316714	-0.07528296680677649	True
1006	google-bert/bert-base-multilingual-cased	1007	6.6040942810830625	6.975702092761084	-0.3716078116780217	True
1007	google-bert/bert-base-multilingual-cased	1008	7.100540432192029	6.975702092761084	0.12483833943094513	False
1008	google-bert/bert-base-multilingual-cased	1009	7.55028906180745	8.956731142742294	-1.406442080934844	True
1009	google-bert/bert-base-multilingual-cased	1010	8.007504462486223	8.956731142742294	-0.9492266802560714	True
1010	google-bert/bert-base-multilingual-cased	1011	8.121927312442235	9.442732166676295	-1.3208048542340602	True
1011	google-bert/bert-base-multilingual-cased	1012	8.472359911316918	9.442732166676295	-0.9703722553593774	True
1012	google-bert/bert-base-multilingual-cased	1013	7.1937921572299235	7.914691241014572	-0.7208990837846487	True
1013	google-bert/bert-base-multilingual-cased	1014	7.937413428510938	7.914691241014572	0.022722187496365898	False
1014	google-bert/bert-base-multilingual-cased	1015	7.783241954587756	8.795648688361759	-1.0124067337740028	True
1015	google-bert/bert-base-multilingual-cased	1016	8.43660204680193	8.795648688361759	-0.35904664155982857	True
1016	google-bert/bert-base-multilingual-cased	1017	6.998033169479597	7.539059271415074	-0.5410261019354774	True
1017	google-bert/bert-base-multilingual-cased	1018	7.6086927623975855	7.539059271415074	0.06963349098251115	False
1018	google-bert/bert-base-multilingual-cased	1019	6.858114830085209	7.677058918135507	-0.8189440880502978	True
1019	google-bert/bert-base-multilingual-cased	1020	7.576487095583053	7.677058918135507	-0.10057182255245412	True
1020	google-bert/bert-base-multilingual-cased	1021	7.163114895423253	7.463597958996183	-0.30048306357292986	True
1021	google-bert/bert-base-multilingual-cased	1022	7.709707241682779	7.463597958996183	0.2461092826865965	False
1022	google-bert/bert-base-multilingual-cased	1023	7.694269812532833	8.765529610571408	-1.0712597980385743	True
1023	google-bert/bert-base-multilingual-cased	1024	8.226178876346067	8.765529610571408	-0.5393507342253407	True
1024	google-bert/bert-base-multilingual-cased	1025	8.430008417084105	9.769667120206924	-1.3396587031228187	True
1025	google-bert/bert-base-multilingual-cased	1026	8.826641519864399	9.769667120206924	-0.9430256003425246	True
1026	google-bert/bert-base-multilingual-cased	1027	7.475203516937438	8.087772085553125	-0.6125685686156865	True
1027	google-bert/bert-base-multilingual-cased	1028	8.145836935156867	8.087772085553125	0.05806484960374192	False
1028	google-bert/bert-base-multilingual-cased	1029	7.798901890005384	8.694993373893556	-0.8960914838881724	True
1029	google-bert/bert-base-multilingual-cased	1030	8.493909258218038	8.694993373893556	-0.20108411567551876	True
1030	google-bert/bert-base-multilingual-cased	1031	7.1603527289061315	7.742513107401984	-0.5821603784958524	True
1031	google-bert/bert-base-multilingual-cased	1032	7.761776426718349	7.742513107401984	0.019263319316364935	False
1032	google-bert/bert-base-multilingual-cased	1033	6.857170834427789	7.483622959681919	-0.6264521252541302	True
1033	google-bert/bert-base-multilingual-cased	1034	7.566843268417178	7.483622959681919	0.08322030873525854	False
1034	google-bert/bert-base-multilingual-cased	1035	7.143872333424432	7.457004842304049	-0.3131325088796171	True
1035	google-bert/bert-base-multilingual-cased	1036	7.760586884759722	7.457004842304049	0.3035820424556732	False
1036	google-bert/bert-base-multilingual-cased	1037	8.369346560112067	9.325482300349645	-0.9561357402375776	True
1037	google-bert/bert-base-multilingual-cased	1038	8.89598030685669	9.325482300349645	-0.4295019934929556	True
1038	google-bert/bert-base-multilingual-cased	1039	8.794278824613208	9.941967948561624	-1.1476891239484157	True
1039	google-bert/bert-base-multilingual-cased	1040	9.476752345051084	9.941967948561624	-0.4652156035105399	True
1040	google-bert/bert-base-multilingual-cased	1041	7.482302295310157	8.283793489138287	-0.8014911938281299	True
1041	google-bert/bert-base-multilingual-cased	1042	8.158553103605906	8.283793489138287	-0.12524038553238093	True
1042	google-bert/bert-base-multilingual-cased	1043	7.967168578789348	8.622159124839873	-0.6549905460505254	True
1043	google-bert/bert-base-multilingual-cased	1044	8.525486475655011	8.622159124839873	-0.09667264918486218	True
1044	google-bert/bert-base-multilingual-cased	1045	7.6276218337672095	8.27590215348062	-0.648280319713411	True
1045	google-bert/bert-base-multilingual-cased	1046	8.223267353361562	8.27590215348062	-0.05263480011905841	True
1046	google-bert/bert-base-multilingual-cased	1047	7.00825868334089	7.628188384430749	-0.619929701089859	True
1047	google-bert/bert-base-multilingual-cased	1048	7.634669987928299	7.628188384430749	0.006481603497549671	False
1048	google-bert/bert-base-multilingual-cased	1049	7.43633973030817	7.76794016786984	-0.33160043756167035	True
1049	google-bert/bert-base-multilingual-cased	1050	8.01499216187568	7.76794016786984	0.24705199400584021	False
1050	google-bert/bert-base-multilingual-cased	1051	8.353598908476886	9.080275868021307	-0.7266769595444202	True
1051	google-bert/bert-base-multilingual-cased	1052	8.704934570760955	9.080275868021307	-0.37534129726035204	True
1052	google-bert/bert-base-multilingual-cased	1053	8.813132550035204	9.712071197373527	-0.8989386473383227	True
1053	google-bert/bert-base-multilingual-cased	1054	9.087485154469809	9.712071197373527	-0.6245860429037187	True
1054	google-bert/bert-base-multilingual-cased	1055	7.450083537470726	7.82229361079988	-0.37221007332915423	True
1055	google-bert/bert-base-multilingual-cased	1056	7.947380820910136	7.82229361079988	0.12508721011025603	False
1056	google-bert/bert-base-multilingual-cased	1057	7.66279649024918	8.163022572085971	-0.5002260818367912	True
1057	google-bert/bert-base-multilingual-cased	1058	8.104154148272105	8.163022572085971	-0.058868423813866144	True
1058	google-bert/bert-base-multilingual-cased	1059	7.289907091785046	7.5551274468501415	-0.2652203550650958	True
1059	google-bert/bert-base-multilingual-cased	1060	7.609706676077274	7.5551274468501415	0.054579229227132764	False
1060	google-bert/bert-base-multilingual-cased	1061	7.037215244202386	7.5419294380006345	-0.5047141937982484	True
1061	google-bert/bert-base-multilingual-cased	1062	7.518855568908509	7.5419294380006345	-0.0230738690921255	True
1062	google-bert/bert-base-multilingual-cased	1063	7.308366965679895	7.4416096203383955	-0.13324265465850083	True
1063	google-bert/bert-base-multilingual-cased	1064	7.717861960331599	7.4416096203383955	0.27625233999320375	False
1064	google-bert/bert-base-multilingual-cased	1065	8.180437063887007	9.51292669666665	-1.3324896327796427	True
1065	google-bert/bert-base-multilingual-cased	1066	8.712990962323689	9.51292669666665	-0.7999357343429612	True
1066	google-bert/bert-base-multilingual-cased	1067	8.361832102139791	9.691242967333112	-1.3294108651933207	True
1067	google-bert/bert-base-multilingual-cased	1068	8.762973632131304	9.691242967333112	-0.9282693352018079	True
1068	google-bert/bert-base-multilingual-cased	1069	7.291981751010532	8.111529233909788	-0.8195474828992566	True
1069	google-bert/bert-base-multilingual-cased	1070	8.018209065709796	8.111529233909788	-0.09332016819999289	True
1070	google-bert/bert-base-multilingual-cased	1071	7.800348382620584	8.790538549423218	-0.990190166802634	True
1071	google-bert/bert-base-multilingual-cased	1072	8.488932085888726	8.790538549423218	-0.30160646353449216	True
1072	google-bert/bert-base-multilingual-cased	1073	7.264197569517862	7.959422829605283	-0.6952252600874207	True
1073	google-bert/bert-base-multilingual-cased	1074	7.839940023918947	7.959422829605283	-0.11948280568633596	True
1074	google-bert/bert-base-multilingual-cased	1075	7.178945183753967	7.810603377364932	-0.6316581936109644	True
1075	google-bert/bert-base-multilingual-cased	1076	7.8128065438497645	7.810603377364932	0.0022031664848327637	False
1076	google-bert/bert-base-multilingual-cased	1077	7.139342860096976	7.593566417694092	-0.45422355759711586	True
1077	google-bert/bert-base-multilingual-cased	1078	7.7432584407783684	7.593566417694092	0.14969202308427665	False
1078	google-bert/bert-base-multilingual-cased	1079	7.827211296274549	8.946041515540509	-1.11883021926596	True
1079	google-bert/bert-base-multilingual-cased	1080	8.091748412698507	8.946041515540509	-0.8542931028420018	True
1080	google-bert/bert-base-multilingual-cased	1081	8.498969560577757	9.736037186213903	-1.2370676256361453	True
1081	google-bert/bert-base-multilingual-cased	1082	8.676333041418166	9.736037186213903	-1.0597041447957363	True
1082	google-bert/bert-base-multilingual-cased	1083	7.12738861924126	7.586332460244497	-0.4589438410032374	True
