	model	pairid	expected	unexpected	diff	acc
280	google-bert/bert-base-multilingual-cased	281	4.382419424397605	5.862540926252093	-1.4801215018544882	True
281	google-bert/bert-base-multilingual-cased	282	5.222543948463032	6.5531719497271945	-1.330628001264163	True
282	google-bert/bert-base-multilingual-cased	283	7.062568644682567	6.908795197804769	0.15377344687779804	False
283	google-bert/bert-base-multilingual-cased	284	7.936838189760844	7.112001789940728	0.824836399820116	False
284	google-bert/bert-base-multilingual-cased	285	7.12548844019572	7.312414050102234	-0.1869256099065142	True
285	google-bert/bert-base-multilingual-cased	286	6.3715030040059775	7.6567729370934625	-1.285269933087485	True
286	google-bert/bert-base-multilingual-cased	287	4.853992445128305	6.1793811065810065	-1.3253886614527017	True
287	google-bert/bert-base-multilingual-cased	288	6.249448693224362	7.250553097043719	-1.0011044038193573	True
288	google-bert/bert-base-multilingual-cased	289	7.6221998532613116	6.937267581621806	0.6849322716395054	False
289	google-bert/bert-base-multilingual-cased	290	8.029777526855469	6.9600513511233855	1.0697261757320833	False
290	google-bert/bert-base-multilingual-cased	291	7.869913379351298	7.836925705273946	0.03298767407735248	False
291	google-bert/bert-base-multilingual-cased	292	5.449170176471982	6.73557265315737	-1.2864024766853879	True
292	google-bert/bert-base-multilingual-cased	293	5.648931022201266	7.202295473643711	-1.5533644514424454	True
293	google-bert/bert-base-multilingual-cased	294	6.165252596139908	7.710389222417559	-1.5451366262776514	True
294	google-bert/bert-base-multilingual-cased	295	7.399035859107971	7.018089501063029	0.3809463580449419	False
295	google-bert/bert-base-multilingual-cased	296	7.198496651649475	7.58206353187561	-0.3835668802261347	True
296	google-bert/bert-base-multilingual-cased	297	7.234685043493907	8.037812888622284	-0.803127845128377	True
297	google-bert/bert-base-multilingual-cased	298	7.150022705396016	7.768113791942596	-0.6180910865465803	True
298	google-bert/bert-base-multilingual-cased	299	5.753193825483322	7.120304316282272	-1.3671104907989502	True
299	google-bert/bert-base-multilingual-cased	300	7.8503920038541155	8.251537998517355	-0.4011459946632394	True
300	google-bert/bert-base-multilingual-cased	301	6.675644183158875	6.097830637296041	0.577813545862834	False
301	google-bert/bert-base-multilingual-cased	302	6.670593404769898	7.254269218444824	-0.583675813674926	True
302	google-bert/bert-base-multilingual-cased	303	6.450406610965729	7.036050299803416	-0.5856436888376875	True
303	google-bert/bert-base-multilingual-cased	304	6.885297854741414	7.65174126625061	-0.7664434115091963	True
304	google-bert/bert-base-multilingual-cased	305	5.772244413693746	6.940372784932454	-1.1681283712387085	True
305	google-bert/bert-base-multilingual-cased	306	7.007200996081035	7.244326114654541	-0.23712511857350638	True
306	google-bert/bert-base-multilingual-cased	307	7.000178730487823	6.313177323341369	0.6870014071464539	False
307	google-bert/bert-base-multilingual-cased	308	7.008803868293763	6.300307472546896	0.7084963957468666	False
308	google-bert/bert-base-multilingual-cased	309	6.6283733149369555	7.478667090336482	-0.8502937753995266	True
309	google-bert/bert-base-multilingual-cased	310	6.703762034575145	7.618960539499919	-0.9151985049247742	True
310	google-bert/bert-base-multilingual-cased	311	5.40362685918808	6.956004291772842	-1.5523774325847626	True
311	google-bert/bert-base-multilingual-cased	312	7.708980103333791	7.989088247219722	-0.28010814388593097	True
312	google-bert/bert-base-multilingual-cased	313	6.234990278879802	5.811759008301629	0.42323127057817267	False
313	google-bert/bert-base-multilingual-cased	314	7.165782809257507	6.040441910425822	1.125340898831685	False
314	google-bert/bert-base-multilingual-cased	315	5.957134644190471	5.856443643569946	0.10069100062052438	False
315	google-bert/bert-base-multilingual-cased	316	5.164439011897359	6.243858678000314	-1.0794196661029547	True
316	google-bert/bert-base-multilingual-cased	317	5.493775429470198	6.925598510674068	-1.43182308120387	True
317	google-bert/bert-base-multilingual-cased	318	4.8066041214125494	6.10419179712023	-1.297587675707681	True
318	google-bert/bert-base-multilingual-cased	319	6.65703413883845	6.126252836651273	0.5307813021871777	False
319	google-bert/bert-base-multilingual-cased	320	7.207278649012248	5.964624908235337	1.2426537407769107	False
320	google-bert/bert-base-multilingual-cased	321	6.375415205955505	6.651168545087178	-0.2757533391316729	True
321	google-bert/bert-base-multilingual-cased	322	4.643227930579867	5.837052498544965	-1.1938245679650983	True
322	google-bert/bert-base-multilingual-cased	323	3.555689649922507	4.89445332969938	-1.3387636797768732	True
323	google-bert/bert-base-multilingual-cased	324	4.918806089886597	6.202761760779789	-1.2839556708931923	True
324	google-bert/bert-base-multilingual-cased	325	5.678117434183757	5.686437586943309	-0.008320152759552002	True
325	google-bert/bert-base-multilingual-cased	326	6.9567646980285645	6.287758244408502	0.6690064536200628	False
326	google-bert/bert-base-multilingual-cased	327	5.676887512207031	5.796203096707662	-0.1193155845006304	True
327	google-bert/bert-base-multilingual-cased	328	5.542510694691113	6.751147959913526	-1.2086372652224133	True
328	google-bert/bert-base-multilingual-cased	329	3.9842912214142934	5.223286151885986	-1.238994930471693	True
329	google-bert/bert-base-multilingual-cased	330	5.693077402455466	6.45675129549844	-0.7636738930429736	True
330	google-bert/bert-base-multilingual-cased	331	6.9995810985565186	6.418570876121521	0.5810102224349976	False
331	google-bert/bert-base-multilingual-cased	332	7.966506361961365	7.225914650493198	0.7405917114681664	False
332	google-bert/bert-base-multilingual-cased	333	7.140615979830424	7.09419059753418	0.0464253822962446	False
333	google-bert/bert-base-multilingual-cased	334	5.146771156362125	6.3744325297219415	-1.2276613733598163	True
334	google-bert/bert-base-multilingual-cased	335	5.4604789061205725	6.933330024991717	-1.4728511188711444	True
335	google-bert/bert-base-multilingual-cased	336	5.715020528861454	7.059236117771694	-1.3442155889102398	True
336	google-bert/bert-base-multilingual-cased	337	7.096385359764099	6.641634082794189	0.45475127696991	False
337	google-bert/bert-base-multilingual-cased	338	6.341979229450226	6.830411624908447	-0.48843239545822126	True
338	google-bert/bert-base-multilingual-cased	339	6.8193598091602325	7.850865403811137	-1.0315055946509046	True
339	google-bert/bert-base-multilingual-cased	340	6.549863244096438	7.1558740337689715	-0.6060107896725331	True
340	google-bert/bert-base-multilingual-cased	341	5.677768771847089	6.6096006234486895	-0.9318318516016006	True
341	google-bert/bert-base-multilingual-cased	342	7.02267158528169	7.249970932801564	-0.22729934751987457	True
342	google-bert/bert-base-multilingual-cased	343	6.1656982421875	6.254359881083171	-0.08866163889567069	True
343	google-bert/bert-base-multilingual-cased	344	6.233497667312622	7.134823870658875	-0.9013262033462528	True
344	google-bert/bert-base-multilingual-cased	345	6.271189607679844	6.909244020779927	-0.6380544131000834	True
345	google-bert/bert-base-multilingual-cased	346	6.503062821924686	7.088402609030406	-0.5853397871057195	True
346	google-bert/bert-base-multilingual-cased	347	5.587007150053978	6.605308612187703	-1.0183014621337252	True
347	google-bert/bert-base-multilingual-cased	348	6.503311179578304	6.612242559591929	-0.10893138001362512	True
348	google-bert/bert-base-multilingual-cased	349	5.804797077178955	5.950302338600158	-0.1455052614212029	True
349	google-bert/bert-base-multilingual-cased	350	6.436706829071045	6.1734815200169875	0.2632253090540573	False
350	google-bert/bert-base-multilingual-cased	351	6.565957148869832	7.725200732549031	-1.1592435836791992	True
351	google-bert/bert-base-multilingual-cased	352	6.357166190942128	7.310815334320068	-0.9536491433779402	True
352	google-bert/bert-base-multilingual-cased	353	5.450647423664729	6.784750213225682	-1.3341027895609532	True
353	google-bert/bert-base-multilingual-cased	354	6.534274150927861	7.4050528556108475	-0.8707787046829862	True
354	google-bert/bert-base-multilingual-cased	355	6.002133189390103	5.455286018964316	0.5468471704257869	False
355	google-bert/bert-base-multilingual-cased	356	6.730024854342143	5.72587400343683	1.0041508509053134	False
356	google-bert/bert-base-multilingual-cased	357	6.616799535850684	6.412974705298741	0.20382483055194278	False
357	google-bert/bert-base-multilingual-cased	358	4.879695841244289	6.012258844716208	-1.132563003471919	True
358	google-bert/bert-base-multilingual-cased	359	4.462975399834769	6.111420410020011	-1.6484450101852417	True
359	google-bert/bert-base-multilingual-cased	360	4.2893925330468585	5.5293039083480835	-1.239911375301225	True
360	google-bert/bert-base-multilingual-cased	361	6.440810011078914	5.759859040586485	0.6809509704924288	False
361	google-bert/bert-base-multilingual-cased	362	7.093536874900262	5.822144902621706	1.2713919722785558	False
362	google-bert/bert-base-multilingual-cased	363	6.739189563939969	6.787271682793896	-0.04808211885392666	True
363	google-bert/bert-base-multilingual-cased	364	4.6677642592362	5.820204822080476	-1.1524405628442764	True
364	google-bert/bert-base-multilingual-cased	365	3.295102536678314	4.639961038316999	-1.3448585016386847	True
365	google-bert/bert-base-multilingual-cased	366	4.713936173490116	5.842059871980122	-1.1281236984900058	True
366	google-bert/bert-base-multilingual-cased	367	5.452285293489695	5.282762397908502	0.16952289558119293	False
367	google-bert/bert-base-multilingual-cased	368	6.38586122294267	5.470552129050096	0.9153090938925743	False
368	google-bert/bert-base-multilingual-cased	369	5.974472592274348	6.024045805136363	-0.04957321286201477	True
369	google-bert/bert-base-multilingual-cased	370	4.744488249932017	5.919809362718037	-1.17532111278602	True
370	google-bert/bert-base-multilingual-cased	371	3.5780806860753467	4.6317368149757385	-1.0536561289003918	True
371	google-bert/bert-base-multilingual-cased	372	4.952413214104516	5.892943239637783	-0.9405300255332669	True
372	google-bert/bert-base-multilingual-cased	373	6.188269431392352	5.559671054283778	0.6285983771085739	False
373	google-bert/bert-base-multilingual-cased	374	7.137789495289326	6.057656103124221	1.0801333921651048	False
374	google-bert/bert-base-multilingual-cased	375	6.683266952633858	6.893932316452265	-0.21066536381840706	True
375	google-bert/bert-base-multilingual-cased	376	4.424492363418851	5.68788743870599	-1.2633950752871383	True
376	google-bert/bert-base-multilingual-cased	377	4.691102681415422	6.054136612585613	-1.3630339311701913	True
377	google-bert/bert-base-multilingual-cased	378	4.623029251183782	6.177927208798272	-1.5548979576144903	True
378	google-bert/bert-base-multilingual-cased	379	8.008159732818603	7.977545324961345	0.030614407857258108	False
379	google-bert/bert-base-multilingual-cased	380	6.733169174194336	7.718021726608276	-0.9848525524139404	True
380	google-bert/bert-base-multilingual-cased	381	6.739468177159627	7.5969765186309814	-0.8575083414713545	True
381	google-bert/bert-base-multilingual-cased	382	6.8794272392988205	7.476528704166412	-0.5971014648675919	True
382	google-bert/bert-base-multilingual-cased	383	5.679012859861056	6.922892222801845	-1.2438793629407883	True
383	google-bert/bert-base-multilingual-cased	384	7.213542938232422	7.493002355098724	-0.2794594168663025	True
384	google-bert/bert-base-multilingual-cased	385	6.751746988296508	6.768918681144714	-0.017171692848205744	True
385	google-bert/bert-base-multilingual-cased	386	6.701170945167542	7.70316252708435	-1.0019915819168084	True
386	google-bert/bert-base-multilingual-cased	387	6.571810930967331	6.986781418323517	-0.4149704873561859	True
387	google-bert/bert-base-multilingual-cased	388	7.3678320944309235	7.613174895445506	-0.2453428010145826	True
388	google-bert/bert-base-multilingual-cased	389	6.478545447190602	7.076001067956288	-0.597455620765686	True
389	google-bert/bert-base-multilingual-cased	390	7.104745666186015	6.994904001553853	0.10984166463216205	False
390	google-bert/bert-base-multilingual-cased	391	5.954217195510864	6.401727004845936	-0.447509809335072	True
391	google-bert/bert-base-multilingual-cased	392	7.382726097106934	6.9881235043207806	0.3946025927861534	False
392	google-bert/bert-base-multilingual-cased	393	6.502551530798276	7.267954309781392	-0.7654027789831161	True
393	google-bert/bert-base-multilingual-cased	394	6.839377388358116	7.379708915948868	-0.5403315275907516	True
394	google-bert/bert-base-multilingual-cased	395	5.719600821534793	6.728737781445186	-1.0091369599103928	True
395	google-bert/bert-base-multilingual-cased	396	7.1928771038850146	7.547500242789586	-0.35462313890457153	True
396	google-bert/bert-base-multilingual-cased	397	6.4980211568375426	5.983258164591259	0.5147629922462835	False
397	google-bert/bert-base-multilingual-cased	398	8.215206056833267	7.519798736191458	0.6954073206418094	False
398	google-bert/bert-base-multilingual-cased	399	6.4309258460998535	6.378311139841874	0.05261470625797937	False
399	google-bert/bert-base-multilingual-cased	400	5.435357183218002	6.380648681095669	-0.9452914978776663	True
400	google-bert/bert-base-multilingual-cased	401	4.9543362600462775	6.32067092188767	-1.3663346618413925	True
401	google-bert/bert-base-multilingual-cased	402	4.477722144552639	5.5271153662885935	-1.0493932217359543	True
402	google-bert/bert-base-multilingual-cased	403	7.257696849604447	6.805003760382533	0.4526930892219143	False
403	google-bert/bert-base-multilingual-cased	404	8.710836206873259	7.39397772277395	1.316858484099309	False
404	google-bert/bert-base-multilingual-cased	405	7.274240798006455	7.310455958048503	-0.0362151600420475	True
405	google-bert/bert-base-multilingual-cased	406	4.967547942485128	5.979264199733734	-1.0117162572486063	True
406	google-bert/bert-base-multilingual-cased	407	3.8254076412745883	4.920410445758274	-1.095002804483686	True
407	google-bert/bert-base-multilingual-cased	408	5.147117302886078	6.145295475210462	-0.9981781723243843	True
408	google-bert/bert-base-multilingual-cased	409	6.198764427254598	6.170125842094421	0.028638585160176255	False
409	google-bert/bert-base-multilingual-cased	410	8.165143894652525	7.307363888869683	0.8577800057828417	False
410	google-bert/bert-base-multilingual-cased	411	6.089629915853341	6.3897563852369785	-0.3001264693836374	True
411	google-bert/bert-base-multilingual-cased	412	5.040631952030318	5.974195101431438	-0.9335631494011203	True
412	google-bert/bert-base-multilingual-cased	413	4.453544063227517	5.129504016467503	-0.6759599532399854	True
413	google-bert/bert-base-multilingual-cased	414	5.362319318311555	6.0439528567450385	-0.6816335384334833	True
414	google-bert/bert-base-multilingual-cased	415	6.952907158682744	6.381949644328819	0.5709575143539247	False
415	google-bert/bert-base-multilingual-cased	416	8.712383344769478	8.086266921833158	0.6261164229363203	False
416	google-bert/bert-base-multilingual-cased	417	7.120624971886476	7.285130511348446	-0.16450553946197033	True
417	google-bert/bert-base-multilingual-cased	418	4.75528891065291	5.702860268098967	-0.9475713574460576	True
418	google-bert/bert-base-multilingual-cased	419	5.613880789705685	6.644498705863953	-1.0306179161582678	True
419	google-bert/bert-base-multilingual-cased	420	5.190730630287102	6.493642010859081	-1.3029113805719792	True
420	google-bert/bert-base-multilingual-cased	421	5.401158990136658	6.271643905589977	-0.8704849154533196	True
421	google-bert/bert-base-multilingual-cased	422	5.437662340700626	5.8047888765732445	-0.3671265358726181	True
422	google-bert/bert-base-multilingual-cased	423	6.2191484662600685	6.831446229583688	-0.6122977633236193	True
423	google-bert/bert-base-multilingual-cased	424	5.360938022171872	6.809836032489936	-1.4488980103180635	True
424	google-bert/bert-base-multilingual-cased	425	5.119211226882827	6.2494356201754675	-1.1302243932926404	True
425	google-bert/bert-base-multilingual-cased	426	6.00117975507035	6.75778399904569	-0.7566042439753398	True
426	google-bert/bert-base-multilingual-cased	427	4.957299758649121	5.559159179528555	-0.6018594208794337	True
427	google-bert/bert-base-multilingual-cased	428	5.4901170591513315	5.9054975509643555	-0.41538049181302394	True
428	google-bert/bert-base-multilingual-cased	429	6.217871455682648	7.7480803463194095	-1.5302088906367617	True
429	google-bert/bert-base-multilingual-cased	430	5.572153921342559	7.4700497935215635	-1.8978958721790047	True
430	google-bert/bert-base-multilingual-cased	431	5.171385544792025	6.968098695079486	-1.7967131502874611	True
431	google-bert/bert-base-multilingual-cased	432	5.871447948971763	7.297907279597389	-1.426459330625626	True
432	google-bert/bert-base-multilingual-cased	433	5.46546822587649	6.075065732002258	-0.6095975061257679	True
433	google-bert/bert-base-multilingual-cased	434	5.803468386332194	7.238313317298889	-1.4348449309666949	True
434	google-bert/bert-base-multilingual-cased	435	6.4611475964387255	7.633890807628632	-1.172743211189906	True
435	google-bert/bert-base-multilingual-cased	436	5.862820794185002	7.7926485141118365	-1.929827719926834	True
436	google-bert/bert-base-multilingual-cased	437	5.4522759566704435	7.372463285923004	-1.9201873292525606	True
437	google-bert/bert-base-multilingual-cased	438	6.5814356704552965	7.805026262998581	-1.2235905925432844	True
438	google-bert/bert-base-multilingual-cased	439	5.616882648732926	6.166420559088389	-0.549537910355463	True
439	google-bert/bert-base-multilingual-cased	440	6.669610646035937	7.971398552258809	-1.3017879062228719	True
440	google-bert/bert-base-multilingual-cased	441	5.987799048423767	5.926638642946879	0.061160405476887725	False
441	google-bert/bert-base-multilingual-cased	442	4.991286553442478	6.830748387745449	-1.8394618343029707	True
442	google-bert/bert-base-multilingual-cased	443	5.09202236362866	6.805829401527133	-1.7138070378984729	True
443	google-bert/bert-base-multilingual-cased	444	4.77957872035248	6.748194711548941	-1.9686159911964616	True
444	google-bert/bert-base-multilingual-cased	445	6.062675641642676	6.705454568068187	-0.6427789264255104	True
445	google-bert/bert-base-multilingual-cased	446	6.759310086568196	7.966228822867076	-1.2069187362988796	True
446	google-bert/bert-base-multilingual-cased	447	7.0730165640513105	6.78987193107605	0.2831446329752607	False
447	google-bert/bert-base-multilingual-cased	448	5.051053035472121	6.535506861550467	-1.4844538260783464	True
448	google-bert/bert-base-multilingual-cased	449	3.610687135585717	5.007263507161822	-1.396576371576105	True
449	google-bert/bert-base-multilingual-cased	450	5.042611289769411	6.639384610312326	-1.5967733205429147	True
450	google-bert/bert-base-multilingual-cased	451	5.358634657329983	5.85876343647639	-0.5001287791464071	True
451	google-bert/bert-base-multilingual-cased	452	6.274014817343818	7.272692759831746	-0.9986779424879284	True
452	google-bert/bert-base-multilingual-cased	453	5.911655823389689	5.581673234701157	0.3299825886885328	False
453	google-bert/bert-base-multilingual-cased	454	5.218570223876408	7.090522625616619	-1.8719524017402112	True
454	google-bert/bert-base-multilingual-cased	455	3.8452906778880527	5.55084799017225	-1.7055573122841974	True
455	google-bert/bert-base-multilingual-cased	456	5.015716044498341	6.711068161896297	-1.695352117397956	True
456	google-bert/bert-base-multilingual-cased	457	6.687294456693862	6.6565983692804975	0.03069608741336438	False
457	google-bert/bert-base-multilingual-cased	458	8.329630997445848	8.381496091683706	-0.05186509423785779	True
458	google-bert/bert-base-multilingual-cased	459	7.088457465171814	6.5805187821388245	0.5079386830329895	False
459	google-bert/bert-base-multilingual-cased	460	5.455382984663759	6.936418150152479	-1.48103516548872	True
460	google-bert/bert-base-multilingual-cased	461	5.428926709507193	7.0915042247091025	-1.6625775152019093	True
461	google-bert/bert-base-multilingual-cased	462	5.362566066639764	6.805521198681423	-1.442955132041659	True
462	google-bert/bert-base-multilingual-cased	463	5.2499437670378635	6.300055589278539	-1.0501118222406758	True
463	google-bert/bert-base-multilingual-cased	464	6.170483025411764	6.542882917324702	-0.3723998919129379	True
464	google-bert/bert-base-multilingual-cased	465	6.945341508939035	7.4687780174944125	-0.5234365085553776	True
465	google-bert/bert-base-multilingual-cased	466	7.058418262956871	7.527281052536435	-0.46886278957956407	True
466	google-bert/bert-base-multilingual-cased	467	6.187141797039658	6.437285724613402	-0.2501439275737445	True
467	google-bert/bert-base-multilingual-cased	468	6.7727396449901995	7.37333419919014	-0.6005945541999402	True
468	google-bert/bert-base-multilingual-cased	469	5.333028213928143	6.055714186032613	-0.72268597210447	True
469	google-bert/bert-base-multilingual-cased	470	5.932180988788605	6.200856081644694	-0.26867509285608904	True
470	google-bert/bert-base-multilingual-cased	471	5.851632535043689	7.117819017834134	-1.2661864827904452	True
471	google-bert/bert-base-multilingual-cased	472	6.318719678454928	7.526347365644244	-1.2076276871893157	True
472	google-bert/bert-base-multilingual-cased	473	5.321311192380057	6.661127984523773	-1.3398167921437159	True
473	google-bert/bert-base-multilingual-cased	474	5.523112181160186	6.5357765091790085	-1.0126643280188228	True
474	google-bert/bert-base-multilingual-cased	475	5.957977242271105	6.6546669721603395	-0.6966897298892345	True
475	google-bert/bert-base-multilingual-cased	476	5.7536640644073485	7.122363567352295	-1.3686995029449465	True
476	google-bert/bert-base-multilingual-cased	477	7.62560714284579	9.073364853858948	-1.4477577110131579	True
477	google-bert/bert-base-multilingual-cased	478	7.890789305170377	9.203821261723837	-1.31303195655346	True
478	google-bert/bert-base-multilingual-cased	479	6.660693517575662	7.967702234784762	-1.3070087172091007	True
479	google-bert/bert-base-multilingual-cased	480	7.498696739474933	8.860854387283325	-1.3621576478083925	True
480	google-bert/bert-base-multilingual-cased	481	6.299660378032261	6.997178951899211	-0.69751857386695	True
481	google-bert/bert-base-multilingual-cased	482	5.607242981592814	6.792252401510875	-1.1850094199180603	True
482	google-bert/bert-base-multilingual-cased	483	6.815524339675903	6.650460680325826	0.1650636593500776	False
483	google-bert/bert-base-multilingual-cased	484	5.957642018795013	7.753597812993186	-1.7959557941981723	True
484	google-bert/bert-base-multilingual-cased	485	5.536247700452805	7.1612962399210245	-1.62504853946822	True
485	google-bert/bert-base-multilingual-cased	486	5.0280367231794765	7.028666189738682	-2.0006294665592055	True
486	google-bert/bert-base-multilingual-cased	487	6.554625729719798	7.409282366434733	-0.8546566367149353	True
487	google-bert/bert-base-multilingual-cased	488	6.090415934721629	7.276911695798238	-1.1864957610766087	True
488	google-bert/bert-base-multilingual-cased	489	7.679121633370717	7.4750595688819885	0.20406206448872855	False
489	google-bert/bert-base-multilingual-cased	490	5.765238845986979	7.301411475454058	-1.536172629467079	True
490	google-bert/bert-base-multilingual-cased	491	4.738824233412743	6.080845815794809	-1.342021582382066	True
491	google-bert/bert-base-multilingual-cased	492	5.774034363882882	7.387648854936872	-1.6136144910539896	True
492	google-bert/bert-base-multilingual-cased	493	5.9419967664612665	6.638102253278096	-0.6961054868168297	True
493	google-bert/bert-base-multilingual-cased	494	5.117386702034208	6.28256885210673	-1.1651821500725221	True
494	google-bert/bert-base-multilingual-cased	495	6.550445119539897	6.409404804309209	0.14104031523068805	False
495	google-bert/bert-base-multilingual-cased	496	5.725790323955672	7.33882337808609	-1.613033054130418	True
496	google-bert/bert-base-multilingual-cased	497	5.184034341147968	6.472297089440482	-1.2882627482925137	True
497	google-bert/bert-base-multilingual-cased	498	5.84022156894207	7.350306953702654	-1.5100853847605844	True
498	google-bert/bert-base-multilingual-cased	499	6.134956111510594	6.962227086226146	-0.8272709747155513	True
499	google-bert/bert-base-multilingual-cased	500	6.023940768506791	6.974723835786183	-0.9507830672793922	True
500	google-bert/bert-base-multilingual-cased	501	7.247300724188487	7.040391286214192	0.20690943797429462	False
501	google-bert/bert-base-multilingual-cased	502	5.450744186128889	7.298651899610247	-1.8479077134813586	True
502	google-bert/bert-base-multilingual-cased	503	5.922248729637691	7.684036237852914	-1.7617875082152228	True
503	google-bert/bert-base-multilingual-cased	504	5.540567346981594	6.942937978676388	-1.4023706316947937	True
504	google-bert/bert-base-multilingual-cased	505	6.120474873584074	7.066155541936557	-0.945680668352483	True
505	google-bert/bert-base-multilingual-cased	506	6.570878415182233	7.0161934942007065	-0.44531507901847345	True
506	google-bert/bert-base-multilingual-cased	507	6.6174799246299605	7.406403522524568	-0.7889235978946072	True
507	google-bert/bert-base-multilingual-cased	508	6.6126317872355385	7.670470547344951	-1.0578387601094121	True
508	google-bert/bert-base-multilingual-cased	509	6.03153535646076	6.844288744860226	-0.8127533883994653	True
509	google-bert/bert-base-multilingual-cased	510	6.485970165890952	7.309945225715637	-0.8239750598246856	True
510	google-bert/bert-base-multilingual-cased	511	5.79615034883221	6.444873849550882	-0.6487235007186722	True
511	google-bert/bert-base-multilingual-cased	512	6.4231620386242865	6.739040716489157	-0.31587867786487056	True
512	google-bert/bert-base-multilingual-cased	513	6.523987307730647	8.1350799202919	-1.6110926125612535	True
513	google-bert/bert-base-multilingual-cased	514	6.593639707813661	8.323709653483498	-1.730069945669837	True
514	google-bert/bert-base-multilingual-cased	515	5.799755493592886	7.41200335158242	-1.6122478579895345	True
515	google-bert/bert-base-multilingual-cased	516	6.122473847121	7.554414451122284	-1.4319406040012836	True
516	google-bert/bert-base-multilingual-cased	517	6.271842561165491	6.924192357063293	-0.652349795897802	True
517	google-bert/bert-base-multilingual-cased	518	6.235467966397604	7.93242826461792	-1.6969602982203167	True
518	google-bert/bert-base-multilingual-cased	519	6.950146983067195	8.47649073600769	-1.5263437529404955	True
519	google-bert/bert-base-multilingual-cased	520	7.0449163516362505	9.021695415178934	-1.9767790635426836	True
520	google-bert/bert-base-multilingual-cased	521	6.353791231910388	7.853774785995483	-1.4999835540850954	True
521	google-bert/bert-base-multilingual-cased	522	6.738898282249768	8.108662386735281	-1.3697641044855127	True
522	google-bert/bert-base-multilingual-cased	523	6.269584761725532	6.9432777762413025	-0.6736930145157709	True
523	google-bert/bert-base-multilingual-cased	524	6.255780908796523	7.67163763443629	-1.4158567256397667	True
524	google-bert/bert-base-multilingual-cased	525	6.807491302490234	6.574843247731526	0.23264805475870798	False
525	google-bert/bert-base-multilingual-cased	526	5.724914942468915	7.41152229479381	-1.686607352324895	True
526	google-bert/bert-base-multilingual-cased	527	5.552249700895378	7.346369198390415	-1.7941194974950374	True
527	google-bert/bert-base-multilingual-cased	528	4.731890531522887	6.722939942564283	-1.9910494110413959	True
528	google-bert/bert-base-multilingual-cased	529	6.933568570348952	7.750164230664571	-0.8165956603156186	True
529	google-bert/bert-base-multilingual-cased	530	6.812411533461677	8.16277708609899	-1.3503655526373128	True
530	google-bert/bert-base-multilingual-cased	531	7.880042274792989	7.42836461464564	0.45167766014734845	False
531	google-bert/bert-base-multilingual-cased	532	5.604478098452091	7.133258640766144	-1.5287805423140526	True
532	google-bert/bert-base-multilingual-cased	533	4.312541823301997	5.876618759972708	-1.5640769366707117	True
533	google-bert/bert-base-multilingual-cased	534	5.616607266877379	7.243211303438459	-1.6266040365610799	True
534	google-bert/bert-base-multilingual-cased	535	6.414146224657695	6.96900333960851	-0.5548571149508152	True
535	google-bert/bert-base-multilingual-cased	536	5.973019268777635	7.7437699635823565	-1.7707506948047218	True
536	google-bert/bert-base-multilingual-cased	537	6.856456538041432	6.597836136817932	0.2586204012235003	False
537	google-bert/bert-base-multilingual-cased	538	5.323314309120178	7.310346978051322	-1.9870326689311435	True
538	google-bert/bert-base-multilingual-cased	539	4.349417343735695	5.796477036816733	-1.4470596930810382	True
539	google-bert/bert-base-multilingual-cased	540	5.401161726031985	7.049608477524349	-1.6484467514923642	True
540	google-bert/bert-base-multilingual-cased	541	6.472049600548214	6.940553466478984	-0.46850386593076987	True
541	google-bert/bert-base-multilingual-cased	542	6.974440356095632	8.189146935939789	-1.2147065798441572	True
542	google-bert/bert-base-multilingual-cased	543	7.4180752237637835	6.94851016998291	0.4695650537808733	False
543	google-bert/bert-base-multilingual-cased	544	5.2707875456128805	6.955078022820609	-1.6842904772077283	True
544	google-bert/bert-base-multilingual-cased	545	5.805945426225662	7.60358841078622	-1.7976429845605582	True
545	google-bert/bert-base-multilingual-cased	546	5.635887295007706	7.102493345737457	-1.4666060507297516	True
546	google-bert/bert-base-multilingual-cased	547	5.454833605951475	6.5221143290400505	-1.067280723088576	True
547	google-bert/bert-base-multilingual-cased	548	5.834281565062701	6.475049769381681	-0.64076820431898	True
548	google-bert/bert-base-multilingual-cased	549	6.866600747582399	7.226127229630947	-0.3595264820485484	True
549	google-bert/bert-base-multilingual-cased	550	6.318216408809854	7.087089670201142	-0.7688732613912883	True
550	google-bert/bert-base-multilingual-cased	551	5.693519419498949	6.443039485149914	-0.7495200656509651	True
551	google-bert/bert-base-multilingual-cased	552	6.92869355943468	7.547303616172737	-0.6186100567380572	True
552	google-bert/bert-base-multilingual-cased	553	5.563934272217254	6.5992921551068635	-1.0353578828896097	True
553	google-bert/bert-base-multilingual-cased	554	6.16155631740888	6.8335418542226165	-0.6719855368137369	True
554	google-bert/bert-base-multilingual-cased	555	6.694952625056935	7.968998862637414	-1.274046237580479	True
555	google-bert/bert-base-multilingual-cased	556	6.517854812658495	7.861999902460311	-1.344145089801816	True
556	google-bert/bert-base-multilingual-cased	557	5.592618643202715	6.808995730347104	-1.216377087144389	True
557	google-bert/bert-base-multilingual-cased	558	6.883217241201135	8.058939357598623	-1.1757221163974885	True
558	google-bert/bert-base-multilingual-cased	559	5.530974980195363	6.633590483665467	-1.102615503470104	True
559	google-bert/bert-base-multilingual-cased	560	5.811058068275452	7.452854776382447	-1.6417967081069946	True
