	model	pairid	expected	unexpected	diff	acc
609	google-bert/bert-base-multilingual-cased	610	6.681150063872337	7.419292948075703	-0.7381428842033655	True
610	google-bert/bert-base-multilingual-cased	611	6.735244333744049	7.65494321499552	-0.9196988812514713	True
611	google-bert/bert-base-multilingual-cased	612	6.502391203173569	7.7047799953392575	-1.2023887921656886	True
612	google-bert/bert-base-multilingual-cased	613	6.656092547944614	7.45999841604914	-0.8039058681045255	True
613	google-bert/bert-base-multilingual-cased	614	5.8844495330538065	6.828813495025749	-0.9443639619719422	True
614	google-bert/bert-base-multilingual-cased	615	5.876388642523024	6.3560805850558815	-0.47969194253285785	True
615	google-bert/bert-base-multilingual-cased	616	9.414926520415715	9.377379889999117	0.03754663041659789	False
616	google-bert/bert-base-multilingual-cased	617	7.165264470236642	7.823557002203805	-0.6582925319671631	True
617	google-bert/bert-base-multilingual-cased	618	7.408437792743955	8.269558293478829	-0.8611205007348737	True
618	google-bert/bert-base-multilingual-cased	619	7.220582949263709	8.131283743040902	-0.9107007937771927	True
619	google-bert/bert-base-multilingual-cased	620	7.234053100858416	8.08515112740653	-0.8510980265481134	True
620	google-bert/bert-base-multilingual-cased	621	6.90527651618634	7.900508298316882	-0.9952317821305421	True
621	google-bert/bert-base-multilingual-cased	622	6.364640419681867	6.737334029542075	-0.3726936098602085	True
622	google-bert/bert-base-multilingual-cased	623	9.813022477286202	9.934742450714111	-0.12171997342790952	True
623	google-bert/bert-base-multilingual-cased	624	7.32095193862915	8.04801641191755	-0.7270644732883991	True
624	google-bert/bert-base-multilingual-cased	625	7.478965384619577	8.641294990267072	-1.1623296056474954	True
625	google-bert/bert-base-multilingual-cased	626	7.194230249949864	8.911673784255981	-1.7174435343061178	True
626	google-bert/bert-base-multilingual-cased	627	7.057581169264657	8.342185633523124	-1.284604464258467	True
627	google-bert/bert-base-multilingual-cased	628	6.583707442241056	8.271585125653516	-1.6878776834124603	True
628	google-bert/bert-base-multilingual-cased	629	6.330141759581036	6.8107231921619835	-0.4805814325809479	True
629	google-bert/bert-base-multilingual-cased	630	9.842304876872472	10.095832347869873	-0.25352747099740114	True
630	google-bert/bert-base-multilingual-cased	631	7.398362244878497	8.310933555875506	-0.9125713109970093	True
631	google-bert/bert-base-multilingual-cased	632	7.528877662760871	8.564168649060386	-1.0352909862995157	True
632	google-bert/bert-base-multilingual-cased	633	7.775561692459243	8.954385365758624	-1.178823673299381	True
633	google-bert/bert-base-multilingual-cased	634	7.2094966769218445	8.285925482000623	-1.0764288050787787	True
634	google-bert/bert-base-multilingual-cased	635	6.5757136437154955	7.700088953688031	-1.1243753099725353	True
635	google-bert/bert-base-multilingual-cased	636	6.74303796225124	7.007376843028599	-0.264338880777359	True
636	google-bert/bert-base-multilingual-cased	637	10.61448335647583	10.958015714372907	-0.34353235789707703	True
637	google-bert/bert-base-multilingual-cased	638	7.951582425407001	8.77772501536778	-0.8261425899607788	True
638	google-bert/bert-base-multilingual-cased	639	8.010961102587837	9.247668317386083	-1.2367072147982459	True
639	google-bert/bert-base-multilingual-cased	640	8.597620891673225	9.891939520835876	-1.2943186291626514	True
640	google-bert/bert-base-multilingual-cased	641	7.504082058157239	8.724027344158717	-1.2199452860014777	True
641	google-bert/bert-base-multilingual-cased	642	7.39588174081984	8.466811770484561	-1.070930029664721	True
642	google-bert/bert-base-multilingual-cased	643	7.497735068202019	7.6920603811740875	-0.1943253129720688	True
643	google-bert/bert-base-multilingual-cased	644	11.342841369765145	11.550233398165021	-0.2073920283998767	True
644	google-bert/bert-base-multilingual-cased	645	7.406506632055555	8.364533577646528	-0.9580269455909729	True
645	google-bert/bert-base-multilingual-cased	646	7.498599554811205	8.700291531426567	-1.2016919766153613	True
646	google-bert/bert-base-multilingual-cased	647	7.691423643912588	8.766473140035357	-1.0750494961227695	True
647	google-bert/bert-base-multilingual-cased	648	7.262258776596615	8.462213720594134	-1.1999549439975192	True
648	google-bert/bert-base-multilingual-cased	649	6.556238373120626	7.603221970654668	-1.0469835975340418	True
649	google-bert/bert-base-multilingual-cased	650	6.7233760174777775	7.032366802295049	-0.30899078481727127	True
650	google-bert/bert-base-multilingual-cased	651	10.737169333866664	10.818580899919782	-0.08141156605311828	True
651	google-bert/bert-base-multilingual-cased	652	7.268053225108555	8.34226657663073	-1.0742133515221743	True
652	google-bert/bert-base-multilingual-cased	653	7.685572036675045	8.766852906772069	-1.0812808700970242	True
653	google-bert/bert-base-multilingual-cased	654	7.631040573120117	9.351603388786316	-1.7205628156661987	True
654	google-bert/bert-base-multilingual-cased	655	7.4277417830058505	9.106472526277814	-1.6787307432719638	True
655	google-bert/bert-base-multilingual-cased	656	6.639766542684463	8.322769303406988	-1.6830027607225242	True
656	google-bert/bert-base-multilingual-cased	657	6.638557778464423	6.770558635393779	-0.1320008569293556	True
657	google-bert/bert-base-multilingual-cased	658	10.354186807359968	9.99981416974749	0.35437263761247806	False
658	google-bert/bert-base-multilingual-cased	659	6.575655673231397	7.261514237948826	-0.6858585647174289	True
659	google-bert/bert-base-multilingual-cased	660	6.758897591914449	7.571638200964246	-0.8127406090497971	True
660	google-bert/bert-base-multilingual-cased	661	7.00121354843889	7.9120473499809	-0.9108338015420099	True
661	google-bert/bert-base-multilingual-cased	662	6.258069272552218	7.496200351842812	-1.2381310792905937	True
662	google-bert/bert-base-multilingual-cased	663	5.66233370630514	6.6093287993045085	-0.9469950929993685	True
663	google-bert/bert-base-multilingual-cased	664	5.847729578614235	6.03039511707094	-0.18266553845670508	True
664	google-bert/bert-base-multilingual-cased	665	9.366357156208583	9.298584631511144	0.067772524697439	False
665	google-bert/bert-base-multilingual-cased	666	8.577895990439824	9.02684133393424	-0.4489453434944153	True
666	google-bert/bert-base-multilingual-cased	667	8.885761175836835	9.542028878416334	-0.6562677025794983	True
667	google-bert/bert-base-multilingual-cased	668	8.716339569006648	9.589578032493591	-0.8732384634869437	True
668	google-bert/bert-base-multilingual-cased	669	8.010634796960014	8.8377126625606	-0.8270778656005859	True
669	google-bert/bert-base-multilingual-cased	670	7.778435250478132	8.571260960329147	-0.792825709851015	True
670	google-bert/bert-base-multilingual-cased	671	7.693948911295997	7.7792480538288755	-0.08529914253287885	True
671	google-bert/bert-base-multilingual-cased	672	11.026532224246434	11.331675052642822	-0.30514282839638796	True
672	google-bert/bert-base-multilingual-cased	673	8.552385598421097	9.098473772406578	-0.5460881739854813	True
673	google-bert/bert-base-multilingual-cased	674	8.174740344285965	9.024565562605858	-0.8498252183198929	True
674	google-bert/bert-base-multilingual-cased	675	7.876646429300308	9.34051901102066	-1.4638725817203522	True
675	google-bert/bert-base-multilingual-cased	676	6.565447971224785	7.798926845192909	-1.2334788739681244	True
676	google-bert/bert-base-multilingual-cased	677	5.955142755061388	7.635708358759682	-1.6805656036982937	True
677	google-bert/bert-base-multilingual-cased	678	6.279923298954964	6.987416891753673	-0.7074935927987092	True
678	google-bert/bert-base-multilingual-cased	679	9.7499068826437	9.624569460749626	0.1253374218940735	False
679	google-bert/bert-base-multilingual-cased	680	6.7765598978315085	7.5969845695155005	-0.820424671683992	True
680	google-bert/bert-base-multilingual-cased	681	6.796971521207264	7.743890506880624	-0.94691898567336	True
681	google-bert/bert-base-multilingual-cased	682	6.765962570905685	8.037468167287964	-1.2715055963822781	True
682	google-bert/bert-base-multilingual-cased	683	6.588397824338505	7.455395932708468	-0.8669981083699634	True
683	google-bert/bert-base-multilingual-cased	684	5.945026919955299	6.8130390757606145	-0.8680121558053155	True
684	google-bert/bert-base-multilingual-cased	685	6.0666976985004215	6.437156554725435	-0.37045885622501373	True
685	google-bert/bert-base-multilingual-cased	686	9.614090885434832	9.633099913597107	-0.019009028162274788	True
686	google-bert/bert-base-multilingual-cased	687	7.108272607837405	8.032378733158112	-0.9241061253207068	True
687	google-bert/bert-base-multilingual-cased	688	7.401604609830039	8.400273186819893	-0.9986685769898545	True
688	google-bert/bert-base-multilingual-cased	689	7.477030869041171	8.52720580782209	-1.0501749387809198	True
689	google-bert/bert-base-multilingual-cased	690	7.301054409572056	8.149602821895055	-0.8485484123229989	True
690	google-bert/bert-base-multilingual-cased	691	6.79681024877798	7.836032118648291	-1.0392218698703104	True
691	google-bert/bert-base-multilingual-cased	692	6.543745019369656	6.674217300282584	-0.13047228091292862	True
692	google-bert/bert-base-multilingual-cased	693	9.814331548554557	10.180996486118861	-0.36666493756430363	True
693	google-bert/bert-base-multilingual-cased	694	7.111448168754578	7.681531582559858	-0.5700834138052802	True
694	google-bert/bert-base-multilingual-cased	695	7.282483884266445	8.279988067490715	-0.9975041832242697	True
695	google-bert/bert-base-multilingual-cased	696	7.410910700048719	9.200643198830742	-1.7897324987820227	True
696	google-bert/bert-base-multilingual-cased	697	6.6073868955884665	8.178564020565577	-1.571177124977111	True
697	google-bert/bert-base-multilingual-cased	698	6.291419506782577	8.197827607748055	-1.9064081009654776	True
698	google-bert/bert-base-multilingual-cased	699	6.468056523137623	6.785097445050876	-0.31704092191325284	True
699	google-bert/bert-base-multilingual-cased	700	9.735991818564278	9.884732331548419	-0.1487405129841406	True
700	google-bert/bert-base-multilingual-cased	701	7.132708409002849	8.229351729154587	-1.0966433201517374	True
701	google-bert/bert-base-multilingual-cased	702	7.198468180639403	8.219325057097844	-1.0208568764584411	True
702	google-bert/bert-base-multilingual-cased	703	7.231633640825748	8.14537530711719	-0.9137416662914415	True
703	google-bert/bert-base-multilingual-cased	704	7.137015802519662	7.950241352830615	-0.8132255503109524	True
704	google-bert/bert-base-multilingual-cased	705	6.285441676066036	7.268556614716848	-0.9831149386508127	True
705	google-bert/bert-base-multilingual-cased	706	6.426024807824029	7.093629464507103	-0.667604656683074	True
706	google-bert/bert-base-multilingual-cased	707	11.10453464303698	11.30344990321568	-0.1989152601787012	True
707	google-bert/bert-base-multilingual-cased	708	8.4970616123506	9.314401388168335	-0.8173397758177341	True
708	google-bert/bert-base-multilingual-cased	709	8.372719737035888	9.336642682552338	-0.9639229455164493	True
709	google-bert/bert-base-multilingual-cased	710	8.639120702232633	9.530771962233953	-0.8916512600013196	True
710	google-bert/bert-base-multilingual-cased	711	8.414744572980064	8.8876359973635	-0.4728914243834357	True
711	google-bert/bert-base-multilingual-cased	712	7.983830381007421	8.88925131800629	-0.9054209369988682	True
712	google-bert/bert-base-multilingual-cased	713	7.709148587452041	8.06179807252354	-0.35264948507149985	True
713	google-bert/bert-base-multilingual-cased	714	11.990114671843392	12.153796570641655	-0.1636818987982629	True
714	google-bert/bert-base-multilingual-cased	715	7.543488362005779	8.666884405272347	-1.1233960432665677	True
715	google-bert/bert-base-multilingual-cased	716	7.578374070780618	8.636157444545201	-1.0577833737645834	True
716	google-bert/bert-base-multilingual-cased	717	7.356336614915302	8.4473603112357	-1.0910236963203976	True
717	google-bert/bert-base-multilingual-cased	718	7.776567706039974	8.567195313317436	-0.7906276072774618	True
718	google-bert/bert-base-multilingual-cased	719	6.781282311394101	7.6744093994299565	-0.8931270880358557	True
719	google-bert/bert-base-multilingual-cased	720	6.300408355063862	6.766925381289588	-0.4665170262257261	True
720	google-bert/bert-base-multilingual-cased	721	10.517055409295219	10.687155059405736	-0.17009965011051698	True
721	google-bert/bert-base-multilingual-cased	722	7.269454487732479	8.222241606031146	-0.9527871182986667	True
722	google-bert/bert-base-multilingual-cased	723	7.550606574331011	8.235264505658831	-0.6846579313278198	True
723	google-bert/bert-base-multilingual-cased	724	7.149150954825537	8.345827443259102	-1.1966764884335648	True
724	google-bert/bert-base-multilingual-cased	725	7.433558259691511	8.478798185076032	-1.0452399253845215	True
725	google-bert/bert-base-multilingual-cased	726	6.56432210121836	8.011722605852855	-1.447400504634495	True
726	google-bert/bert-base-multilingual-cased	727	6.070018036497964	6.400733484162225	-0.33071544766426086	True
727	google-bert/bert-base-multilingual-cased	728	10.591036558151245	10.407157489231654	0.18387906891959105	False
728	google-bert/bert-base-multilingual-cased	729	6.641188991921289	7.334134189145906	-0.692945197224617	True
729	google-bert/bert-base-multilingual-cased	730	6.720755336540086	7.53464915816273	-0.8138938216226439	True
730	google-bert/bert-base-multilingual-cased	731	6.496961924646582	7.522378553237234	-1.0254166285906514	True
731	google-bert/bert-base-multilingual-cased	732	6.59544232913426	7.452892152858632	-0.8574498237243722	True
732	google-bert/bert-base-multilingual-cased	733	5.529427055092085	6.781311846205166	-1.2518847911130813	True
733	google-bert/bert-base-multilingual-cased	734	5.729147328270806	6.2077500654591455	-0.47860273718833923	True
734	google-bert/bert-base-multilingual-cased	735	9.907761233193535	9.796216675213405	0.11154455798012997	False
735	google-bert/bert-base-multilingual-cased	736	8.373832276889257	8.895032048225403	-0.5211997713361463	True
736	google-bert/bert-base-multilingual-cased	737	8.173851753984179	8.986183864729744	-0.8123321107455652	True
737	google-bert/bert-base-multilingual-cased	738	8.066372168915612	8.876812483583178	-0.8104403146675665	True
738	google-bert/bert-base-multilingual-cased	739	8.073391488620214	8.821038603782654	-0.7476471151624402	True
739	google-bert/bert-base-multilingual-cased	740	7.530094751289913	8.146637277943748	-0.6165425266538351	True
740	google-bert/bert-base-multilingual-cased	741	7.13812860680951	7.472813892695639	-0.33468528588612845	True
741	google-bert/bert-base-multilingual-cased	742	11.445172241755895	11.649921076638359	-0.20474883488246398	True
742	google-bert/bert-base-multilingual-cased	743	8.064618222415447	8.678289592266083	-0.6136713698506355	True
743	google-bert/bert-base-multilingual-cased	744	7.840130113065243	8.351399034261703	-0.5112689211964607	True
744	google-bert/bert-base-multilingual-cased	745	7.837715324014425	8.98633986711502	-1.1486245431005955	True
745	google-bert/bert-base-multilingual-cased	746	7.104487836360931	8.159324675798416	-1.0548368394374847	True
746	google-bert/bert-base-multilingual-cased	747	6.481616709381342	7.686702350154519	-1.2050856407731771	True
747	google-bert/bert-base-multilingual-cased	748	6.4383961886167524	7.635408955812454	-1.1970127671957016	True
748	google-bert/bert-base-multilingual-cased	749	10.466005116701126	9.922982692718506	0.5430224239826202	False
749	google-bert/bert-base-multilingual-cased	750	6.810121970517295	7.694491437503269	-0.8843694669859747	True
750	google-bert/bert-base-multilingual-cased	751	6.695030859538487	7.603320177112307	-0.9082893175738205	True
751	google-bert/bert-base-multilingual-cased	752	6.591273820825985	7.554516134517534	-0.9632423136915484	True
752	google-bert/bert-base-multilingual-cased	753	6.934905022382736	7.548887697713716	-0.6139826753309796	True
753	google-bert/bert-base-multilingual-cased	754	5.74868304105032	6.526905852414312	-0.7782228113639915	True
754	google-bert/bert-base-multilingual-cased	755	6.0489525314834385	6.680347187651528	-0.6313946561680899	True
755	google-bert/bert-base-multilingual-cased	756	10.308767676353455	10.27083158493042	0.03793609142303467	False
756	google-bert/bert-base-multilingual-cased	757	7.559414616652897	8.142820630754743	-0.583406014101846	True
757	google-bert/bert-base-multilingual-cased	758	7.501484347241266	8.142948184694562	-0.6414638374532968	True
758	google-bert/bert-base-multilingual-cased	759	7.491201400756836	8.174880181040082	-0.6836787802832465	True
759	google-bert/bert-base-multilingual-cased	760	7.838456801005772	8.352220569338117	-0.5137637683323453	True
760	google-bert/bert-base-multilingual-cased	761	6.915338618059954	7.795777930567661	-0.8804393125077077	True
761	google-bert/bert-base-multilingual-cased	762	6.419978001051479	6.9721383717325	-0.5521603706810208	True
762	google-bert/bert-base-multilingual-cased	763	10.421481013298035	10.850382055555071	-0.42890104225703674	True
763	google-bert/bert-base-multilingual-cased	764	7.590979065213885	8.375059076717921	-0.7840800115040363	True
764	google-bert/bert-base-multilingual-cased	765	7.875941923686436	8.826256615774971	-0.9503146920885355	True
765	google-bert/bert-base-multilingual-cased	766	7.353579061371939	8.712057147707258	-1.3584780863353183	True
766	google-bert/bert-base-multilingual-cased	767	7.2724016053336005	8.647589138575963	-1.3751875332423626	True
767	google-bert/bert-base-multilingual-cased	768	6.819153607956001	8.02889564172143	-1.209742033765429	True
768	google-bert/bert-base-multilingual-cased	769	6.739596313900417	7.380078486270374	-0.640482172369957	True
769	google-bert/bert-base-multilingual-cased	770	11.260596990585327	11.342009850910731	-0.08141286032540407	True
770	google-bert/bert-base-multilingual-cased	771	6.379181204097612	7.532882230622428	-1.153701026524816	True
771	google-bert/bert-base-multilingual-cased	772	6.456034851925714	7.567785314151219	-1.1117504622255048	True
772	google-bert/bert-base-multilingual-cased	773	6.9590983752693445	8.100464156695775	-1.1413657814264306	True
773	google-bert/bert-base-multilingual-cased	774	6.217276573181152	7.215957581996918	-0.9986810088157654	True
774	google-bert/bert-base-multilingual-cased	775	5.427569957716124	6.5228676455361505	-1.0952976878200262	True
775	google-bert/bert-base-multilingual-cased	776	6.0153310431374445	6.696273571915096	-0.6809425287776518	True
776	google-bert/bert-base-multilingual-cased	777	10.771442822047643	11.01695271900722	-0.24550989695957703	True
777	google-bert/bert-base-multilingual-cased	778	7.521632986409323	8.236316536154066	-0.7146835497447421	True
778	google-bert/bert-base-multilingual-cased	779	7.366721006376403	8.372238882950374	-1.005517876573971	True
779	google-bert/bert-base-multilingual-cased	780	8.088439793459006	9.218016790492195	-1.1295769970331886	True
780	google-bert/bert-base-multilingual-cased	781	7.0186110607215335	7.82596903187888	-0.8073579711573462	True
781	google-bert/bert-base-multilingual-cased	782	6.628856477283295	7.425710818597248	-0.7968543413139528	True
782	google-bert/bert-base-multilingual-cased	783	6.928657025926643	7.363172044356664	-0.4345150184300204	True
783	google-bert/bert-base-multilingual-cased	784	11.562783496720451	11.851915172168187	-0.2891316754477362	True
784	google-bert/bert-base-multilingual-cased	785	6.914384309734617	7.825871969972338	-0.9114876602377215	True
785	google-bert/bert-base-multilingual-cased	786	6.763143828936985	7.773613478456225	-1.0104696495192398	True
786	google-bert/bert-base-multilingual-cased	787	6.791723500405039	7.885510627712522	-1.0937871273074826	True
787	google-bert/bert-base-multilingual-cased	788	6.748520152909415	7.736024039132254	-0.9875038862228394	True
788	google-bert/bert-base-multilingual-cased	789	5.720850169658661	6.395301857874507	-0.6744516882158464	True
789	google-bert/bert-base-multilingual-cased	790	5.875532151924239	6.362159478995535	-0.48662732707129575	True
790	google-bert/bert-base-multilingual-cased	791	10.418485692569188	10.325485689299446	0.09300000326974178	False
791	google-bert/bert-base-multilingual-cased	792	7.0298453739711215	8.184602328709193	-1.1547569547380716	True
792	google-bert/bert-base-multilingual-cased	793	7.1940183980124335	8.048247473580497	-0.8542290755680639	True
793	google-bert/bert-base-multilingual-cased	794	7.284061065741947	8.763827153614589	-1.4797660878726413	True
794	google-bert/bert-base-multilingual-cased	795	7.103201798030308	8.5764741897583	-1.4732723917279928	True
795	google-bert/bert-base-multilingual-cased	796	6.264771254289718	7.742980224745614	-1.4782089704558965	True
796	google-bert/bert-base-multilingual-cased	797	5.888900376028484	6.283745967679554	-0.3948455916510696	True
797	google-bert/bert-base-multilingual-cased	798	10.53888998712812	10.24742523261479	0.2914647545133313	False
798	google-bert/bert-base-multilingual-cased	799	6.204979472926685	6.735041829092162	-0.5300623561654767	True
799	google-bert/bert-base-multilingual-cased	800	6.130632055657251	6.896850103778498	-0.7662180481212477	True
800	google-bert/bert-base-multilingual-cased	801	6.438760124146938	7.293527193367481	-0.8547670692205429	True
801	google-bert/bert-base-multilingual-cased	802	5.972164784158979	6.6918929644993375	-0.7197281803403586	True
802	google-bert/bert-base-multilingual-cased	803	4.916869680796351	5.506768051357496	-0.5898983705611451	True
803	google-bert/bert-base-multilingual-cased	804	5.2728943609529075	5.741198682122761	-0.4683043211698532	True
804	google-bert/bert-base-multilingual-cased	805	9.557836140905108	9.276615721838814	0.2812204190662939	False
805	google-bert/bert-base-multilingual-cased	806	7.885114759206772	8.168045282363892	-0.28293052315711975	True
806	google-bert/bert-base-multilingual-cased	807	7.769970050879887	8.345399762902941	-0.5754297120230545	True
807	google-bert/bert-base-multilingual-cased	808	7.936276105897767	8.584870900426592	-0.6485947945288251	True
808	google-bert/bert-base-multilingual-cased	809	7.28408619761467	7.920698932238987	-0.6366127346243173	True
809	google-bert/bert-base-multilingual-cased	810	6.941594634737287	7.251204426799502	-0.30960979206221495	True
810	google-bert/bert-base-multilingual-cased	811	6.886396977636549	7.180589568283823	-0.294192590647274	True
811	google-bert/bert-base-multilingual-cased	812	10.982896362032209	11.304438250405449	-0.3215418883732397	True
812	google-bert/bert-base-multilingual-cased	813	7.9746662974357605	8.73164689540863	-0.7569805979728699	True
813	google-bert/bert-base-multilingual-cased	814	7.464992791414261	8.422649830579758	-0.9576570391654968	True
814	google-bert/bert-base-multilingual-cased	815	7.197876639664173	8.382559567689896	-1.1846829280257225	True
815	google-bert/bert-base-multilingual-cased	816	5.646332204341888	6.311889320611954	-0.6655571162700653	True
816	google-bert/bert-base-multilingual-cased	817	5.214648400122921	6.544438223044078	-1.3297898229211569	True
817	google-bert/bert-base-multilingual-cased	818	5.874285945296288	6.940547865629196	-1.0662619203329085	True
818	google-bert/bert-base-multilingual-cased	819	9.909395635128021	9.348841369152069	0.5605542659759521	False
819	google-bert/bert-base-multilingual-cased	820	6.618940642901829	7.332308028425489	-0.71336738552366	True
820	google-bert/bert-base-multilingual-cased	821	6.436816866908755	7.260809540748596	-0.8239926738398413	True
821	google-bert/bert-base-multilingual-cased	822	6.658502983195441	7.551354750990868	-0.8928517677954266	True
822	google-bert/bert-base-multilingual-cased	823	6.37187123298645	7.064492860010692	-0.6926216270242422	True
823	google-bert/bert-base-multilingual-cased	824	5.330129761071432	5.968567101728349	-0.6384373406569166	True
824	google-bert/bert-base-multilingual-cased	825	5.765780722101529	6.434043039878209	-0.66826231777668	True
825	google-bert/bert-base-multilingual-cased	826	10.151670711381096	10.028167673519679	0.12350303786141659	False
826	google-bert/bert-base-multilingual-cased	827	7.1677946874073575	7.60015572820391	-0.43236104079655213	True
827	google-bert/bert-base-multilingual-cased	828	7.023411589009421	7.549857480185373	-0.5264458911759515	True
828	google-bert/bert-base-multilingual-cased	829	7.513640599591391	7.93212708405086	-0.4184864844594687	True
829	google-bert/bert-base-multilingual-cased	830	7.4557406561715265	7.728395887783596	-0.2726552316120694	True
830	google-bert/bert-base-multilingual-cased	831	6.4631206815441455	6.905582303092594	-0.44246162154844804	True
831	google-bert/bert-base-multilingual-cased	832	6.194936085078451	6.625947207212448	-0.43101112213399695	True
832	google-bert/bert-base-multilingual-cased	833	10.416983246803284	10.737980093274798	-0.3209968464715143	True
833	google-bert/bert-base-multilingual-cased	834	7.079905186380659	7.446991051946368	-0.3670858655657092	True
834	google-bert/bert-base-multilingual-cased	835	7.294768077986581	7.924488408224923	-0.6297203302383423	True
835	google-bert/bert-base-multilingual-cased	836	7.231519716126578	8.370194162641253	-1.138674446514675	True
836	google-bert/bert-base-multilingual-cased	837	6.245738336018154	7.264629772731236	-1.0188914367130817	True
837	google-bert/bert-base-multilingual-cased	838	6.094970010575794	7.074287171519939	-0.9793171609441451	True
838	google-bert/bert-base-multilingual-cased	839	6.430689214004411	6.93712033993668	-0.5064311259322691	True
839	google-bert/bert-base-multilingual-cased	840	10.662314772605896	10.81057688168117	-0.14826210907527404	True
840	google-bert/bert-base-multilingual-cased	841	8.787716729300362	9.301583051681519	-0.5138663223811566	True
841	google-bert/bert-base-multilingual-cased	842	9.302916322435651	9.92924622126988	-0.6263298988342285	True
842	google-bert/bert-base-multilingual-cased	843	7.862212794167655	8.687496389661517	-0.825283595493862	True
843	google-bert/bert-base-multilingual-cased	844	7.579115697315761	8.809455156326294	-1.2303394590105325	True
844	google-bert/bert-base-multilingual-cased	845	7.82499605842999	8.651581806795937	-0.8265857483659467	True
845	google-bert/bert-base-multilingual-cased	846	7.696791026327345	7.966513024436103	-0.26972199810875797	True
846	google-bert/bert-base-multilingual-cased	847	11.394522428512573	11.572350229535784	-0.17782780102321105	True
847	google-bert/bert-base-multilingual-cased	848	8.947235609803881	9.51408086504255	-0.5668452552386682	True
848	google-bert/bert-base-multilingual-cased	849	9.384681190763201	10.096948657717023	-0.712267466953822	True
849	google-bert/bert-base-multilingual-cased	850	8.330131811755043	8.962964177131655	-0.6328323653766112	True
850	google-bert/bert-base-multilingual-cased	851	7.940183894974845	8.860999924795967	-0.9208160298211228	True
851	google-bert/bert-base-multilingual-cased	852	8.225146127598626	9.134381596531187	-0.909235468932561	True
852	google-bert/bert-base-multilingual-cased	853	7.594564063681497	7.9418024685647755	-0.34723840488327884	True
853	google-bert/bert-base-multilingual-cased	854	11.76354627949851	12.298837440354484	-0.5352911608559747	True
854	google-bert/bert-base-multilingual-cased	855	8.877582703317914	9.28940919467381	-0.411826491355896	True
855	google-bert/bert-base-multilingual-cased	856	9.224539586475917	9.819094930376325	-0.5945553439004083	True
856	google-bert/bert-base-multilingual-cased	857	8.01504978111812	8.58553855759757	-0.5704887764794488	True
857	google-bert/bert-base-multilingual-cased	858	7.950081127030509	9.128079175949097	-1.177998048918588	True
858	google-bert/bert-base-multilingual-cased	859	7.764299029395693	8.698868398865065	-0.9345693694693713	True
859	google-bert/bert-base-multilingual-cased	860	6.999985370371077	7.274808668427998	-0.27482329805692096	True
860	google-bert/bert-base-multilingual-cased	861	11.162535224642072	11.219323907579694	-0.05678868293762207	True
861	google-bert/bert-base-multilingual-cased	862	8.227984462465558	8.35452767780849	-0.1265432153429309	True
862	google-bert/bert-base-multilingual-cased	863	8.537557567868914	8.482528158596583	0.05502940927233091	False
863	google-bert/bert-base-multilingual-cased	864	7.1055306025913785	7.833059889929635	-0.7275292873382568	True
864	google-bert/bert-base-multilingual-cased	865	6.8608635153089255	7.880083118166242	-1.0192196028573166	True
865	google-bert/bert-base-multilingual-cased	866	7.131788980393183	7.715253162951697	-0.5834641825585143	True
866	google-bert/bert-base-multilingual-cased	867	6.4164882534080085	6.537193222178353	-0.12070496877034476	True
867	google-bert/bert-base-multilingual-cased	868	10.689601489475795	10.40951040812901	0.28009108134678407	False
868	google-bert/bert-base-multilingual-cased	869	8.221830197743007	8.307185620069504	-0.08535542232649718	True
869	google-bert/bert-base-multilingual-cased	870	8.636174542563301	8.541244970900673	0.09492957166262883	False
870	google-bert/bert-base-multilingual-cased	871	7.176708238465445	7.833529464900494	-0.6568212264350484	True
871	google-bert/bert-base-multilingual-cased	872	6.763562210968563	8.128641782062394	-1.3650795710938306	True
872	google-bert/bert-base-multilingual-cased	873	7.089963788787523	7.846390702273873	-0.7564269134863499	True
873	google-bert/bert-base-multilingual-cased	874	6.638887302743064	6.611511174175474	0.027376128567589753	False
874	google-bert/bert-base-multilingual-cased	875	10.410602143832616	10.18824315071106	0.22235899312155638	False
875	google-bert/bert-base-multilingual-cased	876	9.401817798614502	9.348002672195435	0.05381512641906738	False
876	google-bert/bert-base-multilingual-cased	877	9.536805255072457	9.705177477427892	-0.16837222235543514	True
877	google-bert/bert-base-multilingual-cased	878	8.154200673103333	8.684014558792114	-0.5298138856887817	True
878	google-bert/bert-base-multilingual-cased	879	7.853768382753644	8.974838290895734	-1.1210699081420898	True
879	google-bert/bert-base-multilingual-cased	880	8.313993844248	8.830283367917652	-0.5162895236696521	True
880	google-bert/bert-base-multilingual-cased	881	7.5137453791168	7.8006605207920074	-0.28691514167520715	True
881	google-bert/bert-base-multilingual-cased	882	11.405467850821358	11.696934427533831	-0.2914665767124731	True
882	google-bert/bert-base-multilingual-cased	883	9.72649148106575	9.200598895549774	0.525892585515976	False
883	google-bert/bert-base-multilingual-cased	884	9.522290408611298	8.904820919036865	0.6174694895744324	False
884	google-bert/bert-base-multilingual-cased	885	8.43417102098465	8.734158486127853	-0.29998746514320374	True
885	google-bert/bert-base-multilingual-cased	886	7.371641606092453	8.28457486629486	-0.9129332602024078	True
886	google-bert/bert-base-multilingual-cased	887	7.622673958539963	7.763118998457988	-0.14044503991802504	True
887	google-bert/bert-base-multilingual-cased	888	6.636769776046276	7.041456535458565	-0.4046867594122885	True
