	model	pairid	expected	unexpected	diff	acc
2577	google-bert/bert-base-multilingual-cased	2578	8.048580092564226	9.752552239348493	-1.7039721467842668	True
2578	google-bert/bert-base-multilingual-cased	2579	7.740071942657233	8.440354346111416	-0.7002824034541835	True
2579	google-bert/bert-base-multilingual-cased	2580	8.704354435950517	9.01064486131072	-0.3062904253602028	True
2580	google-bert/bert-base-multilingual-cased	2581	9.245372170470656	9.101155320554971	0.14421684991568462	False
2581	google-bert/bert-base-multilingual-cased	2582	8.842226458340884	10.227081633607545	-1.3848551752666616	True
2582	google-bert/bert-base-multilingual-cased	2583	8.485845665385327	9.313529359549284	-0.8276836941639569	True
2583	google-bert/bert-base-multilingual-cased	2584	8.911599800735711	9.467642273753881	-0.5560424730181701	True
2584	google-bert/bert-base-multilingual-cased	2585	7.854530257545411	8.490829007923603	-0.6362987503781916	True
2585	google-bert/bert-base-multilingual-cased	2586	7.270328345348437	9.276154415210089	-2.0058260698616515	True
2586	google-bert/bert-base-multilingual-cased	2587	7.14054049188892	7.861636147797109	-0.7210956559081882	True
2587	google-bert/bert-base-multilingual-cased	2588	8.095495639517903	8.69166097842157	-0.596165338903667	True
2588	google-bert/bert-base-multilingual-cased	2589	7.7304942953338225	8.191200455029806	-0.4607061596959836	True
2589	google-bert/bert-base-multilingual-cased	2590	7.984168393413225	9.387774165471395	-1.40360577205817	True
2590	google-bert/bert-base-multilingual-cased	2591	7.736546969910464	8.362779167294502	-0.6262321973840379	True
2591	google-bert/bert-base-multilingual-cased	2592	8.268327761193117	8.502865043282508	-0.2345372820893914	True
2592	google-bert/bert-base-multilingual-cased	2593	8.065837492110827	8.405377194285393	-0.33953970217456586	True
2593	google-bert/bert-base-multilingual-cased	2594	7.989635748664538	9.276872994502387	-1.287237245837849	True
2594	google-bert/bert-base-multilingual-cased	2595	7.675719303886095	8.40844893157482	-0.7327296276887258	True
2595	google-bert/bert-base-multilingual-cased	2596	8.324014796068273	8.839095632235209	-0.5150808361669359	True
2596	google-bert/bert-base-multilingual-cased	2597	7.928100569592789	8.34644610658288	-0.418345536990091	True
2597	google-bert/bert-base-multilingual-cased	2598	7.374771449699378	9.152747161251803	-1.7779757115524246	True
2598	google-bert/bert-base-multilingual-cased	2599	7.4844640158892926	8.383603151980788	-0.8991391360914953	True
2599	google-bert/bert-base-multilingual-cased	2600	8.159534340398386	8.619486961094662	-0.45995262069627607	True
2600	google-bert/bert-base-multilingual-cased	2601	8.337033682862918	7.752884296576181	0.5841493862867368	False
2601	google-bert/bert-base-multilingual-cased	2602	7.653033989667892	8.710139932235082	-1.0571059425671896	True
2602	google-bert/bert-base-multilingual-cased	2603	6.854900607466698	7.539456627766292	-0.6845560202995937	True
2603	google-bert/bert-base-multilingual-cased	2604	7.712162092328072	8.436496112744013	-0.7243340204159416	True
2604	google-bert/bert-base-multilingual-cased	2605	8.384727041125299	8.514943386117618	-0.13021634499231993	True
2605	google-bert/bert-base-multilingual-cased	2606	8.080591807762781	9.075205284357072	-0.9946134765942904	True
2606	google-bert/bert-base-multilingual-cased	2607	7.026623021562895	7.819145151476064	-0.7925221299131691	True
2607	google-bert/bert-base-multilingual-cased	2608	8.563279639184476	9.047936805089316	-0.4846571659048404	True
2608	google-bert/bert-base-multilingual-cased	2609	7.414896286477645	7.537192675073942	-0.12229638859629688	True
2609	google-bert/bert-base-multilingual-cased	2610	7.275081949035327	8.22464326163133	-0.9495613125960034	True
2610	google-bert/bert-base-multilingual-cased	2611	6.169661356012027	7.296572774946689	-1.1269114189346627	True
2611	google-bert/bert-base-multilingual-cased	2612	7.541052006085714	8.086666282812754	-0.54561427672704	True
2612	google-bert/bert-base-multilingual-cased	2613	8.61577070146799	8.616107306381068	-0.00033660491307685447	True
2613	google-bert/bert-base-multilingual-cased	2614	8.595372022191683	9.357761437694233	-0.7623894155025503	True
2614	google-bert/bert-base-multilingual-cased	2615	7.513609106341998	8.102013010283311	-0.5884039039413134	True
2615	google-bert/bert-base-multilingual-cased	2616	8.551925366620221	9.129193525513013	-0.5772681588927924	True
2616	google-bert/bert-base-multilingual-cased	2617	8.671832668011387	8.669134967153271	0.0026977008581159367	False
2617	google-bert/bert-base-multilingual-cased	2618	8.583563986668983	9.353721376260122	-0.7701573895911391	True
2618	google-bert/bert-base-multilingual-cased	2619	7.625065880517165	7.9475152896096315	-0.32244940909246633	True
2619	google-bert/bert-base-multilingual-cased	2620	8.822285468131303	9.188523746530214	-0.3662382783989102	True
2620	google-bert/bert-base-multilingual-cased	2621	9.157197682509821	8.927773825079203	0.22942385743061777	False
2621	google-bert/bert-base-multilingual-cased	2622	8.88383864685893	9.626918932795524	-0.7430802859365944	True
2622	google-bert/bert-base-multilingual-cased	2623	7.687511097391448	8.887211419641972	-1.199700322250524	True
2623	google-bert/bert-base-multilingual-cased	2624	8.767053729544083	9.451932395001254	-0.6848786654571715	True
2624	google-bert/bert-base-multilingual-cased	2625	7.914546904588738	7.862482394129037	0.05206451045970084	False
2625	google-bert/bert-base-multilingual-cased	2626	7.190864658231535	8.599910935163498	-1.4090462769319627	True
2626	google-bert/bert-base-multilingual-cased	2627	6.413077361285685	7.057759300197165	-0.6446819389114795	True
2627	google-bert/bert-base-multilingual-cased	2628	7.679022656803329	8.390407407879831	-0.7113847510765021	True
2628	google-bert/bert-base-multilingual-cased	2629	8.182755672335626	8.221553407112756	-0.038797734777130444	True
2629	google-bert/bert-base-multilingual-cased	2630	8.084973609944186	9.086219404141108	-1.0012457941969224	True
2630	google-bert/bert-base-multilingual-cased	2631	7.00283805678288	7.488885915776095	-0.48604785899321445	True
2631	google-bert/bert-base-multilingual-cased	2632	8.292693429191909	8.69040121883154	-0.3977077896396306	True
2632	google-bert/bert-base-multilingual-cased	2633	8.124661588072778	8.229999894897144	-0.10533830682436651	True
2633	google-bert/bert-base-multilingual-cased	2634	8.032666598757107	8.994742826620739	-0.9620762278636317	True
2634	google-bert/bert-base-multilingual-cased	2635	6.928092908859253	7.801378385225933	-0.8732854763666795	True
2635	google-bert/bert-base-multilingual-cased	2636	8.022593093911805	8.761698059240976	-0.7391049653291706	True
2636	google-bert/bert-base-multilingual-cased	2637	8.154986286244045	8.068088404306522	0.08689788193752257	False
2637	google-bert/bert-base-multilingual-cased	2638	7.475108930437514	8.604257913554708	-1.1291489831171937	True
2638	google-bert/bert-base-multilingual-cased	2639	6.695558083740373	7.537506173178554	-0.8419480894381808	True
2639	google-bert/bert-base-multilingual-cased	2640	7.822219010380408	8.46568911296005	-0.6434701025796414	True
2640	google-bert/bert-base-multilingual-cased	2641	8.156494449898599	8.472555670142174	-0.31606122024357575	True
2641	google-bert/bert-base-multilingual-cased	2642	7.538648244738579	9.362783032655717	-1.8241347879171377	True
2642	google-bert/bert-base-multilingual-cased	2643	7.125389322141807	7.9177082747220995	-0.7923189525802927	True
2643	google-bert/bert-base-multilingual-cased	2644	7.86121242493391	8.83661270737648	-0.9754002824425694	True
2644	google-bert/bert-base-multilingual-cased	2645	8.0732077143124	8.832020137707392	-0.7588124233949927	True
2645	google-bert/bert-base-multilingual-cased	2646	8.060696050152183	9.889310570557912	-1.8286145204057291	True
2646	google-bert/bert-base-multilingual-cased	2647	7.52552887747685	8.923353258272012	-1.3978243807951625	True
2647	google-bert/bert-base-multilingual-cased	2648	8.49033713042736	9.223877561092376	-0.7335404306650162	True
2648	google-bert/bert-base-multilingual-cased	2649	7.292657558210195	8.162718329280615	-0.8700607710704205	True
2649	google-bert/bert-base-multilingual-cased	2650	6.815725774665674	9.024086743195852	-2.2083609685301777	True
2650	google-bert/bert-base-multilingual-cased	2651	6.128953803877036	7.548180295526981	-1.4192264916499449	True
2651	google-bert/bert-base-multilingual-cased	2652	7.652452701926231	8.674235287308694	-1.0217825853824625	True
2652	google-bert/bert-base-multilingual-cased	2653	8.288175882597764	9.102424832185111	-0.8142489495873466	True
2653	google-bert/bert-base-multilingual-cased	2654	8.47012643913428	10.303821491201719	-1.8336950520674389	True
2654	google-bert/bert-base-multilingual-cased	2655	7.665019891659417	8.66909601589044	-1.0040761242310232	True
2655	google-bert/bert-base-multilingual-cased	2656	8.784719890356063	9.663002320130667	-0.8782824297746039	True
2656	google-bert/bert-base-multilingual-cased	2657	8.496852536909282	8.980324903875589	-0.483472366966307	True
2657	google-bert/bert-base-multilingual-cased	2658	7.755755597973862	10.037741465121508	-2.281985867147646	True
2658	google-bert/bert-base-multilingual-cased	2659	7.103536523133516	8.31451222859323	-1.2109757054597141	True
2659	google-bert/bert-base-multilingual-cased	2660	8.747833320125938	9.51427620574832	-0.7664428856223822	True
2660	google-bert/bert-base-multilingual-cased	2661	8.955612160935996	9.520198523253203	-0.5645863623172076	True
2661	google-bert/bert-base-multilingual-cased	2662	8.60651149613162	10.387119858463604	-1.780608362331984	True
2662	google-bert/bert-base-multilingual-cased	2663	7.936322329193354	9.404552397876978	-1.4682300686836243	True
2663	google-bert/bert-base-multilingual-cased	2664	8.984879237040877	9.909905160963536	-0.925025923922659	True
2664	google-bert/bert-base-multilingual-cased	2665	7.702342843376099	8.540532362908126	-0.8381895195320261	True
2665	google-bert/bert-base-multilingual-cased	2666	7.016198282043139	9.435350017944973	-2.419151735901834	True
2666	google-bert/bert-base-multilingual-cased	2667	6.19958460090061	7.500813892185688	-1.301229291285078	True
2667	google-bert/bert-base-multilingual-cased	2668	7.924522580727936	9.136660466641187	-1.2121378859132514	True
2668	google-bert/bert-base-multilingual-cased	2669	7.9595744521481295	8.661918204029401	-0.7023437518812718	True
2669	google-bert/bert-base-multilingual-cased	2670	8.013207111507654	10.070938650767008	-2.057731539259354	True
2670	google-bert/bert-base-multilingual-cased	2671	7.339593445758025	8.393065602580707	-1.0534721568226821	True
2671	google-bert/bert-base-multilingual-cased	2672	8.314689226945243	9.029573275645575	-0.7148840487003323	True
2672	google-bert/bert-base-multilingual-cased	2673	8.138183102998884	8.825124847888947	-0.6869417448900634	True
2673	google-bert/bert-base-multilingual-cased	2674	8.163976112070182	9.919041311740875	-1.7550651996706925	True
2674	google-bert/bert-base-multilingual-cased	2675	7.259601612637439	8.688859864075978	-1.4292582514385384	True
2675	google-bert/bert-base-multilingual-cased	2676	8.354739625627797	9.291326361894608	-0.9365867362668112	True
2676	google-bert/bert-base-multilingual-cased	2677	8.075219279993325	8.691146466787904	-0.615927186794579	True
2677	google-bert/bert-base-multilingual-cased	2678	7.156460602069274	9.521646427176893	-2.36518582510762	True
2678	google-bert/bert-base-multilingual-cased	2679	6.839140977555265	8.180809315806254	-1.3416683382509893	True
2679	google-bert/bert-base-multilingual-cased	2680	8.161740246834233	9.200465652067214	-1.0387254052329808	True
2680	google-bert/bert-base-multilingual-cased	2681	8.511241286993027	8.770847111940384	-0.2596058249473572	True
2681	google-bert/bert-base-multilingual-cased	2682	7.790308667222658	9.504207229614257	-1.7138985623915994	True
2682	google-bert/bert-base-multilingual-cased	2683	7.978579257925352	8.292134618759155	-0.31355536083380287	True
2683	google-bert/bert-base-multilingual-cased	2684	8.132145814597607	8.874216771125793	-0.7420709565281864	True
2684	google-bert/bert-base-multilingual-cased	2685	8.497371258884668	9.314796721935272	-0.8174254630506042	True
2685	google-bert/bert-base-multilingual-cased	2686	8.098739012082417	10.040754115581512	-1.9420151034990951	True
2686	google-bert/bert-base-multilingual-cased	2687	7.774911633133888	8.791891449193159	-1.016979816059271	True
2687	google-bert/bert-base-multilingual-cased	2688	8.585521568357944	9.324003058671952	-0.7384814903140082	True
2688	google-bert/bert-base-multilingual-cased	2689	7.762880243957042	8.468586097359658	-0.7057058534026162	True
2689	google-bert/bert-base-multilingual-cased	2690	7.034979847470919	9.27789079050223	-2.242910943031311	True
2690	google-bert/bert-base-multilingual-cased	2691	6.925646918217341	8.063590088486672	-1.137943170269331	True
2691	google-bert/bert-base-multilingual-cased	2692	7.543568574339152	8.615778339505194	-1.0722097651660425	True
2692	google-bert/bert-base-multilingual-cased	2693	8.777614763577779	9.358460406462351	-0.5808456428845723	True
2693	google-bert/bert-base-multilingual-cased	2694	8.556847261389098	10.383278890450795	-1.8264316290616964	True
2694	google-bert/bert-base-multilingual-cased	2695	7.992062771817049	9.013806921243667	-1.0217441494266177	True
2695	google-bert/bert-base-multilingual-cased	2696	8.91400955269734	9.820160895586014	-0.9061513428886734	True
2696	google-bert/bert-base-multilingual-cased	2697	8.456573674231768	8.662267434224486	-0.20569375999271777	True
2697	google-bert/bert-base-multilingual-cased	2698	7.363780526816845	9.515269262343645	-2.151488735526801	True
2698	google-bert/bert-base-multilingual-cased	2699	7.367109773183861	8.186602701805532	-0.8194929286216706	True
2699	google-bert/bert-base-multilingual-cased	2700	8.456716467067599	9.183091861754656	-0.7263753946870573	True
2700	google-bert/bert-base-multilingual-cased	2701	9.287861646711827	9.314710548520088	-0.02684890180826116	True
2701	google-bert/bert-base-multilingual-cased	2702	8.75973503192266	10.065903960665068	-1.3061689287424088	True
2702	google-bert/bert-base-multilingual-cased	2703	8.543837513029576	9.341261147707701	-0.7974236346781254	True
2703	google-bert/bert-base-multilingual-cased	2704	8.867483469843865	9.618913282454013	-0.751429812610148	True
2704	google-bert/bert-base-multilingual-cased	2705	7.672355318851769	8.474883257672191	-0.8025279388204227	True
2705	google-bert/bert-base-multilingual-cased	2706	6.783061702946822	9.159653372764588	-2.376591669817766	True
2706	google-bert/bert-base-multilingual-cased	2707	6.777590964858732	7.74737837947905	-0.9697874146203187	True
2707	google-bert/bert-base-multilingual-cased	2708	7.599018911793829	8.785166210234165	-1.1861472984403356	True
2708	google-bert/bert-base-multilingual-cased	2709	8.235544620007277	8.79071172773838	-0.5551671077311031	True
2709	google-bert/bert-base-multilingual-cased	2710	8.057982953389487	9.805613338947296	-1.7476303855578088	True
2710	google-bert/bert-base-multilingual-cased	2711	7.648587264120579	8.482144997517267	-0.8335577333966881	True
2711	google-bert/bert-base-multilingual-cased	2712	8.402940649787585	8.972198114792505	-0.5692574650049202	True
2712	google-bert/bert-base-multilingual-cased	2713	8.084534899070858	8.700372010469437	-0.6158371113985783	True
2713	google-bert/bert-base-multilingual-cased	2714	7.7180223792791365	9.516630256175995	-1.7986078768968587	True
2714	google-bert/bert-base-multilingual-cased	2715	7.8379076639811185	8.553023220101991	-0.7151155561208729	True
2715	google-bert/bert-base-multilingual-cased	2716	8.1443977445364	9.034930204351744	-0.8905324598153435	True
2716	google-bert/bert-base-multilingual-cased	2717	8.156038584951311	8.59870736533776	-0.4426687803864482	True
2717	google-bert/bert-base-multilingual-cased	2718	7.330345008056611	9.454438080017765	-2.1240930719611537	True
2718	google-bert/bert-base-multilingual-cased	2719	7.403357942029833	8.423052309663035	-1.0196943676332015	True
2719	google-bert/bert-base-multilingual-cased	2720	7.9837770776823165	8.852253058599308	-0.8684759809169913	True
2720	google-bert/bert-base-multilingual-cased	2721	8.317056491672991	8.334629181027413	-0.01757268935442191	True
2721	google-bert/bert-base-multilingual-cased	2722	7.772101724147797	9.175802556673684	-1.403700832525887	True
2722	google-bert/bert-base-multilingual-cased	2723	7.237177817026773	8.091148924827575	-0.8539711078008017	True
2723	google-bert/bert-base-multilingual-cased	2724	7.95369058996439	8.802030056715012	-0.8483394667506214	True
2724	google-bert/bert-base-multilingual-cased	2725	8.294277010262013	8.904850776990255	-0.6105737667282423	True
2725	google-bert/bert-base-multilingual-cased	2726	8.222519990056753	9.632832489411037	-1.4103124993542835	True
2726	google-bert/bert-base-multilingual-cased	2727	7.244837919871013	8.632445693016052	-1.3876077731450396	True
2727	google-bert/bert-base-multilingual-cased	2728	8.53208961089452	9.408606673280397	-0.8765170623858776	True
2728	google-bert/bert-base-multilingual-cased	2729	7.572899350300432	8.289744314104318	-0.7168449638038865	True
2729	google-bert/bert-base-multilingual-cased	2730	7.516354140490293	8.874363992611567	-1.358009852121274	True
2730	google-bert/bert-base-multilingual-cased	2731	6.177944875558217	7.655204397439957	-1.4772595218817397	True
2731	google-bert/bert-base-multilingual-cased	2732	7.904865097403527	8.798672036081552	-0.8938069386780247	True
2732	google-bert/bert-base-multilingual-cased	2733	8.362034887696305	9.030083448688188	-0.6680485609918829	True
2733	google-bert/bert-base-multilingual-cased	2734	8.92982180416584	9.948956219355265	-1.0191344151894253	True
2734	google-bert/bert-base-multilingual-cased	2735	8.170082238316535	8.869694592555366	-0.6996123542388304	True
2735	google-bert/bert-base-multilingual-cased	2736	9.00237753589948	9.609797932704291	-0.6074203968048106	True
2736	google-bert/bert-base-multilingual-cased	2737	8.855307731740178	9.438014186173678	-0.5827064544335006	True
2737	google-bert/bert-base-multilingual-cased	2738	8.496907162790498	10.220814538747073	-1.7239073759565748	True
2738	google-bert/bert-base-multilingual-cased	2739	7.442204856562117	8.504207093641162	-1.062002237079045	True
2739	google-bert/bert-base-multilingual-cased	2740	9.214746450074017	9.923957499116659	-0.7092110490426418	True
2740	google-bert/bert-base-multilingual-cased	2741	9.147531407028437	9.634002805501222	-0.4864713984727853	True
2741	google-bert/bert-base-multilingual-cased	2742	8.927309266229472	10.181381599605084	-1.2540723333756123	True
2742	google-bert/bert-base-multilingual-cased	2743	7.983581074078879	9.338760817050934	-1.3551797429720551	True
2743	google-bert/bert-base-multilingual-cased	2744	9.100105004757642	10.185564310848713	-1.0854593060910709	True
2744	google-bert/bert-base-multilingual-cased	2745	7.886867125704884	8.555709903240203	-0.6688427775353185	True
2745	google-bert/bert-base-multilingual-cased	2746	7.381874317030112	9.007798968156179	-1.6259246511260663	True
2746	google-bert/bert-base-multilingual-cased	2747	6.373088174412648	7.6491824585199355	-1.2760942841072875	True
2747	google-bert/bert-base-multilingual-cased	2748	8.15067999087274	9.1964116974175	-1.0457317065447587	True
2748	google-bert/bert-base-multilingual-cased	2749	8.195639127393564	8.923380119601884	-0.7277409922083198	True
2749	google-bert/bert-base-multilingual-cased	2750	8.57673764626185	9.972488848368327	-1.3957512021064762	True
2750	google-bert/bert-base-multilingual-cased	2751	7.215485513210297	8.32903813123703	-1.113552618026734	True
2751	google-bert/bert-base-multilingual-cased	2752	8.574580313265324	9.271238625049591	-0.6966583117842671	True
2752	google-bert/bert-base-multilingual-cased	2753	8.09010359895726	8.711721773445607	-0.6216181744883471	True
2753	google-bert/bert-base-multilingual-cased	2754	8.02219900575777	9.369401413202286	-1.3472024074445166	True
2754	google-bert/bert-base-multilingual-cased	2755	6.915012142558892	7.950431767106056	-1.0354196245471643	True
2755	google-bert/bert-base-multilingual-cased	2756	8.117044057448705	9.253434478243193	-1.1363904207944877	True
2756	google-bert/bert-base-multilingual-cased	2757	8.251376431873068	8.80298351738602	-0.551607085512952	True
2757	google-bert/bert-base-multilingual-cased	2758	7.642409948694208	9.31751841843749	-1.6751084697432823	True
2758	google-bert/bert-base-multilingual-cased	2759	6.865688206457223	8.226084679178893	-1.3603964727216695	True
2759	google-bert/bert-base-multilingual-cased	2760	8.406947835022583	9.28416297105141	-0.877215136028827	True
2760	google-bert/bert-base-multilingual-cased	2761	8.406684107780457	8.026763784885407	0.3799203228950496	False
2761	google-bert/bert-base-multilingual-cased	2762	8.292224864164988	8.93797242641449	-0.6457475622495021	True
2762	google-bert/bert-base-multilingual-cased	2763	7.960692751407623	7.790607169270515	0.17008558213710767	False
2763	google-bert/bert-base-multilingual-cased	2764	8.35540301054716	8.579352217912675	-0.22394920736551427	True
2764	google-bert/bert-base-multilingual-cased	2765	8.320604559828839	8.678348064422607	-0.3577435045937687	True
2765	google-bert/bert-base-multilingual-cased	2766	8.15525915225347	9.144216307004294	-0.9889571547508247	True
2766	google-bert/bert-base-multilingual-cased	2767	7.589587248365085	7.926363710562387	-0.3367764621973022	True
2767	google-bert/bert-base-multilingual-cased	2768	8.750763355692229	9.020935249328613	-0.27017189363638394	True
2768	google-bert/bert-base-multilingual-cased	2769	7.184156987369062	7.11488565698266	0.06927133038640143	False
2769	google-bert/bert-base-multilingual-cased	2770	6.891718959808349	7.590723469654719	-0.69900450984637	True
2770	google-bert/bert-base-multilingual-cased	2771	6.659088582793871	6.822830830812454	-0.1637422480185835	True
2771	google-bert/bert-base-multilingual-cased	2772	7.466296902894973	7.5324583280086514	-0.06616142511367862	True
2772	google-bert/bert-base-multilingual-cased	2773	8.092552056709925	8.285287367800871	-0.19273531109094577	True
2773	google-bert/bert-base-multilingual-cased	2774	8.353951344887415	8.833962953090667	-0.4800116082032524	True
2774	google-bert/bert-base-multilingual-cased	2775	7.755597579479217	7.72672746181488	0.028870117664337336	False
2775	google-bert/bert-base-multilingual-cased	2776	8.47753939628601	8.542473558584849	-0.06493416229883842	True
2776	google-bert/bert-base-multilingual-cased	2777	8.215458158552646	8.075070600211621	0.14038755834102545	False
2777	google-bert/bert-base-multilingual-cased	2778	7.820577084024748	8.569401293992996	-0.7488242099682481	True
2778	google-bert/bert-base-multilingual-cased	2779	7.551677352935076	7.42727773450315	0.1243996184319256	False
2779	google-bert/bert-base-multilingual-cased	2780	8.457008928060532	8.37734376490116	0.07966516315937078	False
2780	google-bert/bert-base-multilingual-cased	2781	8.990936941802502	8.739065931737423	0.25187101006507895	False
2781	google-bert/bert-base-multilingual-cased	2782	8.90232619345188	9.323752026756605	-0.42142583330472405	True
2782	google-bert/bert-base-multilingual-cased	2783	8.322009750952324	8.341021148115397	-0.019011397163072985	True
2783	google-bert/bert-base-multilingual-cased	2784	8.945520056784153	8.959966361522675	-0.014446304738521931	True
2784	google-bert/bert-base-multilingual-cased	2785	7.4775900115445255	7.361013359203935	0.11657665234059067	False
2785	google-bert/bert-base-multilingual-cased	2786	7.178960854733984	8.017966738243897	-0.8390058835099135	True
2786	google-bert/bert-base-multilingual-cased	2787	6.847243980194132	7.208399859890342	-0.3611558796962102	True
2787	google-bert/bert-base-multilingual-cased	2788	7.583014736250043	7.71371080301702	-0.1306960667669772	True
2788	google-bert/bert-base-multilingual-cased	2789	7.928513885041079	8.095440785586835	-0.16692690054575543	True
2789	google-bert/bert-base-multilingual-cased	2790	8.067331435283027	8.704879093170167	-0.63754765788714	True
2790	google-bert/bert-base-multilingual-cased	2791	7.629255705078442	7.706842662890753	-0.07758695781231051	True
2791	google-bert/bert-base-multilingual-cased	2792	8.286816493670145	8.196984675526618	0.08983181814352648	False
2792	google-bert/bert-base-multilingual-cased	2793	7.925463545918464	7.925373392303785	9.015361467934468e-05	False
2793	google-bert/bert-base-multilingual-cased	2794	7.844965906937917	8.516322441895802	-0.6713565349578854	True
2794	google-bert/bert-base-multilingual-cased	2795	7.516259799400966	7.836924176414809	-0.3206643770138431	True
2795	google-bert/bert-base-multilingual-cased	2796	8.097109289467335	8.46675940255324	-0.3696501130859051	True
2796	google-bert/bert-base-multilingual-cased	2797	7.6566285559348755	7.346754928398878	0.3098736275359979	False
2797	google-bert/bert-base-multilingual-cased	2798	7.464492311608046	8.099214954162017	-0.6347226425539709	True
2798	google-bert/bert-base-multilingual-cased	2799	7.2906012970178065	7.611633212910965	-0.32103191589315827	True
2799	google-bert/bert-base-multilingual-cased	2800	7.812593960668892	7.901546346116811	-0.08895238544791972	True
2800	google-bert/bert-base-multilingual-cased	2801	7.96098867431283	9.451122555434704	-1.4901338811218743	True
2801	google-bert/bert-base-multilingual-cased	2802	9.574065395196278	9.868042727808156	-0.29397733261187753	True
2802	google-bert/bert-base-multilingual-cased	2803	7.799696503579616	9.152300350616375	-1.3526038470367592	True
2803	google-bert/bert-base-multilingual-cased	2804	8.518504938483238	8.944727776944637	-0.4262228384613991	True
2804	google-bert/bert-base-multilingual-cased	2805	8.528384027630091	9.038430504004161	-0.51004647637407	True
2805	google-bert/bert-base-multilingual-cased	2806	9.402962857484818	10.128406811753909	-0.7254439542690907	True
2806	google-bert/bert-base-multilingual-cased	2807	8.260100014383593	9.185785523056984	-0.925685508673391	True
2807	google-bert/bert-base-multilingual-cased	2808	9.067091678890089	9.297659237558644	-0.2305675586685556	True
2808	google-bert/bert-base-multilingual-cased	2809	8.035349456183614	9.301191587857904	-1.2658421316742903	True
2809	google-bert/bert-base-multilingual-cased	2810	9.325005149443944	9.975881835122902	-0.6508766856789574	True
2810	google-bert/bert-base-multilingual-cased	2811	7.823897910565137	9.080096047321955	-1.2561981367568187	True
2811	google-bert/bert-base-multilingual-cased	2812	8.751314901709558	8.53079208984971	0.22052281185984768	False
2812	google-bert/bert-base-multilingual-cased	2813	8.30761968716979	9.501214800452193	-1.1935951132824023	True
2813	google-bert/bert-base-multilingual-cased	2814	9.410338861743607	9.853522689640522	-0.4431838278969149	True
2814	google-bert/bert-base-multilingual-cased	2815	7.800161114583412	9.194485061367354	-1.394323946783942	True
2815	google-bert/bert-base-multilingual-cased	2816	8.57977736517787	8.90154232569039	-0.32176496051251924	True
2816	google-bert/bert-base-multilingual-cased	2817	8.637668265542015	9.887931464556605	-1.25026319901459	True
2817	google-bert/bert-base-multilingual-cased	2818	9.638975330938894	9.79662307885786	-0.15764774791896485	True
2818	google-bert/bert-base-multilingual-cased	2819	7.966904951259494	9.12606213092804	-1.1591571796685454	True
2819	google-bert/bert-base-multilingual-cased	2820	9.49424743913114	9.140300750732422	0.3539466883987181	False
2820	google-bert/bert-base-multilingual-cased	2821	9.350220561772584	10.342805839143693	-0.9925852773711092	True
2821	google-bert/bert-base-multilingual-cased	2822	10.542634120086827	11.684219021598498	-1.1415849015116706	True
2822	google-bert/bert-base-multilingual-cased	2823	9.306401140242816	10.682121201356251	-1.3757200611134355	True
2823	google-bert/bert-base-multilingual-cased	2824	10.097396729886531	10.267689976468683	-0.17029324658215117	True
2824	google-bert/bert-base-multilingual-cased	2825	7.1709476328641175	8.836405648738147	-1.6654580158740293	True
2825	google-bert/bert-base-multilingual-cased	2826	8.514890204866727	8.93528871993224	-0.4203985150655125	True
2826	google-bert/bert-base-multilingual-cased	2827	6.662194673269987	8.07262812934816	-1.4104334560781737	True
2827	google-bert/bert-base-multilingual-cased	2828	7.427493755072355	7.709651005715132	-0.2821572506427774	True
2828	google-bert/bert-base-multilingual-cased	2829	8.69069451292356	9.918964935565988	-1.228270422642428	True
2829	google-bert/bert-base-multilingual-cased	2830	9.999941419561704	10.293887892365456	-0.29394647280375175	True
2830	google-bert/bert-base-multilingual-cased	2831	8.20407830029726	9.707644939422607	-1.5035666391253475	True
2831	google-bert/bert-base-multilingual-cased	2832	9.036890277514855	9.457398199786743	-0.42050792227188794	True
2832	google-bert/bert-base-multilingual-cased	2833	8.926184016714494	10.050780883828798	-1.1245968671143043	True
2833	google-bert/bert-base-multilingual-cased	2834	9.934364561239878	10.319047405819097	-0.38468284457921875	True
2834	google-bert/bert-base-multilingual-cased	2835	8.216821129620076	9.59421943128109	-1.3773983016610138	True
2835	google-bert/bert-base-multilingual-cased	2836	9.300824019188681	9.326150589684644	-0.025326570495963097	True
2836	google-bert/bert-base-multilingual-cased	2837	7.9285036735236645	9.216242591310293	-1.287738917786628	True
2837	google-bert/bert-base-multilingual-cased	2838	9.028504223873218	9.36696069527728	-0.33845647140406143	True
2838	google-bert/bert-base-multilingual-cased	2839	7.835896300151944	8.89051388987961	-1.0546175897276662	True
2839	google-bert/bert-base-multilingual-cased	2840	8.528211708227172	8.69539160458371	-0.1671798963565383	True
2840	google-bert/bert-base-multilingual-cased	2841	7.621308898925781	8.981152984499932	-1.3598440855741512	True
2841	google-bert/bert-base-multilingual-cased	2842	9.349363840619723	10.133837903539339	-0.7844740629196156	True
2842	google-bert/bert-base-multilingual-cased	2843	8.045160560309887	9.692603651682536	-1.647443091372649	True
2843	google-bert/bert-base-multilingual-cased	2844	8.384537887573241	8.928622133284808	-0.5440842457115664	True
2844	google-bert/bert-base-multilingual-cased	2845	7.947930931051571	8.973659558296204	-1.0257286272446322	True
2845	google-bert/bert-base-multilingual-cased	2846	8.83025651971499	10.251199306050937	-1.4209427863359476	True
