	model	pairid	expected	unexpected	diff	acc
281	google-bert/bert-base-multilingual-cased	282	10.260092099507649	11.020650347073873	-0.7605582475662249	True
282	google-bert/bert-base-multilingual-cased	283	9.470404187838238	10.042349855105082	-0.5719456672668439	True
283	google-bert/bert-base-multilingual-cased	284	7.588682692497969	8.709607948859533	-1.1209252563615646	True
284	google-bert/bert-base-multilingual-cased	285	6.371665557380766	7.589750948517272	-1.2180853911365066	True
285	google-bert/bert-base-multilingual-cased	286	9.448955597976845	7.543682863314947	1.9052727346618976	False
286	google-bert/bert-base-multilingual-cased	287	9.28701702753703	10.216005643208822	-0.928988615671793	True
287	google-bert/bert-base-multilingual-cased	288	11.462721983591717	11.98653558890025	-0.5238136053085327	True
288	google-bert/bert-base-multilingual-cased	289	10.742105295260746	11.000466485818226	-0.25836119055747986	True
289	google-bert/bert-base-multilingual-cased	290	10.355045715967815	10.57569936911265	-0.22065365314483465	True
290	google-bert/bert-base-multilingual-cased	291	8.377016449036697	9.368016044298807	-0.9909995952621102	True
291	google-bert/bert-base-multilingual-cased	292	6.588747492642142	7.949332007323392	-1.3605845146812499	True
292	google-bert/bert-base-multilingual-cased	293	8.999861832242459	7.605042325953642	1.3948195062888171	False
293	google-bert/bert-base-multilingual-cased	294	9.673227741383016	10.510978609323502	-0.8377508679404855	True
294	google-bert/bert-base-multilingual-cased	295	7.761762522161007	8.638018568356832	-0.8762560461958255	True
295	google-bert/bert-base-multilingual-cased	296	7.988986246287823	9.251049280166626	-1.2620630338788033	True
296	google-bert/bert-base-multilingual-cased	297	6.739593689640364	7.738334978620212	-0.9987412889798479	True
297	google-bert/bert-base-multilingual-cased	298	6.1503296868565185	6.73932196944952	-0.5889922825930016	True
298	google-bert/bert-base-multilingual-cased	299	3.5412878202623688	4.834129414773391	-1.2928415945110219	True
299	google-bert/bert-base-multilingual-cased	300	6.687179189641029	5.0782194162408505	1.6089597734001782	False
300	google-bert/bert-base-multilingual-cased	301	6.646086286753416	7.370397066076596	-0.7243107793231802	True
301	google-bert/bert-base-multilingual-cased	302	11.112308184305828	11.88667861620585	-0.7743704319000226	True
302	google-bert/bert-base-multilingual-cased	303	10.445427149534225	10.900985757509869	-0.45555860797564307	True
303	google-bert/bert-base-multilingual-cased	304	9.742172082265219	9.746157884597778	-0.003985802332559629	True
304	google-bert/bert-base-multilingual-cased	305	8.719217936197916	8.771157085895538	-0.051939149697622256	True
305	google-bert/bert-base-multilingual-cased	306	7.244203343444194	7.8246058778992555	-0.5804025344550618	True
306	google-bert/bert-base-multilingual-cased	307	10.275390304004151	7.922467939555645	2.3529223644485064	False
307	google-bert/bert-base-multilingual-cased	308	10.167146349946659	10.761342366536457	-0.5941960165897981	True
308	google-bert/bert-base-multilingual-cased	309	8.225920622547466	9.460404137770336	-1.2344835152228697	True
309	google-bert/bert-base-multilingual-cased	310	9.078449100255966	9.757516662279764	-0.679067562023798	True
310	google-bert/bert-base-multilingual-cased	311	7.023831973473231	8.053241729736328	-1.0294097562630968	True
311	google-bert/bert-base-multilingual-cased	312	5.349689040333033	7.048189230263233	-1.6985001899302006	True
312	google-bert/bert-base-multilingual-cased	313	3.58264453074662	4.687445483733124	-1.104800952986504	True
313	google-bert/bert-base-multilingual-cased	314	6.462255562655628	5.512736012538274	0.9495195501173539	False
314	google-bert/bert-base-multilingual-cased	315	6.16479532327503	6.83585187792778	-0.6710565546527505	True
315	google-bert/bert-base-multilingual-cased	316	10.314112365245819	10.6844801902771	-0.3703678250312805	True
316	google-bert/bert-base-multilingual-cased	317	9.96095033486684	10.056191643079122	-0.09524130821228205	True
317	google-bert/bert-base-multilingual-cased	318	8.771032472451529	9.295328299204508	-0.5242958267529794	True
318	google-bert/bert-base-multilingual-cased	319	8.073604853823781	8.284444044033686	-0.21083919020990471	True
319	google-bert/bert-base-multilingual-cased	320	5.960075021566203	6.43212543722863	-0.47205041566242745	True
320	google-bert/bert-base-multilingual-cased	321	9.99417797786494	6.901233995954196	3.092943981910744	False
321	google-bert/bert-base-multilingual-cased	322	9.780303705483675	10.0570494333903	-0.27674572790662566	True
322	google-bert/bert-base-multilingual-cased	323	7.432688732941945	8.098686039447784	-0.6659973065058393	True
323	google-bert/bert-base-multilingual-cased	324	7.4829508910576505	8.165381322304409	-0.6824304312467584	True
324	google-bert/bert-base-multilingual-cased	325	6.187120765447617	7.138246397177378	-0.9511256317297612	True
325	google-bert/bert-base-multilingual-cased	326	5.186399274350454	6.251413702964783	-1.0650144286143286	True
326	google-bert/bert-base-multilingual-cased	327	3.2608553063279637	4.398896897910163	-1.138041591582199	True
327	google-bert/bert-base-multilingual-cased	328	6.111681608793636	5.096070349216461	1.0156112595771747	False
328	google-bert/bert-base-multilingual-cased	329	5.610439388081431	6.599328955014547	-0.9888895669331159	True
329	google-bert/bert-base-multilingual-cased	330	11.218854427337646	11.635193288326263	-0.41633886098861694	True
330	google-bert/bert-base-multilingual-cased	331	10.635609328746796	11.026314457257588	-0.39070512851079187	True
331	google-bert/bert-base-multilingual-cased	332	9.8510087231795	10.119052191575367	-0.26804346839586657	True
332	google-bert/bert-base-multilingual-cased	333	8.095658383021751	8.081161429484686	0.014496953537065593	False
333	google-bert/bert-base-multilingual-cased	334	6.4139790829115855	7.0936694681489225	-0.679690385237337	True
334	google-bert/bert-base-multilingual-cased	335	10.021970884874463	7.119431200126807	2.902539684747656	False
335	google-bert/bert-base-multilingual-cased	336	9.649843777219454	10.147293488184612	-0.49744971096515833	True
336	google-bert/bert-base-multilingual-cased	337	12.1088152329127	12.618078112602234	-0.5092628796895333	True
337	google-bert/bert-base-multilingual-cased	338	12.02187979221344	11.999683797359467	0.02219599485397339	False
338	google-bert/bert-base-multilingual-cased	339	10.81254888077577	10.591445644696554	0.221103236079216	False
339	google-bert/bert-base-multilingual-cased	340	8.639703408194086	8.77330372730891	-0.13360031911482473	True
340	google-bert/bert-base-multilingual-cased	341	7.381990682411319	7.602093074237928	-0.22010239182660918	True
341	google-bert/bert-base-multilingual-cased	342	10.868907550970714	7.82668391118447	3.0422236397862443	False
342	google-bert/bert-base-multilingual-cased	343	9.873583582540354	10.839109261830648	-0.9655256792902946	True
343	google-bert/bert-base-multilingual-cased	344	8.406715333461761	8.858792821566265	-0.45207748810450354	True
344	google-bert/bert-base-multilingual-cased	345	8.77817718187968	8.810615102450054	-0.032437920570373535	True
345	google-bert/bert-base-multilingual-cased	346	6.948388079802195	7.192916989326477	-0.2445289095242824	True
346	google-bert/bert-base-multilingual-cased	347	6.545213226849834	7.091720789670944	-0.5465075628211098	True
347	google-bert/bert-base-multilingual-cased	348	4.241357061662711	4.886935521188813	-0.645578459526102	True
348	google-bert/bert-base-multilingual-cased	349	7.960324755559365	6.50861472884814	1.4517100267112255	False
349	google-bert/bert-base-multilingual-cased	350	7.543955910950899	8.478741625944775	-0.9347857149938754	True
350	google-bert/bert-base-multilingual-cased	351	14.03320360183716	14.63756799697876	-0.6043643951415998	True
351	google-bert/bert-base-multilingual-cased	352	14.061974167823792	14.250668406486511	-0.18869423866271973	True
352	google-bert/bert-base-multilingual-cased	353	13.473857124646504	13.781787514686584	-0.30793039004008094	True
353	google-bert/bert-base-multilingual-cased	354	10.555441488822302	11.847133795420328	-1.2916923065980264	True
354	google-bert/bert-base-multilingual-cased	355	10.103684092561405	11.977873474359512	-1.8741893817981072	True
355	google-bert/bert-base-multilingual-cased	356	10.204795360565186	11.330453045666218	-1.1256576851010323	True
356	google-bert/bert-base-multilingual-cased	357	11.320704936981201	13.829368829727175	-2.5086638927459735	True
357	google-bert/bert-base-multilingual-cased	358	14.291559219360352	13.846111297607422	0.4454479217529297	False
358	google-bert/bert-base-multilingual-cased	359	12.457094430923462	12.532342076301575	-0.07524764537811279	True
359	google-bert/bert-base-multilingual-cased	360	14.624727805455526	14.462686419487	0.1620413859685268	False
360	google-bert/bert-base-multilingual-cased	361	9.24092805509766	10.996850728988647	-1.7559226738909874	True
361	google-bert/bert-base-multilingual-cased	362	7.888058225313823	10.516650661826134	-2.628592436512311	True
362	google-bert/bert-base-multilingual-cased	363	7.086129426956177	9.563469760119915	-2.4773403331637383	True
363	google-bert/bert-base-multilingual-cased	364	10.744882225990295	13.165001273155212	-2.420119047164917	True
364	google-bert/bert-base-multilingual-cased	365	11.29240154226621	11.957090238730112	-0.6646886964639016	True
365	google-bert/bert-base-multilingual-cased	366	11.479326784610748	13.250709106524786	-1.7713823219140377	True
366	google-bert/bert-base-multilingual-cased	367	10.176462297638256	11.786992773413658	-1.610530475775402	True
367	google-bert/bert-base-multilingual-cased	368	8.907492528359095	10.546342134475708	-1.6388496061166133	True
368	google-bert/bert-base-multilingual-cased	369	8.295665303555628	10.327374491840601	-2.0317091882849727	True
369	google-bert/bert-base-multilingual-cased	370	6.312248090902965	9.632566812137764	-3.3203187212347993	True
370	google-bert/bert-base-multilingual-cased	371	9.238667796055477	12.481136818726856	-3.2424690226713793	True
371	google-bert/bert-base-multilingual-cased	372	14.525617361068726	15.023025631904602	-0.49740827083587646	True
372	google-bert/bert-base-multilingual-cased	373	12.935137748718262	14.738963723182678	-1.8038259744644165	True
373	google-bert/bert-base-multilingual-cased	374	13.902856508890787	14.385322252909344	-0.48246574401855646	True
374	google-bert/bert-base-multilingual-cased	375	10.822604815165201	12.666670600573223	-1.8440657854080218	True
375	google-bert/bert-base-multilingual-cased	376	10.003847195766866	11.983581965168316	-1.9797347694014498	True
376	google-bert/bert-base-multilingual-cased	377	8.90960693359375	12.639474906027317	-3.729867972433567	True
377	google-bert/bert-base-multilingual-cased	378	11.22877550125122	13.712238430976868	-2.483462929725647	True
378	google-bert/bert-base-multilingual-cased	379	10.782860974470774	11.829192817211151	-1.0463318427403774	True
379	google-bert/bert-base-multilingual-cased	380	11.050952941179276	12.205986479918163	-1.1550335387388877	True
380	google-bert/bert-base-multilingual-cased	381	10.034446487824123	10.549889604250591	-0.5154431164264679	True
381	google-bert/bert-base-multilingual-cased	382	6.425410548845927	9.425114850203197	-2.99970430135727	True
382	google-bert/bert-base-multilingual-cased	383	5.799068369281788	9.775734215974808	-3.9766658466930194	True
383	google-bert/bert-base-multilingual-cased	384	5.078209221363068	8.066790536046028	-2.9885813146829605	True
384	google-bert/bert-base-multilingual-cased	385	7.8445490797360735	10.760067462921143	-2.915518383185069	True
385	google-bert/bert-base-multilingual-cased	386	13.667226314544678	12.997328400611877	0.6698979139328003	False
386	google-bert/bert-base-multilingual-cased	387	12.390028715133667	13.205017685890198	-0.8149889707565308	True
387	google-bert/bert-base-multilingual-cased	388	13.05563728014628	13.392104029655457	-0.3364667495091762	True
388	google-bert/bert-base-multilingual-cased	389	9.671855464577675	11.49755189816157	-1.8256964335838948	True
389	google-bert/bert-base-multilingual-cased	390	8.842380333070954	11.398934523264566	-2.556554190193612	True
390	google-bert/bert-base-multilingual-cased	391	8.453551769256592	9.887961849570274	-1.4344100803136826	True
391	google-bert/bert-base-multilingual-cased	392	11.766412019729614	13.008461833000183	-1.2420498132705688	True
392	google-bert/bert-base-multilingual-cased	393	10.551046351591747	11.870071490605671	-1.3190251390139238	True
393	google-bert/bert-base-multilingual-cased	394	10.14998499552409	11.93707485993703	-1.7870898644129412	True
394	google-bert/bert-base-multilingual-cased	395	9.337999691565832	11.071617464224499	-1.7336177726586666	True
395	google-bert/bert-base-multilingual-cased	396	7.108613510926564	9.681146562099457	-2.5725330511728925	True
396	google-bert/bert-base-multilingual-cased	397	6.508954783901572	9.51657216499249	-3.0076173810909186	True
397	google-bert/bert-base-multilingual-cased	398	4.912915686766307	8.977867489059765	-4.064951802293458	True
398	google-bert/bert-base-multilingual-cased	399	7.053048491477966	11.043771624565125	-3.990723133087158	True
399	google-bert/bert-base-multilingual-cased	400	13.76831591129303	14.28726840019226	-0.518952488899231	True
400	google-bert/bert-base-multilingual-cased	401	13.132065534591675	14.321763157844543	-1.1896976232528687	True
401	google-bert/bert-base-multilingual-cased	402	13.37448783715566	13.608197172482809	-0.23370933532714844	True
402	google-bert/bert-base-multilingual-cased	403	10.94496152549982	13.0151656071345	-2.07020408163468	True
403	google-bert/bert-base-multilingual-cased	404	9.942349715779224	12.91494063536326	-2.972590919584036	True
404	google-bert/bert-base-multilingual-cased	405	9.238624453544617	12.259546972811222	-3.0209225192666054	True
405	google-bert/bert-base-multilingual-cased	406	11.612760782241821	14.330268263816833	-2.717507481575012	True
406	google-bert/bert-base-multilingual-cased	407	15.709888577461243	15.576264262199402	0.13362431526184082	False
407	google-bert/bert-base-multilingual-cased	408	14.645975828170776	16.125515580177307	-1.4795397520065308	True
408	google-bert/bert-base-multilingual-cased	409	15.268748760223389	14.85038403669993	0.41836472352345844	False
409	google-bert/bert-base-multilingual-cased	410	11.411306619644165	13.026209990183512	-1.6149033705393467	True
410	google-bert/bert-base-multilingual-cased	411	10.274086032062769	12.344090501467386	-2.0700044694046174	True
411	google-bert/bert-base-multilingual-cased	412	10.319070219993591	12.489049896597862	-2.169979676604271	True
412	google-bert/bert-base-multilingual-cased	413	11.235264778137207	14.20311725139618	-2.967852473258972	True
413	google-bert/bert-base-multilingual-cased	414	10.940962553024292	11.673448324203491	-0.7324857711791992	True
414	google-bert/bert-base-multilingual-cased	415	10.595823168754578	12.315970420837402	-1.7201472520828247	True
415	google-bert/bert-base-multilingual-cased	416	10.143760224183401	10.85791818300883	-0.7141579588254281	True
416	google-bert/bert-base-multilingual-cased	417	8.453226327896118	10.02863715092341	-1.5754108230272923	True
417	google-bert/bert-base-multilingual-cased	418	7.819386954108873	10.044990355769794	-2.225603401660921	True
418	google-bert/bert-base-multilingual-cased	419	6.1016862988471985	9.212739542126656	-3.111053243279457	True
419	google-bert/bert-base-multilingual-cased	420	8.569370746612549	11.967042446136475	-3.397671699523926	True
420	google-bert/bert-base-multilingual-cased	421	13.646064043045044	14.828501224517822	-1.1824371814727783	True
421	google-bert/bert-base-multilingual-cased	422	12.895078301429749	13.556475281715393	-0.6613969802856445	True
422	google-bert/bert-base-multilingual-cased	423	12.378420074780783	12.766638358434042	-0.3882182836532593	True
423	google-bert/bert-base-multilingual-cased	424	9.372565666834515	11.621017972628275	-2.2484523057937604	True
424	google-bert/bert-base-multilingual-cased	425	8.867121358712515	10.901993095874786	-2.0348717371622715	True
425	google-bert/bert-base-multilingual-cased	426	12.325382471084595	11.353198274970055	0.9721841961145401	False
426	google-bert/bert-base-multilingual-cased	427	8.4900883436203	11.098278522491455	-2.608190178871155	True
427	google-bert/bert-base-multilingual-cased	428	14.176421165466309	15.043376326560974	-0.8669551610946655	True
428	google-bert/bert-base-multilingual-cased	429	12.44223153591156	13.503220915794373	-1.0609893798828125	True
429	google-bert/bert-base-multilingual-cased	430	13.954440315564474	13.936202247937521	0.018238067626953125	False
430	google-bert/bert-base-multilingual-cased	431	9.630771044641733	11.495912273724874	-1.8651412290831413	True
431	google-bert/bert-base-multilingual-cased	432	8.128048913553357	11.556180357933044	-3.4281314443796873	True
432	google-bert/bert-base-multilingual-cased	433	10.935727000236511	10.539471425116062	0.39625557512044907	False
433	google-bert/bert-base-multilingual-cased	434	7.00578185915947	10.766691446304321	-3.7609095871448517	True
434	google-bert/bert-base-multilingual-cased	435	11.376885155836742	12.758101145426433	-1.3812159895896912	True
435	google-bert/bert-base-multilingual-cased	436	10.906244178613026	12.834071914354961	-1.9278277357419356	True
436	google-bert/bert-base-multilingual-cased	437	10.088387817144394	11.057408571243286	-0.9690207540988922	True
437	google-bert/bert-base-multilingual-cased	438	7.458660958955685	9.545838812987009	-2.0871778540313244	True
438	google-bert/bert-base-multilingual-cased	439	7.114497289371988	9.327483574549358	-2.2129862851773705	True
439	google-bert/bert-base-multilingual-cased	440	8.63242655992508	8.86957510560751	-0.23714854568243027	True
440	google-bert/bert-base-multilingual-cased	441	5.9547170003255205	9.867250104745228	-3.9125331044197074	True
441	google-bert/bert-base-multilingual-cased	442	13.80273449420929	15.50718104839325	-1.70444655418396	True
442	google-bert/bert-base-multilingual-cased	443	13.509438157081604	15.674996852874756	-2.165558695793152	True
443	google-bert/bert-base-multilingual-cased	444	12.887657245000204	14.154489676157633	-1.2668324311574288	True
444	google-bert/bert-base-multilingual-cased	445	10.875736802816391	12.205569366614025	-1.329832563797634	True
445	google-bert/bert-base-multilingual-cased	446	9.596123864253363	12.079212884108225	-2.4830890198548623	True
446	google-bert/bert-base-multilingual-cased	447	11.530226111412048	11.884581625461578	-0.35435551404953003	True
447	google-bert/bert-base-multilingual-cased	448	9.046692788600922	12.006004452705383	-2.9593116641044617	True
448	google-bert/bert-base-multilingual-cased	449	11.432932058970133	12.480079134305319	-1.047147075335186	True
449	google-bert/bert-base-multilingual-cased	450	11.228793740272522	12.030851562817892	-0.8020578225453701	True
450	google-bert/bert-base-multilingual-cased	451	10.382969379425049	10.502798716227213	-0.11982933680216412	True
451	google-bert/bert-base-multilingual-cased	452	6.027223067979018	8.928057432174683	-2.9008343641956644	True
452	google-bert/bert-base-multilingual-cased	453	4.666365506127477	8.731784363587698	-4.065418857460221	True
453	google-bert/bert-base-multilingual-cased	454	7.693128009637197	8.114222913980484	-0.42109490434328745	True
454	google-bert/bert-base-multilingual-cased	455	3.756132791439692	6.859038233757019	-3.102905442317327	True
455	google-bert/bert-base-multilingual-cased	456	12.717693448066711	13.330860495567322	-0.6131670475006104	True
456	google-bert/bert-base-multilingual-cased	457	12.269069075584412	13.499637126922607	-1.2305680513381958	True
457	google-bert/bert-base-multilingual-cased	458	12.071516871452332	12.611068964004517	-0.5395520925521851	True
458	google-bert/bert-base-multilingual-cased	459	8.794983317454657	10.801168163617453	-2.006184846162796	True
459	google-bert/bert-base-multilingual-cased	460	7.649733446538448	10.680467824141184	-3.0307343776027356	True
460	google-bert/bert-base-multilingual-cased	461	10.937855124473572	9.859435573220253	1.0784195512533188	False
461	google-bert/bert-base-multilingual-cased	462	6.6429369151592255	9.348452627658844	-2.7055157124996185	True
462	google-bert/bert-base-multilingual-cased	463	11.065964957078297	12.147543668746948	-1.0815787116686515	True
463	google-bert/bert-base-multilingual-cased	464	9.969507435957592	11.45952930053075	-1.4900218645731584	True
464	google-bert/bert-base-multilingual-cased	465	9.347657531499863	10.172480682531992	-0.8248231510321293	True
465	google-bert/bert-base-multilingual-cased	466	7.091760416825611	8.94514884551366	-1.8533884286880493	True
466	google-bert/bert-base-multilingual-cased	467	5.546553200110793	8.37180506189664	-2.8252518617858478	True
467	google-bert/bert-base-multilingual-cased	468	7.3701410094896955	8.033179531494778	-0.6630385220050821	True
468	google-bert/bert-base-multilingual-cased	469	3.9875789483388266	7.4020524223645525	-3.414473474025726	True
469	google-bert/bert-base-multilingual-cased	470	13.598886728286743	14.899680495262146	-1.3007937669754028	True
470	google-bert/bert-base-multilingual-cased	471	12.806151747703552	14.68862235546112	-1.8824706077575684	True
471	google-bert/bert-base-multilingual-cased	472	12.67981731891632	13.142390886942545	-0.4625735680262242	True
472	google-bert/bert-base-multilingual-cased	473	9.880803609887758	11.279498835404715	-1.3986952255169562	True
473	google-bert/bert-base-multilingual-cased	474	8.57513597731789	11.276368965705236	-2.7012329883873463	True
474	google-bert/bert-base-multilingual-cased	475	11.183942079544067	10.686714723706245	0.49722735583782196	False
475	google-bert/bert-base-multilingual-cased	476	8.461147606372833	11.166568994522095	-2.7054213881492615	True
476	google-bert/bert-base-multilingual-cased	477	13.828615546226501	15.072399139404297	-1.2437835931777954	True
477	google-bert/bert-base-multilingual-cased	478	13.965092778205872	15.813618302345276	-1.8485255241394043	True
478	google-bert/bert-base-multilingual-cased	479	13.77609324455261	13.40220312277476	0.3738901217778512	False
479	google-bert/bert-base-multilingual-cased	480	10.632536689440409	12.337819556395212	-1.7052828669548035	True
480	google-bert/bert-base-multilingual-cased	481	9.223443125685057	11.879804660876593	-2.656361535191536	True
481	google-bert/bert-base-multilingual-cased	482	11.214035987854004	11.543028112500906	-0.3289921246469021	True
482	google-bert/bert-base-multilingual-cased	483	8.677980422973633	11.85042491555214	-3.1724444925785065	True
483	google-bert/bert-base-multilingual-cased	484	11.375682711601257	12.008742213249207	-0.6330595016479492	True
484	google-bert/bert-base-multilingual-cased	485	10.926730573177338	12.332117855548859	-1.405387282371521	True
485	google-bert/bert-base-multilingual-cased	486	9.507184068361918	10.101696093877157	-0.5945120255152396	True
486	google-bert/bert-base-multilingual-cased	487	8.091466416915258	9.875690499941507	-1.784224083026249	True
487	google-bert/bert-base-multilingual-cased	488	6.7330131363123655	9.253012796243032	-2.519999659930667	True
488	google-bert/bert-base-multilingual-cased	489	8.817875504493713	8.874078899621964	-0.05620339512825012	True
489	google-bert/bert-base-multilingual-cased	490	5.8682666420936584	9.28110283613205	-3.412836194038391	True
490	google-bert/bert-base-multilingual-cased	491	7.309056788682938	8.194340705871582	-0.8852839171886444	True
491	google-bert/bert-base-multilingual-cased	492	10.300182700157166	12.985059142112732	-2.6848764419555664	True
492	google-bert/bert-base-multilingual-cased	493	8.466297248999277	11.135129769643148	-2.668832520643871	True
493	google-bert/bert-base-multilingual-cased	494	10.62828270594279	11.166409254074097	-0.5381265481313076	True
494	google-bert/bert-base-multilingual-cased	495	9.831331014633179	10.555252949396769	-0.7239219347635899	True
495	google-bert/bert-base-multilingual-cased	496	10.07290668785572	13.23657166957855	-3.16366498172283	True
496	google-bert/bert-base-multilingual-cased	497	11.848379731178284	14.041380405426025	-2.1930006742477417	True
497	google-bert/bert-base-multilingual-cased	498	3.2445102967321873	5.299372747540474	-2.0548624508082867	True
498	google-bert/bert-base-multilingual-cased	499	6.543772045522928	8.598706483840942	-2.054934438318014	True
499	google-bert/bert-base-multilingual-cased	500	4.195162394394477	6.141644716262817	-1.9464823218683405	True
500	google-bert/bert-base-multilingual-cased	501	8.948471687734127	9.37335536753138	-0.4248836797972526	True
501	google-bert/bert-base-multilingual-cased	502	8.986012309789658	9.8292266279459	-0.8432143181562424	True
502	google-bert/bert-base-multilingual-cased	503	8.328957967460155	12.862994328141212	-4.534036360681057	True
503	google-bert/bert-base-multilingual-cased	504	12.033909268677235	14.31814656406641	-2.2842372953891754	True
504	google-bert/bert-base-multilingual-cased	505	2.193396344780922	3.8739254497922957	-1.6805291050113738	True
505	google-bert/bert-base-multilingual-cased	506	7.326307051815093	8.255865810904652	-0.9295587590895593	True
506	google-bert/bert-base-multilingual-cased	507	3.6535735886233547	5.368684828281403	-1.715111239658048	True
507	google-bert/bert-base-multilingual-cased	508	9.006613311047357	9.698448245025551	-0.6918349339781944	True
508	google-bert/bert-base-multilingual-cased	509	8.447804359874377	8.531150213054692	-0.08334585318031529	True
509	google-bert/bert-base-multilingual-cased	510	8.67154704965651	11.543749519158155	-2.8722024695016444	True
510	google-bert/bert-base-multilingual-cased	511	11.291764095891267	12.201610089745373	-0.9098459938541055	True
511	google-bert/bert-base-multilingual-cased	512	3.487287774682045	5.347517728805542	-1.860229954123497	True
512	google-bert/bert-base-multilingual-cased	513	7.8987151980400085	8.982494980096817	-1.0837797820568085	True
513	google-bert/bert-base-multilingual-cased	514	3.8413777202367783	5.4451782902081804	-1.6038005699714022	True
514	google-bert/bert-base-multilingual-cased	515	9.224162926276525	9.051543096701304	0.17261982957522193	False
515	google-bert/bert-base-multilingual-cased	516	8.765835165977478	8.602933903535206	0.1629012624422721	False
516	google-bert/bert-base-multilingual-cased	517	8.35935352742672	11.868932962417603	-3.509579434990883	True
517	google-bert/bert-base-multilingual-cased	518	11.24521741271019	12.260669320821762	-1.0154519081115723	True
518	google-bert/bert-base-multilingual-cased	519	3.9919102688630423	5.2656439642111454	-1.273733695348103	True
519	google-bert/bert-base-multilingual-cased	520	7.616846064726511	9.320172170797985	-1.703326106071474	True
520	google-bert/bert-base-multilingual-cased	521	3.9198729706307254	6.296702166398366	-2.3768291957676406	True
521	google-bert/bert-base-multilingual-cased	522	10.695935348669687	10.999030629793802	-0.303095281124115	True
522	google-bert/bert-base-multilingual-cased	523	9.680762628714243	9.559424857298533	0.12133777141571045	False
523	google-bert/bert-base-multilingual-cased	524	9.732468200226625	11.926436801751457	-2.1939686015248316	True
524	google-bert/bert-base-multilingual-cased	525	11.866468071937561	12.821608622868856	-0.9551405509312954	True
525	google-bert/bert-base-multilingual-cased	526	6.201629459857941	9.521056413650513	-3.319426953792572	True
526	google-bert/bert-base-multilingual-cased	527	8.782053172588348	10.799324631690979	-2.0172714591026306	True
527	google-bert/bert-base-multilingual-cased	528	7.354231980939706	9.658328314622244	-2.304096333682538	True
528	google-bert/bert-base-multilingual-cased	529	11.867731432120005	12.70078178246816	-0.8330503503481559	True
529	google-bert/bert-base-multilingual-cased	530	11.284847497940063	11.488571921984356	-0.20372442404429236	True
530	google-bert/bert-base-multilingual-cased	531	10.75854655355215	13.991771578788757	-3.2332250252366066	True
531	google-bert/bert-base-multilingual-cased	532	14.5659841299057	15.48928153514862	-0.9232974052429199	True
532	google-bert/bert-base-multilingual-cased	533	2.363045008853078	3.9740518603939563	-1.6110068515408784	True
533	google-bert/bert-base-multilingual-cased	534	6.704545226879418	7.998963633086532	-1.2944184062071145	True
534	google-bert/bert-base-multilingual-cased	535	3.581350290507544	5.044288757412384	-1.4629384669048404	True
535	google-bert/bert-base-multilingual-cased	536	8.242974070211252	8.538926838470312	-0.2959527682590597	True
536	google-bert/bert-base-multilingual-cased	537	8.107694695238024	7.655939931282774	0.4517547639552504	False
537	google-bert/bert-base-multilingual-cased	538	8.565759096294641	11.217952060396783	-2.6521929641021416	True
538	google-bert/bert-base-multilingual-cased	539	11.381176476366818	11.633885342278518	-0.25270886591169983	True
539	google-bert/bert-base-multilingual-cased	540	3.7370879873633385	5.156176261603832	-1.4190882742404938	True
540	google-bert/bert-base-multilingual-cased	541	7.714104340411723	8.57642898708582	-0.8623246466740966	True
541	google-bert/bert-base-multilingual-cased	542	4.50779656196634	6.005231666068236	-1.4974351041018963	True
542	google-bert/bert-base-multilingual-cased	543	10.132737180838982	10.031662667791048	0.10107451304793358	False
543	google-bert/bert-base-multilingual-cased	544	10.12158659969767	9.658745239178339	0.4628413605193309	False
544	google-bert/bert-base-multilingual-cased	545	10.126878947019577	12.25385756790638	-2.1269786208868027	True
545	google-bert/bert-base-multilingual-cased	546	12.571782641112804	13.103337995707989	-0.5315553545951843	True
546	google-bert/bert-base-multilingual-cased	547	4.29643976688385	5.687098681926727	-1.3906589150428772	True
547	google-bert/bert-base-multilingual-cased	548	8.639195492491126	9.401890374720097	-0.7626948822289705	True
548	google-bert/bert-base-multilingual-cased	549	5.276645225472748	6.793707816551129	-1.517062591078381	True
549	google-bert/bert-base-multilingual-cased	550	11.38722696279486	10.891616627573967	0.4956103352208938	False
550	google-bert/bert-base-multilingual-cased	551	10.481952405224245	9.918703800688187	0.5632486045360583	False
551	google-bert/bert-base-multilingual-cased	552	10.320812556892633	12.489945460110903	-2.1691329032182693	True
552	google-bert/bert-base-multilingual-cased	553	12.578198730945587	12.757470559328794	-0.17927182838320732	True
553	google-bert/bert-base-multilingual-cased	554	2.8820767054955168	3.970981940627098	-1.0889052351315813	True
554	google-bert/bert-base-multilingual-cased	555	6.8280439718316	7.780285524825255	-0.9522415529936552	True
555	google-bert/bert-base-multilingual-cased	556	3.5093353961904845	4.138451402386029	-0.6291160061955448	True
556	google-bert/bert-base-multilingual-cased	557	8.965218181411425	8.610597203175228	0.35462097823619665	False
557	google-bert/bert-base-multilingual-cased	558	8.250629976391792	7.991676389550169	0.2589535868416233	False
558	google-bert/bert-base-multilingual-cased	559	8.385211884975433	11.14000295350949	-2.7547910685340575	True
559	google-bert/bert-base-multilingual-cased	560	10.418501539776724	11.320910812045138	-0.9024092722684145	True
560	google-bert/bert-base-multilingual-cased	561	13.23555040359497	12.823850393295288	0.4117000102996826	False
