	model	pairid	expected	unexpected	diff	acc
277	google-bert/bert-base-multilingual-cased	278	5.147128580293307	5.357981764090558	-0.2108531837972505	True
278	google-bert/bert-base-multilingual-cased	279	4.2310092013778755	4.60618343245652	-0.37517423107864456	True
279	google-bert/bert-base-multilingual-cased	280	4.480862913201704	5.166400348598307	-0.6855374353966033	True
280	google-bert/bert-base-multilingual-cased	281	1.687513906134215	2.5729217917968827	-0.8854078856626677	True
281	google-bert/bert-base-multilingual-cased	282	3.3661403300378607	3.9631908766028507	-0.59705054656499	True
282	google-bert/bert-base-multilingual-cased	283	3.224379084973285	3.7777812138820686	-0.5534021289087834	True
283	google-bert/bert-base-multilingual-cased	284	3.1040043827864188	3.845358540304005	-0.7413541575175864	True
284	google-bert/bert-base-multilingual-cased	285	3.009729228123571	3.713602332370074	-0.7038731042465032	True
285	google-bert/bert-base-multilingual-cased	286	2.0816988119273447	3.029994576300184	-0.9482957643728391	True
286	google-bert/bert-base-multilingual-cased	287	4.029692837709768	4.728192002684981	-0.698499164975213	True
287	google-bert/bert-base-multilingual-cased	288	4.0143133057281375	4.766522742652645	-0.7522094369245078	True
288	google-bert/bert-base-multilingual-cased	289	3.4804772510126187	4.379047107468876	-0.8985698564562576	True
289	google-bert/bert-base-multilingual-cased	290	3.603610171259127	4.435941424446575	-0.8323312531874483	True
290	google-bert/bert-base-multilingual-cased	291	2.117980424085787	3.1776648320257666	-1.0596844079399794	True
291	google-bert/bert-base-multilingual-cased	292	4.06661685056881	4.790557017756833	-0.7239401671880232	True
292	google-bert/bert-base-multilingual-cased	293	3.889716115283469	4.873128180826703	-0.9834120655432343	True
293	google-bert/bert-base-multilingual-cased	294	3.6574608480376707	4.5806820005592375	-0.9232211525215668	True
294	google-bert/bert-base-multilingual-cased	295	3.7472319648121344	4.715762216259133	-0.9685302514469987	True
295	google-bert/bert-base-multilingual-cased	296	1.5800968874420505	2.655690553877503	-1.0755936664354524	True
296	google-bert/bert-base-multilingual-cased	297	3.3088658859746323	4.028785484118594	-0.7199195981439619	True
297	google-bert/bert-base-multilingual-cased	298	3.304675918010374	3.9124082977573074	-0.6077323797469334	True
298	google-bert/bert-base-multilingual-cased	299	3.0304138443186983	3.842551262014442	-0.8121374176957437	True
299	google-bert/bert-base-multilingual-cased	300	3.1423664196309717	3.976162712682377	-0.8337962930514053	True
300	google-bert/bert-base-multilingual-cased	301	5.930911208244247	6.869051800730328	-0.9381405924860813	True
301	google-bert/bert-base-multilingual-cased	302	3.2608056237968412	3.8161430622664434	-0.5553374384696022	True
302	google-bert/bert-base-multilingual-cased	303	5.7454164208913285	6.537118129915109	-0.7917017090237808	True
303	google-bert/bert-base-multilingual-cased	304	4.533522788745661	4.770551751057306	-0.23702896231164505	True
304	google-bert/bert-base-multilingual-cased	305	5.353429776662961	5.554620417254045	-0.2011906405910846	True
305	google-bert/bert-base-multilingual-cased	306	4.330469797537834	5.530580260652911	-1.2001104631150774	True
306	google-bert/bert-base-multilingual-cased	307	1.923448945208899	2.8709818872933583	-0.9475329420844594	True
307	google-bert/bert-base-multilingual-cased	308	4.4350891340248015	5.590448359303452	-1.1553592252786506	True
308	google-bert/bert-base-multilingual-cased	309	3.6003419916907493	4.333457814247319	-0.7331158225565693	True
309	google-bert/bert-base-multilingual-cased	310	4.151434967604776	4.751285819833477	-0.5998508522287009	True
310	google-bert/bert-base-multilingual-cased	311	3.8320929313561427	5.228795285578127	-1.3967023542219845	True
311	google-bert/bert-base-multilingual-cased	312	1.589162296681934	2.6331198321034512	-1.0439575354215171	True
312	google-bert/bert-base-multilingual-cased	313	3.691945897794708	4.900435947278446	-1.2084900494837378	True
313	google-bert/bert-base-multilingual-cased	314	3.180656234606762	3.986410889548786	-0.805754654942024	True
314	google-bert/bert-base-multilingual-cased	315	3.6093900901575884	4.406624970833461	-0.7972348806758722	True
315	google-bert/bert-base-multilingual-cased	316	4.083730758012583	5.351172088714386	-1.2674413307018035	True
316	google-bert/bert-base-multilingual-cased	317	2.1899914997399414	3.0745496144518256	-0.8845581147118842	True
317	google-bert/bert-base-multilingual-cased	318	4.164011867389221	5.277887447254249	-1.1138755798650282	True
318	google-bert/bert-base-multilingual-cased	319	3.601723239785343	4.414422911789381	-0.812699672004038	True
319	google-bert/bert-base-multilingual-cased	320	3.915962769153217	4.691381915130963	-0.7754191459777457	True
320	google-bert/bert-base-multilingual-cased	321	3.933781553956645	5.6894349142288165	-1.7556533602721713	True
321	google-bert/bert-base-multilingual-cased	322	1.8744442261983447	2.862694167304047	-0.9882499411057022	True
322	google-bert/bert-base-multilingual-cased	323	3.7669479540135296	4.899290406714297	-1.132342452700767	True
323	google-bert/bert-base-multilingual-cased	324	3.278613918559682	4.075245441445573	-0.7966315228858911	True
324	google-bert/bert-base-multilingual-cased	325	3.793321045938258	4.388892905677979	-0.5955718597397213	True
325	google-bert/bert-base-multilingual-cased	326	5.676621044675509	6.607011292336716	-0.9303902476612063	True
326	google-bert/bert-base-multilingual-cased	327	3.6321451134939107	4.397756402632997	-0.7656112891390867	True
327	google-bert/bert-base-multilingual-cased	328	5.424396661213702	6.326826601030512	-0.9024299398168099	True
328	google-bert/bert-base-multilingual-cased	329	4.3563049503912525	4.6486792030716035	-0.292374252680351	True
329	google-bert/bert-base-multilingual-cased	330	5.203640198800713	5.633022818652292	-0.42938261985157933	True
330	google-bert/bert-base-multilingual-cased	331	3.7191089430685955	5.015822987865518	-1.2967140447969228	True
331	google-bert/bert-base-multilingual-cased	332	1.515232682396648	2.5396818365358436	-1.0244491541391956	True
332	google-bert/bert-base-multilingual-cased	333	3.424542505156111	4.636691422063719	-1.212148916907608	True
333	google-bert/bert-base-multilingual-cased	334	3.162852329512437	3.914335433337273	-0.7514831038248362	True
334	google-bert/bert-base-multilingual-cased	335	3.6304627637068427	4.271630719521394	-0.6411679558145509	True
335	google-bert/bert-base-multilingual-cased	336	4.069390166309422	5.454225701590379	-1.3848355352809572	True
336	google-bert/bert-base-multilingual-cased	337	2.1508400221658426	2.954987536310606	-0.8041475141447636	True
337	google-bert/bert-base-multilingual-cased	338	4.1169755935530965	5.339076541053752	-1.222100947500656	True
338	google-bert/bert-base-multilingual-cased	339	3.541523582019815	4.445259743793444	-0.9037361617736286	True
339	google-bert/bert-base-multilingual-cased	340	3.9198050763613232	4.710898488868649	-0.7910934125073257	True
340	google-bert/bert-base-multilingual-cased	341	4.194420247787127	5.498214582878131	-1.3037943350910037	True
341	google-bert/bert-base-multilingual-cased	342	1.9085028624734452	2.84074650668966	-0.9322436442162145	True
342	google-bert/bert-base-multilingual-cased	343	3.805555914494174	5.1042265325991645	-1.2986706181049903	True
343	google-bert/bert-base-multilingual-cased	344	3.6059086814974295	4.511469519048027	-0.9055608375505972	True
344	google-bert/bert-base-multilingual-cased	345	4.000048403954134	4.8169571163132785	-0.8169087123591448	True
345	google-bert/bert-base-multilingual-cased	346	3.7322167236081976	5.113999103368432	-1.3817823797602342	True
346	google-bert/bert-base-multilingual-cased	347	1.5153039547306737	2.760009787045419	-1.2447058323147455	True
347	google-bert/bert-base-multilingual-cased	348	3.3396125907009395	4.597986625610954	-1.2583740349100143	True
348	google-bert/bert-base-multilingual-cased	349	3.111336856431356	3.949410228228027	-0.8380733717966709	True
349	google-bert/bert-base-multilingual-cased	350	3.525038494604329	4.430961589577297	-0.9059230949729682	True
350	google-bert/bert-base-multilingual-cased	351	5.850063987045238	5.869669319347789	-0.019605332302551126	True
351	google-bert/bert-base-multilingual-cased	352	5.685251387612273	6.0058613535603165	-0.3206099659480435	True
352	google-bert/bert-base-multilingual-cased	353	2.5295006876316615	3.6838731822712965	-1.154372494639635	True
353	google-bert/bert-base-multilingual-cased	354	4.2518899369752035	4.434659469484662	-0.18276953250945827	True
354	google-bert/bert-base-multilingual-cased	355	4.989051943221553	4.895144905782107	0.09390703743944595	False
355	google-bert/bert-base-multilingual-cased	356	4.071190845283369	4.8607025400424995	-0.7895116947591303	True
356	google-bert/bert-base-multilingual-cased	357	4.409760586951894	5.007744925476059	-0.5979843385241654	True
357	google-bert/bert-base-multilingual-cased	358	2.061729227291774	3.3504030748173435	-1.2886738475255695	True
358	google-bert/bert-base-multilingual-cased	359	3.265130077598668	3.90163197213163	-0.6365018945329619	True
359	google-bert/bert-base-multilingual-cased	360	3.6393341942492756	4.349510862294472	-0.7101766680451962	True
360	google-bert/bert-base-multilingual-cased	361	3.3696927993247905	4.23845544140786	-0.8687626420830692	True
361	google-bert/bert-base-multilingual-cased	362	3.8921594925707685	4.347939697404702	-0.45578020483393367	True
362	google-bert/bert-base-multilingual-cased	363	1.496131679561222	2.646835634188028	-1.150703954626806	True
363	google-bert/bert-base-multilingual-cased	364	2.7594544667388416	3.459821595060122	-0.7003671283212802	True
364	google-bert/bert-base-multilingual-cased	365	2.9182827717088387	3.7816499195089848	-0.8633671478001461	True
365	google-bert/bert-base-multilingual-cased	366	4.028058756142855	4.7846466664224865	-0.7565879102796318	True
366	google-bert/bert-base-multilingual-cased	367	4.279363582436754	4.881445714272559	-0.6020821318358047	True
367	google-bert/bert-base-multilingual-cased	368	1.8540852857540204	2.689259936916642	-0.8351746511626215	True
368	google-bert/bert-base-multilingual-cased	369	3.289306612064441	4.008236460310097	-0.7189298482456556	True
369	google-bert/bert-base-multilingual-cased	370	3.4139495976833683	4.081865000453862	-0.6679154027704941	True
370	google-bert/bert-base-multilingual-cased	371	3.706270893632124	4.526228282662729	-0.8199573890306056	True
371	google-bert/bert-base-multilingual-cased	372	4.098712021760919	4.441690207079605	-0.3429781853186862	True
372	google-bert/bert-base-multilingual-cased	373	1.5004445794785473	3.010017548233736	-1.5095729687551889	True
373	google-bert/bert-base-multilingual-cased	374	2.9688234755045007	3.6315068245943016	-0.662683349089801	True
374	google-bert/bert-base-multilingual-cased	375	3.3610546600186466	3.9199977648077593	-0.5589431047891127	True
375	google-bert/bert-base-multilingual-cased	376	5.055653689584384	5.620496268135806	-0.5648425785514224	True
376	google-bert/bert-base-multilingual-cased	377	5.049901587560911	5.612660918936686	-0.5627593313757746	True
377	google-bert/bert-base-multilingual-cased	378	2.941147901538837	3.765442450356204	-0.8242945488173672	True
378	google-bert/bert-base-multilingual-cased	379	3.7105812482121916	4.096348312191872	-0.38576706397968064	True
379	google-bert/bert-base-multilingual-cased	380	4.359824579829971	4.754911237706741	-0.39508665787677	True
380	google-bert/bert-base-multilingual-cased	381	3.374922686101248	3.985400919181605	-0.6104782330803569	True
381	google-bert/bert-base-multilingual-cased	382	3.760216339594788	4.17224277138572	-0.41202643179093235	True
382	google-bert/bert-base-multilingual-cased	383	1.2233121982038333	2.4570919269113802	-1.233779728707547	True
383	google-bert/bert-base-multilingual-cased	384	2.8491574834333733	3.440618551025788	-0.5914610675924146	True
384	google-bert/bert-base-multilingual-cased	385	3.010315725255306	3.848476342010227	-0.8381606167549212	True
385	google-bert/bert-base-multilingual-cased	386	3.8628767057632407	4.876212838944047	-1.0133361331808066	True
386	google-bert/bert-base-multilingual-cased	387	4.110900894738734	4.772034368788202	-0.6611334740494685	True
387	google-bert/bert-base-multilingual-cased	388	1.839095425400592	2.9189613477909004	-1.0798659223903084	True
388	google-bert/bert-base-multilingual-cased	389	3.1004884711195095	3.9141700039876413	-0.8136815328681317	True
389	google-bert/bert-base-multilingual-cased	390	3.335011502219872	4.0942767423888045	-0.7592652401689324	True
390	google-bert/bert-base-multilingual-cased	391	3.932437164646884	4.723682361468673	-0.7912451968217891	True
391	google-bert/bert-base-multilingual-cased	392	3.958360233861539	4.83604148733947	-0.877681253477931	True
392	google-bert/bert-base-multilingual-cased	393	1.4516695464228784	2.893665497622957	-1.4419959512000786	True
393	google-bert/bert-base-multilingual-cased	394	3.356417281520811	4.115922464549334	-0.7595051830285233	True
394	google-bert/bert-base-multilingual-cased	395	3.6426517465575174	4.721411629495296	-1.0787598829377782	True
395	google-bert/bert-base-multilingual-cased	396	3.554344717723628	4.4525254387408495	-0.8981807210172215	True
396	google-bert/bert-base-multilingual-cased	397	3.7831831921788828	4.292607459343142	-0.5094242671642588	True
397	google-bert/bert-base-multilingual-cased	398	1.2442404221122465	2.2463214316482967	-1.0020810095360502	True
398	google-bert/bert-base-multilingual-cased	399	2.908445383279791	3.564438583070619	-0.6559931997908279	True
399	google-bert/bert-base-multilingual-cased	400	3.2674889996309173	4.065038883155494	-0.7975498835245767	True
400	google-bert/bert-base-multilingual-cased	401	4.273722217250098	4.5000990892036095	-0.2263768719535113	True
401	google-bert/bert-base-multilingual-cased	402	3.9736884072648753	4.100370560631608	-0.1266821533667324	True
402	google-bert/bert-base-multilingual-cased	403	3.93520698732593	4.183278099271573	-0.2480711119456429	True
403	google-bert/bert-base-multilingual-cased	404	1.6228244831553682	1.8505155152489956	-0.2276910320936274	True
404	google-bert/bert-base-multilingual-cased	405	3.963144071865827	4.335296906244296	-0.37215283437846924	True
405	google-bert/bert-base-multilingual-cased	406	3.2800520331875305	4.004427834310465	-0.7243758011229344	True
406	google-bert/bert-base-multilingual-cased	407	3.317551306011438	3.779503391999187	-0.46195208598774906	True
407	google-bert/bert-base-multilingual-cased	408	3.1564273866824806	3.659229623360766	-0.5028022366782854	True
408	google-bert/bert-base-multilingual-cased	409	0.995914287454525	1.5344891541788759	-0.5385748667243508	True
409	google-bert/bert-base-multilingual-cased	410	3.104434713691425	3.745428226625499	-0.6409935129340738	True
410	google-bert/bert-base-multilingual-cased	411	2.966561397636219	3.571977594349947	-0.6054161967137279	True
411	google-bert/bert-base-multilingual-cased	412	2.8936746043124884	3.2572874526182813	-0.363612848305793	True
412	google-bert/bert-base-multilingual-cased	413	2.618834418632711	3.296624664036143	-0.6777902454034321	True
413	google-bert/bert-base-multilingual-cased	414	0.7484032951399404	1.1786019541009625	-0.43019865896102205	True
414	google-bert/bert-base-multilingual-cased	415	2.5371897747674477	3.412610626469056	-0.8754208517016084	True
415	google-bert/bert-base-multilingual-cased	416	3.2999187480139276	4.049572258670297	-0.7496535106563695	True
416	google-bert/bert-base-multilingual-cased	417	3.2811021122756894	3.796595527056717	-0.5154934147810275	True
417	google-bert/bert-base-multilingual-cased	418	3.027737491156181	3.599588287373384	-0.5718507962172028	True
418	google-bert/bert-base-multilingual-cased	419	1.067672146168358	1.5619779177521715	-0.4943057715838135	True
419	google-bert/bert-base-multilingual-cased	420	2.8883417524063053	3.7286266531222143	-0.840284900715909	True
420	google-bert/bert-base-multilingual-cased	421	3.0301106875833486	3.8832022874719563	-0.8530915998886077	True
421	google-bert/bert-base-multilingual-cased	422	3.0377822001605774	3.453153157550277	-0.41537095738969976	True
422	google-bert/bert-base-multilingual-cased	423	2.8150926413557804	3.2734682193129427	-0.45837557795716233	True
423	google-bert/bert-base-multilingual-cased	424	0.875540826559873	1.2857654148412967	-0.4102245882814237	True
424	google-bert/bert-base-multilingual-cased	425	2.800809235115034	3.4768853576328507	-0.6760761225178165	True
425	google-bert/bert-base-multilingual-cased	426	4.2196864875230755	4.705511966720223	-0.4858254791971479	True
426	google-bert/bert-base-multilingual-cased	427	4.097794815834442	4.201478746239886	-0.10368393040544355	True
427	google-bert/bert-base-multilingual-cased	428	3.566234820431822	3.9104000694998025	-0.3441652490679803	True
428	google-bert/bert-base-multilingual-cased	429	1.7543513458603706	2.014942796319225	-0.26059145045885423	True
429	google-bert/bert-base-multilingual-cased	430	3.595439348984748	4.1974355557408085	-0.6019962067560605	True
430	google-bert/bert-base-multilingual-cased	431	2.9750440325782015	3.5012539519617953	-0.5262099193835938	True
431	google-bert/bert-base-multilingual-cased	432	2.9458917707035486	3.313926163947943	-0.3680343932443946	True
432	google-bert/bert-base-multilingual-cased	433	2.502521931206704	3.0676240568670132	-0.5651021256603093	True
433	google-bert/bert-base-multilingual-cased	434	0.684458837717362	1.0570258009257443	-0.37256696320838223	True
434	google-bert/bert-base-multilingual-cased	435	2.6636813180968884	3.400757214388786	-0.7370758962918975	True
435	google-bert/bert-base-multilingual-cased	436	3.34859837050721	4.165399692538712	-0.8168013220315014	True
436	google-bert/bert-base-multilingual-cased	437	3.251567408851715	3.8448157243882166	-0.5932483155365018	True
437	google-bert/bert-base-multilingual-cased	438	3.0152105733545294	3.671602947197648	-0.6563923738431185	True
438	google-bert/bert-base-multilingual-cased	439	1.0754091414262672	1.6064773431032466	-0.5310682016769794	True
439	google-bert/bert-base-multilingual-cased	440	2.952724789111063	3.7827815260165014	-0.8300567369054384	True
440	google-bert/bert-base-multilingual-cased	441	3.4260778665945204	4.2636945268346205	-0.8376166602401001	True
441	google-bert/bert-base-multilingual-cased	442	3.156813372039434	3.886453255333684	-0.7296398832942499	True
442	google-bert/bert-base-multilingual-cased	443	2.9565411885204314	3.7001681408534446	-0.7436269523330132	True
443	google-bert/bert-base-multilingual-cased	444	1.0967883685539164	1.6098228583862995	-0.5130344898323831	True
444	google-bert/bert-base-multilingual-cased	445	3.1257294746614304	4.100889220499457	-0.975159745838027	True
445	google-bert/bert-base-multilingual-cased	446	3.0684674059981867	3.8046072893517295	-0.7361398833535429	True
446	google-bert/bert-base-multilingual-cased	447	2.946999542369281	3.418793140938788	-0.4717935985695072	True
447	google-bert/bert-base-multilingual-cased	448	2.566438950740525	3.0444392569414855	-0.47800030620096035	True
448	google-bert/bert-base-multilingual-cased	449	0.7564582985103784	1.2187257744567648	-0.4622674759463864	True
449	google-bert/bert-base-multilingual-cased	450	2.641742530220654	3.522950012750255	-0.881207482529601	True
450	google-bert/bert-base-multilingual-cased	451	4.408914036315047	5.562011489080209	-1.153097452765162	True
451	google-bert/bert-base-multilingual-cased	452	4.826451195295279	5.038959227595479	-0.21250803230019955	True
452	google-bert/bert-base-multilingual-cased	453	4.496917998813318	5.209738788053845	-0.7128207892405269	True
453	google-bert/bert-base-multilingual-cased	454	3.9781677455115974	4.2763163934533415	-0.2981486479417441	True
454	google-bert/bert-base-multilingual-cased	455	2.0387372820885554	2.6158803770691623	-0.5771430949806069	True
455	google-bert/bert-base-multilingual-cased	456	3.4159563853490083	5.0365122851323	-1.6205558997832918	True
456	google-bert/bert-base-multilingual-cased	457	3.7734048921770103	4.6423254238441585	-0.8689205316671482	True
457	google-bert/bert-base-multilingual-cased	458	3.437426685496713	4.273629993934072	-0.8362033084373586	True
458	google-bert/bert-base-multilingual-cased	459	2.904282138518726	3.7801812197535467	-0.8758990812348206	True
459	google-bert/bert-base-multilingual-cased	460	1.2807156562954054	2.4153551616874567	-1.1346395053920513	True
460	google-bert/bert-base-multilingual-cased	461	2.860501638726529	4.120910438059857	-1.260408799333328	True
461	google-bert/bert-base-multilingual-cased	462	3.3900897399367147	3.8758775370816387	-0.48578779714492404	True
462	google-bert/bert-base-multilingual-cased	463	2.7843961016359655	3.2901674835293577	-0.5057713818933922	True
463	google-bert/bert-base-multilingual-cased	464	2.438721066952731	3.203272201311894	-0.7645511343591629	True
464	google-bert/bert-base-multilingual-cased	465	1.0743477576386593	2.1622465313821517	-1.0878987737434924	True
465	google-bert/bert-base-multilingual-cased	466	3.0469286719929767	4.425831847683047	-1.3789031756900703	True
466	google-bert/bert-base-multilingual-cased	467	3.567995648086071	4.309968464449048	-0.7419728163629769	True
467	google-bert/bert-base-multilingual-cased	468	3.101638638499108	3.608157792269732	-0.5065191537706237	True
468	google-bert/bert-base-multilingual-cased	469	2.8067867708756613	3.6851031638872933	-0.878316393011632	True
469	google-bert/bert-base-multilingual-cased	470	1.4262364032948527	2.4192884493600104	-0.9930520460651577	True
470	google-bert/bert-base-multilingual-cased	471	2.9792522460673796	4.589800781937259	-1.6105485358698797	True
471	google-bert/bert-base-multilingual-cased	472	3.4798711945302783	3.9430510967349015	-0.46317990220462324	True
472	google-bert/bert-base-multilingual-cased	473	3.1490856275865524	3.8898819215934384	-0.740796294006886	True
473	google-bert/bert-base-multilingual-cased	474	2.557414533173403	3.2928539015925846	-0.7354393684191818	True
474	google-bert/bert-base-multilingual-cased	475	1.3025720315822078	2.357752415686668	-1.05518038410446	True
475	google-bert/bert-base-multilingual-cased	476	4.288303231143138	5.262615319228534	-0.9743120880853953	True
476	google-bert/bert-base-multilingual-cased	477	4.63819458160239	4.819928032035628	-0.18173345043323863	True
477	google-bert/bert-base-multilingual-cased	478	4.018086667991046	4.378470272616004	-0.3603836046249578	True
478	google-bert/bert-base-multilingual-cased	479	3.5925890162022998	3.9193246578558893	-0.3267356416535896	True
479	google-bert/bert-base-multilingual-cased	480	2.306845096874238	3.0012705365060754	-0.6944254396318374	True
480	google-bert/bert-base-multilingual-cased	481	2.797948499238401	4.039349827125218	-1.2414013278868166	True
481	google-bert/bert-base-multilingual-cased	482	3.400125715136528	3.7971195857971907	-0.39699387066066283	True
482	google-bert/bert-base-multilingual-cased	483	2.752646967232453	3.3885218676066757	-0.6358749003742226	True
483	google-bert/bert-base-multilingual-cased	484	2.6133141034187224	3.296789002342102	-0.6834748989233796	True
484	google-bert/bert-base-multilingual-cased	485	1.0161727732103525	2.0405621967381395	-1.024389423527787	True
485	google-bert/bert-base-multilingual-cased	486	3.0779207561616646	4.622741968737859	-1.5448212125761946	True
486	google-bert/bert-base-multilingual-cased	487	3.6170081573538484	4.230540013127029	-0.6135318557731804	True
487	google-bert/bert-base-multilingual-cased	488	3.1819768492696863	3.6958726945925844	-0.5138958453228981	True
488	google-bert/bert-base-multilingual-cased	489	2.779339126099307	3.586471063968463	-0.8071319378691562	True
489	google-bert/bert-base-multilingual-cased	490	1.387006915226973	2.343824067295625	-0.9568171520686521	True
490	google-bert/bert-base-multilingual-cased	491	3.5707629806728978	5.048020181782318	-1.4772572011094205	True
491	google-bert/bert-base-multilingual-cased	492	3.765921716252342	4.656183720752597	-0.8902620045002547	True
492	google-bert/bert-base-multilingual-cased	493	3.426442333017335	4.812417227266864	-1.3859748942495291	True
493	google-bert/bert-base-multilingual-cased	494	3.185249560276787	4.3542522474741325	-1.1690026871973456	True
494	google-bert/bert-base-multilingual-cased	495	1.3555359157991613	2.6596402862654336	-1.3041043704662723	True
495	google-bert/bert-base-multilingual-cased	496	2.8802976366696935	4.379453656348315	-1.4991560196786216	True
496	google-bert/bert-base-multilingual-cased	497	3.4042265047164015	3.9276428317030265	-0.523416326986625	True
497	google-bert/bert-base-multilingual-cased	498	2.8714532551891874	3.4766476864390303	-0.605194431249843	True
498	google-bert/bert-base-multilingual-cased	499	2.6153266151847605	3.3301095952972384	-0.7147829801124779	True
499	google-bert/bert-base-multilingual-cased	500	1.0924317225970095	2.1522162855061553	-1.0597845629091458	True
