	model	pairid	expected	unexpected	diff	acc
2564	google-bert/bert-base-multilingual-cased	2565	3.469177524844805	3.6010840055719013	-0.1319064807270962	True
2565	google-bert/bert-base-multilingual-cased	2566	3.860161032273124	4.561775195353354	-0.70161416308023	True
2566	google-bert/bert-base-multilingual-cased	2567	3.4773743544084335	4.025587659996623	-0.5482133055881899	True
2567	google-bert/bert-base-multilingual-cased	2568	3.516657979649802	5.703002065302183	-2.186344085652381	True
2568	google-bert/bert-base-multilingual-cased	2569	6.088871499728411	6.144639011376226	-0.05576751164781513	True
2569	google-bert/bert-base-multilingual-cased	2570	6.257141624391079	6.530995401429633	-0.2738537770385543	True
2570	google-bert/bert-base-multilingual-cased	2571	6.075189579060922	5.828163769220312	0.2470258098406095	False
2571	google-bert/bert-base-multilingual-cased	2572	3.938045225354533	4.09598824866116	-0.15794302330662724	True
2572	google-bert/bert-base-multilingual-cased	2573	4.4135724594195676	4.868700982754429	-0.45512852333486187	True
2573	google-bert/bert-base-multilingual-cased	2574	4.111471401372303	4.555005602228144	-0.44353420085584094	True
2574	google-bert/bert-base-multilingual-cased	2575	3.880773962289095	6.053718161582947	-2.172944199293852	True
2575	google-bert/bert-base-multilingual-cased	2576	6.821046464331448	6.789055596292019	0.03199086803942919	False
2576	google-bert/bert-base-multilingual-cased	2577	6.234271014016121	6.380015082595248	-0.14574406857912692	True
2577	google-bert/bert-base-multilingual-cased	2578	6.036603224774202	5.750622807505231	0.2859804172689717	False
2578	google-bert/bert-base-multilingual-cased	2579	4.0474487913151584	4.427184585978587	-0.37973579466342855	True
2579	google-bert/bert-base-multilingual-cased	2580	4.352645761457582	4.747878241849443	-0.39523248039186054	True
2580	google-bert/bert-base-multilingual-cased	2581	4.053511982938896	4.77118763451775	-0.7176756515788538	True
2581	google-bert/bert-base-multilingual-cased	2582	3.906682066557308	6.5231668906286355	-2.6164848240713274	True
2582	google-bert/bert-base-multilingual-cased	2583	6.519869804599632	6.665188258575897	-0.14531845397626508	True
2583	google-bert/bert-base-multilingual-cased	2584	5.603809228500662	6.204948581017865	-0.6011393525172029	True
2584	google-bert/bert-base-multilingual-cased	2585	5.768220162725386	5.659232662804425	0.10898749992096146	False
2585	google-bert/bert-base-multilingual-cased	2586	3.6214866577841653	3.9722339530863486	-0.3507472953021833	True
2586	google-bert/bert-base-multilingual-cased	2587	4.167543837094369	4.689662512089126	-0.5221186749947568	True
2587	google-bert/bert-base-multilingual-cased	2588	3.8193684544297866	4.381212440722932	-0.561843986293145	True
2588	google-bert/bert-base-multilingual-cased	2589	3.753697554316992	5.860359203008314	-2.106661648691322	True
2589	google-bert/bert-base-multilingual-cased	2590	6.391099809808656	6.266340012576742	0.12475979723191433	False
2590	google-bert/bert-base-multilingual-cased	2591	6.266347711083169	6.897552671966453	-0.6312049608832844	True
2591	google-bert/bert-base-multilingual-cased	2592	7.020746731044103	6.753168904905519	0.2675778261385844	False
2592	google-bert/bert-base-multilingual-cased	2593	5.143747489511346	5.147922413609922	-0.004174924098575339	True
2593	google-bert/bert-base-multilingual-cased	2594	5.666405804113795	6.062691336404532	-0.3962855322907366	True
2594	google-bert/bert-base-multilingual-cased	2595	5.4167792320406685	5.509281068481505	-0.0925018364408361	True
2595	google-bert/bert-base-multilingual-cased	2596	4.976360963657498	8.137507495780786	-3.161146532123288	True
2596	google-bert/bert-base-multilingual-cased	2597	7.470874655681352	7.888488587147246	-0.417613931465894	True
2597	google-bert/bert-base-multilingual-cased	2598	6.037988820640991	7.058836533874273	-1.020847713233282	True
2598	google-bert/bert-base-multilingual-cased	2599	6.402214481340101	6.754322195053101	-0.352107713713	True
2599	google-bert/bert-base-multilingual-cased	2600	4.809780881771197	5.181693463524183	-0.37191258175298536	True
2600	google-bert/bert-base-multilingual-cased	2601	5.212489382115503	6.0478260140866045	-0.8353366319711011	True
2601	google-bert/bert-base-multilingual-cased	2602	5.159244294899206	6.216438925638795	-1.0571946307395894	True
2602	google-bert/bert-base-multilingual-cased	2603	4.80741909580926	7.8544474159677815	-3.047028320158521	True
2603	google-bert/bert-base-multilingual-cased	2604	7.362476810005805	8.03996071840326	-0.6774839083974546	True
2604	google-bert/bert-base-multilingual-cased	2605	6.613906565693517	6.874214479575554	-0.2603079138820368	True
2605	google-bert/bert-base-multilingual-cased	2606	5.964317816874633	5.954035618640482	0.010282198234150997	False
2606	google-bert/bert-base-multilingual-cased	2607	4.490438515034815	4.716788614839315	-0.22635009980449983	True
2607	google-bert/bert-base-multilingual-cased	2608	4.452042620653907	5.12364461991936	-0.6716019992654525	True
2608	google-bert/bert-base-multilingual-cased	2609	4.1061862213319795	4.7080379536561665	-0.601851732324187	True
2609	google-bert/bert-base-multilingual-cased	2610	3.9982510199087358	6.709086854122579	-2.710835834213843	True
2610	google-bert/bert-base-multilingual-cased	2611	6.409798190348471	6.800889846074085	-0.39109165572561455	True
2611	google-bert/bert-base-multilingual-cased	2612	6.4808509155797465	7.249258390938243	-0.7684074753584964	True
2612	google-bert/bert-base-multilingual-cased	2613	6.656709624330203	6.56978008504957	0.08692953928063307	False
2613	google-bert/bert-base-multilingual-cased	2614	4.607789759120593	4.992798867138723	-0.3850091080181297	True
2614	google-bert/bert-base-multilingual-cased	2615	4.944460083916783	5.630237692470352	-0.6857776085535692	True
2615	google-bert/bert-base-multilingual-cased	2616	4.628382676343124	5.220461272945007	-0.5920785966018833	True
2616	google-bert/bert-base-multilingual-cased	2617	4.444103779457509	7.147985615208745	-2.7038818357512353	True
2617	google-bert/bert-base-multilingual-cased	2618	7.421136695643265	7.653410673886538	-0.23227397824327234	True
2618	google-bert/bert-base-multilingual-cased	2619	6.241542047983967	6.645403863706937	-0.4038618157229701	True
2619	google-bert/bert-base-multilingual-cased	2620	6.435258040313298	6.4918925075326115	-0.056634467219313755	True
2620	google-bert/bert-base-multilingual-cased	2621	4.781267150615653	5.162591474580888	-0.3813243239652353	True
2621	google-bert/bert-base-multilingual-cased	2622	5.050000862249484	5.43867000474905	-0.3886691424995661	True
2622	google-bert/bert-base-multilingual-cased	2623	4.5081696771550925	5.032043199256683	-0.5238735221015904	True
2623	google-bert/bert-base-multilingual-cased	2624	4.5085080582027635	7.44858259993295	-2.940074541730186	True
2624	google-bert/bert-base-multilingual-cased	2625	7.000295406254009	7.247450221780068	-0.24715481552605922	True
2625	google-bert/bert-base-multilingual-cased	2626	7.759353848670921	7.818051672602692	-0.058697823931771254	True
2626	google-bert/bert-base-multilingual-cased	2627	6.989584263289967	6.925046442076564	0.06453782121340357	False
2627	google-bert/bert-base-multilingual-cased	2628	5.337743681296706	5.57603476246198	-0.23829108116527387	True
2628	google-bert/bert-base-multilingual-cased	2629	5.578505074356993	6.531668521091342	-0.953163446734349	True
2629	google-bert/bert-base-multilingual-cased	2630	5.269409197817246	6.2750883866722384	-1.0056791888549927	True
2630	google-bert/bert-base-multilingual-cased	2631	5.149282109240691	8.984338296453156	-3.8350561872124658	True
2631	google-bert/bert-base-multilingual-cased	2632	7.972076949601373	8.830597265809775	-0.8585203162084021	True
2632	google-bert/bert-base-multilingual-cased	2633	6.098422276383887	6.42164724626268	-0.323224969878793	True
2633	google-bert/bert-base-multilingual-cased	2634	6.012920078756288	5.9257543978840115	0.0871656808722765	False
2634	google-bert/bert-base-multilingual-cased	2635	4.345909066163004	4.507625527530909	-0.16171646136790496	True
2635	google-bert/bert-base-multilingual-cased	2636	4.521680326561134	5.218556640905638	-0.6968763143445047	True
2636	google-bert/bert-base-multilingual-cased	2637	4.136192642338574	4.690566420418521	-0.5543737780799471	True
2637	google-bert/bert-base-multilingual-cased	2638	4.151883382815868	6.717336334697902	-2.565452951882034	True
2638	google-bert/bert-base-multilingual-cased	2639	6.495080732728044	6.657564695955566	-0.16248396322752168	True
2639	google-bert/bert-base-multilingual-cased	2640	6.8987089648532365	7.097855023046334	-0.19914605819309728	True
2640	google-bert/bert-base-multilingual-cased	2641	6.556059488809356	6.519964527587095	0.03609496122226119	False
2641	google-bert/bert-base-multilingual-cased	2642	4.6513093619296955	4.868027948091428	-0.21671858616173267	True
2642	google-bert/bert-base-multilingual-cased	2643	4.936671784023444	5.451167550434669	-0.5144957664112253	True
2643	google-bert/bert-base-multilingual-cased	2644	4.631473281172415	5.226221317984164	-0.5947480368117493	True
2644	google-bert/bert-base-multilingual-cased	2645	4.530055477283895	7.338650684555371	-2.808595207271476	True
2645	google-bert/bert-base-multilingual-cased	2646	7.286239308988056	7.408796739578247	-0.12255743059019153	True
2646	google-bert/bert-base-multilingual-cased	2647	6.895190342981368	7.041409708559513	-0.14621936557814497	True
2647	google-bert/bert-base-multilingual-cased	2648	6.579319410677999	6.610679954414567	-0.03136054373656805	True
2648	google-bert/bert-base-multilingual-cased	2649	4.823249049298465	5.156189691027005	-0.33294064172853943	True
2649	google-bert/bert-base-multilingual-cased	2650	4.924335060516993	5.450585424527526	-0.5262503640105329	True
2650	google-bert/bert-base-multilingual-cased	2651	4.544183129693071	5.427612412224214	-0.883429282531143	True
2651	google-bert/bert-base-multilingual-cased	2652	4.541512868056694	7.695450189212958	-3.1539373211562642	True
2652	google-bert/bert-base-multilingual-cased	2653	7.063335750562449	7.441410580401619	-0.3780748298391696	True
2653	google-bert/bert-base-multilingual-cased	2654	6.243097495062587	6.810109158993389	-0.5670116639308018	True
2654	google-bert/bert-base-multilingual-cased	2655	6.38189102987138	6.343141533310215	0.038749496561164776	False
2655	google-bert/bert-base-multilingual-cased	2656	4.468997782166116	4.809868796728551	-0.3408710145624356	True
2656	google-bert/bert-base-multilingual-cased	2657	4.794692747031028	5.423638374110062	-0.6289456270790348	True
2657	google-bert/bert-base-multilingual-cased	2658	4.395344577617167	5.074954643628249	-0.6796100660110822	True
2658	google-bert/bert-base-multilingual-cased	2659	4.384994199251135	7.041670924549303	-2.6566767252981673	True
2659	google-bert/bert-base-multilingual-cased	2660	6.780576529939815	6.804355248024997	-0.023778718085182504	True
2660	google-bert/bert-base-multilingual-cased	2661	5.734812874750545	6.332603671432783	-0.5977907966822382	True
2661	google-bert/bert-base-multilingual-cased	2662	6.889141935327402	6.579133228926608	0.3100087064007937	False
2662	google-bert/bert-base-multilingual-cased	2663	4.450234114689132	4.606618473026901	-0.1563843583377693	True
2663	google-bert/bert-base-multilingual-cased	2664	5.17728899375846	5.859076656851297	-0.6817876630928366	True
2664	google-bert/bert-base-multilingual-cased	2665	5.016234871310492	5.136310431888948	-0.12007556057845559	True
2665	google-bert/bert-base-multilingual-cased	2666	4.751825036651765	7.362175907877585	-2.61035087122582	True
2666	google-bert/bert-base-multilingual-cased	2667	6.974485098648197	7.182191645385077	-0.2077065467368806	True
2667	google-bert/bert-base-multilingual-cased	2668	5.449742020014673	6.475835142657161	-1.0260931226424876	True
2668	google-bert/bert-base-multilingual-cased	2669	6.203981269864986	6.064710965876778	0.13927030398820772	False
2669	google-bert/bert-base-multilingual-cased	2670	3.879001220688224	4.3028444485118	-0.42384322782357575	True
2670	google-bert/bert-base-multilingual-cased	2671	4.680704467309019	5.410422434099019	-0.72971796679	True
2671	google-bert/bert-base-multilingual-cased	2672	4.631904275187602	5.304308353426555	-0.6724040782389533	True
2672	google-bert/bert-base-multilingual-cased	2673	4.256680041986208	6.962774944057067	-2.706094902070859	True
2673	google-bert/bert-base-multilingual-cased	2674	6.845359398828198	7.305536072639127	-0.4601766738109285	True
2674	google-bert/bert-base-multilingual-cased	2675	6.101104895466318	6.293113925258319	-0.19200902979200052	True
2675	google-bert/bert-base-multilingual-cased	2676	5.961153279164185	5.950185239420582	0.010968039743602276	False
2676	google-bert/bert-base-multilingual-cased	2677	3.6663025818765163	3.9093055571553608	-0.2430029752788445	True
2677	google-bert/bert-base-multilingual-cased	2678	4.155516532069693	4.7808633773339295	-0.6253468452642368	True
2678	google-bert/bert-base-multilingual-cased	2679	3.8633452359385165	4.2892835979939745	-0.425938362055458	True
2679	google-bert/bert-base-multilingual-cased	2680	3.6594798493074876	5.967857009656727	-2.30837716034924	True
2680	google-bert/bert-base-multilingual-cased	2681	6.329633981448909	6.3690546889913575	-0.03942070754244842	True
2681	google-bert/bert-base-multilingual-cased	2682	5.772427383313576	6.4820785284042355	-0.7096511450906595	True
2682	google-bert/bert-base-multilingual-cased	2683	6.462826339279613	6.207472772027056	0.2553535672525573	False
2683	google-bert/bert-base-multilingual-cased	2684	3.7449572512569533	4.1806464567780495	-0.43568920552109613	True
2684	google-bert/bert-base-multilingual-cased	2685	4.492564781599989	5.150903518870473	-0.6583387372704843	True
2685	google-bert/bert-base-multilingual-cased	2686	4.184250304584081	4.647797951474786	-0.4635476468907047	True
2686	google-bert/bert-base-multilingual-cased	2687	3.8893883882090448	6.324052706174553	-2.434664317965508	True
2687	google-bert/bert-base-multilingual-cased	2688	6.884573984301338	7.101343090894322	-0.21676910659298443	True
2688	google-bert/bert-base-multilingual-cased	2689	5.865275104879402	6.321859632292762	-0.4565845274133604	True
2689	google-bert/bert-base-multilingual-cased	2690	6.367010660671318	6.4321139417899165	-0.06510328111859831	True
2690	google-bert/bert-base-multilingual-cased	2691	4.0266496952623125	4.491312128910795	-0.46466243364848214	True
2691	google-bert/bert-base-multilingual-cased	2692	4.894449906920393	5.2286404127875965	-0.33419050586720367	True
2692	google-bert/bert-base-multilingual-cased	2693	4.354670416400768	4.616030349954963	-0.2613599335541954	True
2693	google-bert/bert-base-multilingual-cased	2694	4.314536222349853	6.864901300581792	-2.5503650782319394	True
2694	google-bert/bert-base-multilingual-cased	2695	6.9078006613301115	6.765228207898327	0.14257245343178493	False
2695	google-bert/bert-base-multilingual-cased	2696	6.932203845431408	7.12215542724977	-0.18995158181836214	True
2696	google-bert/bert-base-multilingual-cased	2697	6.824205948878079	6.70437951888889	0.11982642998918891	False
2697	google-bert/bert-base-multilingual-cased	2698	4.474833183176815	4.884242550283671	-0.40940936710685527	True
2698	google-bert/bert-base-multilingual-cased	2699	5.244897601815561	6.2830220434504245	-1.0381244416348636	True
2699	google-bert/bert-base-multilingual-cased	2700	4.810146316699684	5.274036962709699	-0.4638906460100154	True
2700	google-bert/bert-base-multilingual-cased	2701	4.668002804554999	7.63840482343609	-2.9704020188810913	True
2701	google-bert/bert-base-multilingual-cased	2702	7.958037281222642	7.907576364744455	0.050460916478186846	False
2702	google-bert/bert-base-multilingual-cased	2703	5.369358160632352	5.605431442353874	-0.23607328172152187	True
2703	google-bert/bert-base-multilingual-cased	2704	5.780341477536907	5.724068012976399	0.0562734645605083	False
2704	google-bert/bert-base-multilingual-cased	2705	3.3331327483430506	3.5433968515507877	-0.21026410320773703	True
2705	google-bert/bert-base-multilingual-cased	2706	4.019398469819377	4.743722045458854	-0.7243235756394766	True
2706	google-bert/bert-base-multilingual-cased	2707	3.725052421974639	4.096989428987727	-0.37193700701308785	True
2707	google-bert/bert-base-multilingual-cased	2708	3.5825753511395306	5.919847900706033	-2.3372725495665025	True
2708	google-bert/bert-base-multilingual-cased	2709	6.339560175084819	6.122729999994239	0.2168301750905801	False
2709	google-bert/bert-base-multilingual-cased	2710	6.102373782359064	6.253218545516332	-0.15084476315726825	True
2710	google-bert/bert-base-multilingual-cased	2711	6.3144578592851754	6.135611537906032	0.1788463213791438	False
2711	google-bert/bert-base-multilingual-cased	2712	3.8323394790291787	4.0501283117880424	-0.21778883275886374	True
2712	google-bert/bert-base-multilingual-cased	2713	4.576242724061013	5.142748233613869	-0.5665055095528562	True
2713	google-bert/bert-base-multilingual-cased	2714	4.185133091546595	4.590176569142689	-0.40504347759609427	True
2714	google-bert/bert-base-multilingual-cased	2715	4.0206657879985865	6.543090503849089	-2.5224247158505024	True
2715	google-bert/bert-base-multilingual-cased	2716	6.939867696662745	7.28624348109588	-0.34637578443313544	True
2716	google-bert/bert-base-multilingual-cased	2717	5.943648011858264	6.367530089306334	-0.42388207744807005	True
2717	google-bert/bert-base-multilingual-cased	2718	6.338335166064402	6.017195131505529	0.32114003455887286	False
2718	google-bert/bert-base-multilingual-cased	2719	3.974528767851491	4.518596498544017	-0.5440677306925261	True
2719	google-bert/bert-base-multilingual-cased	2720	4.578030981247624	5.223946745383243	-0.6459157641356192	True
2720	google-bert/bert-base-multilingual-cased	2721	4.194940597532938	4.86614063406984	-0.6712000365369022	True
2721	google-bert/bert-base-multilingual-cased	2722	4.102189385083815	7.150818079834184	-3.048628694750369	True
2722	google-bert/bert-base-multilingual-cased	2723	6.913396322680637	7.256087847286835	-0.3426915246061979	True
2723	google-bert/bert-base-multilingual-cased	2724	5.378216502303258	5.970907265863692	-0.5926907635604346	True
2724	google-bert/bert-base-multilingual-cased	2725	6.000997779898656	5.863655058535127	0.1373427213635292	False
2725	google-bert/bert-base-multilingual-cased	2726	3.6021669752042116	3.9199529976506406	-0.31778602244642906	True
2726	google-bert/bert-base-multilingual-cased	2727	4.124112399597652	4.6730928562736755	-0.5489804566760235	True
2727	google-bert/bert-base-multilingual-cased	2728	3.7604467020292462	4.158045185093457	-0.3975984830642112	True
2728	google-bert/bert-base-multilingual-cased	2729	3.664427637634799	5.870545807830058	-2.206118170195259	True
2729	google-bert/bert-base-multilingual-cased	2730	6.296878147133006	6.093202325422316	0.20367582171068932	False
2730	google-bert/bert-base-multilingual-cased	2731	6.182310968606423	7.0180729305682075	-0.8357619619617846	True
2731	google-bert/bert-base-multilingual-cased	2732	7.197897644721283	7.000039435798922	0.1978582089223604	False
2732	google-bert/bert-base-multilingual-cased	2733	4.9457569684833285	5.177347902456919	-0.23159093397359065	True
2733	google-bert/bert-base-multilingual-cased	2734	5.764424631853277	6.430988958819458	-0.6665643269661805	True
2734	google-bert/bert-base-multilingual-cased	2735	5.470462840593731	6.069827829953283	-0.5993649893595521	True
2735	google-bert/bert-base-multilingual-cased	2736	5.4602114093800385	7.807323507592082	-2.347112098212044	True
2736	google-bert/bert-base-multilingual-cased	2737	7.307484436283508	7.902673274107897	-0.5951888378243897	True
2737	google-bert/bert-base-multilingual-cased	2738	5.974209277983755	6.872802469320595	-0.8985931913368397	True
2738	google-bert/bert-base-multilingual-cased	2739	6.59383434979245	6.889984036112824	-0.29614968632037364	True
2739	google-bert/bert-base-multilingual-cased	2740	4.586147535809626	4.923429142683744	-0.337281606874118	True
2740	google-bert/bert-base-multilingual-cased	2741	5.309216812811792	6.2260507469375925	-0.9168339341258003	True
2741	google-bert/bert-base-multilingual-cased	2742	5.27708682095011	6.560595694805185	-1.2835088738550748	True
2742	google-bert/bert-base-multilingual-cased	2743	4.9704781651496885	7.7812041970590755	-2.810726031909387	True
2743	google-bert/bert-base-multilingual-cased	2744	7.666132768367727	8.445065715784828	-0.7789329474171014	True
2744	google-bert/bert-base-multilingual-cased	2745	6.446793836563205	6.777170334970579	-0.33037649840737426	True
2745	google-bert/bert-base-multilingual-cased	2746	6.224391767863805	6.096495501690855	0.12789626617295013	False
2746	google-bert/bert-base-multilingual-cased	2747	4.140856788748254	4.393146284048756	-0.25228949530050215	True
2747	google-bert/bert-base-multilingual-cased	2748	4.265550894566501	4.887161410717914	-0.6216105161514127	True
2748	google-bert/bert-base-multilingual-cased	2749	3.9244264174221706	4.473442671773955	-0.5490162543517845	True
2749	google-bert/bert-base-multilingual-cased	2750	3.9566983979629975	6.46808930138126	-2.511390903418263	True
2750	google-bert/bert-base-multilingual-cased	2751	6.4801056423845385	7.042535067697367	-0.5624294253128284	True
2751	google-bert/bert-base-multilingual-cased	2752	6.31841230597347	7.088784030328195	-0.7703717243547246	True
2752	google-bert/bert-base-multilingual-cased	2753	6.806434798768412	6.524214292193453	0.28222050657495856	False
2753	google-bert/bert-base-multilingual-cased	2754	4.296805323225756	4.6213740569228925	-0.3245687336971361	True
2754	google-bert/bert-base-multilingual-cased	2755	4.796350480616093	5.61829432118684	-0.8219438405707473	True
2755	google-bert/bert-base-multilingual-cased	2756	4.487355499590437	5.2236054855709275	-0.736249985980491	True
2756	google-bert/bert-base-multilingual-cased	2757	4.243757480134567	7.011597046939036	-2.7678395668044686	True
2757	google-bert/bert-base-multilingual-cased	2758	7.3768750922133535	7.746471478479603	-0.3695963862662497	True
2758	google-bert/bert-base-multilingual-cased	2759	6.23585003388968	6.796694807933333	-0.5608447740436535	True
2759	google-bert/bert-base-multilingual-cased	2760	6.722446451925984	6.612397071517384	0.11004938040860068	False
2760	google-bert/bert-base-multilingual-cased	2761	4.396784552520452	4.803235759725794	-0.40645120720534234	True
2761	google-bert/bert-base-multilingual-cased	2762	5.081279191467911	5.52276117450868	-0.44148198304076924	True
2762	google-bert/bert-base-multilingual-cased	2763	4.378680073128392	5.023637929232791	-0.6449578561043987	True
2763	google-bert/bert-base-multilingual-cased	2764	4.518961348772669	7.440789461322129	-2.921828112549459	True
2764	google-bert/bert-base-multilingual-cased	2765	6.966703457687982	7.652076657046564	-0.6853731993585823	True
2765	google-bert/bert-base-multilingual-cased	2766	7.259134893926481	7.641140964378913	-0.38200607045243196	True
2766	google-bert/bert-base-multilingual-cased	2767	6.950415846177687	6.738804709166288	0.21161113701139822	False
2767	google-bert/bert-base-multilingual-cased	2768	4.870775810256601	5.083947091115018	-0.2131712808584174	True
2768	google-bert/bert-base-multilingual-cased	2769	5.394374373368919	6.411567441746593	-1.017193068377674	True
2769	google-bert/bert-base-multilingual-cased	2770	4.914515819338461	5.895891112461686	-0.9813752931232251	True
2770	google-bert/bert-base-multilingual-cased	2771	4.943737599502007	8.354846193330983	-3.4111085938289767	True
2771	google-bert/bert-base-multilingual-cased	2772	7.688698447495699	8.847083046163121	-1.1583845986674222	True
2772	google-bert/bert-base-multilingual-cased	2773	5.755481235409777	6.102931827120483	-0.34745059171070647	True
2773	google-bert/bert-base-multilingual-cased	2774	5.9638026560718815	5.769823304638267	0.19397935143361433	False
2774	google-bert/bert-base-multilingual-cased	2775	3.813775267029802	3.942332499064505	-0.12855723203470282	True
2775	google-bert/bert-base-multilingual-cased	2776	4.220697997907797	4.9598182884665825	-0.7391202905587857	True
2776	google-bert/bert-base-multilingual-cased	2777	3.8559203523242225	4.343556213295088	-0.4876358609708653	True
2777	google-bert/bert-base-multilingual-cased	2778	3.903305559406678	6.217735711360971	-2.3144301519542934	True
2778	google-bert/bert-base-multilingual-cased	2779	6.419034612237786	6.523042271416633	-0.10400765917884769	True
2779	google-bert/bert-base-multilingual-cased	2780	6.834978480109325	6.929074091898897	-0.09409561178957215	True
2780	google-bert/bert-base-multilingual-cased	2781	6.514216962611924	6.372488593620558	0.14172836899136598	False
2781	google-bert/bert-base-multilingual-cased	2782	4.269180626235903	4.4852401771893105	-0.2160595509534078	True
2782	google-bert/bert-base-multilingual-cased	2783	4.816824393408995	5.380977844508985	-0.5641534510999904	True
2783	google-bert/bert-base-multilingual-cased	2784	4.447115582103531	4.9944415360689165	-0.5473259539653856	True
2784	google-bert/bert-base-multilingual-cased	2785	4.270903918830056	7.030058504578967	-2.7591545857489113	True
2785	google-bert/bert-base-multilingual-cased	2786	7.2996861298568545	7.484645492583513	-0.18495936272665858	True
2786	google-bert/bert-base-multilingual-cased	2787	6.68835724593761	6.798457866286239	-0.11010062034862944	True
2787	google-bert/bert-base-multilingual-cased	2788	6.4663018297714485	6.279393510706723	0.1869083190647256	False
2788	google-bert/bert-base-multilingual-cased	2789	4.304399135677764	4.590059412270785	-0.2856602765930205	True
2789	google-bert/bert-base-multilingual-cased	2790	4.645636594854295	5.259651999423902	-0.6140154045696065	True
2790	google-bert/bert-base-multilingual-cased	2791	4.338710538887729	5.249557747443517	-0.9108472085557882	True
2791	google-bert/bert-base-multilingual-cased	2792	4.2359497911607225	7.470457438503703	-3.234507647342981	True
2792	google-bert/bert-base-multilingual-cased	2793	7.047178624290973	7.616563867529233	-0.5693852432382593	True
2793	google-bert/bert-base-multilingual-cased	2794	6.055330536355419	6.474833542884639	-0.41950300652921957	True
2794	google-bert/bert-base-multilingual-cased	2795	6.393641225760803	6.26581980472741	0.127821421033393	False
2795	google-bert/bert-base-multilingual-cased	2796	4.109880746109411	4.400944286833207	-0.2910635407237958	True
2796	google-bert/bert-base-multilingual-cased	2797	4.5832964176932975	5.1901599171571435	-0.606863499463846	True
2797	google-bert/bert-base-multilingual-cased	2798	4.191506223725931	4.772384772620474	-0.5808785488945434	True
2798	google-bert/bert-base-multilingual-cased	2799	4.182168276103524	6.588050479701875	-2.4058822035983507	True
2799	google-bert/bert-base-multilingual-cased	2800	6.575700531321734	6.632128340130052	-0.056427808808318325	True
2800	google-bert/bert-base-multilingual-cased	2801	6.06200440924149	6.9231125801801685	-0.8611081709386781	True
2801	google-bert/bert-base-multilingual-cased	2802	7.439902631239965	7.121879029786214	0.31802360145375097	False
2802	google-bert/bert-base-multilingual-cased	2803	5.206640873352687	5.105180692858994	0.10146018049369321	False
2803	google-bert/bert-base-multilingual-cased	2804	6.220026092774544	6.777763115568087	-0.5577370227935425	True
2804	google-bert/bert-base-multilingual-cased	2805	5.630876073272278	5.9220517523741965	-0.29117567910191866	True
2805	google-bert/bert-base-multilingual-cased	2806	5.411332584824413	7.69233011174947	-2.2809975269250575	True
2806	google-bert/bert-base-multilingual-cased	2807	7.544034546334297	7.799752060091123	-0.25571751375682616	True
2807	google-bert/bert-base-multilingual-cased	2808	6.258480673500648	7.0780039159581065	-0.8195232424574588	True
2808	google-bert/bert-base-multilingual-cased	2809	6.778683834367743	7.059926342405379	-0.28124250803763573	True
2809	google-bert/bert-base-multilingual-cased	2810	4.839100351464003	5.0029815262804425	-0.1638811748164395	True
2810	google-bert/bert-base-multilingual-cased	2811	5.725639301755776	6.509589855528125	-0.7839505537723488	True
2811	google-bert/bert-base-multilingual-cased	2812	5.471907592626909	6.297047178198894	-0.8251395855719847	True
2812	google-bert/bert-base-multilingual-cased	2813	5.117315207390735	7.600600918134054	-2.483285710743319	True
2813	google-bert/bert-base-multilingual-cased	2814	7.675318644319972	8.387436355153719	-0.7121177108337466	True
2814	google-bert/bert-base-multilingual-cased	2815	6.7767498319130395	6.70130549972877	0.07544433218426949	False
2815	google-bert/bert-base-multilingual-cased	2816	6.2510563347116115	6.2886771526187655	-0.03762081790715399	True
2816	google-bert/bert-base-multilingual-cased	2817	4.542346659513811	4.631534675769508	-0.08918801625569728	True
2817	google-bert/bert-base-multilingual-cased	2818	5.198886091768122	5.8764230787009	-0.6775369869327781	True
2818	google-bert/bert-base-multilingual-cased	2819	4.388154954196264	4.872474056243275	-0.484319102047011	True
2819	google-bert/bert-base-multilingual-cased	2820	4.434320044172928	6.722762996703386	-2.288442952530458	True
2820	google-bert/bert-base-multilingual-cased	2821	6.97931711902842	7.099970589783043	-0.12065347075462274	True
2821	google-bert/bert-base-multilingual-cased	2822	6.24506807817767	6.98216386164228	-0.7370957834646097	True
2822	google-bert/bert-base-multilingual-cased	2823	6.647371492007127	6.563807293834785	0.08356419817234251	False
2823	google-bert/bert-base-multilingual-cased	2824	4.4098575817421075	4.718710799266894	-0.30885321752478667	True
2824	google-bert/bert-base-multilingual-cased	2825	5.208406100639452	5.861203266245623	-0.6527971656061702	True
2825	google-bert/bert-base-multilingual-cased	2826	4.566451194882393	5.14847395978868	-0.582022764906287	True
2826	google-bert/bert-base-multilingual-cased	2827	4.378330088158449	6.794918408679466	-2.4165883205210177	True
2827	google-bert/bert-base-multilingual-cased	2828	7.492168660648167	7.657263926571855	-0.1650952659236884	True
2828	google-bert/bert-base-multilingual-cased	2829	5.715442014101427	6.243018520111218	-0.5275765060097912	True
2829	google-bert/bert-base-multilingual-cased	2830	6.175621428177692	6.207596026686952	-0.03197459850925988	True
2830	google-bert/bert-base-multilingual-cased	2831	4.169205669065317	4.559812381568674	-0.39060671250335766	True
2831	google-bert/bert-base-multilingual-cased	2832	5.129366212928047	5.61178530678153	-0.48241909385348336	True
