	model	pairid	expected	unexpected	diff	acc
3503	google-bert/bert-base-multilingual-cased	3504	8.879862775405247	9.677437351147333	-0.797574575742086	True
3504	google-bert/bert-base-multilingual-cased	3505	7.900064937273662	8.746095554033916	-0.8460306167602543	True
3505	google-bert/bert-base-multilingual-cased	3506	8.084354362885158	10.717300446828208	-2.6329460839430503	True
3506	google-bert/bert-base-multilingual-cased	3507	9.841797379652657	10.728001773357391	-0.8862043937047339	True
3507	google-bert/bert-base-multilingual-cased	3508	9.402962857484818	9.726754283905029	-0.3237914264202111	True
3508	google-bert/bert-base-multilingual-cased	3509	10.035072514414788	10.397563801209131	-0.3624912867943433	True
3509	google-bert/bert-base-multilingual-cased	3510	7.154081527392068	7.359146368503571	-0.20506484111150236	True
3510	google-bert/bert-base-multilingual-cased	3511	8.799459497133892	9.774020151297252	-0.9745606541633602	True
3511	google-bert/bert-base-multilingual-cased	3512	8.006488019227982	9.179064162572224	-1.1725761433442425	True
3512	google-bert/bert-base-multilingual-cased	3513	8.26542436381181	10.968557234605154	-2.7031328707933433	True
3513	google-bert/bert-base-multilingual-cased	3514	10.325339416662851	11.116696345806123	-0.7913569291432712	True
3514	google-bert/bert-base-multilingual-cased	3515	9.325005149443944	9.283984503348668	0.04102064609527645	False
3515	google-bert/bert-base-multilingual-cased	3516	8.848953347901503	8.550041899979115	0.29891144792238755	False
3516	google-bert/bert-base-multilingual-cased	3517	6.632763928472995	6.463620618780453	0.16914330969254188	False
3517	google-bert/bert-base-multilingual-cased	3518	7.17270012785991	7.681519775092601	-0.5088196472326914	True
3518	google-bert/bert-base-multilingual-cased	3519	6.78822791059812	7.189794978797435	-0.40156706819931554	True
3519	google-bert/bert-base-multilingual-cased	3520	6.817934981708726	8.828593704005083	-2.0106587222963572	True
3520	google-bert/bert-base-multilingual-cased	3521	9.388419991930325	9.639078071316083	-0.250658079385758	True
3521	google-bert/bert-base-multilingual-cased	3522	9.410338861743607	9.931370137135188	-0.5210312753915805	True
3522	google-bert/bert-base-multilingual-cased	3523	9.540170567731064	9.51522473593553	0.024945831795534446	False
3523	google-bert/bert-base-multilingual-cased	3524	7.077020509044329	7.099927339951198	-0.022906830906868514	True
3524	google-bert/bert-base-multilingual-cased	3525	8.063889807462692	8.990383898218472	-0.9264940907557797	True
3525	google-bert/bert-base-multilingual-cased	3526	7.18911793033282	7.968185711900394	-0.7790677815675737	True
3526	google-bert/bert-base-multilingual-cased	3527	7.158503150939941	10.122069145242373	-2.9635659943024315	True
3527	google-bert/bert-base-multilingual-cased	3528	9.779723631342254	10.67328162988027	-0.8935579985380162	True
3528	google-bert/bert-base-multilingual-cased	3529	9.638975330938894	9.503876594950757	0.13509873598813726	False
3529	google-bert/bert-base-multilingual-cased	3530	9.817955445994935	9.918232207496962	-0.1002767615020268	True
3530	google-bert/bert-base-multilingual-cased	3531	7.459167270734906	7.387504261732102	0.07166300900280476	False
3531	google-bert/bert-base-multilingual-cased	3532	8.234741272032261	9.081888169174395	-0.8471468971421334	True
3532	google-bert/bert-base-multilingual-cased	3533	7.586105070014794	8.132389654840033	-0.5462845848252389	True
3533	google-bert/bert-base-multilingual-cased	3534	7.737865742047627	10.315299799169102	-2.577434057121475	True
3534	google-bert/bert-base-multilingual-cased	3535	10.391867918521166	11.09479950790604	-0.7029315893848747	True
3535	google-bert/bert-base-multilingual-cased	3536	10.542634120086827	10.411594386895498	0.13103973319132933	False
3536	google-bert/bert-base-multilingual-cased	3537	9.871614343424639	9.80691658233603	0.0646977610886097	False
3537	google-bert/bert-base-multilingual-cased	3538	7.723528272410233	7.59236200178663	0.13116627062360298	False
3538	google-bert/bert-base-multilingual-cased	3539	8.499527018268903	9.403700079023839	-0.9041730607549354	True
3539	google-bert/bert-base-multilingual-cased	3540	7.882871589561304	8.436479494969051	-0.5536079054077465	True
3540	google-bert/bert-base-multilingual-cased	3541	7.682155581812063	10.86230440735817	-3.180148825546107	True
3541	google-bert/bert-base-multilingual-cased	3542	10.701740805308024	10.958940290411315	-0.2571994851032908	True
3542	google-bert/bert-base-multilingual-cased	3543	8.514890204866727	8.402612011432648	0.1122781934340793	False
3543	google-bert/bert-base-multilingual-cased	3544	8.31365457892418	7.905390349626541	0.4082642292976386	False
3544	google-bert/bert-base-multilingual-cased	3545	6.078464921489358	5.906040173669656	0.17242474781970163	False
3545	google-bert/bert-base-multilingual-cased	3546	6.3318109735349815	6.89418896170954	-0.5623779881745588	True
3546	google-bert/bert-base-multilingual-cased	3547	6.058708772870401	6.408506718948483	-0.34979794607808223	True
3547	google-bert/bert-base-multilingual-cased	3548	6.0981517121692494	8.373789224848151	-2.2756375126789017	True
3548	google-bert/bert-base-multilingual-cased	3549	8.853343842526277	8.801500916481018	0.051842926045258864	False
3549	google-bert/bert-base-multilingual-cased	3550	9.999941419561704	9.597867065668106	0.4020743538935978	False
3550	google-bert/bert-base-multilingual-cased	3551	9.677408089240393	9.457139605283738	0.2202684839566551	False
3551	google-bert/bert-base-multilingual-cased	3552	7.0135256032149	6.832209815581639	0.1813157876332605	False
3552	google-bert/bert-base-multilingual-cased	3553	7.665128409862518	8.664008792241415	-0.9988803823788963	True
3553	google-bert/bert-base-multilingual-cased	3554	7.147597644726434	7.951961473623911	-0.8043638288974764	True
3554	google-bert/bert-base-multilingual-cased	3555	7.196720262368521	9.906481271982193	-2.709761009613672	True
3555	google-bert/bert-base-multilingual-cased	3556	9.963366396228471	10.56100388566653	-0.5976374894380587	True
3556	google-bert/bert-base-multilingual-cased	3557	9.934364561239878	9.447581668694813	0.48678289254506524	False
3557	google-bert/bert-base-multilingual-cased	3558	9.275775125622749	9.55205237865448	-0.276277253031731	True
3558	google-bert/bert-base-multilingual-cased	3559	6.943117420872052	6.846994719902673	0.0961227009693788	False
3559	google-bert/bert-base-multilingual-cased	3560	7.5478183587392165	8.67677361369133	-1.1289552549521131	True
3560	google-bert/bert-base-multilingual-cased	3561	7.078190154830615	8.300794955094656	-1.2226048002640404	True
3561	google-bert/bert-base-multilingual-cased	3562	7.265285700559616	10.706944529215496	-3.4416588286558802	True
3562	google-bert/bert-base-multilingual-cased	3563	9.666535546382269	10.185491851965585	-0.5189563055833162	True
3563	google-bert/bert-base-multilingual-cased	3564	9.028504223873218	9.1301633062462	-0.10165908237298105	True
3564	google-bert/bert-base-multilingual-cased	3565	9.17305774971222	9.017647181078791	0.15541056863342817	False
3565	google-bert/bert-base-multilingual-cased	3566	6.885888494675358	6.779215197699766	0.10667329697559236	False
3566	google-bert/bert-base-multilingual-cased	3567	7.453732805792242	8.144086511029553	-0.6903537052373103	True
3567	google-bert/bert-base-multilingual-cased	3568	7.044982184791782	7.602310509917636	-0.5573283251258543	True
3568	google-bert/bert-base-multilingual-cased	3569	6.941821626744543	9.310674709376567	-2.3688530826320235	True
3569	google-bert/bert-base-multilingual-cased	3570	9.536014496255666	10.011795368790626	-0.47578087253496015	True
3570	google-bert/bert-base-multilingual-cased	3571	9.349363840619723	9.640410629908242	-0.2910467892885187	True
3571	google-bert/bert-base-multilingual-cased	3572	9.656662374734879	9.905772374073665	-0.24910999933878664	True
3572	google-bert/bert-base-multilingual-cased	3573	7.9340628812710445	7.909534426530202	0.02452845474084242	False
3573	google-bert/bert-base-multilingual-cased	3574	8.951016795635223	9.534684165318806	-0.5836673696835835	True
3574	google-bert/bert-base-multilingual-cased	3575	7.921374837557475	8.474832439422608	-0.5534576018651327	True
3575	google-bert/bert-base-multilingual-cased	3576	8.067240099112194	10.567363846302033	-2.500123747189839	True
3576	google-bert/bert-base-multilingual-cased	3577	9.5339825630188	10.184882213672003	-0.6508996506532032	True
3577	google-bert/bert-base-multilingual-cased	3578	8.83025651971499	9.300683327515921	-0.4704268078009317	True
3578	google-bert/bert-base-multilingual-cased	3579	9.838355267047882	10.337059157093366	-0.49870389004548343	True
3579	google-bert/bert-base-multilingual-cased	3580	7.486992557843526	7.703613058725992	-0.21662050088246598	True
3580	google-bert/bert-base-multilingual-cased	3581	8.374295095602672	8.999235330025355	-0.6249402344226827	True
3581	google-bert/bert-base-multilingual-cased	3582	7.924000577131908	8.67873355547587	-0.7547329783439629	True
3582	google-bert/bert-base-multilingual-cased	3583	7.959148766597113	10.333344888687133	-2.3741961220900203	True
3583	google-bert/bert-base-multilingual-cased	3584	9.81113833785057	10.25075642267863	-0.4396180848280604	True
3584	google-bert/bert-base-multilingual-cased	3585	8.589717105428377	8.37919277826945	0.210524327158927	False
3585	google-bert/bert-base-multilingual-cased	3586	8.385011061827342	8.4731347083052	-0.08812364647785742	True
3586	google-bert/bert-base-multilingual-cased	3587	6.630035042663415	6.821853413780531	-0.1918183711171153	True
3587	google-bert/bert-base-multilingual-cased	3588	7.717235417862733	8.167651010950406	-0.45041559308767276	True
3588	google-bert/bert-base-multilingual-cased	3589	6.7681008508801455	7.269236100912094	-0.5011352500319486	True
3589	google-bert/bert-base-multilingual-cased	3590	7.115126831432184	9.029452445308369	-1.9143256138761853	True
3590	google-bert/bert-base-multilingual-cased	3591	9.008294759889443	9.661928089857103	-0.6536333299676595	True
3591	google-bert/bert-base-multilingual-cased	3592	8.744770256181557	9.314973431825639	-0.5702031756440817	True
3592	google-bert/bert-base-multilingual-cased	3593	9.314317001899084	9.633380210399627	-0.3190632085005429	True
3593	google-bert/bert-base-multilingual-cased	3594	6.924340422948201	7.347088172535102	-0.4227477495869012	True
3594	google-bert/bert-base-multilingual-cased	3595	8.155493888258935	8.924143592516582	-0.7686497042576477	True
3595	google-bert/bert-base-multilingual-cased	3596	7.059230906764666	7.936121851205826	-0.8768909444411594	True
3596	google-bert/bert-base-multilingual-cased	3597	7.288046064972877	10.044431427121163	-2.7563853621482854	True
3597	google-bert/bert-base-multilingual-cased	3598	9.82797380288442	10.094143988688788	-0.26617018580436813	True
3598	google-bert/bert-base-multilingual-cased	3599	8.150344347332915	8.120012014607587	0.03033233272532776	False
3599	google-bert/bert-base-multilingual-cased	3600	8.46912675537169	9.039212899406753	-0.5700861440350629	True
3600	google-bert/bert-base-multilingual-cased	3601	5.935781935105721	6.357539897908767	-0.42175796280304567	True
3601	google-bert/bert-base-multilingual-cased	3602	7.382123404244581	8.13557279209296	-0.753449387848379	True
3602	google-bert/bert-base-multilingual-cased	3603	6.310123966137569	7.134876469026009	-0.8247525028884404	True
3603	google-bert/bert-base-multilingual-cased	3604	6.867864220589399	9.437918280313411	-2.5700540597240122	True
3604	google-bert/bert-base-multilingual-cased	3605	8.907123092437784	9.52630309437712	-0.6191800019393359	True
3605	google-bert/bert-base-multilingual-cased	3606	9.700828687349954	10.23009429872036	-0.5292656113704055	True
3606	google-bert/bert-base-multilingual-cased	3607	9.387936284641423	9.665096406390271	-0.27716012174884774	True
3607	google-bert/bert-base-multilingual-cased	3608	7.316647203266621	7.498444926738739	-0.1817977234721182	True
3608	google-bert/bert-base-multilingual-cased	3609	8.45938281615575	9.69987273812294	-1.240489921967189	True
3609	google-bert/bert-base-multilingual-cased	3610	7.285776434342067	8.411398398876191	-1.1256219645341243	True
3610	google-bert/bert-base-multilingual-cased	3611	7.550133435924847	10.81931579063336	-3.269182354708512	True
3611	google-bert/bert-base-multilingual-cased	3612	10.438500064611436	10.712198993563652	-0.27369892895221604	True
3612	google-bert/bert-base-multilingual-cased	3613	8.665653067827225	8.221566167672474	0.44408690015475116	False
3613	google-bert/bert-base-multilingual-cased	3614	8.625011477073034	8.68771038730939	-0.06269891023635665	True
3614	google-bert/bert-base-multilingual-cased	3615	6.554355767245094	6.651778871715068	-0.09742310446997404	True
3615	google-bert/bert-base-multilingual-cased	3616	7.405772373067836	7.966798481382429	-0.5610261083145929	True
3616	google-bert/bert-base-multilingual-cased	3617	6.244726685074468	7.05901100081702	-0.8142843157425519	True
3617	google-bert/bert-base-multilingual-cased	3618	6.937940075074633	9.146698688591519	-2.2087586135168857	True
3618	google-bert/bert-base-multilingual-cased	3619	8.662118024528027	9.205076043009758	-0.5429580184817304	True
3619	google-bert/bert-base-multilingual-cased	3620	9.454959931969643	9.075319280227026	0.3796406517426174	False
3620	google-bert/bert-base-multilingual-cased	3621	9.532286316653094	9.770664842923484	-0.2383785262703899	True
3621	google-bert/bert-base-multilingual-cased	3622	6.867052715023358	6.900607827305794	-0.03355511228243557	True
3622	google-bert/bert-base-multilingual-cased	3623	7.880898970365524	8.716126639644305	-0.8352276692787806	True
3623	google-bert/bert-base-multilingual-cased	3624	7.033677208423614	7.997153894106546	-0.9634766856829318	True
3624	google-bert/bert-base-multilingual-cased	3625	7.336006233096123	9.76444214185079	-2.4284359087546665	True
3625	google-bert/bert-base-multilingual-cased	3626	9.334287465612093	9.674673072497049	-0.340385606884956	True
3626	google-bert/bert-base-multilingual-cased	3627	9.402340098222098	9.101786377032598	0.30055372118949997	False
3627	google-bert/bert-base-multilingual-cased	3628	9.47874441643556	9.909911594788232	-0.4311671783526716	True
3628	google-bert/bert-base-multilingual-cased	3629	7.298960619171462	7.457134734590849	-0.15817411541938764	True
3629	google-bert/bert-base-multilingual-cased	3630	7.859160935878753	8.700860959291457	-0.8417000234127041	True
3630	google-bert/bert-base-multilingual-cased	3631	7.101433112223944	8.273838839928308	-1.1724057277043638	True
3631	google-bert/bert-base-multilingual-cased	3632	7.50136084953944	10.493208793799083	-2.991847944259643	True
3632	google-bert/bert-base-multilingual-cased	3633	9.440476514895758	9.786889612674713	-0.3464130977789548	True
3633	google-bert/bert-base-multilingual-cased	3634	8.527378123998641	8.752731934438149	-0.22535381043950764	True
3634	google-bert/bert-base-multilingual-cased	3635	8.751365177085003	9.039099941526851	-0.28773476444184887	True
3635	google-bert/bert-base-multilingual-cased	3636	6.8529206272602705	7.142942620503407	-0.29002199324313604	True
3636	google-bert/bert-base-multilingual-cased	3637	7.819261520976822	8.437839140774063	-0.6185776197972412	True
3637	google-bert/bert-base-multilingual-cased	3638	6.792864356399514	7.526311575186749	-0.7334472187872345	True
3638	google-bert/bert-base-multilingual-cased	3639	7.189082131550338	9.420373509265483	-2.231291377715145	True
3639	google-bert/bert-base-multilingual-cased	3640	9.298092629387975	9.591936174562822	-0.29384354517484645	True
3640	google-bert/bert-base-multilingual-cased	3641	8.725537759065627	8.941101070245107	-0.2155633111794799	True
3641	google-bert/bert-base-multilingual-cased	3642	9.387481617927552	9.61185176372528	-0.22437014579772807	True
3642	google-bert/bert-base-multilingual-cased	3643	6.68968450029691	6.695043416817983	-0.005358916521072565	True
3643	google-bert/bert-base-multilingual-cased	3644	8.45458108584086	8.976329012711842	-0.5217479268709813	True
3644	google-bert/bert-base-multilingual-cased	3645	7.711587691307068	8.615224885940552	-0.9036371946334842	True
3645	google-bert/bert-base-multilingual-cased	3646	7.829806089401245	10.494078719615937	-2.6642726302146915	True
3646	google-bert/bert-base-multilingual-cased	3647	9.400437333186469	10.362941813468932	-0.9625044802824636	True
3647	google-bert/bert-base-multilingual-cased	3648	8.815019738674163	9.264075724283854	-0.4490559856096912	True
3648	google-bert/bert-base-multilingual-cased	3649	9.391335451602936	10.209493398666382	-0.8181579470634457	True
3649	google-bert/bert-base-multilingual-cased	3650	6.356976316372554	6.774299683173498	-0.41732336680094395	True
3650	google-bert/bert-base-multilingual-cased	3651	8.739519063631693	9.582666981220246	-0.8431479175885528	True
3651	google-bert/bert-base-multilingual-cased	3652	7.671153392394383	9.216235168774924	-1.545081776380541	True
3652	google-bert/bert-base-multilingual-cased	3653	8.253525779644649	10.833347161610922	-2.5798213819662728	True
3653	google-bert/bert-base-multilingual-cased	3654	9.913143344720204	10.634042072296143	-0.7208987275759391	True
3654	google-bert/bert-base-multilingual-cased	3655	8.3924698360761	8.467492572863897	-0.07502273678779758	True
3655	google-bert/bert-base-multilingual-cased	3656	7.839735258718332	8.043677693009377	-0.20394243429104453	True
3656	google-bert/bert-base-multilingual-cased	3657	5.631235263148943	5.951536729931831	-0.3203014667828885	True
3657	google-bert/bert-base-multilingual-cased	3658	6.613156170248985	7.577927421728771	-0.9647712514797862	True
3658	google-bert/bert-base-multilingual-cased	3659	5.67408111701409	6.946034652590751	-1.2719535355766611	True
3659	google-bert/bert-base-multilingual-cased	3660	5.970647460569938	9.106525331735611	-3.1358778711656727	True
3660	google-bert/bert-base-multilingual-cased	3661	8.329505003293354	9.310627143383027	-0.9811221400896724	True
3661	google-bert/bert-base-multilingual-cased	3662	9.035609228412309	9.471513440211615	-0.43590421179930594	True
3662	google-bert/bert-base-multilingual-cased	3663	9.21990165213744	9.527345354358355	-0.3074437022209153	True
3663	google-bert/bert-base-multilingual-cased	3664	6.137072457869847	6.757342877984047	-0.6202704201142	True
3664	google-bert/bert-base-multilingual-cased	3665	8.037523352106414	8.61922800540924	-0.5817046533028272	True
3665	google-bert/bert-base-multilingual-cased	3666	7.128638230760892	8.218278175592422	-1.0896399448315304	True
3666	google-bert/bert-base-multilingual-cased	3667	7.194549667835235	10.428224261601766	-3.2336745937665308	True
3667	google-bert/bert-base-multilingual-cased	3668	9.73665658136209	9.992039966583253	-0.25538338522116355	True
3668	google-bert/bert-base-multilingual-cased	3669	9.329387954374155	8.87692115182678	0.4524668025473755	False
3669	google-bert/bert-base-multilingual-cased	3670	8.748254539941748	9.348933961987495	-0.6006794220457472	True
3670	google-bert/bert-base-multilingual-cased	3671	6.4859619427472355	6.878960809359948	-0.39299886661271266	True
3671	google-bert/bert-base-multilingual-cased	3672	8.190466632942359	8.861506966501475	-0.671040333559116	True
3672	google-bert/bert-base-multilingual-cased	3673	6.79360671962301	7.896811019877593	-1.1032043002545837	True
3673	google-bert/bert-base-multilingual-cased	3674	7.278604770203431	10.660483581821122	-3.3818788116176908	True
3674	google-bert/bert-base-multilingual-cased	3675	10.009359171489875	10.228381007413068	-0.21902183592319346	True
3675	google-bert/bert-base-multilingual-cased	3676	9.517850376168886	9.735962014396986	-0.2181116382281001	True
3676	google-bert/bert-base-multilingual-cased	3677	8.869548699259758	9.1947655270497	-0.32521682778994254	True
3677	google-bert/bert-base-multilingual-cased	3678	6.624461900442839	6.782260063538949	-0.1577981630961105	True
3678	google-bert/bert-base-multilingual-cased	3679	7.841403941313426	9.024245957036815	-1.1828420157233888	True
3679	google-bert/bert-base-multilingual-cased	3680	7.378154976665973	8.12970551898082	-0.7515505423148472	True
3680	google-bert/bert-base-multilingual-cased	3681	6.958577821155389	11.170193196833134	-4.211615375677745	True
3681	google-bert/bert-base-multilingual-cased	3682	10.023520300288995	10.550420236587524	-0.5268999362985287	True
3682	google-bert/bert-base-multilingual-cased	3683	8.429384591082732	8.217813508907955	0.2115710821747765	False
3683	google-bert/bert-base-multilingual-cased	3684	8.12564364850521	8.073811693191528	0.05183195531368234	False
3684	google-bert/bert-base-multilingual-cased	3685	5.825786168649793	6.0174684980511675	-0.19168232940137475	True
3685	google-bert/bert-base-multilingual-cased	3686	6.611305976112684	7.766593190034231	-1.1552872139215475	True
3686	google-bert/bert-base-multilingual-cased	3687	5.8342885391165815	6.907922525654238	-1.073633986537656	True
3687	google-bert/bert-base-multilingual-cased	3688	6.0623259537294505	9.309827090824644	-3.2475011370951936	True
3688	google-bert/bert-base-multilingual-cased	3689	8.596907594551643	9.168329110046226	-0.571421515494583	True
3689	google-bert/bert-base-multilingual-cased	3690	9.38128541111946	9.042794378598533	0.3384910325209276	False
3690	google-bert/bert-base-multilingual-cased	3691	8.913008898496628	9.216418905059497	-0.3034100065628689	True
3691	google-bert/bert-base-multilingual-cased	3692	6.342921481529871	6.5739620695511505	-0.2310405880212798	True
3692	google-bert/bert-base-multilingual-cased	3693	8.145479695002237	8.84561441540718	-0.7001347204049431	True
3693	google-bert/bert-base-multilingual-cased	3694	7.150192285577456	8.361114007234573	-1.210921721657117	True
3694	google-bert/bert-base-multilingual-cased	3695	7.349855722983679	10.474039763212204	-3.124184040228525	True
3695	google-bert/bert-base-multilingual-cased	3696	9.87424414753914	10.21593904097875	-0.3416948934396107	True
3696	google-bert/bert-base-multilingual-cased	3697	9.196991835037867	8.880501019954682	0.3164908150831849	False
3697	google-bert/bert-base-multilingual-cased	3698	9.059241199493409	9.367504692077636	-0.3082634925842278	True
3698	google-bert/bert-base-multilingual-cased	3699	6.6412195533514025	6.979304722944894	-0.33808516959349166	True
3699	google-bert/bert-base-multilingual-cased	3700	7.93640625079473	8.485286271572113	-0.548880020777383	True
3700	google-bert/bert-base-multilingual-cased	3701	6.936077698071799	8.315677499771118	-1.3795998016993192	True
3701	google-bert/bert-base-multilingual-cased	3702	7.597503612438838	10.851237547397613	-3.253733934958775	True
3702	google-bert/bert-base-multilingual-cased	3703	9.652901504437128	9.856687688827515	-0.20378618439038654	True
3703	google-bert/bert-base-multilingual-cased	3704	8.393089019491649	8.3360197921594	0.057069227332249284	False
3704	google-bert/bert-base-multilingual-cased	3705	8.060847113134027	8.421140239884457	-0.36029312675042924	True
3705	google-bert/bert-base-multilingual-cased	3706	5.70580909914958	6.054080277681351	-0.34827117853177114	True
3706	google-bert/bert-base-multilingual-cased	3707	6.755415523564443	7.78425423046574	-1.028838706901297	True
3707	google-bert/bert-base-multilingual-cased	3708	5.866487297047085	7.063856927848731	-1.1973696308016457	True
3708	google-bert/bert-base-multilingual-cased	3709	6.026098142781605	9.451599124042938	-3.425500981261332	True
3709	google-bert/bert-base-multilingual-cased	3710	8.815446818387136	9.16044103577733	-0.34499421739019454	True
3710	google-bert/bert-base-multilingual-cased	3711	9.207317896684012	9.174411058425903	0.032906838258108806	False
3711	google-bert/bert-base-multilingual-cased	3712	10.095402292410531	10.028828094402948	0.06657419800758291	False
3712	google-bert/bert-base-multilingual-cased	3713	7.382639060417811	7.133537715673446	0.24910134474436507	False
3713	google-bert/bert-base-multilingual-cased	3714	9.155129579703011	10.068910173575082	-0.9137805938720707	True
3714	google-bert/bert-base-multilingual-cased	3715	8.28071830670039	9.090143752098083	-0.809425445397693	True
3715	google-bert/bert-base-multilingual-cased	3716	8.299197920163472	11.376544936498005	-3.0773470163345333	True
3716	google-bert/bert-base-multilingual-cased	3717	10.209775775671005	11.011941983302433	-0.8021662076314282	True
3717	google-bert/bert-base-multilingual-cased	3718	8.944796401262284	9.159871470928191	-0.2150750696659074	True
3718	google-bert/bert-base-multilingual-cased	3719	9.957408268253008	10.25927446683248	-0.3018661985794715	True
3719	google-bert/bert-base-multilingual-cased	3720	6.829873894651731	7.195013391971588	-0.3651394973198574	True
3720	google-bert/bert-base-multilingual-cased	3721	8.607960907618205	9.707783790429435	-1.09982288281123	True
3721	google-bert/bert-base-multilingual-cased	3722	8.022442016998927	9.262001510461172	-1.2395594934622451	True
3722	google-bert/bert-base-multilingual-cased	3723	8.06001954873403	11.17235031525294	-3.1123307665189106	True
3723	google-bert/bert-base-multilingual-cased	3724	10.472109393278757	11.138568830490112	-0.6664594372113548	True
3724	google-bert/bert-base-multilingual-cased	3725	8.678048470616341	8.546356457074484	0.13169201354185667	False
3725	google-bert/bert-base-multilingual-cased	3726	8.561614765028159	8.508315060734748	0.053299704293410244	False
3726	google-bert/bert-base-multilingual-cased	3727	6.5526411960522335	6.471424098809561	0.08121709724267223	False
3727	google-bert/bert-base-multilingual-cased	3728	7.401674540638924	8.055245512127877	-0.6535709714889535	True
3728	google-bert/bert-base-multilingual-cased	3729	6.914047035773595	7.705540107885997	-0.7914930721124023	True
3729	google-bert/bert-base-multilingual-cased	3730	6.733884297981858	9.437966510653496	-2.704082212671638	True
3730	google-bert/bert-base-multilingual-cased	3731	9.250504514575004	9.502329844037693	-0.25182532946268843	True
3731	google-bert/bert-base-multilingual-cased	3732	8.66467143793901	9.0742063442866	-0.4095349063475897	True
3732	google-bert/bert-base-multilingual-cased	3733	9.250111543138823	9.33351470430692	-0.08340316116809632	True
3733	google-bert/bert-base-multilingual-cased	3734	6.436569947004318	6.695537809530895	-0.25896786252657655	True
3734	google-bert/bert-base-multilingual-cased	3735	8.278205615282058	9.089100641012191	-0.8108950257301331	True
3735	google-bert/bert-base-multilingual-cased	3736	7.442770938078563	8.45387665828069	-1.011105720202127	True
3736	google-bert/bert-base-multilingual-cased	3737	7.256432322661081	10.729888260364532	-3.4734559377034513	True
3737	google-bert/bert-base-multilingual-cased	3738	10.179068410396576	10.510887636741002	-0.3318192263444253	True
3738	google-bert/bert-base-multilingual-cased	3739	8.34213022366166	8.255438519020876	0.0866917046407849	False
3739	google-bert/bert-base-multilingual-cased	3740	8.859167604024211	9.082378605008126	-0.22321100098391433	True
3740	google-bert/bert-base-multilingual-cased	3741	6.664964860181014	6.7533277057111265	-0.08836284553011264	True
3741	google-bert/bert-base-multilingual-cased	3742	7.753093222280343	8.452725604424874	-0.6996323821445305	True
3742	google-bert/bert-base-multilingual-cased	3743	7.0458226865778375	7.638321710129579	-0.5924990235517411	True
3743	google-bert/bert-base-multilingual-cased	3744	7.106728127102057	10.221051094681025	-3.1143229675789676	True
3744	google-bert/bert-base-multilingual-cased	3745	9.721541445702314	10.246990099300941	-0.5254486535986267	True
3745	google-bert/bert-base-multilingual-cased	3746	9.68730563223362	9.57145487467448	0.11585075755914076	False
3746	google-bert/bert-base-multilingual-cased	3747	9.785227420926095	9.701133651038012	0.08409376988808326	False
3747	google-bert/bert-base-multilingual-cased	3748	7.2427528470754625	7.086789759993553	0.15596308708190953	False
3748	google-bert/bert-base-multilingual-cased	3749	8.641966716448467	9.639818273981414	-0.9978515575329467	True
3749	google-bert/bert-base-multilingual-cased	3750	7.960329270362854	8.854324752092362	-0.8939954817295082	True
3750	google-bert/bert-base-multilingual-cased	3751	7.7634113778670635	11.67384664515654	-3.9104352672894773	True
3751	google-bert/bert-base-multilingual-cased	3752	10.865886363387109	11.327870421608289	-0.46198405822118005	True
3752	google-bert/bert-base-multilingual-cased	3753	8.348688550492128	8.10191481868426	0.24677373180786688	False
3753	google-bert/bert-base-multilingual-cased	3754	8.589119366457066	8.367933434049288	0.22118593240777784	False
3754	google-bert/bert-base-multilingual-cased	3755	6.184757435197631	6.072519970734914	0.11223746446271754	False
3755	google-bert/bert-base-multilingual-cased	3756	6.995089314058423	7.710543812414011	-0.7154544983555882	True
3756	google-bert/bert-base-multilingual-cased	3757	6.44109121757249	7.153900339975953	-0.7128091224034634	True
3757	google-bert/bert-base-multilingual-cased	3758	6.359155533723533	9.403178011377651	-3.044022477654118	True
3758	google-bert/bert-base-multilingual-cased	3759	8.811711545487245	9.127396407326062	-0.3156848618388164	True
3759	google-bert/bert-base-multilingual-cased	3760	9.27700115442276	8.865469308694205	0.41153184572855395	False
3760	google-bert/bert-base-multilingual-cased	3761	9.264976156751313	9.492402688662212	-0.2274265319108988	True
3761	google-bert/bert-base-multilingual-cased	3762	6.783603163560231	6.838327199220657	-0.05472403566042594	True
3762	google-bert/bert-base-multilingual-cased	3763	8.091916045546531	9.202545378605524	-1.1106293330589931	True
3763	google-bert/bert-base-multilingual-cased	3764	7.4634736508131025	8.585247039794922	-1.1217733889818193	True
3764	google-bert/bert-base-multilingual-cased	3765	7.511153972148895	10.559450801213583	-3.0482968290646877	True
3765	google-bert/bert-base-multilingual-cased	3766	10.026541846990586	10.486872380971908	-0.4603305339813222	True
3766	google-bert/bert-base-multilingual-cased	3767	9.479409792025885	9.077819061279296	0.40159073074658913	False
3767	google-bert/bert-base-multilingual-cased	3768	9.367490168412527	9.566993836561839	-0.19950366814931186	True
3768	google-bert/bert-base-multilingual-cased	3769	7.22987154920896	7.1883693635463715	0.041502185662588786	False
3769	google-bert/bert-base-multilingual-cased	3770	7.968658365805945	9.044901116689045	-1.0762427508831003	True
3770	google-bert/bert-base-multilingual-cased	3771	7.554447706540427	8.727323937416077	-1.1728762308756506	True
3771	google-bert/bert-base-multilingual-cased	3772	7.519399980703989	11.533927011489869	-4.01452703078588	True
3772	google-bert/bert-base-multilingual-cased	3773	10.050604138771693	10.65094714164734	-0.6003430028756469	True
