	model	pairid	expected	unexpected	diff	acc
417	google-bert/bert-base-multilingual-cased	418	7.529943401260035	8.045955164091927	-0.5160117628318917	True
418	google-bert/bert-base-multilingual-cased	419	7.419656856783798	8.19914539371218	-0.7794885369283824	True
419	google-bert/bert-base-multilingual-cased	420	8.374165226306234	8.50667096035821	-0.13250573405197663	True
420	google-bert/bert-base-multilingual-cased	421	10.049281053245068	9.386023567782507	0.6632574854625606	False
421	google-bert/bert-base-multilingual-cased	422	10.723442673683167	9.219060801797443	1.5043818718857231	False
422	google-bert/bert-base-multilingual-cased	423	10.262636542320251	10.294531856973967	-0.03189531465371509	True
423	google-bert/bert-base-multilingual-cased	424	9.19309157452413	11.430071217673165	-2.2369796431490343	True
424	google-bert/bert-base-multilingual-cased	425	8.58859201839992	10.41193962097168	-1.8233476025717597	True
425	google-bert/bert-base-multilingual-cased	426	8.327785419566291	10.060102943863187	-1.7323175242968958	True
426	google-bert/bert-base-multilingual-cased	427	8.754010045102664	10.612954207829066	-1.8589441627264023	True
427	google-bert/bert-base-multilingual-cased	428	9.276588723063469	7.751857917341922	1.5247308057215472	False
428	google-bert/bert-base-multilingual-cased	429	8.623042235771814	7.488239616155624	1.13480261961619	False
429	google-bert/bert-base-multilingual-cased	430	9.102626274029413	9.039304365714392	0.0633219083150216	False
430	google-bert/bert-base-multilingual-cased	431	7.432605062212263	9.050757159079826	-1.6181520968675631	True
431	google-bert/bert-base-multilingual-cased	432	7.555204285042627	9.283382726567131	-1.7281784415245047	True
432	google-bert/bert-base-multilingual-cased	433	7.318419720445361	9.059673884085246	-1.7412541636398853	True
433	google-bert/bert-base-multilingual-cased	434	7.608098634651729	9.041441070181984	-1.4333424355302542	True
434	google-bert/bert-base-multilingual-cased	435	8.525272438923517	7.790688532922004	0.7345839060015136	False
435	google-bert/bert-base-multilingual-cased	436	8.875164409478506	8.107233464717865	0.767930944760641	False
436	google-bert/bert-base-multilingual-cased	437	8.410274932781855	9.130369037389755	-0.7200941046079006	True
437	google-bert/bert-base-multilingual-cased	438	8.259585243516735	10.33289008481162	-2.0733048412948847	True
438	google-bert/bert-base-multilingual-cased	439	7.725454020713057	9.73086256640298	-2.0054085456899227	True
439	google-bert/bert-base-multilingual-cased	440	7.1480641577925	9.355259793145317	-2.207195635352817	True
440	google-bert/bert-base-multilingual-cased	441	8.444773745856114	10.770113229751587	-2.3253394838954726	True
441	google-bert/bert-base-multilingual-cased	442	9.476507862408956	8.745964106586245	0.7305437558227119	False
442	google-bert/bert-base-multilingual-cased	443	10.292784094810486	9.307750211821663	0.985033882988823	False
443	google-bert/bert-base-multilingual-cased	444	9.449102222919464	9.947091619173685	-0.497989396254221	True
444	google-bert/bert-base-multilingual-cased	445	8.608231970242091	10.229241005011968	-1.6210090347698767	True
445	google-bert/bert-base-multilingual-cased	446	7.9896343776157925	9.404550552368164	-1.4149161747523715	True
446	google-bert/bert-base-multilingual-cased	447	7.744001490729196	9.194594178880964	-1.450592688151768	True
447	google-bert/bert-base-multilingual-cased	448	8.958968775612968	10.338024139404297	-1.3790553637913288	True
448	google-bert/bert-base-multilingual-cased	449	9.968261033296585	8.645637757248348	1.3226232760482368	False
449	google-bert/bert-base-multilingual-cased	450	10.19504694143931	9.413954503006405	0.7810924384329052	False
450	google-bert/bert-base-multilingual-cased	451	9.966770062843958	9.86037610967954	0.10639395316441735	False
451	google-bert/bert-base-multilingual-cased	452	8.74609768816403	10.444313602788108	-1.698215914624079	True
452	google-bert/bert-base-multilingual-cased	453	8.110095373221807	9.776866972446442	-1.666771599224635	True
453	google-bert/bert-base-multilingual-cased	454	8.09028891154698	9.895029544830322	-1.8047406332833429	True
454	google-bert/bert-base-multilingual-cased	455	9.187674283981323	10.57251797403608	-1.3848436900547565	True
455	google-bert/bert-base-multilingual-cased	456	10.120034297307333	9.448139707247416	0.6718945900599174	False
456	google-bert/bert-base-multilingual-cased	457	10.392337878545126	9.520767549673716	0.8715703288714103	False
457	google-bert/bert-base-multilingual-cased	458	10.372757395108541	10.673874934514364	-0.30111753940582275	True
458	google-bert/bert-base-multilingual-cased	459	8.882612228393555	10.434643881661552	-1.5520316532679974	True
459	google-bert/bert-base-multilingual-cased	460	8.756827439580645	9.858188578060695	-1.1013611384800495	True
460	google-bert/bert-base-multilingual-cased	461	8.486970833369664	9.804459605898176	-1.3174887725285114	True
461	google-bert/bert-base-multilingual-cased	462	8.968154311180115	10.23904755285808	-1.2708932416779657	True
462	google-bert/bert-base-multilingual-cased	463	10.189420253038406	8.945362774862183	1.2440574781762237	False
463	google-bert/bert-base-multilingual-cased	464	9.80497125784556	9.079851236608294	0.7251200212372666	False
464	google-bert/bert-base-multilingual-cased	465	10.277618139982224	10.264501512050629	0.013116627931594849	False
465	google-bert/bert-base-multilingual-cased	466	8.151718024696622	10.235342383384705	-2.0836243586880823	True
466	google-bert/bert-base-multilingual-cased	467	8.072178274393082	9.787712139742714	-1.7155338653496326	True
467	google-bert/bert-base-multilingual-cased	468	7.855729000908988	9.851544627121516	-1.9958156262125284	True
468	google-bert/bert-base-multilingual-cased	469	8.626231866223472	10.381837836333684	-1.7556059701102118	True
469	google-bert/bert-base-multilingual-cased	470	9.127378270030022	7.947618906696637	1.1797593633333845	False
470	google-bert/bert-base-multilingual-cased	471	9.361785153547922	8.58584635125266	0.7759388022952614	False
471	google-bert/bert-base-multilingual-cased	472	9.107273737589518	8.971364200115204	0.13590953747431378	False
472	google-bert/bert-base-multilingual-cased	473	7.64885675907135	9.56376599414008	-1.9149092350687305	True
473	google-bert/bert-base-multilingual-cased	474	7.336873037474496	8.806568954672132	-1.4696959171976358	True
474	google-bert/bert-base-multilingual-cased	475	7.201816865376064	8.559451324599129	-1.357634459223065	True
475	google-bert/bert-base-multilingual-cased	476	8.328284229551043	10.005843962941851	-1.677559733390808	True
476	google-bert/bert-base-multilingual-cased	477	9.258384029070536	8.50340489877595	0.7549791302945863	False
477	google-bert/bert-base-multilingual-cased	478	9.423857271671295	8.625196052922144	0.7986612187491513	False
478	google-bert/bert-base-multilingual-cased	479	8.831779847542444	9.484315355618795	-0.6525355080763511	True
479	google-bert/bert-base-multilingual-cased	480	8.174503878291164	10.167330529008593	-1.9928266507174293	True
480	google-bert/bert-base-multilingual-cased	481	7.657043733767101	9.358629158564977	-1.7015854247978757	True
481	google-bert/bert-base-multilingual-cased	482	7.529965928622654	9.249724124159131	-1.7197581955364774	True
482	google-bert/bert-base-multilingual-cased	483	8.263112523726054	10.302230307034083	-2.039117783308029	True
483	google-bert/bert-base-multilingual-cased	484	8.946817251543203	8.138248536321852	0.8085687152213517	False
484	google-bert/bert-base-multilingual-cased	485	9.249077379703522	8.402919520934423	0.8461578587690983	False
485	google-bert/bert-base-multilingual-cased	486	8.68406725426515	9.399192651112875	-0.7151253968477249	True
486	google-bert/bert-base-multilingual-cased	487	8.89837547391653	9.90322112611362	-1.0048456521970888	True
487	google-bert/bert-base-multilingual-cased	488	8.148382570062365	9.223937673228127	-1.0755551031657618	True
488	google-bert/bert-base-multilingual-cased	489	7.850577549210617	9.018499076366425	-1.1679215271558077	True
489	google-bert/bert-base-multilingual-cased	490	8.567465350031853	9.642978838511876	-1.0755134884800235	True
490	google-bert/bert-base-multilingual-cased	491	9.941623747348785	9.58307436770863	0.35854937964015576	False
491	google-bert/bert-base-multilingual-cased	492	10.86217208703359	10.295445614390903	0.5667264726426868	False
492	google-bert/bert-base-multilingual-cased	493	10.385079880555471	10.618846992651621	-0.23376711209614953	True
493	google-bert/bert-base-multilingual-cased	494	10.001193846975054	12.56902619770595	-2.567832350730896	True
494	google-bert/bert-base-multilingual-cased	495	9.317916810512543	10.9878762449537	-1.6699594344411572	True
495	google-bert/bert-base-multilingual-cased	496	9.059327576841627	10.663168804986137	-1.6038412281445105	True
496	google-bert/bert-base-multilingual-cased	497	9.245474287441798	11.154293537139893	-1.9088192496980945	True
497	google-bert/bert-base-multilingual-cased	498	9.216592967510223	8.199793994426727	1.016798973083496	False
498	google-bert/bert-base-multilingual-cased	499	9.44354901711146	9.063748478889465	0.37980053822199444	False
499	google-bert/bert-base-multilingual-cased	500	9.341370473305384	9.585429827372232	-0.24405935406684875	True
500	google-bert/bert-base-multilingual-cased	501	8.310444116592407	9.98007607460022	-1.6696319580078125	True
501	google-bert/bert-base-multilingual-cased	502	8.362892849104744	10.01087840965816	-1.6479855605534155	True
502	google-bert/bert-base-multilingual-cased	503	7.898663180215018	9.566770655768257	-1.6681074755532395	True
503	google-bert/bert-base-multilingual-cased	504	8.102239983422416	9.82889802115304	-1.7266580377306244	True
504	google-bert/bert-base-multilingual-cased	505	9.531630317370096	8.857568674617342	0.6740616427527542	False
505	google-bert/bert-base-multilingual-cased	506	9.497412323951721	9.042753365304735	0.454658958646986	False
506	google-bert/bert-base-multilingual-cased	507	9.336758156617483	9.842475493748983	-0.5057173371315002	True
507	google-bert/bert-base-multilingual-cased	508	8.936625345743128	11.693157264164515	-2.7565319184213877	True
508	google-bert/bert-base-multilingual-cased	509	8.208976690258298	10.211402586528234	-2.0024258962699353	True
509	google-bert/bert-base-multilingual-cased	510	7.646976152701037	9.790054593767438	-2.143078441066401	True
510	google-bert/bert-base-multilingual-cased	511	8.880013955490929	11.578411221504211	-2.6983972660132824	True
511	google-bert/bert-base-multilingual-cased	512	10.492100675900778	9.620166977246603	0.8719336986541748	False
512	google-bert/bert-base-multilingual-cased	513	11.008389830589294	10.731465498606363	0.2769243319829311	False
513	google-bert/bert-base-multilingual-cased	514	10.294097820917765	10.825169563293457	-0.5310717423756923	True
514	google-bert/bert-base-multilingual-cased	515	10.022118261882238	12.09416661943708	-2.072048357554843	True
515	google-bert/bert-base-multilingual-cased	516	9.050029822758265	10.342699119022914	-1.2926692962646484	True
516	google-bert/bert-base-multilingual-cased	517	8.751630510602679	10.167323691504341	-1.4156931809016626	True
517	google-bert/bert-base-multilingual-cased	518	10.05315910066877	11.82078903062003	-1.7676299299512603	True
518	google-bert/bert-base-multilingual-cased	519	10.376554528872171	9.682711720466614	0.6938428084055577	False
519	google-bert/bert-base-multilingual-cased	520	11.319530963897705	11.372018218040466	-0.05248725414276123	True
520	google-bert/bert-base-multilingual-cased	521	10.458289186159769	10.724973519643148	-0.2666843334833793	True
521	google-bert/bert-base-multilingual-cased	522	9.807963371276855	11.865947621209282	-2.057984249932426	True
522	google-bert/bert-base-multilingual-cased	523	9.266410418919154	10.573429209845406	-1.3070187909262518	True
523	google-bert/bert-base-multilingual-cased	524	9.195644957678658	10.694472449166435	-1.498827491487777	True
524	google-bert/bert-base-multilingual-cased	525	10.086956024169922	11.70096584728786	-1.6140098231179376	True
525	google-bert/bert-base-multilingual-cased	526	10.609120726585388	9.872315208117167	0.7368055184682216	False
526	google-bert/bert-base-multilingual-cased	527	11.18843444188436	11.154704027705725	0.03373041417863476	False
527	google-bert/bert-base-multilingual-cased	528	10.644301931063334	11.253528992335001	-0.6092270612716675	True
528	google-bert/bert-base-multilingual-cased	529	9.639706407274518	11.138944728033882	-1.499238320759364	True
529	google-bert/bert-base-multilingual-cased	530	9.52675540106637	10.278019871030535	-0.7512644699641644	True
530	google-bert/bert-base-multilingual-cased	531	9.066286223275322	9.929806317601885	-0.8635200943265637	True
531	google-bert/bert-base-multilingual-cased	532	9.542010818208967	10.75738627570016	-1.2153754574911932	True
532	google-bert/bert-base-multilingual-cased	533	10.28671638170878	9.5183624625206	0.768353919188181	False
533	google-bert/bert-base-multilingual-cased	534	10.4441047112147	10.66454733742608	-0.2204426262113799	True
534	google-bert/bert-base-multilingual-cased	535	10.391953031222025	10.771061897277832	-0.37910886605580707	True
535	google-bert/bert-base-multilingual-cased	536	8.848035505839757	11.090325610978264	-2.2422901051385065	True
536	google-bert/bert-base-multilingual-cased	537	8.849464450563703	10.211067642484393	-1.3616031919206897	True
537	google-bert/bert-base-multilingual-cased	538	8.397037591253008	10.082563076700483	-1.6855254854474744	True
538	google-bert/bert-base-multilingual-cased	539	8.954943878310067	10.898717539651054	-1.9437736613409875	True
539	google-bert/bert-base-multilingual-cased	540	9.787116845448812	9.127776198916965	0.659340646531847	False
540	google-bert/bert-base-multilingual-cased	541	10.482956926027933	10.464879737959967	0.018077188067966432	False
541	google-bert/bert-base-multilingual-cased	542	9.917756557464598	10.097641746203104	-0.17988518873850623	True
542	google-bert/bert-base-multilingual-cased	543	8.962238107408796	11.572335038866315	-2.6100969314575195	True
543	google-bert/bert-base-multilingual-cased	544	8.498230184827532	9.703779595238823	-1.2055494104112903	True
544	google-bert/bert-base-multilingual-cased	545	8.419666699000768	9.475822414670672	-1.0561557156699042	True
545	google-bert/bert-base-multilingual-cased	546	9.293804815837316	11.328117098127093	-2.0343122822897772	True
546	google-bert/bert-base-multilingual-cased	547	9.643862048784891	9.243679960568747	0.40018208821614465	False
547	google-bert/bert-base-multilingual-cased	548	9.886177122592926	9.451921946472591	0.4342551761203346	False
548	google-bert/bert-base-multilingual-cased	549	9.568484346071878	10.317944824695587	-0.7494604786237087	True
549	google-bert/bert-base-multilingual-cased	550	8.801733338939291	11.048872675214495	-2.247139336275204	True
550	google-bert/bert-base-multilingual-cased	551	7.968003758362362	9.743759002004351	-1.7757552436419894	True
551	google-bert/bert-base-multilingual-cased	552	7.713632341474295	9.62470919745309	-1.911076855978795	True
552	google-bert/bert-base-multilingual-cased	553	8.67691945284605	10.922908987317767	-2.2459895344717165	True
553	google-bert/bert-base-multilingual-cased	554	9.74573560555776	9.230467829439375	0.5152677761183853	False
554	google-bert/bert-base-multilingual-cased	555	10.438527782758078	9.859035783343845	0.5794919994142322	False
555	google-bert/bert-base-multilingual-cased	556	9.615235229333242	10.454756220181784	-0.8395209908485413	True
556	google-bert/bert-base-multilingual-cased	557	9.290854777076415	11.25116753578186	-1.9603127587054452	True
557	google-bert/bert-base-multilingual-cased	558	8.851084332380976	9.925328254699707	-1.0742439223187308	True
558	google-bert/bert-base-multilingual-cased	559	8.422431201274906	9.749415908540998	-1.3269847072660923	True
559	google-bert/bert-base-multilingual-cased	560	9.081727142312698	10.694064549037389	-1.6123374067246914	True
560	google-bert/bert-base-multilingual-cased	561	10.825396219889322	9.985831969314152	0.8395642505751706	False
561	google-bert/bert-base-multilingual-cased	562	11.392996172110239	10.168754153781467	1.2242420183287717	False
562	google-bert/bert-base-multilingual-cased	563	11.008257215221724	11.208963572978973	-0.20070635775724988	True
563	google-bert/bert-base-multilingual-cased	564	9.454159928219658	11.253903638039317	-1.7997437098196585	True
564	google-bert/bert-base-multilingual-cased	565	8.729244078908648	10.430405518838338	-1.70116143992969	True
565	google-bert/bert-base-multilingual-cased	566	8.461910503251213	10.202473499945231	-1.7405629966940186	True
566	google-bert/bert-base-multilingual-cased	567	9.455981177943093	10.640199171645301	-1.1842179937022088	True
567	google-bert/bert-base-multilingual-cased	568	10.068348695834478	8.542123527990446	1.5262251678440322	False
568	google-bert/bert-base-multilingual-cased	569	9.425286521514257	8.685630321502686	0.7396562000115718	False
569	google-bert/bert-base-multilingual-cased	570	9.084063415726026	9.467530677715937	-0.3834672619899102	True
570	google-bert/bert-base-multilingual-cased	571	7.63915291428566	9.166818925312587	-1.527666011026927	True
571	google-bert/bert-base-multilingual-cased	572	7.869966651712145	9.372035694973809	-1.5020690432616632	True
572	google-bert/bert-base-multilingual-cased	573	7.290075574602399	8.957048407622747	-1.6669728330203473	True
573	google-bert/bert-base-multilingual-cased	574	8.344518167631966	9.611838898488454	-1.267320730856488	True
574	google-bert/bert-base-multilingual-cased	575	8.617935910820961	7.894966231452094	0.7229696793688669	False
575	google-bert/bert-base-multilingual-cased	576	8.94455635547638	8.309288067950144	0.6352682875262357	False
576	google-bert/bert-base-multilingual-cased	577	8.118068801860014	8.512125035127005	-0.3940562332669906	True
577	google-bert/bert-base-multilingual-cased	578	8.109930679734264	10.032490457807269	-1.9225597780730048	True
578	google-bert/bert-base-multilingual-cased	579	7.871816842683724	9.273106868777957	-1.401290026094233	True
579	google-bert/bert-base-multilingual-cased	580	7.415398649339165	9.242532325642449	-1.8271336763032835	True
580	google-bert/bert-base-multilingual-cased	581	9.124842698020595	10.327749290636607	-1.2029065926160118	True
581	google-bert/bert-base-multilingual-cased	582	10.01642013589541	9.268584294451609	0.747835841443802	False
582	google-bert/bert-base-multilingual-cased	583	10.972106238206228	9.862066401375666	1.1100398368305626	False
583	google-bert/bert-base-multilingual-cased	584	9.92846018075943	10.356496612230936	-0.42803643147150616	True
584	google-bert/bert-base-multilingual-cased	585	8.859609740121025	10.310631726469312	-1.4510219863482874	True
585	google-bert/bert-base-multilingual-cased	586	8.391197698456901	9.44327118567058	-1.0520734872136792	True
586	google-bert/bert-base-multilingual-cased	587	8.123107467378889	9.219447774546486	-1.0963403071675977	True
587	google-bert/bert-base-multilingual-cased	588	9.581364274024963	10.333920725754329	-0.7525564517293653	True
588	google-bert/bert-base-multilingual-cased	589	10.575545440117518	9.283340629604128	1.2922048105133896	False
589	google-bert/bert-base-multilingual-cased	590	10.452425450086594	9.701353788375854	0.7510716617107391	False
590	google-bert/bert-base-multilingual-cased	591	10.156700760126114	10.148380796114603	0.008319964011510805	False
591	google-bert/bert-base-multilingual-cased	592	8.754048211233956	10.300034220729556	-1.5459860094956	True
592	google-bert/bert-base-multilingual-cased	593	8.2928426861763	9.625441874776568	-1.332599188600268	True
593	google-bert/bert-base-multilingual-cased	594	8.162433436938695	9.703946675573077	-1.5415132386343817	True
594	google-bert/bert-base-multilingual-cased	595	9.874103426933289	10.649154475757054	-0.7750510488237659	True
595	google-bert/bert-base-multilingual-cased	596	10.358702182769775	9.651155922147963	0.7075462606218128	False
596	google-bert/bert-base-multilingual-cased	597	11.167644619941711	10.545326590538025	0.6223180294036865	False
597	google-bert/bert-base-multilingual-cased	598	10.208026985327402	10.78885692358017	-0.5808299382527675	True
598	google-bert/bert-base-multilingual-cased	599	8.915883387838091	10.0425092790808	-1.1266258912427087	True
599	google-bert/bert-base-multilingual-cased	600	9.003513199942452	9.744673464979444	-0.7411602650369922	True
600	google-bert/bert-base-multilingual-cased	601	8.642873167991638	9.731390391077314	-1.0885172230856757	True
601	google-bert/bert-base-multilingual-cased	602	9.697540504591805	10.410344396318708	-0.7128038917269031	True
602	google-bert/bert-base-multilingual-cased	603	10.579956769943237	9.537537255220943	1.0424195147222939	False
603	google-bert/bert-base-multilingual-cased	604	10.25756499171257	9.481509069601694	0.776055922110876	False
604	google-bert/bert-base-multilingual-cased	605	10.150506834189096	10.466216584046682	-0.3157097498575858	True
605	google-bert/bert-base-multilingual-cased	606	8.218777882201332	10.141052480254855	-1.922274598053523	True
606	google-bert/bert-base-multilingual-cased	607	8.414976911885399	9.784390756062098	-1.3694138441766999	True
607	google-bert/bert-base-multilingual-cased	608	8.0379079750606	9.708818354776927	-1.670910379716327	True
608	google-bert/bert-base-multilingual-cased	609	9.219689079693385	10.418452390602656	-1.1987633109092712	True
609	google-bert/bert-base-multilingual-cased	610	9.762440542380014	8.697928470042017	1.0645120723379975	False
610	google-bert/bert-base-multilingual-cased	611	9.910237232844034	8.896759715345171	1.0134775174988633	False
611	google-bert/bert-base-multilingual-cased	612	9.492677989105383	9.662668536106745	-0.16999054700136185	True
612	google-bert/bert-base-multilingual-cased	613	7.650548415524619	9.485068512814385	-1.834520097289766	True
613	google-bert/bert-base-multilingual-cased	614	7.592734030314854	8.807713334049497	-1.2149793037346432	True
614	google-bert/bert-base-multilingual-cased	615	7.3733342715672086	8.658201511417117	-1.2848672398499081	True
615	google-bert/bert-base-multilingual-cased	616	9.171336233615875	10.10027373262814	-0.9289374990122656	True
616	google-bert/bert-base-multilingual-cased	617	9.203689714272818	8.793382283714083	0.41030743055873486	False
617	google-bert/bert-base-multilingual-cased	618	9.267651577790579	9.123766789833704	0.14388478795687476	False
618	google-bert/bert-base-multilingual-cased	619	8.83362873395284	9.50622488061587	-0.6725961466630288	True
619	google-bert/bert-base-multilingual-cased	620	8.188253765659672	9.99619534611702	-1.8079415804573475	True
620	google-bert/bert-base-multilingual-cased	621	7.7845372546996385	8.945701369217463	-1.1611641145178249	True
621	google-bert/bert-base-multilingual-cased	622	7.511134636189256	8.950316522802625	-1.439181886613369	True
622	google-bert/bert-base-multilingual-cased	623	8.891116718628577	10.103779741695949	-1.2126630230673712	True
623	google-bert/bert-base-multilingual-cased	624	9.171380634109179	8.256327748298645	0.9150528858105336	False
624	google-bert/bert-base-multilingual-cased	625	9.346114898721376	8.776860508653852	0.569254390067524	False
625	google-bert/bert-base-multilingual-cased	626	8.722827017307281	9.141103247801462	-0.4182762304941807	True
626	google-bert/bert-base-multilingual-cased	627	8.736508335386004	9.517268770507403	-0.7807604351213993	True
627	google-bert/bert-base-multilingual-cased	628	8.491829904062408	8.980355258498873	-0.48852535443646516	True
628	google-bert/bert-base-multilingual-cased	629	8.142278278512615	9.114189795085363	-0.9719115165727477	True
629	google-bert/bert-base-multilingual-cased	630	9.362947904637881	9.78411175097738	-0.421163846339498	True
630	google-bert/bert-base-multilingual-cased	631	9.063967431584993	8.607814581029945	0.45615285055504806	False
631	google-bert/bert-base-multilingual-cased	632	9.397306700547537	8.867490427361595	0.5298162731859417	False
632	google-bert/bert-base-multilingual-cased	633	9.123110810915628	9.025593688090643	0.09751712282498559	False
633	google-bert/bert-base-multilingual-cased	634	9.146872028708458	10.403763519866127	-1.2568914911576687	True
634	google-bert/bert-base-multilingual-cased	635	8.152113486613546	9.340581551194191	-1.1884680645806451	True
635	google-bert/bert-base-multilingual-cased	636	7.681954141174044	8.881237960287503	-1.1992838191134592	True
636	google-bert/bert-base-multilingual-cased	637	7.842589288949966	9.028153176818575	-1.185563887868609	True
637	google-bert/bert-base-multilingual-cased	638	9.313742140928904	8.151355339421167	1.1623868015077363	False
638	google-bert/bert-base-multilingual-cased	639	8.281321287155151	7.622322092453639	0.6589991947015124	False
639	google-bert/bert-base-multilingual-cased	640	8.887969970703125	9.096015880505243	-0.20804590980211835	True
640	google-bert/bert-base-multilingual-cased	641	8.146262833050319	9.832358351775579	-1.68609551872526	True
641	google-bert/bert-base-multilingual-cased	642	7.71174201795033	9.505443470818657	-1.7937014528683264	True
642	google-bert/bert-base-multilingual-cased	643	7.503767771380288	9.19043716788292	-1.686669396502631	True
643	google-bert/bert-base-multilingual-cased	644	7.9640820026397705	9.192123655761991	-1.2280416531222205	True
644	google-bert/bert-base-multilingual-cased	645	7.261517204344273	6.5752384099695425	0.6862787943747302	False
645	google-bert/bert-base-multilingual-cased	646	7.379234751065572	6.996593054797914	0.3826416962676582	False
646	google-bert/bert-base-multilingual-cased	647	7.04756885766983	7.5416717032591505	-0.49410284558932016	True
647	google-bert/bert-base-multilingual-cased	648	7.4099123946258	8.677317691700798	-1.2674052970749985	True
648	google-bert/bert-base-multilingual-cased	649	6.644744802798543	7.780363976955414	-1.1356191741568704	True
649	google-bert/bert-base-multilingual-cased	650	6.549728964056287	7.654631308146885	-1.1049023440905978	True
650	google-bert/bert-base-multilingual-cased	651	7.213075261030879	8.139320603438787	-0.926245342407908	True
651	google-bert/bert-base-multilingual-cased	652	7.690721998612086	6.876761201355193	0.8139607972568932	False
652	google-bert/bert-base-multilingual-cased	653	8.841457804044088	7.820930063724518	1.0205277403195705	False
653	google-bert/bert-base-multilingual-cased	654	7.967083965738614	7.9991288681825	-0.0320449024438858	True
654	google-bert/bert-base-multilingual-cased	655	8.13379727942603	9.654192156025342	-1.5203948765993118	True
655	google-bert/bert-base-multilingual-cased	656	6.947904527187347	8.254731927599225	-1.306827400411878	True
656	google-bert/bert-base-multilingual-cased	657	6.623654382569449	8.095300938401904	-1.4716465558324545	True
657	google-bert/bert-base-multilingual-cased	658	8.134750757898603	9.09655511379242	-0.9618043558938165	True
658	google-bert/bert-base-multilingual-cased	659	8.945111299554506	7.654769466155105	1.2903418333994017	False
659	google-bert/bert-base-multilingual-cased	660	9.169537882010141	8.525489727656046	0.6440481543540955	False
660	google-bert/bert-base-multilingual-cased	661	8.957317451635996	8.684652467568716	0.2726649840672799	False
661	google-bert/bert-base-multilingual-cased	662	8.385777077504567	10.299148167882647	-1.9133710903780798	True
662	google-bert/bert-base-multilingual-cased	663	7.5640305025236945	9.289520382881165	-1.72548988035747	True
663	google-bert/bert-base-multilingual-cased	664	7.2369725704193115	9.103289697851453	-1.8663171274321417	True
664	google-bert/bert-base-multilingual-cased	665	8.88251143693924	10.079630068370275	-1.1971186314310351	True
665	google-bert/bert-base-multilingual-cased	666	8.571783204873404	7.812643541230096	0.7591396636433076	False
666	google-bert/bert-base-multilingual-cased	667	9.315778891245523	8.634727958175871	0.6810509330696526	False
667	google-bert/bert-base-multilingual-cased	668	9.053456882635752	9.06046974658966	-0.007012863953908877	True
668	google-bert/bert-base-multilingual-cased	669	8.61696868283408	9.876562799726214	-1.2595941168921332	True
669	google-bert/bert-base-multilingual-cased	670	7.858696699142456	8.940023039068494	-1.0813263399260382	True
670	google-bert/bert-base-multilingual-cased	671	7.69497275352478	8.695995731013161	-1.0010229774883808	True
671	google-bert/bert-base-multilingual-cased	672	8.428556084632874	9.274109295436315	-0.8455532108034411	True
672	google-bert/bert-base-multilingual-cased	673	9.064510573943457	7.91476064754857	1.149749926394887	False
673	google-bert/bert-base-multilingual-cased	674	8.797111650307974	8.343283371792898	0.45382827851507557	False
674	google-bert/bert-base-multilingual-cased	675	9.54063614209493	9.358059028784433	0.1825771133104972	False
675	google-bert/bert-base-multilingual-cased	676	8.035263180732727	9.974834314414434	-1.9395711336817065	True
676	google-bert/bert-base-multilingual-cased	677	7.391401869910104	9.101920238562993	-1.710518368652889	True
677	google-bert/bert-base-multilingual-cased	678	7.242592862674168	8.948284302439008	-1.7056914397648404	True
678	google-bert/bert-base-multilingual-cased	679	8.329159344945635	9.55447540964399	-1.2253160646983545	True
679	google-bert/bert-base-multilingual-cased	680	8.636020387212435	7.686512796415223	0.9495075907972117	False
680	google-bert/bert-base-multilingual-cased	681	8.654193798700968	8.141988628440432	0.5122051702605361	False
681	google-bert/bert-base-multilingual-cased	682	8.448041473825773	8.41922664642334	0.02881482740243335	False
682	google-bert/bert-base-multilingual-cased	683	7.690786336149488	9.410120846969741	-1.7193345108202536	True
683	google-bert/bert-base-multilingual-cased	684	6.88707492181233	8.482374608516693	-1.5952996867043634	True
684	google-bert/bert-base-multilingual-cased	685	6.524939673287528	7.940969382013593	-1.4160297087260654	True
685	google-bert/bert-base-multilingual-cased	686	8.090345271996089	9.159398832491465	-1.0690535604953766	True
686	google-bert/bert-base-multilingual-cased	687	6.875289335846901	6.2105022221803665	0.6647871136665344	False
687	google-bert/bert-base-multilingual-cased	688	7.221391489108403	6.953404309021103	0.2679871800873004	False
688	google-bert/bert-base-multilingual-cased	689	6.738446181019147	7.625799839695294	-0.8873536586761475	True
689	google-bert/bert-base-multilingual-cased	690	7.390248699912003	8.886808128229209	-1.4965594283172061	True
690	google-bert/bert-base-multilingual-cased	691	6.575322807633451	7.687551724059241	-1.1122289164257904	True
691	google-bert/bert-base-multilingual-cased	692	6.411976030894688	7.57932676587786	-1.167350734983172	True
692	google-bert/bert-base-multilingual-cased	693	7.211347284593752	8.208405707563672	-0.9970584229699204	True
693	google-bert/bert-base-multilingual-cased	694	8.125988461077213	7.388046638833152	0.7379418222440615	False
694	google-bert/bert-base-multilingual-cased	695	8.581515550613403	8.133317033449808	0.44819851716359516	False
695	google-bert/bert-base-multilingual-cased	696	7.728487074375153	8.236030399799347	-0.5075433254241943	True
696	google-bert/bert-base-multilingual-cased	697	8.336117211197104	9.408076944095749	-1.0719597328986445	True
697	google-bert/bert-base-multilingual-cased	698	7.703565322927067	8.585852695362908	-0.8822873724358411	True
698	google-bert/bert-base-multilingual-cased	699	7.423082096768277	8.233448858772006	-0.8103667620037287	True
