	model	pairid	expected	unexpected	diff	acc
3143	google-bert/bert-base-multilingual-cased	3144	6.1010258619984	6.133231351152062	-0.032205489153662725	True
3144	google-bert/bert-base-multilingual-cased	3145	6.026703080783287	6.7169661630565916	-0.6902630822733045	True
3145	google-bert/bert-base-multilingual-cased	3146	6.505520588097474	6.628585400059819	-0.12306481196234564	True
3146	google-bert/bert-base-multilingual-cased	3147	5.458556496848663	6.318762815867862	-0.8602063190191984	True
3147	google-bert/bert-base-multilingual-cased	3148	4.752524848716954	5.60336461601158	-0.8508397672946266	True
3148	google-bert/bert-base-multilingual-cased	3149	6.039415515462557	6.011628080159426	0.027787435303131325	False
3149	google-bert/bert-base-multilingual-cased	3150	9.061596230914194	9.119287670900423	-0.05769143998622894	True
3150	google-bert/bert-base-multilingual-cased	3151	8.137675516307354	7.268860585987568	0.8688149303197861	False
3151	google-bert/bert-base-multilingual-cased	3152	7.861652761697769	7.407005652785301	0.45464710891246796	False
3152	google-bert/bert-base-multilingual-cased	3153	8.542382389307022	7.759121455252171	0.7832609340548515	False
3153	google-bert/bert-base-multilingual-cased	3154	8.390383780002594	8.185219056904316	0.20516472309827805	False
3154	google-bert/bert-base-multilingual-cased	3155	7.038613171627125	6.856586705893278	0.18202646573384662	False
3155	google-bert/bert-base-multilingual-cased	3156	7.237736374139786	7.180469107627869	0.05726726651191694	False
3156	google-bert/bert-base-multilingual-cased	3157	9.468909665942192	9.321513086557388	0.14739657938480377	False
3157	google-bert/bert-base-multilingual-cased	3158	7.36159448325634	7.297984279692173	0.06361020356416702	False
3158	google-bert/bert-base-multilingual-cased	3159	7.066066317260265	7.577859997749329	-0.5117936804890633	True
3159	google-bert/bert-base-multilingual-cased	3160	7.769191384315491	7.7762859389185905	-0.007094554603099823	True
3160	google-bert/bert-base-multilingual-cased	3161	6.331989459693432	6.92858299612999	-0.5965935364365578	True
3161	google-bert/bert-base-multilingual-cased	3162	6.166794932757814	6.639561001832286	-0.4727660690744715	True
3162	google-bert/bert-base-multilingual-cased	3163	6.962430384755135	6.998283416032791	-0.03585303127765638	True
3163	google-bert/bert-base-multilingual-cased	3164	9.262163519859314	9.19806805998087	0.06409545987844467	False
3164	google-bert/bert-base-multilingual-cased	3165	6.407772794365883	5.809624843299389	0.598147951066494	False
3165	google-bert/bert-base-multilingual-cased	3166	6.338150724768639	6.155766032636166	0.182384692132473	False
3166	google-bert/bert-base-multilingual-cased	3167	6.962585493922234	6.534400142729282	0.4281853511929512	False
3167	google-bert/bert-base-multilingual-cased	3168	6.303351506590843	6.4872098714113235	-0.18385836482048035	True
3168	google-bert/bert-base-multilingual-cased	3169	5.161532319461306	5.551846290628116	-0.39031397116681	True
3169	google-bert/bert-base-multilingual-cased	3170	5.824586996436119	5.8487363189458845	-0.024149322509765092	True
3170	google-bert/bert-base-multilingual-cased	3171	8.12266892194748	7.954894423484802	0.167774498462677	False
3171	google-bert/bert-base-multilingual-cased	3172	5.283530544489622	5.266430048892895	0.017100495596727328	False
3172	google-bert/bert-base-multilingual-cased	3173	4.885939443483949	5.610831791845461	-0.7248923483615126	True
3173	google-bert/bert-base-multilingual-cased	3174	5.855119391654929	5.774425455679497	0.0806939359754324	False
3174	google-bert/bert-base-multilingual-cased	3175	4.846055116504431	5.6337745512525235	-0.7877194347480927	True
3175	google-bert/bert-base-multilingual-cased	3176	3.8002400994300842	4.706564294484755	-0.9063241950546708	True
3176	google-bert/bert-base-multilingual-cased	3177	5.317487470805645	5.2427101388573645	0.07477733194828051	False
3177	google-bert/bert-base-multilingual-cased	3178	8.173735775053501	8.090576354414225	0.0831594206392765	False
3178	google-bert/bert-base-multilingual-cased	3179	7.314210832118988	6.671406731009483	0.6428041011095047	False
3179	google-bert/bert-base-multilingual-cased	3180	6.913460165262222	6.523493096232414	0.38996706902980804	False
3180	google-bert/bert-base-multilingual-cased	3181	7.470279231667519	7.09609467536211	0.3741845563054085	False
3181	google-bert/bert-base-multilingual-cased	3182	7.168950781226158	7.1458939909935	0.023056790232658386	False
3182	google-bert/bert-base-multilingual-cased	3183	6.157325177143018	6.128910640875498	0.028414536267519885	False
3183	google-bert/bert-base-multilingual-cased	3184	6.127878656983375	6.2541597306728365	-0.1262810736894613	True
3184	google-bert/bert-base-multilingual-cased	3185	8.448219515383244	7.892161339521408	0.5560581758618355	False
3185	google-bert/bert-base-multilingual-cased	3186	6.180988043546677	6.294901989400387	-0.11391394585371017	True
3186	google-bert/bert-base-multilingual-cased	3187	5.950366713106632	6.44784738868475	-0.49748067557811737	True
3187	google-bert/bert-base-multilingual-cased	3188	6.8994163647294044	6.895326659083366	0.004089705646038055	False
3188	google-bert/bert-base-multilingual-cased	3189	5.574286907911301	6.379655137658119	-0.8053682297468185	True
3189	google-bert/bert-base-multilingual-cased	3190	5.077722244585553	5.845816104983291	-0.7680938603977374	True
3190	google-bert/bert-base-multilingual-cased	3191	6.310456988215447	6.210010319948196	0.10044666826725024	False
3191	google-bert/bert-base-multilingual-cased	3192	8.305544387549162	8.061205767095089	0.24433862045407295	False
3192	google-bert/bert-base-multilingual-cased	3193	7.344512041658163	6.654432129114866	0.6900799125432968	False
3193	google-bert/bert-base-multilingual-cased	3194	7.666745103895664	7.288768582046032	0.37797652184963226	False
3194	google-bert/bert-base-multilingual-cased	3195	8.326299857348204	7.653703197836876	0.6725966595113277	False
3195	google-bert/bert-base-multilingual-cased	3196	7.447580020874739	7.27205815911293	0.1755218617618084	False
3196	google-bert/bert-base-multilingual-cased	3197	6.434435191253821	6.462917637079954	-0.028482445826132796	True
3197	google-bert/bert-base-multilingual-cased	3198	6.712262898683548	6.687940755486489	0.024322143197059276	False
3198	google-bert/bert-base-multilingual-cased	3199	9.040234489366412	8.971911387518048	0.06832310184836388	False
3199	google-bert/bert-base-multilingual-cased	3200	6.278183141723275	6.380953407225509	-0.102770265502234	True
3200	google-bert/bert-base-multilingual-cased	3201	6.364576840773225	7.029108015199503	-0.6645311744262781	True
3201	google-bert/bert-base-multilingual-cased	3202	6.988333271195492	7.040256615107258	-0.05192334391176612	True
3202	google-bert/bert-base-multilingual-cased	3203	5.799927225957314	6.534398229482274	-0.73447100352496	True
3203	google-bert/bert-base-multilingual-cased	3204	5.023596058599651	5.865618870593607	-0.8420228119939566	True
3204	google-bert/bert-base-multilingual-cased	3205	6.4017726870874565	6.1764334045350555	0.225339282552401	False
3205	google-bert/bert-base-multilingual-cased	3206	9.47086705515782	9.445597026497126	0.025270028660694166	False
3206	google-bert/bert-base-multilingual-cased	3207	7.740153014659882	7.254336304962635	0.48581670969724655	False
3207	google-bert/bert-base-multilingual-cased	3208	7.457018546760082	7.4285774156451225	0.028441131114959717	False
3208	google-bert/bert-base-multilingual-cased	3209	8.464231204241514	8.054240878671408	0.4099903255701065	False
3209	google-bert/bert-base-multilingual-cased	3210	7.967893913388252	7.72854564525187	0.2393482681363821	False
3210	google-bert/bert-base-multilingual-cased	3211	6.867246816555658	6.629040155559778	0.23820666099588017	False
3211	google-bert/bert-base-multilingual-cased	3212	6.9804728627204895	6.954426404833794	0.026046457886695684	False
3212	google-bert/bert-base-multilingual-cased	3213	9.583220675587654	9.25729750469327	0.3259231708943844	False
3213	google-bert/bert-base-multilingual-cased	3214	8.37512980774045	7.757779413834214	0.6173503939062357	False
3214	google-bert/bert-base-multilingual-cased	3215	8.465446896851063	8.10630189999938	0.35914499685168266	False
3215	google-bert/bert-base-multilingual-cased	3216	8.993851363658905	8.440656654536724	0.5531947091221809	False
3216	google-bert/bert-base-multilingual-cased	3217	7.591456636786461	7.70555037073791	-0.1140937339514494	True
3217	google-bert/bert-base-multilingual-cased	3218	7.12689122868081	6.968148287385702	0.1587429412951078	False
3218	google-bert/bert-base-multilingual-cased	3219	7.596197362244129	7.279588058590889	0.31660930365324	False
3219	google-bert/bert-base-multilingual-cased	3220	9.708003513514996	9.542758487164974	0.16524502635002136	False
3220	google-bert/bert-base-multilingual-cased	3221	6.633717801421881	6.068263867869973	0.5654539335519075	False
3221	google-bert/bert-base-multilingual-cased	3222	6.5126321110874414	6.270461408421397	0.24217070266604424	False
3222	google-bert/bert-base-multilingual-cased	3223	7.558190317824483	6.734852662310004	0.8233376555144787	False
3223	google-bert/bert-base-multilingual-cased	3224	6.4247397892177105	6.582199305295944	-0.15745951607823372	True
3224	google-bert/bert-base-multilingual-cased	3225	5.616162046790123	5.635083710774779	-0.018921663984656334	True
3225	google-bert/bert-base-multilingual-cased	3226	6.119767086207867	6.238097849488258	-0.11833076328039116	True
3226	google-bert/bert-base-multilingual-cased	3227	8.3982317969203	8.244498521089554	0.1537332758307457	False
3227	google-bert/bert-base-multilingual-cased	3228	5.462016965573033	5.462484752138455	-0.0004677865654221236	True
3228	google-bert/bert-base-multilingual-cased	3229	5.430045906609545	5.989793432721248	-0.5597475261117033	True
3229	google-bert/bert-base-multilingual-cased	3230	6.143116736784577	5.9499352015554905	0.19318153522908688	False
3230	google-bert/bert-base-multilingual-cased	3231	4.954405849178633	5.599492326378822	-0.6450864772001896	True
3231	google-bert/bert-base-multilingual-cased	3232	4.316796568222344	4.811691246461123	-0.4948946782387793	True
3232	google-bert/bert-base-multilingual-cased	3233	5.587683742493391	5.550612812240919	0.03707093025247232	False
3233	google-bert/bert-base-multilingual-cased	3234	8.81894319380323	8.577659326295057	0.241283867508173	False
3234	google-bert/bert-base-multilingual-cased	3235	7.217026304453611	6.481576083227992	0.7354502212256193	False
3235	google-bert/bert-base-multilingual-cased	3236	6.988943994045258	6.542769890278578	0.44617410376667976	False
3236	google-bert/bert-base-multilingual-cased	3237	7.927768938243389	7.106639143079519	0.8211297951638699	False
3237	google-bert/bert-base-multilingual-cased	3238	7.423164814710617	7.450606010854244	-0.027441196143627167	True
3238	google-bert/bert-base-multilingual-cased	3239	6.172776533290744	5.904920872300863	0.26785566098988056	False
3239	google-bert/bert-base-multilingual-cased	3240	6.275167386233806	6.280172646045685	-0.005005259811878382	True
3240	google-bert/bert-base-multilingual-cased	3241	8.631853438913822	8.089835591614246	0.5420178472995758	False
3241	google-bert/bert-base-multilingual-cased	3242	6.454346898943186	6.533579375594854	-0.07923247665166855	True
3242	google-bert/bert-base-multilingual-cased	3243	6.041014600545168	6.611027469858527	-0.5700128693133593	True
3243	google-bert/bert-base-multilingual-cased	3244	7.052874322980642	7.000656563788652	0.0522177591919899	False
3244	google-bert/bert-base-multilingual-cased	3245	5.50815262645483	6.086254207417369	-0.5781015809625387	True
3245	google-bert/bert-base-multilingual-cased	3246	5.139300342649221	5.513669366016984	-0.37436902336776257	True
3246	google-bert/bert-base-multilingual-cased	3247	6.4537072971463205	6.281569784879684	0.17213751226663643	False
3247	google-bert/bert-base-multilingual-cased	3248	9.219495683908463	8.953339710831642	0.2661559730768204	False
3248	google-bert/bert-base-multilingual-cased	3249	5.598021351628834	5.2416557802094355	0.3563655714193983	False
3249	google-bert/bert-base-multilingual-cased	3250	5.444626450538635	5.480205714702606	-0.03557926416397095	True
3250	google-bert/bert-base-multilingual-cased	3251	6.655318992005454	6.222155498133765	0.43316349387168884	False
3251	google-bert/bert-base-multilingual-cased	3252	5.246918602122201	5.442352440622118	-0.19543383849991702	True
3252	google-bert/bert-base-multilingual-cased	3253	4.7772368899098145	4.771085202693939	0.006151687215875334	False
3253	google-bert/bert-base-multilingual-cased	3254	4.971532206643712	5.148697807030245	-0.17716560038653295	True
3254	google-bert/bert-base-multilingual-cased	3255	7.0851779911253185	6.885697543621063	0.1994804475042553	False
3255	google-bert/bert-base-multilingual-cased	3256	4.832356299515124	4.992209566412148	-0.1598532668970245	True
3256	google-bert/bert-base-multilingual-cased	3257	4.64836064974467	5.346638837484298	-0.6982781877396285	True
3257	google-bert/bert-base-multilingual-cased	3258	5.80193600555261	5.933488094696292	-0.13155208914368188	True
3258	google-bert/bert-base-multilingual-cased	3259	4.433217419518365	5.164970239279447	-0.7317528197610823	True
3259	google-bert/bert-base-multilingual-cased	3260	3.845475047826767	4.551213657138524	-0.7057386093117568	True
3260	google-bert/bert-base-multilingual-cased	3261	5.137149833820083	5.152667072686282	-0.015517238866198824	True
3261	google-bert/bert-base-multilingual-cased	3262	7.482698767273514	7.413031540535114	0.06966722673840042	False
3262	google-bert/bert-base-multilingual-cased	3263	6.611814124716653	6.215921249654558	0.3958928750620947	False
3263	google-bert/bert-base-multilingual-cased	3264	6.003767182429631	6.117105179362827	-0.11333799693319602	True
3264	google-bert/bert-base-multilingual-cased	3265	7.242041342788273	6.857626295751995	0.3844150470362777	False
3265	google-bert/bert-base-multilingual-cased	3266	6.715799172719319	6.133133020665911	0.5826661520534087	False
3266	google-bert/bert-base-multilingual-cased	3267	6.164882530768712	5.531386195509523	0.6334963352591894	False
3267	google-bert/bert-base-multilingual-cased	3268	5.498288455334577	5.533455724065954	-0.0351672687313771	True
3268	google-bert/bert-base-multilingual-cased	3269	7.6774075627326965	7.083094855149587	0.5943127075831098	False
3269	google-bert/bert-base-multilingual-cased	3270	5.614186329974069	5.923118086324798	-0.308931756350729	True
3270	google-bert/bert-base-multilingual-cased	3271	5.382785336838828	5.909364302953084	-0.5265789661142559	True
3271	google-bert/bert-base-multilingual-cased	3272	6.455998794900046	6.5610007428460655	-0.10500194794601914	True
3272	google-bert/bert-base-multilingual-cased	3273	4.590003775225745	5.277012661099434	-0.6870088858736887	True
3273	google-bert/bert-base-multilingual-cased	3274	4.611214213349201	4.96055326031314	-0.349339046963939	True
3274	google-bert/bert-base-multilingual-cased	3275	5.47285043109547	5.596448104489934	-0.12359767339446392	True
3275	google-bert/bert-base-multilingual-cased	3276	7.433044373989105	7.361806021796332	0.07123835219277286	False
3276	google-bert/bert-base-multilingual-cased	3277	7.352072384208441	6.983982865698636	0.3680895185098052	False
3277	google-bert/bert-base-multilingual-cased	3278	7.4883204363286495	7.514731366187334	-0.02641092985868454	True
3278	google-bert/bert-base-multilingual-cased	3279	7.993986025452614	7.746809009462595	0.24717701599001884	False
3279	google-bert/bert-base-multilingual-cased	3280	7.511894308030605	7.739388277754188	-0.22749396972358227	True
3280	google-bert/bert-base-multilingual-cased	3281	6.50481749077638	6.780156758303444	-0.2753392675270643	True
3281	google-bert/bert-base-multilingual-cased	3282	6.858504532277584	6.82267185151577	0.03583268076181412	False
3282	google-bert/bert-base-multilingual-cased	3283	8.821448601782322	9.099128669127822	-0.2776800673455	True
3283	google-bert/bert-base-multilingual-cased	3284	6.224717830618222	6.379958542995155	-0.1552407123769326	True
3284	google-bert/bert-base-multilingual-cased	3285	6.198406100894014	6.993460324903329	-0.7950542240093146	True
3285	google-bert/bert-base-multilingual-cased	3286	6.601920643200477	6.821063599859675	-0.2191429566591987	True
3286	google-bert/bert-base-multilingual-cased	3287	6.017127367357412	6.791707962440947	-0.7745805950835347	True
3287	google-bert/bert-base-multilingual-cased	3288	5.125270301476121	5.998583190143108	-0.8733128886669874	True
3288	google-bert/bert-base-multilingual-cased	3289	5.953186778227488	6.0690751055876415	-0.1158883273601532	True
3289	google-bert/bert-base-multilingual-cased	3290	8.817397301085293	8.957196188780168	-0.1397988876948748	True
3290	google-bert/bert-base-multilingual-cased	3291	8.244128122925758	7.974636413156986	0.2694917097687721	False
3291	google-bert/bert-base-multilingual-cased	3292	7.970240756869316	8.013498991727829	-0.04325823485851288	True
3292	google-bert/bert-base-multilingual-cased	3293	8.68005108833313	8.608222261071205	0.07182882726192474	False
3293	google-bert/bert-base-multilingual-cased	3294	8.30669155716896	8.645274579524994	-0.3385830223560333	True
3294	google-bert/bert-base-multilingual-cased	3295	7.713632085671027	7.817611039305727	-0.10397895363469978	True
3295	google-bert/bert-base-multilingual-cased	3296	7.239141950011254	7.255662029981613	-0.01652007997035909	True
3296	google-bert/bert-base-multilingual-cased	3297	9.604732114821672	9.52402301132679	0.08070910349488258	False
3297	google-bert/bert-base-multilingual-cased	3298	8.24622156843543	8.01652011461556	0.22970145381987095	False
3298	google-bert/bert-base-multilingual-cased	3299	7.87698045745492	8.230599336326122	-0.35361887887120247	True
3299	google-bert/bert-base-multilingual-cased	3300	8.553845573216677	8.637554427608848	-0.0837088543921709	True
3300	google-bert/bert-base-multilingual-cased	3301	7.231629978865385	7.871103761717677	-0.6394737828522921	True
3301	google-bert/bert-base-multilingual-cased	3302	6.714674061785141	7.336495996763309	-0.6218219349781684	True
3302	google-bert/bert-base-multilingual-cased	3303	7.204217559099197	7.368370768427849	-0.16415320932865196	True
3303	google-bert/bert-base-multilingual-cased	3304	9.463557351380587	9.859639264643192	-0.39608191326260567	True
3304	google-bert/bert-base-multilingual-cased	3305	7.490592509508133	6.790909882634878	0.6996826268732548	False
3305	google-bert/bert-base-multilingual-cased	3306	7.503875061869621	7.115766517817974	0.3881085440516472	False
3306	google-bert/bert-base-multilingual-cased	3307	7.760636024177074	7.364005915820599	0.39663010835647583	False
3307	google-bert/bert-base-multilingual-cased	3308	7.466458082199097	7.286609441041946	0.17984864115715027	False
3308	google-bert/bert-base-multilingual-cased	3309	6.747753241409858	6.639835270742576	0.10791797066728215	False
3309	google-bert/bert-base-multilingual-cased	3310	6.761747395992279	6.62737525254488	0.13437214344739878	False
3310	google-bert/bert-base-multilingual-cased	3311	9.053455375134945	9.230995252728462	-0.1775398775935173	True
3311	google-bert/bert-base-multilingual-cased	3312	6.72349646439155	6.380107485999664	0.34338897839188576	False
3312	google-bert/bert-base-multilingual-cased	3313	6.260305461163322	6.744484631344676	-0.4841791701813536	True
3313	google-bert/bert-base-multilingual-cased	3314	6.523190950353941	6.5593068202336635	-0.036115869879722595	True
3314	google-bert/bert-base-multilingual-cased	3315	6.092297341053685	6.456752367007235	-0.36445502595354995	True
3315	google-bert/bert-base-multilingual-cased	3316	5.063357176880041	5.728152006243666	-0.6647948293636246	True
3316	google-bert/bert-base-multilingual-cased	3317	6.121828986207644	6.090825268626213	0.031003717581430834	False
3317	google-bert/bert-base-multilingual-cased	3318	9.097093130461872	9.001980397229394	0.09511273323247771	False
3318	google-bert/bert-base-multilingual-cased	3319	8.62618139386177	7.894465938210487	0.7317154556512833	False
3319	google-bert/bert-base-multilingual-cased	3320	8.423052489757538	7.983638793230057	0.4394136965274811	False
3320	google-bert/bert-base-multilingual-cased	3321	8.778062641620636	8.43479785323143	0.34326478838920593	False
3321	google-bert/bert-base-multilingual-cased	3322	8.524217501282692	8.511608868837357	0.012608632445335388	False
3322	google-bert/bert-base-multilingual-cased	3323	7.884769478191932	8.002964937438568	-0.11819545924663633	True
3323	google-bert/bert-base-multilingual-cased	3324	7.352743402123451	7.444002409279347	-0.09125900715589541	True
3324	google-bert/bert-base-multilingual-cased	3325	9.465651288628578	9.226473316550255	0.23917797207832336	False
3325	google-bert/bert-base-multilingual-cased	3326	8.943898148834705	8.580640397965908	0.3632577508687973	False
3326	google-bert/bert-base-multilingual-cased	3327	8.3763896971941	8.673356849700212	-0.29696715250611305	True
3327	google-bert/bert-base-multilingual-cased	3328	8.852713502943516	8.930299637839198	-0.07758613489568233	True
3328	google-bert/bert-base-multilingual-cased	3329	8.05813043564558	8.458742706105113	-0.40061227045953274	True
3329	google-bert/bert-base-multilingual-cased	3330	7.512604255229235	8.057138179739317	-0.5445339245100822	True
3330	google-bert/bert-base-multilingual-cased	3331	7.636618274450302	7.78204516172409	-0.14542688727378827	True
3331	google-bert/bert-base-multilingual-cased	3332	9.863270163536072	10.457094892859459	-0.5938247293233871	True
3332	google-bert/bert-base-multilingual-cased	3333	6.831737570464611	6.415597850456834	0.4161397200077772	False
3333	google-bert/bert-base-multilingual-cased	3334	6.985119119286537	6.9254590049386024	0.05966011434793472	False
3334	google-bert/bert-base-multilingual-cased	3335	7.752109080553055	7.2426578886806965	0.5094511918723583	False
3335	google-bert/bert-base-multilingual-cased	3336	7.046833962202072	6.923588089644909	0.12324587255716324	False
3336	google-bert/bert-base-multilingual-cased	3337	6.264987248927355	6.211227502673864	0.05375974625349045	False
3337	google-bert/bert-base-multilingual-cased	3338	6.6345335870981215	6.605007264018059	0.029526323080062866	False
3338	google-bert/bert-base-multilingual-cased	3339	8.801830686628819	8.963289972394705	-0.1614592857658863	True
3339	google-bert/bert-base-multilingual-cased	3340	6.47426869161427	6.222422711551189	0.2518459800630808	False
3340	google-bert/bert-base-multilingual-cased	3341	6.127132949729761	6.693507878420254	-0.5663749286904931	True
3341	google-bert/bert-base-multilingual-cased	3342	6.739482667918006	6.704493952915072	0.034988715002933546	False
3342	google-bert/bert-base-multilingual-cased	3343	5.60523696988821	6.166262133046985	-0.5610251631587744	True
3343	google-bert/bert-base-multilingual-cased	3344	4.7472089262058335	5.536670123847823	-0.7894611976419892	True
3344	google-bert/bert-base-multilingual-cased	3345	6.025547146300474	5.935913140575091	0.08963400572538305	False
3345	google-bert/bert-base-multilingual-cased	3346	8.989171301325163	8.947235928227505	0.04193537309765816	False
3346	google-bert/bert-base-multilingual-cased	3347	8.235014274716377	7.71726593375206	0.5177483409643173	False
3347	google-bert/bert-base-multilingual-cased	3348	8.400594681501389	7.881404802203178	0.5191898792982101	False
3348	google-bert/bert-base-multilingual-cased	3349	9.001547947525978	8.537436291575432	0.46411165595054626	False
3349	google-bert/bert-base-multilingual-cased	3350	8.329755634069443	8.467457264661789	-0.1377016305923462	True
3350	google-bert/bert-base-multilingual-cased	3351	7.680268129333854	7.5398600827902555	0.14040804654359818	False
3351	google-bert/bert-base-multilingual-cased	3352	6.958911952376366	6.821262392401695	0.13764955997467077	False
3352	google-bert/bert-base-multilingual-cased	3353	9.438930071890354	9.234868317842484	0.20406175404787064	False
3353	google-bert/bert-base-multilingual-cased	3354	7.7031397968530655	7.742076013237238	-0.03893621638417244	True
3354	google-bert/bert-base-multilingual-cased	3355	7.269416771829128	7.935041386634111	-0.6656246148049831	True
3355	google-bert/bert-base-multilingual-cased	3356	8.149452850222588	8.445114072412252	-0.29566122218966484	True
3356	google-bert/bert-base-multilingual-cased	3357	6.797551430761814	7.651742622256279	-0.8541911914944649	True
3357	google-bert/bert-base-multilingual-cased	3358	5.956616864850123	6.767315991222858	-0.810699126372735	True
3358	google-bert/bert-base-multilingual-cased	3359	6.88413003385067	6.893885007500648	-0.00975497364997846	True
3359	google-bert/bert-base-multilingual-cased	3360	9.38428095728159	9.540353029966354	-0.15607207268476486	True
3360	google-bert/bert-base-multilingual-cased	3361	6.053717982023954	5.916129995137453	0.1375879868865013	False
3361	google-bert/bert-base-multilingual-cased	3362	6.265626458451152	6.5122138718143106	-0.2465874133631587	True
3362	google-bert/bert-base-multilingual-cased	3363	6.599946670234203	6.465434178709984	0.1345124915242195	False
3363	google-bert/bert-base-multilingual-cased	3364	6.100719381123781	6.4934445284307	-0.3927251473069191	True
3364	google-bert/bert-base-multilingual-cased	3365	5.364188585740824	5.978874012827873	-0.614685427087049	True
3365	google-bert/bert-base-multilingual-cased	3366	6.24723581969738	6.511560618877411	-0.2643247991800308	True
3366	google-bert/bert-base-multilingual-cased	3367	8.28778487443924	8.216246470808983	0.07153840363025665	False
3367	google-bert/bert-base-multilingual-cased	3368	5.819848473804693	5.905776684948554	-0.08592821114386151	True
3368	google-bert/bert-base-multilingual-cased	3369	5.8890912599551175	6.624824983843912	-0.7357337238887949	True
3369	google-bert/bert-base-multilingual-cased	3370	6.340240935484568	6.3992389331882205	-0.05899799770365277	True
3370	google-bert/bert-base-multilingual-cased	3371	5.061725584169229	5.847898276833197	-0.7861726926639685	True
3371	google-bert/bert-base-multilingual-cased	3372	4.552396382515629	5.3961211810819805	-0.8437247985663516	True
3372	google-bert/bert-base-multilingual-cased	3373	5.791033304979403	5.938682036598523	-0.14764873161912018	True
3373	google-bert/bert-base-multilingual-cased	3374	8.186153642833233	7.98095774029692	0.20519590253631304	False
3374	google-bert/bert-base-multilingual-cased	3375	7.005918897688389	6.426574053242803	0.5793448444455862	False
3375	google-bert/bert-base-multilingual-cased	3376	7.082453574985266	6.922419464215636	0.16003411076962948	False
3376	google-bert/bert-base-multilingual-cased	3377	7.324004448950291	6.996479898691177	0.3275245502591133	False
3377	google-bert/bert-base-multilingual-cased	3378	7.328724443912506	7.149360403418541	0.17936404049396515	False
3378	google-bert/bert-base-multilingual-cased	3379	6.625947664802274	6.367910290757815	0.25803737404445837	False
3379	google-bert/bert-base-multilingual-cased	3380	6.4702272564172745	6.61016394495964	-0.13993668854236585	True
3380	google-bert/bert-base-multilingual-cased	3381	9.04207581281662	8.411570325493813	0.6305054873228073	False
3381	google-bert/bert-base-multilingual-cased	3382	6.472337394952774	6.7408574894070625	-0.2685200944542885	True
3382	google-bert/bert-base-multilingual-cased	3383	6.6649469546973705	7.238576054573059	-0.5736290998756886	True
3383	google-bert/bert-base-multilingual-cased	3384	6.817902471870184	6.890304002910852	-0.07240153104066849	True
3384	google-bert/bert-base-multilingual-cased	3385	5.823226012289524	6.682719245553017	-0.8594932332634926	True
3385	google-bert/bert-base-multilingual-cased	3386	5.402918400553365	6.03483570056657	-0.631917300013205	True
3386	google-bert/bert-base-multilingual-cased	3387	6.841968308389187	6.926763021945954	-0.08479471355676704	True
3387	google-bert/bert-base-multilingual-cased	3388	8.885470986366272	9.309326440095901	-0.4238554537296295	True
3388	google-bert/bert-base-multilingual-cased	3389	6.348662458360195	6.122875215485692	0.22578724287450314	False
3389	google-bert/bert-base-multilingual-cased	3390	6.634963251650333	6.824309840798378	-0.1893465891480446	True
3390	google-bert/bert-base-multilingual-cased	3391	7.130613587796688	6.895080365240574	0.2355332225561142	False
3391	google-bert/bert-base-multilingual-cased	3392	6.178303211927414	6.202047383412719	-0.023744171485304832	True
3392	google-bert/bert-base-multilingual-cased	3393	5.550731924362481	5.936755081017812	-0.38602315665533116	True
3393	google-bert/bert-base-multilingual-cased	3394	6.0453689560294155	6.414350999891758	-0.3689820438623421	True
3394	google-bert/bert-base-multilingual-cased	3395	8.084418568760157	8.156847923994064	-0.0724293552339077	True
3395	google-bert/bert-base-multilingual-cased	3396	6.0293231668571625	6.106764769181609	-0.07744160232444663	True
3396	google-bert/bert-base-multilingual-cased	3397	6.1387597331777215	6.9257851568982005	-0.787025423720479	True
3397	google-bert/bert-base-multilingual-cased	3398	6.566382870078087	6.637132782799502	-0.07074991272141506	True
3398	google-bert/bert-base-multilingual-cased	3399	4.834549743682146	5.6020509246736765	-0.7675011809915304	True
3399	google-bert/bert-base-multilingual-cased	3400	4.384000028173129	5.409196240517	-1.0251962123438707	True
3400	google-bert/bert-base-multilingual-cased	3401	5.752087115496397	5.975103383511305	-0.22301626801490837	True
3401	google-bert/bert-base-multilingual-cased	3402	8.068720408404866	7.9497789815068245	0.11894142689804177	False
3402	google-bert/bert-base-multilingual-cased	3403	7.307406887412071	6.733366975560784	0.5740399118512869	False
3403	google-bert/bert-base-multilingual-cased	3404	7.1432639099657536	7.1955768801271915	-0.05231297016143799	True
3404	google-bert/bert-base-multilingual-cased	3405	8.047603148967028	7.618626011535525	0.42897713743150234	False
3405	google-bert/bert-base-multilingual-cased	3406	7.628392856568098	7.137779023498297	0.49061383306980133	False
3406	google-bert/bert-base-multilingual-cased	3407	7.023821934436758	6.7857356164604425	0.23808631797631552	False
3407	google-bert/bert-base-multilingual-cased	3408	6.502123884856701	6.855732709169388	-0.3536088243126869	True
3408	google-bert/bert-base-multilingual-cased	3409	9.093256063759327	8.578394494950771	0.5148615688085556	False
3409	google-bert/bert-base-multilingual-cased	3410	6.139850713312626	6.554634606465697	-0.4147838931530714	True
3410	google-bert/bert-base-multilingual-cased	3411	6.318009607493877	7.1203239392489195	-0.8023143317550421	True
3411	google-bert/bert-base-multilingual-cased	3412	6.744948448613286	7.032092632725835	-0.28714418411254883	True
3412	google-bert/bert-base-multilingual-cased	3413	5.2829878106713295	5.996151465922594	-0.7131636552512646	True
