	model	pairid	expected	unexpected	diff	acc
575	google-bert/bert-base-multilingual-cased	576	10.149690335988998	10.418485110998153	-0.2687947750091553	True
576	google-bert/bert-base-multilingual-cased	577	8.022006106376647	7.720882046222687	0.30112406015396065	False
577	google-bert/bert-base-multilingual-cased	578	8.129466688632965	7.82959654033184	0.2998701483011246	False
578	google-bert/bert-base-multilingual-cased	579	9.678237187862397	9.697824409604072	-0.019587221741675265	True
579	google-bert/bert-base-multilingual-cased	580	7.516977393627167	7.9888911485672	-0.47191375494003296	True
580	google-bert/bert-base-multilingual-cased	581	7.812642043828964	8.124233102798462	-0.3115910589694977	True
581	google-bert/bert-base-multilingual-cased	582	8.74428790807724	8.810443353652953	-0.0661554455757134	True
582	google-bert/bert-base-multilingual-cased	583	7.838185236603022	7.906829998269677	-0.06864476166665501	True
583	google-bert/bert-base-multilingual-cased	584	7.971681739389896	8.033533057570457	-0.06185131818056089	True
584	google-bert/bert-base-multilingual-cased	585	9.055240317434073	8.984475047141313	0.07076527029276036	False
585	google-bert/bert-base-multilingual-cased	586	9.518682169914246	9.504607856273651	0.014074313640595193	False
586	google-bert/bert-base-multilingual-cased	587	9.718682026863098	9.609767240285873	0.10891478657722509	False
587	google-bert/bert-base-multilingual-cased	588	10.505702310800553	10.72435033917427	-0.21864802837371755	True
588	google-bert/bert-base-multilingual-cased	589	8.851716315746307	8.570279288291932	0.28143702745437515	False
589	google-bert/bert-base-multilingual-cased	590	9.273661983013152	8.710705292224883	0.562956690788269	False
590	google-bert/bert-base-multilingual-cased	591	10.805011802911759	10.213458740711213	0.5915530622005463	False
591	google-bert/bert-base-multilingual-cased	592	8.241539514064788	8.422140192985534	-0.1806006789207455	True
592	google-bert/bert-base-multilingual-cased	593	8.717335641384125	8.480213034152985	0.23712260723113943	False
593	google-bert/bert-base-multilingual-cased	594	9.145179891586304	8.905024862289428	0.2401550292968757	False
594	google-bert/bert-base-multilingual-cased	595	8.544022304564715	8.228473810851574	0.3155484937131412	False
595	google-bert/bert-base-multilingual-cased	596	8.736087040603161	8.136932579427958	0.5991544611752033	False
596	google-bert/bert-base-multilingual-cased	597	9.570829242095352	8.353361982107163	1.2174672599881884	False
597	google-bert/bert-base-multilingual-cased	598	9.614611333608627	9.508884060382844	0.10572727322578324	False
598	google-bert/bert-base-multilingual-cased	599	10.082057821750642	9.872663223743439	0.2093945980072025	False
599	google-bert/bert-base-multilingual-cased	600	11.01242275238037	10.571397292613984	0.4410254597663865	False
600	google-bert/bert-base-multilingual-cased	601	9.200511229038238	9.163067734241485	0.037443494796752574	False
601	google-bert/bert-base-multilingual-cased	602	9.463920629024505	9.55879408121109	-0.09487345218658483	True
602	google-bert/bert-base-multilingual-cased	603	10.57205456495285	11.128791797161103	-0.5567372322082527	True
603	google-bert/bert-base-multilingual-cased	604	7.965672159194947	9.22997715473175	-1.2643049955368042	True
604	google-bert/bert-base-multilingual-cased	605	8.442717134952545	9.490137004852295	-1.0474198698997501	True
605	google-bert/bert-base-multilingual-cased	606	8.811332523822784	10.242738527059554	-1.43140600323677	True
606	google-bert/bert-base-multilingual-cased	607	8.146762648224831	8.84834128767252	-0.7015786394476891	True
607	google-bert/bert-base-multilingual-cased	608	8.469408702850341	8.955851317942143	-0.48644261509180176	True
608	google-bert/bert-base-multilingual-cased	609	9.351621291041374	10.033134743571281	-0.6815134525299076	True
609	google-bert/bert-base-multilingual-cased	610	10.671432733535767	10.833726596832275	-0.16229386329650808	True
610	google-bert/bert-base-multilingual-cased	611	10.747394704818726	11.082650661468506	-0.3352559566497799	True
611	google-bert/bert-base-multilingual-cased	612	11.637602365016937	12.550178849697113	-0.9125764846801765	True
612	google-bert/bert-base-multilingual-cased	613	8.585889554023742	8.538884472846984	0.04700508117675817	False
613	google-bert/bert-base-multilingual-cased	614	8.961342418193817	8.945066994428634	0.016275423765183206	False
614	google-bert/bert-base-multilingual-cased	615	10.345800513029099	10.338399332761764	0.00740118026733505	False
615	google-bert/bert-base-multilingual-cased	616	7.977019292116165	8.81039388179779	-0.8333745896816245	True
616	google-bert/bert-base-multilingual-cased	617	8.542096930742265	9.145546221733094	-0.6034492909908291	True
617	google-bert/bert-base-multilingual-cased	618	8.61794216632843	9.237179201841354	-0.6192370355129242	True
618	google-bert/bert-base-multilingual-cased	619	8.07170374393463	8.567777873575688	-0.4960741296410571	True
619	google-bert/bert-base-multilingual-cased	620	8.297823256254196	8.773100852966309	-0.4752775967121128	True
620	google-bert/bert-base-multilingual-cased	621	9.188893741369247	9.404875701665878	-0.21598196029663086	True
621	google-bert/bert-base-multilingual-cased	622	10.096789598464966	10.267419111728668	-0.17062951326370168	True
622	google-bert/bert-base-multilingual-cased	623	10.418481922149658	10.71123452782631	-0.29275260567665207	True
623	google-bert/bert-base-multilingual-cased	624	11.561233913898468	11.958108818531036	-0.39687490463256836	True
624	google-bert/bert-base-multilingual-cased	625	8.699904203414917	8.830336511135101	-0.13043230772018433	True
625	google-bert/bert-base-multilingual-cased	626	9.065066504478455	9.154458153247834	-0.08939164876937866	True
626	google-bert/bert-base-multilingual-cased	627	10.308585304021836	10.583475309610368	-0.2748900055885315	True
627	google-bert/bert-base-multilingual-cased	628	7.709043711423874	8.792768800258637	-1.083725088834763	True
628	google-bert/bert-base-multilingual-cased	629	8.209499871730804	9.025841474533081	-0.816341602802277	True
629	google-bert/bert-base-multilingual-cased	630	8.513127195835114	9.285648083686828	-0.772520887851714	True
630	google-bert/bert-base-multilingual-cased	631	8.112175764143467	8.538666149973869	-0.42649038583040166	True
631	google-bert/bert-base-multilingual-cased	632	8.403431986272334	8.784578256309032	-0.3811462700366981	True
632	google-bert/bert-base-multilingual-cased	633	8.917976934462786	9.280650152266025	-0.36267321780323947	True
633	google-bert/bert-base-multilingual-cased	634	10.12108747959137	10.052228736877442	0.06885874271392822	False
634	google-bert/bert-base-multilingual-cased	635	10.402215254306793	10.518512493371963	-0.11629723906517064	True
635	google-bert/bert-base-multilingual-cased	636	11.409655582904815	11.631262695789337	-0.22160711288452184	True
636	google-bert/bert-base-multilingual-cased	637	8.098147833347321	8.681600034236908	-0.583452200889587	True
637	google-bert/bert-base-multilingual-cased	638	8.399850314855575	8.889162668585778	-0.48931235373020243	True
638	google-bert/bert-base-multilingual-cased	639	10.130913138389587	10.1486915320158	-0.017778393626212363	True
639	google-bert/bert-base-multilingual-cased	640	7.717420780658722	8.030934381484986	-0.3135136008262638	True
640	google-bert/bert-base-multilingual-cased	641	8.138943028450011	8.407273387908935	-0.2683303594589237	True
641	google-bert/bert-base-multilingual-cased	642	8.988561594486237	9.026839232444763	-0.0382776379585259	True
642	google-bert/bert-base-multilingual-cased	643	7.746147860586643	7.974900531768799	-0.22875267118215525	True
643	google-bert/bert-base-multilingual-cased	644	8.089630107581616	8.148146315664054	-0.058516208082437515	True
644	google-bert/bert-base-multilingual-cased	645	9.241659265756606	8.971130530536175	0.27052873522043086	False
645	google-bert/bert-base-multilingual-cased	646	9.407702469825745	9.518764048814774	-0.11106157898902858	True
646	google-bert/bert-base-multilingual-cased	647	9.757020938396455	9.870036816596985	-0.11301587820052994	True
647	google-bert/bert-base-multilingual-cased	648	10.81806093454361	10.61669105887413	0.20136987566947973	False
648	google-bert/bert-base-multilingual-cased	649	7.878786760568619	7.687610164657235	0.1911765959113838	False
649	google-bert/bert-base-multilingual-cased	650	8.221100682020188	8.057479923218489	0.16362075880169868	False
650	google-bert/bert-base-multilingual-cased	651	9.80909004509449	9.540669490396976	0.2684205546975136	False
651	google-bert/bert-base-multilingual-cased	652	7.23746357858181	7.985708810389042	-0.7482452318072319	True
652	google-bert/bert-base-multilingual-cased	653	7.691032510995865	8.249725922942162	-0.5586934119462965	True
653	google-bert/bert-base-multilingual-cased	654	8.117515721917153	8.570075957477092	-0.4525602355599396	True
654	google-bert/bert-base-multilingual-cased	655	7.4079573776572945	7.435641160607338	-0.027683782950043145	True
655	google-bert/bert-base-multilingual-cased	656	7.818249958753586	7.7549622908234594	0.06328766793012619	False
656	google-bert/bert-base-multilingual-cased	657	8.431557897105813	8.27650139555335	0.15505650155246364	False
657	google-bert/bert-base-multilingual-cased	658	8.638212573528289	8.85457666516304	-0.2163640916347518	True
658	google-bert/bert-base-multilingual-cased	659	9.031574088335038	9.041854906082154	-0.010280817747116089	True
659	google-bert/bert-base-multilingual-cased	660	9.76900473833084	9.711082488298416	0.05792225003242457	False
660	google-bert/bert-base-multilingual-cased	661	9.157148659229279	9.331822943687438	-0.1746742844581597	True
661	google-bert/bert-base-multilingual-cased	662	9.537125658988952	9.597789454460145	-0.06066379547119283	True
662	google-bert/bert-base-multilingual-cased	663	10.935735332965852	10.971129083633423	-0.035393750667571666	True
663	google-bert/bert-base-multilingual-cased	664	7.964313817024231	8.298657774925232	-0.3343439579010008	True
664	google-bert/bert-base-multilingual-cased	665	8.505683481693268	8.64518644809723	-0.13950296640396154	True
665	google-bert/bert-base-multilingual-cased	666	8.858861148357391	9.14476499557495	-0.28590384721755946	True
666	google-bert/bert-base-multilingual-cased	667	7.915187333524227	8.212101282924413	-0.296913949400186	True
667	google-bert/bert-base-multilingual-cased	668	8.401396316289901	8.449628374725581	-0.0482320584356799	True
668	google-bert/bert-base-multilingual-cased	669	9.235960040614009	9.1022740714252	0.13368596918880904	False
669	google-bert/bert-base-multilingual-cased	670	10.234405517578125	10.369154477119446	-0.13474895954132116	True
670	google-bert/bert-base-multilingual-cased	671	10.493017017841339	10.816246885061265	-0.32322986721992564	True
671	google-bert/bert-base-multilingual-cased	672	11.177807837724686	11.782502090930938	-0.6046942532062527	True
672	google-bert/bert-base-multilingual-cased	673	8.315165156126023	8.60631251335144	-0.29114735722541774	True
673	google-bert/bert-base-multilingual-cased	674	8.778014636039734	9.094475257396699	-0.3164606213569652	True
674	google-bert/bert-base-multilingual-cased	675	10.057859313488006	10.61857517361641	-0.5607158601284041	True
675	google-bert/bert-base-multilingual-cased	676	8.098545503616332	9.373395347595215	-1.274849843978883	True
676	google-bert/bert-base-multilingual-cased	677	8.685692167282104	9.69615180492401	-1.0104596376419064	True
677	google-bert/bert-base-multilingual-cased	678	8.996705222129822	10.138932693004609	-1.1422274708747864	True
678	google-bert/bert-base-multilingual-cased	679	8.109953579306602	8.561425419151783	-0.4514718398451816	True
679	google-bert/bert-base-multilingual-cased	680	8.436533546447754	8.845675958693027	-0.4091424122452736	True
680	google-bert/bert-base-multilingual-cased	681	9.358956626057624	9.806603161990642	-0.44764653593301773	True
681	google-bert/bert-base-multilingual-cased	682	9.759296548366546	9.949470579624176	-0.1901740312576301	True
682	google-bert/bert-base-multilingual-cased	683	9.946386528015136	10.360585474967957	-0.4141989469528209	True
683	google-bert/bert-base-multilingual-cased	684	10.968505966663361	11.51425821185112	-0.5457522451877583	True
684	google-bert/bert-base-multilingual-cased	685	8.15972254872322	7.519566753506661	0.6401557952165593	False
685	google-bert/bert-base-multilingual-cased	686	8.548006308078765	7.952394163608551	0.5956121444702145	False
686	google-bert/bert-base-multilingual-cased	687	10.083161982893944	9.426956683397293	0.6562052994966514	False
687	google-bert/bert-base-multilingual-cased	688	7.129219818115234	7.756077742576599	-0.6268579244613646	True
688	google-bert/bert-base-multilingual-cased	689	7.693033158779144	7.961557412147522	-0.26852425336837804	True
689	google-bert/bert-base-multilingual-cased	690	7.8456122279167175	8.443040478229523	-0.5974282503128059	True
690	google-bert/bert-base-multilingual-cased	691	7.211347070336342	7.271970225870609	-0.06062315553426689	True
691	google-bert/bert-base-multilingual-cased	692	7.769462100416422	7.600974008440971	0.16848809197545034	False
692	google-bert/bert-base-multilingual-cased	693	8.23506962954998	8.493908536434173	-0.2588389068841934	True
693	google-bert/bert-base-multilingual-cased	694	9.021259105205536	8.87611962556839	0.14513947963714635	False
694	google-bert/bert-base-multilingual-cased	695	9.316965818405151	9.090116268396377	0.22684955000877416	False
695	google-bert/bert-base-multilingual-cased	696	9.849352258443833	9.925754195451736	-0.07640193700790299	True
696	google-bert/bert-base-multilingual-cased	697	8.09841697216034	7.601844757795334	0.4965722143650062	False
697	google-bert/bert-base-multilingual-cased	698	8.50793149471283	7.982733505964279	0.525197988748551	False
698	google-bert/bert-base-multilingual-cased	699	9.888232189416886	9.276499339938164	0.611732849478722	False
699	google-bert/bert-base-multilingual-cased	700	7.330336344242096	7.966423618793487	-0.6360872745513912	True
700	google-bert/bert-base-multilingual-cased	701	7.787759375572205	8.22333128452301	-0.4355719089508048	True
701	google-bert/bert-base-multilingual-cased	702	8.124964541196823	8.432845896482467	-0.30788135528564453	True
702	google-bert/bert-base-multilingual-cased	703	7.410600686073304	7.627266217023134	-0.21666553094983065	True
703	google-bert/bert-base-multilingual-cased	704	7.799084972590208	7.943617789447307	-0.14453281685709918	True
704	google-bert/bert-base-multilingual-cased	705	8.392417954653501	8.704949583113194	-0.31253162845969307	True
705	google-bert/bert-base-multilingual-cased	706	9.111879420280456	9.115470123291015	-0.003590703010559082	True
706	google-bert/bert-base-multilingual-cased	707	9.403009724617004	9.350991851091385	0.05201787352561915	False
707	google-bert/bert-base-multilingual-cased	708	10.297429209947586	10.129108572006226	0.16832063794135976	False
708	google-bert/bert-base-multilingual-cased	709	8.742491072416305	8.069426906108855	0.6730641663074497	False
709	google-bert/bert-base-multilingual-cased	710	9.209511280059814	8.58565878868103	0.6238524913787842	False
710	google-bert/bert-base-multilingual-cased	711	10.566843032836914	9.916225361824036	0.6506176710128777	False
711	google-bert/bert-base-multilingual-cased	712	7.714341461658478	7.857099044322967	-0.14275758266448957	True
712	google-bert/bert-base-multilingual-cased	713	8.413953638076782	8.321400761604309	0.09255287647247279	False
713	google-bert/bert-base-multilingual-cased	714	8.491372495889664	8.47306981086731	0.01830268502235377	False
714	google-bert/bert-base-multilingual-cased	715	8.00759202092886	7.636488884687424	0.37110313624143565	False
715	google-bert/bert-base-multilingual-cased	716	8.48533230945468	7.981604518741369	0.5037277907133113	False
716	google-bert/bert-base-multilingual-cased	717	8.923394345119595	8.129390840232372	0.7940035048872236	False
717	google-bert/bert-base-multilingual-cased	718	9.38368101119995	9.131057572364806	0.25262343883514404	False
718	google-bert/bert-base-multilingual-cased	719	9.896295857429504	9.645945936441422	0.2503499209880822	False
719	google-bert/bert-base-multilingual-cased	720	10.666777575016022	10.440461432933807	0.22631614208221507	False
720	google-bert/bert-base-multilingual-cased	721	8.821199190616607	8.69862985610962	0.12256933450698781	False
721	google-bert/bert-base-multilingual-cased	722	9.047731125354767	8.916502994298934	0.13122813105583297	False
722	google-bert/bert-base-multilingual-cased	723	10.154497277736663	10.673393118381501	-0.5188958406448378	True
723	google-bert/bert-base-multilingual-cased	724	7.818522167205811	8.602137136459351	-0.7836149692535406	True
724	google-bert/bert-base-multilingual-cased	725	8.196148973703384	8.882092356681824	-0.68594338297844	True
725	google-bert/bert-base-multilingual-cased	726	8.779800689220428	9.711686778068543	-0.9318860888481151	True
726	google-bert/bert-base-multilingual-cased	727	7.8823173746466635	8.278153236955404	-0.3958358623087408	True
727	google-bert/bert-base-multilingual-cased	728	8.152880743145943	8.453718108683825	-0.3008373655378822	True
728	google-bert/bert-base-multilingual-cased	729	9.107904840260744	9.384651477634907	-0.2767466373741634	True
729	google-bert/bert-base-multilingual-cased	730	10.189107775688171	10.629056072235107	-0.4399482965469357	True
730	google-bert/bert-base-multilingual-cased	731	10.341940808296204	10.809718585014343	-0.4677777767181386	True
731	google-bert/bert-base-multilingual-cased	732	11.429750955104828	12.067696976661683	-0.6379460215568553	True
732	google-bert/bert-base-multilingual-cased	733	8.545221066474914	8.530629336833954	0.014591729640960338	False
733	google-bert/bert-base-multilingual-cased	734	8.944477081298828	8.732996267080306	0.21148081421852183	False
734	google-bert/bert-base-multilingual-cased	735	10.374440675973892	10.38224629163742	-0.007805615663528442	True
735	google-bert/bert-base-multilingual-cased	736	8.06857550740242	8.44228537082672	-0.3737098634243008	True
736	google-bert/bert-base-multilingual-cased	737	8.433707267045975	8.7901127576828	-0.3564054906368259	True
737	google-bert/bert-base-multilingual-cased	738	9.150717973709106	9.120980608463288	0.02973736524581838	False
738	google-bert/bert-base-multilingual-cased	739	8.018203419446944	8.477933809161186	-0.45973038971424174	True
739	google-bert/bert-base-multilingual-cased	740	8.338446523994207	8.675548653304578	-0.3371021293103702	True
740	google-bert/bert-base-multilingual-cased	741	9.437646639347076	9.099769841134549	0.3378767982125268	False
741	google-bert/bert-base-multilingual-cased	742	10.02328639626503	10.505412673950195	-0.4821262776851647	True
742	google-bert/bert-base-multilingual-cased	743	10.342626082897187	10.819773709774017	-0.47714762687683	True
743	google-bert/bert-base-multilingual-cased	744	11.837015104293823	11.971231311559677	-0.1342162072658546	True
744	google-bert/bert-base-multilingual-cased	745	8.679130959510804	8.830259454250335	-0.15112849473953105	True
745	google-bert/bert-base-multilingual-cased	746	8.838072419166565	8.699660992622375	0.1384114265441898	False
746	google-bert/bert-base-multilingual-cased	747	10.27833395600319	10.586555242538452	-0.3082212865352627	True
747	google-bert/bert-base-multilingual-cased	748	7.945424604415893	8.462297487258912	-0.5168728828430185	True
748	google-bert/bert-base-multilingual-cased	749	8.135771453380585	8.60170578956604	-0.4659343361854553	True
749	google-bert/bert-base-multilingual-cased	750	9.103557074069977	9.231926387548446	-0.12836931347846914	True
750	google-bert/bert-base-multilingual-cased	751	8.248605278134345	8.405896869301795	-0.15729159116744995	True
751	google-bert/bert-base-multilingual-cased	752	8.349612878262997	8.506837796419859	-0.1572249181568619	True
752	google-bert/bert-base-multilingual-cased	753	9.434115917980671	9.137197190523148	0.29691872745752335	False
753	google-bert/bert-base-multilingual-cased	754	10.109876155853271	10.28798919916153	-0.17811304330825806	True
754	google-bert/bert-base-multilingual-cased	755	10.27614620923996	10.375371754169464	-0.09922554492950475	True
755	google-bert/bert-base-multilingual-cased	756	11.77195601463318	11.658218598365783	0.11373741626739609	False
756	google-bert/bert-base-multilingual-cased	757	8.32482127547264	8.767173612117768	-0.4423523366451274	True
757	google-bert/bert-base-multilingual-cased	758	8.705055892467499	8.870915338397026	-0.16585944592952728	True
758	google-bert/bert-base-multilingual-cased	759	10.259910559654235	10.316147196292878	-0.05623663663864242	True
759	google-bert/bert-base-multilingual-cased	760	8.009461009502411	8.161134958267212	-0.15167394876480067	True
760	google-bert/bert-base-multilingual-cased	761	8.220728600025177	8.395558941364289	-0.17483034133911168	True
761	google-bert/bert-base-multilingual-cased	762	9.53787665963173	9.305951178073883	0.23192548155784642	False
762	google-bert/bert-base-multilingual-cased	763	8.125893421471119	8.173397435620426	-0.047504014149307494	True
763	google-bert/bert-base-multilingual-cased	764	8.359887404739856	8.233192988112569	0.12669441662728786	False
764	google-bert/bert-base-multilingual-cased	765	9.84156259894371	9.097962384298445	0.7436002146452658	False
765	google-bert/bert-base-multilingual-cased	766	9.808928298950196	9.893925416469575	-0.08499711751937866	True
766	google-bert/bert-base-multilingual-cased	767	10.079277169704437	10.034600496292114	0.04467667341232229	False
767	google-bert/bert-base-multilingual-cased	768	11.276570397615433	10.926795536279679	0.34977486133575475	False
768	google-bert/bert-base-multilingual-cased	769	8.155013740062714	8.018294394016266	0.13671934604644775	False
769	google-bert/bert-base-multilingual-cased	770	8.494243541359902	8.164776685833932	0.3294668555259701	False
770	google-bert/bert-base-multilingual-cased	771	10.041508916020394	9.894332955777646	0.14717596024274826	False
771	google-bert/bert-base-multilingual-cased	772	7.761871290206909	8.071655131876469	-0.3097838416695593	True
772	google-bert/bert-base-multilingual-cased	773	8.054187730699777	8.228418177366256	-0.17423044666647947	True
773	google-bert/bert-base-multilingual-cased	774	8.935042584687471	8.99645229279995	-0.061409708112478256	True
774	google-bert/bert-base-multilingual-cased	775	7.733673160895705	7.765324942022562	-0.031651781126856626	True
775	google-bert/bert-base-multilingual-cased	776	8.080969372391701	7.938543062657118	0.14242630973458326	False
776	google-bert/bert-base-multilingual-cased	777	8.96197042968124	8.6794688642025	0.28250156547874106	False
777	google-bert/bert-base-multilingual-cased	778	8.896434432268142	9.196210253238679	-0.29977582097053634	True
778	google-bert/bert-base-multilingual-cased	779	9.2493182182312	9.311972308158875	-0.0626540899276744	True
779	google-bert/bert-base-multilingual-cased	780	10.410306441783906	10.237590461969376	0.17271597981453013	False
780	google-bert/bert-base-multilingual-cased	781	8.703723394870758	8.734995579719543	-0.03127218484878469	True
781	google-bert/bert-base-multilingual-cased	782	9.102756106853485	8.929528784751891	0.17322732210159408	False
782	google-bert/bert-base-multilingual-cased	783	10.659649896621705	10.469982340931892	0.18966755568981242	False
783	google-bert/bert-base-multilingual-cased	784	7.994950807094574	7.759003019332885	0.23594778776168823	False
784	google-bert/bert-base-multilingual-cased	785	8.314270126819611	8.117962050437928	0.19630807638168335	False
785	google-bert/bert-base-multilingual-cased	786	9.22619633078575	8.917682233452798	0.308514097332953	False
786	google-bert/bert-base-multilingual-cased	787	7.817096889764071	7.8254575118422505	-0.00836062207817978	True
787	google-bert/bert-base-multilingual-cased	788	8.266179157048464	8.070807213336229	0.1953719437122352	False
788	google-bert/bert-base-multilingual-cased	789	9.405436269566417	8.623775171488523	0.781661098077894	False
789	google-bert/bert-base-multilingual-cased	790	10.162319195270538	10.354531598091125	-0.19221240282058716	True
790	google-bert/bert-base-multilingual-cased	791	10.427141523361206	10.626260536909104	-0.1991190135478984	True
791	google-bert/bert-base-multilingual-cased	792	11.518834227323532	11.740987652540207	-0.2221534252166748	True
792	google-bert/bert-base-multilingual-cased	793	8.550577425956726	8.899303650856016	-0.3487262248992895	True
793	google-bert/bert-base-multilingual-cased	794	8.89477288722992	9.050716912746429	-0.15594402551650965	True
794	google-bert/bert-base-multilingual-cased	795	10.10120290517807	10.807159572839737	-0.7059566676616669	True
795	google-bert/bert-base-multilingual-cased	796	8.799939930438995	9.77567274570465	-0.9757328152656548	True
796	google-bert/bert-base-multilingual-cased	797	9.120201826095581	9.846470618247986	-0.7262687921524051	True
797	google-bert/bert-base-multilingual-cased	798	9.698396646976471	10.32279143333435	-0.6243947863578789	True
798	google-bert/bert-base-multilingual-cased	799	8.542091055214405	8.883638022840023	-0.341546967625618	True
799	google-bert/bert-base-multilingual-cased	800	8.757448755204678	8.897301948070526	-0.13985319286584819	True
800	google-bert/bert-base-multilingual-cased	801	9.771677033603192	9.750099071860314	0.02157796174287796	False
801	google-bert/bert-base-multilingual-cased	802	10.090783417224884	10.37439569234848	-0.28361227512359655	True
802	google-bert/bert-base-multilingual-cased	803	10.179862570762634	10.641427326202393	-0.4615647554397597	True
803	google-bert/bert-base-multilingual-cased	804	11.416008186340331	11.915619349479675	-0.4996111631393436	True
804	google-bert/bert-base-multilingual-cased	805	8.391159474849701	8.204893633723259	0.18626584112644196	False
805	google-bert/bert-base-multilingual-cased	806	8.56097167134285	8.186561542749406	0.37441012859344447	False
806	google-bert/bert-base-multilingual-cased	807	9.988138496875763	9.883966678380967	0.1041718184947964	False
807	google-bert/bert-base-multilingual-cased	808	7.543340849876404	7.764070093631744	-0.22072924375534075	True
808	google-bert/bert-base-multilingual-cased	809	7.954905569553375	7.855747354030609	0.09915821552276594	False
809	google-bert/bert-base-multilingual-cased	810	8.720711016654969	8.846882110834121	-0.12617109417915273	True
810	google-bert/bert-base-multilingual-cased	811	7.524389219284058	7.671351084113121	-0.1469618648290636	True
811	google-bert/bert-base-multilingual-cased	812	7.950234740972519	7.811010361462832	0.13922437950968725	False
812	google-bert/bert-base-multilingual-cased	813	8.634136871621013	8.796191100776195	-0.16205422915518142	True
813	google-bert/bert-base-multilingual-cased	814	9.36391527056694	9.395730340480805	-0.031815069913864846	True
814	google-bert/bert-base-multilingual-cased	815	9.543818771839142	9.464435601234436	0.07938317060470546	False
815	google-bert/bert-base-multilingual-cased	816	10.548601943254472	10.72616829276085	-0.17756634950637817	True
816	google-bert/bert-base-multilingual-cased	817	8.104245448112488	8.045549142360688	0.05869630575180018	False
817	google-bert/bert-base-multilingual-cased	818	8.319241225719452	8.173232614994049	0.14600861072540283	False
818	google-bert/bert-base-multilingual-cased	819	9.839473551511764	9.772120600938797	0.06735295057296753	False
819	google-bert/bert-base-multilingual-cased	820	7.579699325561523	7.964764094352722	-0.38506476879119855	True
820	google-bert/bert-base-multilingual-cased	821	7.85183470249176	8.15476303100586	-0.3029283285141	True
821	google-bert/bert-base-multilingual-cased	822	8.789861720800399	8.763256311416626	0.026605409383773093	False
822	google-bert/bert-base-multilingual-cased	823	7.660926504433155	7.977133154124021	-0.31620664969086665	True
823	google-bert/bert-base-multilingual-cased	824	7.899813235551119	8.204491821676493	-0.304678586125374	True
824	google-bert/bert-base-multilingual-cased	825	9.047039096802473	9.078809329867363	-0.03177023306488991	True
825	google-bert/bert-base-multilingual-cased	826	9.59121630191803	9.673605954647064	-0.08238965272903442	True
826	google-bert/bert-base-multilingual-cased	827	9.642227900028228	9.661115074157715	-0.01888717412948715	True
827	google-bert/bert-base-multilingual-cased	828	10.765066844224929	10.678236371278762	0.08683047294616664	False
828	google-bert/bert-base-multilingual-cased	829	8.751877963542938	8.408774304389954	0.3431036591529839	False
829	google-bert/bert-base-multilingual-cased	830	9.396276831626892	8.669986355304719	0.7262904763221734	False
830	google-bert/bert-base-multilingual-cased	831	11.006319403648376	10.209988212585449	0.7963311910629276	False
831	google-bert/bert-base-multilingual-cased	832	8.420692038536071	8.176494431495666	0.24419760704040527	False
832	google-bert/bert-base-multilingual-cased	833	8.803575265407563	8.326045370101928	0.4775298953056346	False
833	google-bert/bert-base-multilingual-cased	834	9.542131292819978	8.888685566186904	0.6534457266330733	False
834	google-bert/bert-base-multilingual-cased	835	8.463397631049157	8.006715764850378	0.45668186619877815	False
835	google-bert/bert-base-multilingual-cased	836	8.921696042269469	8.186508662998676	0.7351873792707924	False
836	google-bert/bert-base-multilingual-cased	837	9.818163071200251	8.51363857537508	1.3045244958251718	False
837	google-bert/bert-base-multilingual-cased	838	9.64986869096756	9.489437472820281	0.1604312181472789	False
838	google-bert/bert-base-multilingual-cased	839	10.269632291793823	9.895886868238449	0.37374542355537343	False
839	google-bert/bert-base-multilingual-cased	840	11.441273188591003	10.676949083805084	0.7643241047859188	False
840	google-bert/bert-base-multilingual-cased	841	8.702769684791566	8.841638433933259	-0.13886874914169312	True
841	google-bert/bert-base-multilingual-cased	842	9.000463795661926	9.05885664820671	-0.058392852544784546	True
842	google-bert/bert-base-multilingual-cased	843	9.673945224285125	10.45906866788864	-0.7851234436035153	True
843	google-bert/bert-base-multilingual-cased	844	7.8202684879302975	8.973174118995667	-1.1529056310653694	True
844	google-bert/bert-base-multilingual-cased	845	8.290993118286133	9.223668932914734	-0.9326758146286007	True
845	google-bert/bert-base-multilingual-cased	846	8.209575116634369	9.67010623216629	-1.4605311155319214	True
846	google-bert/bert-base-multilingual-cased	847	7.870633704960346	8.514647173881531	-0.6440134689211856	True
847	google-bert/bert-base-multilingual-cased	848	8.300590693950653	8.73346700295806	-0.4328763090074066	True
848	google-bert/bert-base-multilingual-cased	849	8.494744225591422	9.220734681189061	-0.7259904555976391	True
849	google-bert/bert-base-multilingual-cased	850	10.363031017780305	10.169693702459336	0.19333731532096898	False
850	google-bert/bert-base-multilingual-cased	851	10.496676635742187	10.477153599262238	0.01952303647994924	False
851	google-bert/bert-base-multilingual-cased	852	11.061860370635987	11.57915735244751	-0.5172969818115227	True
852	google-bert/bert-base-multilingual-cased	853	8.174643981456757	8.3281534075737	-0.1535094261169423	True
853	google-bert/bert-base-multilingual-cased	854	8.624136352539063	8.583655309677123	0.04048104286193954	False
854	google-bert/bert-base-multilingual-cased	855	9.548720264434815	9.826129925251006	-0.27740966081619156	True
855	google-bert/bert-base-multilingual-cased	856	7.90682862997055	8.648097383975983	-0.741268754005433	True
