	model	pairid	expected	unexpected	diff	acc
1386	google-bert/bert-base-multilingual-cased	1387	6.21327636577189	6.183324594050646	0.02995177172124386	False
1387	google-bert/bert-base-multilingual-cased	1388	6.016795292496681	6.192390885204077	-0.17559559270739555	True
1388	google-bert/bert-base-multilingual-cased	1389	6.412972457706928	6.231187675148249	0.18178478255867958	False
1389	google-bert/bert-base-multilingual-cased	1390	6.020642835646868	5.796413272619247	0.22422956302762032	False
1390	google-bert/bert-base-multilingual-cased	1391	5.25247248293211	4.916171156801283	0.33630132613082697	False
1391	google-bert/bert-base-multilingual-cased	1392	5.885805809497834	5.779510670900345	0.1062951385974884	False
1392	google-bert/bert-base-multilingual-cased	1393	8.387956000864506	8.809678047895432	-0.42172204703092575	True
1393	google-bert/bert-base-multilingual-cased	1394	8.265235006809235	6.839008703827858	1.4262263029813766	False
1394	google-bert/bert-base-multilingual-cased	1395	8.63112834841013	7.045940302312374	1.5851880460977554	False
1395	google-bert/bert-base-multilingual-cased	1396	8.423816874623299	6.9942690171301365	1.4295478574931622	False
1396	google-bert/bert-base-multilingual-cased	1397	7.724200963973999	6.345525972545147	1.378674991428852	False
1397	google-bert/bert-base-multilingual-cased	1398	7.199255681131035	5.818372470637162	1.3808832104938729	False
1398	google-bert/bert-base-multilingual-cased	1399	7.259893373399973	6.4898170828819275	0.7700762905180456	False
1399	google-bert/bert-base-multilingual-cased	1400	9.215778410434723	9.059692397713661	0.1560860127210617	False
1400	google-bert/bert-base-multilingual-cased	1401	8.420450210571289	6.092999998480082	2.3274502120912075	False
1401	google-bert/bert-base-multilingual-cased	1402	8.619110137224197	6.397348560392857	2.221761576831341	False
1402	google-bert/bert-base-multilingual-cased	1403	8.609644874930382	6.343269284814596	2.2663755901157856	False
1403	google-bert/bert-base-multilingual-cased	1404	8.180115848779678	6.4717126078903675	1.7084032408893108	False
1404	google-bert/bert-base-multilingual-cased	1405	7.520492800200978	5.02855451591313	2.4919382842878486	False
1405	google-bert/bert-base-multilingual-cased	1406	7.537051855027675	5.915163412690163	1.6218884423375126	False
1406	google-bert/bert-base-multilingual-cased	1407	11.606632873415947	8.979020647704601	2.6276122257113457	False
1407	google-bert/bert-base-multilingual-cased	1408	5.704364072531462	6.117979095317423	-0.41361502278596163	True
1408	google-bert/bert-base-multilingual-cased	1409	5.996481977403164	6.276293480147919	-0.27981150274475475	True
1409	google-bert/bert-base-multilingual-cased	1410	6.250945555046201	6.617539686150849	-0.3665941311046481	True
1410	google-bert/bert-base-multilingual-cased	1411	6.599036812782288	6.243354779978594	0.3556820328036938	False
1411	google-bert/bert-base-multilingual-cased	1412	5.605347855947912	4.960579160135239	0.6447686958126724	False
1412	google-bert/bert-base-multilingual-cased	1413	5.5950464874506	5.489792356391748	0.10525413105885217	False
1413	google-bert/bert-base-multilingual-cased	1414	9.147359624505043	8.58140505105257	0.5659545734524727	False
1414	google-bert/bert-base-multilingual-cased	1415	7.400084260851145	6.676921181380749	0.723163079470396	False
1415	google-bert/bert-base-multilingual-cased	1416	7.298503875732422	6.92525989189744	0.3732439838349819	False
1416	google-bert/bert-base-multilingual-cased	1417	7.616044655442238	6.509617472067475	1.1064271833747625	False
1417	google-bert/bert-base-multilingual-cased	1418	7.388829048722982	6.659889683127403	0.7289393655955791	False
1418	google-bert/bert-base-multilingual-cased	1419	6.5146147304524975	5.49958333435158	1.0150313961009179	False
1419	google-bert/bert-base-multilingual-cased	1420	6.796345044672489	6.107229980826378	0.6891150638461117	False
1420	google-bert/bert-base-multilingual-cased	1421	9.378764435648918	9.243700549006462	0.13506388664245605	False
1421	google-bert/bert-base-multilingual-cased	1422	8.780079990625381	7.338901735842228	1.4411782547831535	False
1422	google-bert/bert-base-multilingual-cased	1423	9.030862987041473	7.588348478078842	1.4425145089626312	False
1423	google-bert/bert-base-multilingual-cased	1424	9.124879315495491	7.239698823541403	1.8851804919540882	False
1424	google-bert/bert-base-multilingual-cased	1425	9.136434704065323	6.960372820496559	2.1760618835687637	False
1425	google-bert/bert-base-multilingual-cased	1426	8.370811863491932	6.254920888071259	2.1158909754206734	False
1426	google-bert/bert-base-multilingual-cased	1427	8.239736688137054	6.909225496649742	1.3305111914873118	False
1427	google-bert/bert-base-multilingual-cased	1428	10.935725212097168	9.896717816591263	1.0390073955059052	False
1428	google-bert/bert-base-multilingual-cased	1429	8.635832741856575	7.003795143216848	1.6320375986397266	False
1429	google-bert/bert-base-multilingual-cased	1430	9.046318784356117	7.476623721420765	1.5696950629353523	False
1430	google-bert/bert-base-multilingual-cased	1431	9.05873216688633	7.488946005702019	1.569786161184311	False
1431	google-bert/bert-base-multilingual-cased	1432	8.217698842287064	7.144424749538302	1.0732740927487612	False
1432	google-bert/bert-base-multilingual-cased	1433	7.961140543843309	6.1668195842454825	1.794320959597827	False
1433	google-bert/bert-base-multilingual-cased	1434	7.8777073413133625	6.442340044677257	1.4353672966361053	False
1434	google-bert/bert-base-multilingual-cased	1435	12.554871618747711	9.883689418435097	2.6711822003126144	False
1435	google-bert/bert-base-multilingual-cased	1436	6.306706191971898	6.944729993430277	-0.6380238014583792	True
1436	google-bert/bert-base-multilingual-cased	1437	6.53206014726311	6.977775448778024	-0.44571530151491423	True
1437	google-bert/bert-base-multilingual-cased	1438	6.8865439100191	7.426938932389021	-0.5403950223699212	True
1438	google-bert/bert-base-multilingual-cased	1439	6.681877560913563	6.765195048414171	-0.08331748750060797	True
1439	google-bert/bert-base-multilingual-cased	1440	6.2244489304721355	5.709433131230374	0.5150157992417617	False
1440	google-bert/bert-base-multilingual-cased	1441	5.831573675572873	5.94533717110753	-0.11376349553465737	True
1441	google-bert/bert-base-multilingual-cased	1442	9.70353315770626	9.349707578619322	0.3538255790869389	False
1442	google-bert/bert-base-multilingual-cased	1443	8.157184205949306	7.57485322561115	0.5823309803381562	False
1443	google-bert/bert-base-multilingual-cased	1444	7.972372287884355	7.767658876255155	0.20471341162919998	False
1444	google-bert/bert-base-multilingual-cased	1445	8.475577682256699	7.614642214030027	0.8609354682266712	False
1445	google-bert/bert-base-multilingual-cased	1446	8.471551664173603	7.9203405156731606	0.5512111485004425	False
1446	google-bert/bert-base-multilingual-cased	1447	7.8736542128026485	6.931676355501017	0.941977857301632	False
1447	google-bert/bert-base-multilingual-cased	1448	7.5742647588253025	6.936408941447735	0.6378558173775675	False
1448	google-bert/bert-base-multilingual-cased	1449	10.118250776082277	10.311110988259315	-0.1928602121770382	True
1449	google-bert/bert-base-multilingual-cased	1450	9.838648349046707	8.044426165521145	1.7942221835255623	False
1450	google-bert/bert-base-multilingual-cased	1451	10.172279343008995	8.402121633291245	1.7701577097177505	False
1451	google-bert/bert-base-multilingual-cased	1452	9.972861602902412	8.110731851309538	1.8621297515928745	False
1452	google-bert/bert-base-multilingual-cased	1453	9.617299318313599	7.570262545719743	2.047036772593856	False
1453	google-bert/bert-base-multilingual-cased	1454	9.37029674804459	6.969044257576267	2.4012524904683223	False
1454	google-bert/bert-base-multilingual-cased	1455	8.951578153669834	7.392531456053257	1.5590466976165764	False
1455	google-bert/bert-base-multilingual-cased	1456	11.736197367310524	10.627983272075653	1.108214095234871	False
1456	google-bert/bert-base-multilingual-cased	1457	7.982672482728958	6.245029352605343	1.7376431301236153	False
1457	google-bert/bert-base-multilingual-cased	1458	8.438960447907448	6.922401446849108	1.51655900105834	False
1458	google-bert/bert-base-multilingual-cased	1459	8.17581982910633	6.6207958199083805	1.5550240091979504	False
1459	google-bert/bert-base-multilingual-cased	1460	7.847341150045395	6.576097913086414	1.2712432369589806	False
1460	google-bert/bert-base-multilingual-cased	1461	7.041626945137978	5.185558566823602	1.8560683783143759	False
1461	google-bert/bert-base-multilingual-cased	1462	6.905998331308365	5.650427800416947	1.2555705308914185	False
1462	google-bert/bert-base-multilingual-cased	1463	11.44442230463028	9.051785036921501	2.3926372677087784	False
1463	google-bert/bert-base-multilingual-cased	1464	5.6921368427574635	6.217231592163444	-0.5250947494059801	True
1464	google-bert/bert-base-multilingual-cased	1465	6.178717773407698	6.535417919357618	-0.3567001459499206	True
1465	google-bert/bert-base-multilingual-cased	1466	6.108605723828077	6.543946993847689	-0.4353412700196113	True
1466	google-bert/bert-base-multilingual-cased	1467	6.764886859804392	6.522050462663174	0.24283639714121819	False
1467	google-bert/bert-base-multilingual-cased	1468	5.6568837411080795	5.052059972348313	0.6048237687597666	False
1468	google-bert/bert-base-multilingual-cased	1469	5.150146976113319	5.377920672297478	-0.22777369618415833	True
1469	google-bert/bert-base-multilingual-cased	1470	9.09083092212677	8.815195525685946	0.27563539644082447	False
1470	google-bert/bert-base-multilingual-cased	1471	7.568059496581554	6.93295818567276	0.6351013109087944	False
1471	google-bert/bert-base-multilingual-cased	1472	7.577186109498143	7.315650716423988	0.26153539307415485	False
1472	google-bert/bert-base-multilingual-cased	1473	7.344562988728284	6.952237095683813	0.39232589304447085	False
1473	google-bert/bert-base-multilingual-cased	1474	7.822781547904015	7.382527507841587	0.4402540400624275	False
1474	google-bert/bert-base-multilingual-cased	1475	7.009444334233801	6.057180079321067	0.952264254912734	False
1475	google-bert/bert-base-multilingual-cased	1476	6.8858004927635195	6.472291234135628	0.4135092586278919	False
1476	google-bert/bert-base-multilingual-cased	1477	9.458978567272425	9.597882732748985	-0.1389041654765606	True
1477	google-bert/bert-base-multilingual-cased	1478	8.633742451667786	7.384580209851265	1.2491622418165207	False
1478	google-bert/bert-base-multilingual-cased	1479	9.153239101171494	7.906285487115383	1.2469536140561104	False
1479	google-bert/bert-base-multilingual-cased	1480	8.698127463459969	7.478697933256626	1.2194295302033424	False
1480	google-bert/bert-base-multilingual-cased	1481	8.669370234012604	7.352183945477009	1.317186288535595	False
1481	google-bert/bert-base-multilingual-cased	1482	7.842542843582729	6.77032352425158	1.0722193193311487	False
1482	google-bert/bert-base-multilingual-cased	1483	7.766038363426924	6.829426370561123	0.9366119928658012	False
1483	google-bert/bert-base-multilingual-cased	1484	10.330607458949089	9.89657373726368	0.43403372168540955	False
1484	google-bert/bert-base-multilingual-cased	1485	8.056527704000473	6.547257639467716	1.5092700645327568	False
1485	google-bert/bert-base-multilingual-cased	1486	8.342853710055351	6.897446729242802	1.4454069808125496	False
1486	google-bert/bert-base-multilingual-cased	1487	8.073817238211632	6.796676084399223	1.2771411538124084	False
1487	google-bert/bert-base-multilingual-cased	1488	8.296703517436981	6.870727278292179	1.425976239144802	False
1488	google-bert/bert-base-multilingual-cased	1489	7.336098288496336	5.504478686799605	1.8316196016967305	False
1489	google-bert/bert-base-multilingual-cased	1490	6.911764433979988	5.774244077503681	1.1375203564763066	False
1490	google-bert/bert-base-multilingual-cased	1491	10.997548013925552	8.96319629251957	2.034351721405983	False
1491	google-bert/bert-base-multilingual-cased	1492	6.024521682411432	6.05434242884318	-0.02982074643174748	True
1492	google-bert/bert-base-multilingual-cased	1493	6.313306268304586	6.192308820784092	0.12099744752049446	False
1493	google-bert/bert-base-multilingual-cased	1494	6.560717459768057	6.520026042436561	0.04069141733149628	False
1494	google-bert/bert-base-multilingual-cased	1495	6.813003487884998	6.108987578501305	0.7040159093836937	False
1495	google-bert/bert-base-multilingual-cased	1496	5.775658523042997	4.767474425956607	1.0081840970863905	False
1496	google-bert/bert-base-multilingual-cased	1497	5.196832239627838	5.044732509056727	0.15209973057111092	False
1497	google-bert/bert-base-multilingual-cased	1498	9.01633232831955	8.700991888840994	0.3153404394785557	False
1498	google-bert/bert-base-multilingual-cased	1499	7.398713253438473	7.056626245379448	0.3420870080590248	False
1499	google-bert/bert-base-multilingual-cased	1500	7.238898949697614	7.229584150016308	0.009314799681305885	False
1500	google-bert/bert-base-multilingual-cased	1501	7.246934778988361	6.721707656979561	0.5252271220088005	False
1501	google-bert/bert-base-multilingual-cased	1502	7.1608964912593365	7.022727698087692	0.1381687931716442	False
1502	google-bert/bert-base-multilingual-cased	1503	6.2743303781996165	5.896604837849736	0.37772554034988026	False
1503	google-bert/bert-base-multilingual-cased	1504	6.37770402431488	6.170516034960746	0.20718798935413396	False
1504	google-bert/bert-base-multilingual-cased	1505	9.298217717558146	9.340173050761223	-0.041955333203077316	True
1505	google-bert/bert-base-multilingual-cased	1506	8.397977761924267	7.245886370539665	1.1520913913846016	False
1506	google-bert/bert-base-multilingual-cased	1507	8.848213002085686	7.5454555824398994	1.3027574196457863	False
1507	google-bert/bert-base-multilingual-cased	1508	8.392613261938095	7.095285426825285	1.2973278351128101	False
1508	google-bert/bert-base-multilingual-cased	1509	8.456501007080078	6.9202573746442795	1.5362436324357986	False
1509	google-bert/bert-base-multilingual-cased	1510	7.561938452844818	6.117611767724156	1.4443266851206618	False
1510	google-bert/bert-base-multilingual-cased	1511	7.20424188375473	6.334986338019371	0.869255545735359	False
1511	google-bert/bert-base-multilingual-cased	1512	10.088443219661713	9.28852091729641	0.799922302365303	False
1512	google-bert/bert-base-multilingual-cased	1513	6.5275139808654785	5.210811482742429	1.3167024981230497	False
1513	google-bert/bert-base-multilingual-cased	1514	6.962328180670738	5.582071997225285	1.3802561834454536	False
1514	google-bert/bert-base-multilingual-cased	1515	6.7879748195409775	5.517372066155076	1.2706027533859015	False
1515	google-bert/bert-base-multilingual-cased	1516	6.728841707110405	5.678630116395652	1.0502115907147527	False
1516	google-bert/bert-base-multilingual-cased	1517	6.024396922439337	4.290396137473484	1.7340007849658532	False
1517	google-bert/bert-base-multilingual-cased	1518	6.181054517626762	5.033860418200493	1.1471940994262697	False
1518	google-bert/bert-base-multilingual-cased	1519	10.82406747341156	8.17903271317482	2.64503476023674	False
1519	google-bert/bert-base-multilingual-cased	1520	5.083310440182686	5.254054461295406	-0.17074402111272047	True
1520	google-bert/bert-base-multilingual-cased	1521	5.3506825491786	5.4106555469334126	-0.05997299775481224	True
1521	google-bert/bert-base-multilingual-cased	1522	5.616303196176887	5.756182287509242	-0.13987909133235554	True
1522	google-bert/bert-base-multilingual-cased	1523	5.767266180366278	5.47987849265337	0.2873876877129078	False
1523	google-bert/bert-base-multilingual-cased	1524	4.561149610516925	3.931555066878597	0.6295945436383286	False
1524	google-bert/bert-base-multilingual-cased	1525	4.853075930848718	4.670514849821727	0.1825610810269911	False
1525	google-bert/bert-base-multilingual-cased	1526	8.623063992708921	8.10003163665533	0.5230323560535908	False
1526	google-bert/bert-base-multilingual-cased	1527	6.316135238856077	5.8112518191337585	0.5048834197223186	False
1527	google-bert/bert-base-multilingual-cased	1528	6.103262338787317	5.932847388088703	0.17041495069861412	False
1528	google-bert/bert-base-multilingual-cased	1529	6.2356852777302265	5.8475257232785225	0.388159554451704	False
1529	google-bert/bert-base-multilingual-cased	1530	6.043744407594204	5.865183187648654	0.17856121994554996	False
1530	google-bert/bert-base-multilingual-cased	1531	5.11305551789701	4.6524284242962795	0.4606270936007304	False
1531	google-bert/bert-base-multilingual-cased	1532	5.817192579805851	5.56017926633358	0.25701331347227097	False
1532	google-bert/bert-base-multilingual-cased	1533	8.816601286642253	8.98662754893303	-0.17002626229077578	True
1533	google-bert/bert-base-multilingual-cased	1534	7.147730126976967	6.183651819825172	0.9640783071517944	False
1534	google-bert/bert-base-multilingual-cased	1535	7.616047076880932	6.489345587790012	1.1267014890909195	False
1535	google-bert/bert-base-multilingual-cased	1536	7.3056627213954926	6.256904818117619	1.048757903277874	False
1536	google-bert/bert-base-multilingual-cased	1537	7.025575369596481	5.856388635933399	1.1691867336630821	False
1537	google-bert/bert-base-multilingual-cased	1538	6.424322344207516	4.971887123615791	1.4524352205917248	False
1538	google-bert/bert-base-multilingual-cased	1539	6.708627761900425	5.723528376221656	0.9850993856787689	False
1539	google-bert/bert-base-multilingual-cased	1540	9.52644431591034	8.747849471867085	0.7785948440432549	False
1540	google-bert/bert-base-multilingual-cased	1541	8.31642960011959	6.298503041267395	2.0179265588521957	False
1541	google-bert/bert-base-multilingual-cased	1542	8.682320028543472	6.811449363827705	1.870870664715767	False
1542	google-bert/bert-base-multilingual-cased	1543	8.582869865000248	6.470021236687899	2.1128486283123493	False
1543	google-bert/bert-base-multilingual-cased	1544	7.566865935921669	6.32032335549593	1.2465425804257393	False
1544	google-bert/bert-base-multilingual-cased	1545	7.321651979659995	5.265704315466185	2.05594766419381	False
1545	google-bert/bert-base-multilingual-cased	1546	7.4289261400699615	5.599106179177761	1.8298199608922001	False
1546	google-bert/bert-base-multilingual-cased	1547	11.604858055710793	9.130587987601757	2.4742700681090355	False
1547	google-bert/bert-base-multilingual-cased	1548	6.024024978280067	6.578911451622844	-0.5548864733427763	True
1548	google-bert/bert-base-multilingual-cased	1549	6.593196704983711	6.816825643181801	-0.2236289381980896	True
1549	google-bert/bert-base-multilingual-cased	1550	6.416936555877328	6.893037799124917	-0.47610124324758907	True
1550	google-bert/bert-base-multilingual-cased	1551	6.726657800376415	6.500712651138505	0.22594514923791031	False
1551	google-bert/bert-base-multilingual-cased	1552	6.186494670342654	5.466908153146505	0.7195865171961486	False
1552	google-bert/bert-base-multilingual-cased	1553	5.647933831810951	5.534503888090451	0.11342994372049997	False
1553	google-bert/bert-base-multilingual-cased	1554	9.31246891617775	8.946434790889423	0.36603412528832635	False
1554	google-bert/bert-base-multilingual-cased	1555	7.236789975315332	6.91825208812952	0.318537887185812	False
1555	google-bert/bert-base-multilingual-cased	1556	7.245188754983246	7.202224411070347	0.042964343912899494	False
1556	google-bert/bert-base-multilingual-cased	1557	7.07523743622005	6.6630136370658875	0.4122237991541624	False
1557	google-bert/bert-base-multilingual-cased	1558	6.909453367814422	6.544081963598728	0.3653714042156935	False
1558	google-bert/bert-base-multilingual-cased	1559	6.2962508251269655	6.015383840538561	0.2808669845884042	False
1559	google-bert/bert-base-multilingual-cased	1560	6.319622993469238	6.0008195146918295	0.3188034787774088	False
1560	google-bert/bert-base-multilingual-cased	1561	9.025090262293816	9.256879717111588	-0.2317894548177719	True
1561	google-bert/bert-base-multilingual-cased	1562	9.003656104207039	7.2755329087376595	1.7281231954693794	False
1562	google-bert/bert-base-multilingual-cased	1563	9.355688191950321	7.751065909862518	1.6046222820878029	False
1563	google-bert/bert-base-multilingual-cased	1564	9.195984244346619	7.174539275467396	2.021444968879223	False
1564	google-bert/bert-base-multilingual-cased	1565	8.532031908631325	6.622852198779583	1.9091797098517418	False
1565	google-bert/bert-base-multilingual-cased	1566	8.251764704706147	6.367253921615581	1.8845107830905663	False
1566	google-bert/bert-base-multilingual-cased	1567	7.982483805716038	6.4232751548290254	1.5592086508870127	False
1567	google-bert/bert-base-multilingual-cased	1568	10.597530975937843	9.827064797282219	0.7704661786556244	False
1568	google-bert/bert-base-multilingual-cased	1569	7.721293025546604	5.696707712279426	2.0245853132671785	False
1569	google-bert/bert-base-multilingual-cased	1570	7.715894407696194	5.870161705546909	1.8457327021492844	False
1570	google-bert/bert-base-multilingual-cased	1571	8.250615000724792	6.195628921190898	2.0549860795338946	False
1571	google-bert/bert-base-multilingual-cased	1572	7.470898310343425	5.60174920823839	1.8691491021050348	False
1572	google-bert/bert-base-multilingual-cased	1573	6.876356951616429	4.160352529199034	2.7160044224173943	False
1573	google-bert/bert-base-multilingual-cased	1574	6.42905328084122	5.021985720504414	1.407067560336806	False
1574	google-bert/bert-base-multilingual-cased	1575	10.723247475094265	7.835915360185835	2.88733211490843	False
1575	google-bert/bert-base-multilingual-cased	1576	5.7244365612665815	5.5092309790628935	0.21520558220368802	False
1576	google-bert/bert-base-multilingual-cased	1577	5.79759140809377	5.327443713391269	0.47014769470250073	False
1577	google-bert/bert-base-multilingual-cased	1578	6.513781921731101	5.983358299290693	0.5304236224404084	False
1578	google-bert/bert-base-multilingual-cased	1579	6.1291067534022865	5.206959088643392	0.9221476647588949	False
1579	google-bert/bert-base-multilingual-cased	1580	5.1297380135015205	4.029204938146803	1.1005330753547176	False
1580	google-bert/bert-base-multilingual-cased	1581	4.776012977415865	4.533833956176585	0.2421790212392807	False
1581	google-bert/bert-base-multilingual-cased	1582	8.091854665014479	7.60654503327829	0.4853096317361887	False
1582	google-bert/bert-base-multilingual-cased	1583	6.364843272500568	6.219620002640618	0.14522326985995004	False
1583	google-bert/bert-base-multilingual-cased	1584	5.952038157317373	6.109510951571995	-0.15747279425462146	True
1584	google-bert/bert-base-multilingual-cased	1585	6.661412239074707	6.27211348215739	0.3892987569173174	False
1585	google-bert/bert-base-multilingual-cased	1586	6.068348268667857	5.666233380635579	0.402114888032278	False
1586	google-bert/bert-base-multilingual-cased	1587	5.3912971621310275	4.6143952387350575	0.77690192339597	False
1587	google-bert/bert-base-multilingual-cased	1588	5.587908924980597	5.127338723702864	0.46057020127773285	False
1588	google-bert/bert-base-multilingual-cased	1589	7.962350595328543	8.02980527612898	-0.06745468080043793	True
1589	google-bert/bert-base-multilingual-cased	1590	7.846865799691942	6.393769370185004	1.453096429506938	False
1590	google-bert/bert-base-multilingual-cased	1591	8.049074762397343	6.432242393493652	1.6168323689036903	False
1591	google-bert/bert-base-multilingual-cased	1592	8.033426509963142	6.504979590574901	1.5284469193882417	False
1592	google-bert/bert-base-multilingual-cased	1593	7.30773111184438	5.839874578846826	1.4678565329975548	False
1593	google-bert/bert-base-multilingual-cased	1594	7.416348298114759	5.150316160586145	2.2660321375286134	False
1594	google-bert/bert-base-multilingual-cased	1595	7.320040122351863	5.691352697935971	1.628687424415892	False
1595	google-bert/bert-base-multilingual-cased	1596	9.481828649838766	8.170620428191292	1.3112082216474743	False
1596	google-bert/bert-base-multilingual-cased	1597	7.274094149470329	5.901912048459053	1.3721821010112762	False
1597	google-bert/bert-base-multilingual-cased	1598	7.3643320351839066	6.021158814430237	1.3431732207536697	False
1598	google-bert/bert-base-multilingual-cased	1599	7.305585667490959	6.005652986466885	1.2999326810240746	False
1599	google-bert/bert-base-multilingual-cased	1600	7.414263382554054	6.312325216829777	1.1019381657242775	False
1600	google-bert/bert-base-multilingual-cased	1601	6.583634412537019	4.990640011305611	1.5929944012314081	False
1601	google-bert/bert-base-multilingual-cased	1602	6.738292275369167	5.8072572752833365	0.9310350000858305	False
1602	google-bert/bert-base-multilingual-cased	1603	11.418937295675278	8.952275112271309	2.466662183403969	False
1603	google-bert/bert-base-multilingual-cased	1604	5.495591277256608	5.622494243085384	-0.12690296582877636	True
1604	google-bert/bert-base-multilingual-cased	1605	5.696324333548546	5.772077978899082	-0.0757536453505363	True
1605	google-bert/bert-base-multilingual-cased	1606	5.943858275189996	6.039990476022163	-0.09613220083216767	True
1606	google-bert/bert-base-multilingual-cased	1607	6.316514119505882	5.876095707838735	0.4404184116671477	False
1607	google-bert/bert-base-multilingual-cased	1608	5.139751980702083	4.582313782535493	0.5574381981665892	False
1608	google-bert/bert-base-multilingual-cased	1609	5.098469173908233	5.2010086784760166	-0.10253950456778327	True
1609	google-bert/bert-base-multilingual-cased	1610	9.122903883457184	8.545421486099562	0.5774823973576222	False
1610	google-bert/bert-base-multilingual-cased	1611	6.920147709548473	6.495232380926609	0.4249153286218643	False
1611	google-bert/bert-base-multilingual-cased	1612	6.717605352401733	6.6017362624406815	0.11586908996105194	False
1612	google-bert/bert-base-multilingual-cased	1613	6.942165173590183	6.465915892273188	0.4762492813169956	False
1613	google-bert/bert-base-multilingual-cased	1614	6.770146697759628	6.63392797857523	0.13621871918439865	False
1614	google-bert/bert-base-multilingual-cased	1615	6.166938168307145	5.547865422442555	0.6190727458645897	False
1615	google-bert/bert-base-multilingual-cased	1616	6.329250365495682	6.142117086052894	0.18713327944278735	False
1616	google-bert/bert-base-multilingual-cased	1617	9.42050088942051	9.441063612699509	-0.02056272327899933	True
1617	google-bert/bert-base-multilingual-cased	1618	7.928657755255699	6.5850457437336445	1.3436120115220547	False
1618	google-bert/bert-base-multilingual-cased	1619	8.274372518062592	6.772048722952604	1.5023237951099873	False
1619	google-bert/bert-base-multilingual-cased	1620	8.142698094248772	6.495568729937077	1.647129364311695	False
1620	google-bert/bert-base-multilingual-cased	1621	7.779517307877541	6.382553152740002	1.396964155137539	False
1621	google-bert/bert-base-multilingual-cased	1622	7.167630605399609	5.62883769441396	1.5387929109856486	False
1622	google-bert/bert-base-multilingual-cased	1623	7.2602813094854355	6.144614586234093	1.1156667232513424	False
1623	google-bert/bert-base-multilingual-cased	1624	10.461537957191467	9.243406638503075	1.2181313186883926	False
1624	google-bert/bert-base-multilingual-cased	1625	7.597569555044174	6.313667222857475	1.283902332186699	False
1625	google-bert/bert-base-multilingual-cased	1626	7.6294282376766205	6.491229236125946	1.1381990015506744	False
1626	google-bert/bert-base-multilingual-cased	1627	7.640754252672195	6.31533370912075	1.325420543551445	False
1627	google-bert/bert-base-multilingual-cased	1628	7.671179473400116	6.482269197702408	1.1889102756977081	False
1628	google-bert/bert-base-multilingual-cased	1629	6.923492732147376	5.3390008223553505	1.5844919097920256	False
1629	google-bert/bert-base-multilingual-cased	1630	6.693427881598472	5.935538737475872	0.7578891441226006	False
1630	google-bert/bert-base-multilingual-cased	1631	11.147184640169144	9.478858038783073	1.6683266013860703	False
1631	google-bert/bert-base-multilingual-cased	1632	5.883400321006775	6.054564001659552	-0.17116368065277676	True
1632	google-bert/bert-base-multilingual-cased	1633	6.043485801666975	6.177483008553585	-0.13399720688661	True
1633	google-bert/bert-base-multilingual-cased	1634	6.233656192198396	6.4964229452113305	-0.26276675301293473	True
1634	google-bert/bert-base-multilingual-cased	1635	6.759106755256653	6.232839236656824	0.5262675185998287	False
1635	google-bert/bert-base-multilingual-cased	1636	5.7193263890221715	4.9543660491084065	0.764960339913765	False
1636	google-bert/bert-base-multilingual-cased	1637	5.409703451395035	5.406652878721555	0.0030505726734793015	False
1637	google-bert/bert-base-multilingual-cased	1638	9.42923218011856	9.065902640422186	0.36332953969637494	False
1638	google-bert/bert-base-multilingual-cased	1639	7.315175574272871	6.954236909747124	0.3609386645257473	False
1639	google-bert/bert-base-multilingual-cased	1640	7.098543763160706	7.059661403298378	0.038882359862327576	False
1640	google-bert/bert-base-multilingual-cased	1641	7.3125995099544525	6.755455132573843	0.5571443773806095	False
1641	google-bert/bert-base-multilingual-cased	1642	7.358740672469139	7.014255091547966	0.3444855809211731	False
1642	google-bert/bert-base-multilingual-cased	1643	6.455947472093006	5.927537561394274	0.5284099106987314	False
1643	google-bert/bert-base-multilingual-cased	1644	6.457696832716465	6.16186440885067	0.2958324238657948	False
1644	google-bert/bert-base-multilingual-cased	1645	9.31944927200675	9.772804722189903	-0.45335545018315315	True
1645	google-bert/bert-base-multilingual-cased	1646	8.338459104299545	7.199100971221924	1.1393581330776215	False
1646	google-bert/bert-base-multilingual-cased	1647	8.646853223443031	7.381575375795364	1.265277847647667	False
1647	google-bert/bert-base-multilingual-cased	1648	8.476362198591232	7.001578092575073	1.474784106016159	False
1648	google-bert/bert-base-multilingual-cased	1649	8.308235719799995	6.840204529464245	1.4680311903357506	False
1649	google-bert/bert-base-multilingual-cased	1650	7.664418292076638	6.037065008810411	1.6273532832662267	False
1650	google-bert/bert-base-multilingual-cased	1651	7.5853236556053165	6.26008625626564	1.3252373993396764	False
1651	google-bert/bert-base-multilingual-cased	1652	10.201005637645721	9.709479227662086	0.49152640998363495	False
1652	google-bert/bert-base-multilingual-cased	1653	7.658549398183823	5.894030936062336	1.7645184621214867	False
1653	google-bert/bert-base-multilingual-cased	1654	7.8510762155056	6.275826245546341	1.575249969959259	False
1654	google-bert/bert-base-multilingual-cased	1655	8.053870171308517	6.289343997836113	1.7645261734724045	False
1655	google-bert/bert-base-multilingual-cased	1656	7.288655251264572	6.051838859915733	1.2368163913488388	False
1656	google-bert/bert-base-multilingual-cased	1657	6.9096684493124485	5.038966751967867	1.8707016973445816	False
1657	google-bert/bert-base-multilingual-cased	1658	7.1304239764809605	5.5969147890806195	1.533509187400341	False
1658	google-bert/bert-base-multilingual-cased	1659	11.349903762340546	8.87306210398674	2.4768416583538055	False
