	model	pairid	expected	unexpected	diff	acc
275	google-bert/bert-base-multilingual-cased	276	0.9526882785288855	2.6302601621629527	-1.6775718836340672	True
276	google-bert/bert-base-multilingual-cased	277	2.181128762307621	3.408838153234683	-1.2277093909270618	True
277	google-bert/bert-base-multilingual-cased	278	3.9891508027859444	5.601479406830752	-1.6123286040448073	True
278	google-bert/bert-base-multilingual-cased	279	2.379381334140069	3.473900143843558	-1.094518809703489	True
279	google-bert/bert-base-multilingual-cased	280	2.3991499172006217	3.1538301819443912	-0.7546802647437696	True
280	google-bert/bert-base-multilingual-cased	281	1.7227606741645827	3.4737283437488933	-1.7509676695843106	True
281	google-bert/bert-base-multilingual-cased	282	2.7455551077478697	4.0764812816965525	-1.3309261739486828	True
282	google-bert/bert-base-multilingual-cased	283	5.14267318499171	7.210647653788328	-2.067974468796618	True
283	google-bert/bert-base-multilingual-cased	284	3.1226891256454916	4.352424235641957	-1.229735109996465	True
284	google-bert/bert-base-multilingual-cased	285	2.9225289220352555	3.782745672420909	-0.8602167503856535	True
285	google-bert/bert-base-multilingual-cased	286	1.5279615751172129	3.1545441530358334	-1.6265825779186205	True
286	google-bert/bert-base-multilingual-cased	287	2.5546242170523676	3.93432132829912	-1.3796971112467524	True
287	google-bert/bert-base-multilingual-cased	288	4.108412334074576	6.1465443885988655	-2.038132054524289	True
288	google-bert/bert-base-multilingual-cased	289	2.73355292353986	3.7332661634725004	-0.9997132399326403	True
289	google-bert/bert-base-multilingual-cased	290	2.48607281844856	3.3595423900729253	-0.8734695716243652	True
290	google-bert/bert-base-multilingual-cased	291	1.82461573177268	3.3522922086696596	-1.5276764768969795	True
291	google-bert/bert-base-multilingual-cased	292	2.794807288318961	3.9574927345439344	-1.1626854462249732	True
292	google-bert/bert-base-multilingual-cased	293	4.266095664093478	6.31491147623294	-2.0488158121394617	True
293	google-bert/bert-base-multilingual-cased	294	2.697432718405293	3.4448042961665326	-0.7473715777612395	True
294	google-bert/bert-base-multilingual-cased	295	3.008044475487744	3.8707093392291836	-0.8626648637414398	True
295	google-bert/bert-base-multilingual-cased	296	1.1441646976447186	2.7219295197954545	-1.5777648221507359	True
296	google-bert/bert-base-multilingual-cased	297	2.326794997844402	3.6090147466997484	-1.2822197488553466	True
297	google-bert/bert-base-multilingual-cased	298	3.9683804782107472	6.182947471944822	-2.214566993734075	True
298	google-bert/bert-base-multilingual-cased	299	2.493341291799313	3.372043295287424	-0.8787020034881108	True
299	google-bert/bert-base-multilingual-cased	300	2.4748951980481957	3.3582069502212106	-0.8833117521730149	True
300	google-bert/bert-base-multilingual-cased	301	3.898315734496074	5.050525264548404	-1.15220953005233	True
301	google-bert/bert-base-multilingual-cased	302	1.2166614562816298	2.346257288901446	-1.129595832619816	True
302	google-bert/bert-base-multilingual-cased	303	4.4654376171887495	5.396170580974565	-0.9307329637858155	True
303	google-bert/bert-base-multilingual-cased	304	3.1872371181185977	3.7411632649988555	-0.5539261468802579	True
304	google-bert/bert-base-multilingual-cased	305	3.006584081604766	3.3329966669989517	-0.3264125853941855	True
305	google-bert/bert-base-multilingual-cased	306	3.6947342229874005	5.032631089910865	-1.3378968669234643	True
306	google-bert/bert-base-multilingual-cased	307	1.287186582518431	2.40796447507261	-1.120777892554179	True
307	google-bert/bert-base-multilingual-cased	308	4.618506487530585	5.185181815248843	-0.5666753277182579	True
308	google-bert/bert-base-multilingual-cased	309	2.9239732196632153	3.8383355131954886	-0.9143622935322733	True
309	google-bert/bert-base-multilingual-cased	310	3.003066316334298	3.520154664074653	-0.517088347740355	True
310	google-bert/bert-base-multilingual-cased	311	2.827034702250135	4.285821579429986	-1.458786877179851	True
311	google-bert/bert-base-multilingual-cased	312	0.7937610928667709	1.8174676278761277	-1.0237065350093568	True
312	google-bert/bert-base-multilingual-cased	313	4.239414957898239	4.593948728888511	-0.3545337709902716	True
313	google-bert/bert-base-multilingual-cased	314	2.4034115246346723	3.260873588014268	-0.8574620633795957	True
314	google-bert/bert-base-multilingual-cased	315	2.488210602372419	2.92068637538614	-0.43247577301372075	True
315	google-bert/bert-base-multilingual-cased	316	3.1216214361068393	4.592319737055472	-1.4706983009486323	True
316	google-bert/bert-base-multilingual-cased	317	0.9660120722630785	1.919276092405845	-0.9532640201427665	True
317	google-bert/bert-base-multilingual-cased	318	4.368199335315671	4.744676757341202	-0.37647742202553136	True
318	google-bert/bert-base-multilingual-cased	319	2.4973038147533466	3.277494559287637	-0.7801907445342904	True
319	google-bert/bert-base-multilingual-cased	320	2.6174371752034253	3.140275420519174	-0.5228382453157487	True
320	google-bert/bert-base-multilingual-cased	321	3.2396974709117785	4.574632193859933	-1.3349347229481543	True
321	google-bert/bert-base-multilingual-cased	322	0.9982231363654137	2.063296379211048	-1.0650732428456344	True
322	google-bert/bert-base-multilingual-cased	323	4.383210199876116	4.9833417645154094	-0.6001315646392937	True
323	google-bert/bert-base-multilingual-cased	324	2.640865983965341	3.5377678560034838	-0.8969018720381428	True
324	google-bert/bert-base-multilingual-cased	325	2.836218642061188	3.408641698944848	-0.5724230568836601	True
325	google-bert/bert-base-multilingual-cased	326	3.1197944209533963	4.650184079106631	-1.5303896581532346	True
326	google-bert/bert-base-multilingual-cased	327	1.01218282377813	1.9762692625013492	-0.9640864387232191	True
327	google-bert/bert-base-multilingual-cased	328	4.2627329192339225	4.543154292739928	-0.28042137350600527	True
328	google-bert/bert-base-multilingual-cased	329	2.3965453308046563	3.2847701372617544	-0.8882248064570981	True
329	google-bert/bert-base-multilingual-cased	330	2.562127845478244	3.128809727029875	-0.5666818815516308	True
330	google-bert/bert-base-multilingual-cased	331	3.600510499539918	5.113794458697417	-1.5132839591574991	True
331	google-bert/bert-base-multilingual-cased	332	1.4834407531423495	2.7567472628162553	-1.2733065096739058	True
332	google-bert/bert-base-multilingual-cased	333	4.75308754782264	5.456888135379324	-0.7038005875566835	True
333	google-bert/bert-base-multilingual-cased	334	2.915108790756979	3.8029950536826314	-0.8878862629256523	True
334	google-bert/bert-base-multilingual-cased	335	3.0684974667868423	3.462203403178137	-0.3937059363912945	True
335	google-bert/bert-base-multilingual-cased	336	3.705802746893217	4.8392185461042185	-1.1334157992110017	True
336	google-bert/bert-base-multilingual-cased	337	1.51674309730685	2.719193092578401	-1.202449995271551	True
337	google-bert/bert-base-multilingual-cased	338	4.802404232896292	5.5550016186271725	-0.7525973857308808	True
338	google-bert/bert-base-multilingual-cased	339	2.9847310412636334	3.707897200190928	-0.7231661589272944	True
339	google-bert/bert-base-multilingual-cased	340	3.1936918012215756	3.5885857654793654	-0.3948939642577898	True
340	google-bert/bert-base-multilingual-cased	341	3.651570827744546	4.808836858752849	-1.1572660310083025	True
341	google-bert/bert-base-multilingual-cased	342	1.260232633802419	2.3436419187656914	-1.0834092849632724	True
342	google-bert/bert-base-multilingual-cased	343	4.924666211653787	5.618044622242451	-0.6933784105886636	True
343	google-bert/bert-base-multilingual-cased	344	3.1261738158063963	3.5674218940742626	-0.4412480782678663	True
344	google-bert/bert-base-multilingual-cased	345	3.2253502736760615	3.6806698455184232	-0.4553195718423617	True
345	google-bert/bert-base-multilingual-cased	346	3.5120321480734717	4.828246763308665	-1.3162146152351935	True
346	google-bert/bert-base-multilingual-cased	347	1.0390028615171711	2.149764085786107	-1.1107612242689358	True
347	google-bert/bert-base-multilingual-cased	348	4.378336862159463	5.107801800880295	-0.7294649387208318	True
348	google-bert/bert-base-multilingual-cased	349	2.623445085599087	3.3933517693852386	-0.7699066837861515	True
349	google-bert/bert-base-multilingual-cased	350	2.815141352592036	3.2372972734447103	-0.42215592085267417	True
350	google-bert/bert-base-multilingual-cased	351	4.681980156365575	5.63623150686423	-0.9542513504986552	True
351	google-bert/bert-base-multilingual-cased	352	3.584244127242038	4.732870663623684	-1.1486265363816464	True
352	google-bert/bert-base-multilingual-cased	353	2.7852765985510564	3.3859957944263113	-0.6007191958752549	True
353	google-bert/bert-base-multilingual-cased	354	3.88820296499346	4.2721423818508075	-0.38393941685734756	True
354	google-bert/bert-base-multilingual-cased	355	3.4608220614581593	4.033169814252427	-0.572347752794268	True
355	google-bert/bert-base-multilingual-cased	356	4.03548313708355	4.84584104269743	-0.8103579056138797	True
356	google-bert/bert-base-multilingual-cased	357	3.450082628056407	4.916671781048465	-1.466589152992058	True
357	google-bert/bert-base-multilingual-cased	358	2.3514515071768654	2.9946327932517636	-0.6431812860748982	True
358	google-bert/bert-base-multilingual-cased	359	3.4439030608517074	4.262515003327279	-0.818611942475572	True
359	google-bert/bert-base-multilingual-cased	360	3.149105034857279	3.842235273282443	-0.6931302384251641	True
360	google-bert/bert-base-multilingual-cased	361	3.4630535440446693	4.504921212937916	-1.0418676688932464	True
361	google-bert/bert-base-multilingual-cased	362	3.170866878224143	4.414632710717762	-1.2437658324936192	True
362	google-bert/bert-base-multilingual-cased	363	1.846753008790653	2.5244154920378192	-0.6776624832471663	True
363	google-bert/bert-base-multilingual-cased	364	3.3434707638918466	4.00406349944422	-0.6605927355523731	True
364	google-bert/bert-base-multilingual-cased	365	2.967266812435507	3.8454358035440754	-0.8781689911085686	True
365	google-bert/bert-base-multilingual-cased	366	3.866001463184754	4.924645202027427	-1.0586437388426728	True
366	google-bert/bert-base-multilingual-cased	367	3.3950406760932546	4.565785757886866	-1.1707450817936116	True
367	google-bert/bert-base-multilingual-cased	368	2.06332606743231	2.667135035224033	-0.6038089677917231	True
368	google-bert/bert-base-multilingual-cased	369	3.214027560665272	3.888332335289479	-0.6743047746242068	True
369	google-bert/bert-base-multilingual-cased	370	2.9996733422878954	3.817439692737978	-0.8177663504500825	True
370	google-bert/bert-base-multilingual-cased	371	3.8759333835623693	4.742222913734925	-0.8662895301725557	True
371	google-bert/bert-base-multilingual-cased	372	3.367673345107155	4.717840152201601	-1.3501668070944461	True
372	google-bert/bert-base-multilingual-cased	373	2.309686560660008	2.7797449345869776	-0.4700583739269697	True
373	google-bert/bert-base-multilingual-cased	374	3.3391417868219184	4.201224452178438	-0.8620826653565192	True
374	google-bert/bert-base-multilingual-cased	375	3.1967625896352168	3.937940561270807	-0.7411779716355902	True
375	google-bert/bert-base-multilingual-cased	376	3.7815462082443343	4.731398933528301	-0.949852725283967	True
376	google-bert/bert-base-multilingual-cased	377	3.317979292012751	4.583532868168102	-1.2655535761553507	True
377	google-bert/bert-base-multilingual-cased	378	2.413616756485267	3.0151221769099887	-0.6015054204247217	True
378	google-bert/bert-base-multilingual-cased	379	3.22807379312525	4.104849458782978	-0.8767756656577275	True
379	google-bert/bert-base-multilingual-cased	380	3.0358116027477773	3.8027860013036325	-0.7669743985558553	True
380	google-bert/bert-base-multilingual-cased	381	4.759673812219666	6.171329438686371	-1.4116556264667048	True
381	google-bert/bert-base-multilingual-cased	382	3.817672485557313	5.241882478710837	-1.4242099931535237	True
382	google-bert/bert-base-multilingual-cased	383	3.234064131636511	3.7920431064611133	-0.5579789748246022	True
383	google-bert/bert-base-multilingual-cased	384	3.9629784656599876	4.81665632703031	-0.8536778613703229	True
384	google-bert/bert-base-multilingual-cased	385	3.6593994088470936	4.39785084700478	-0.7384514381576865	True
385	google-bert/bert-base-multilingual-cased	386	4.153222647599048	5.090273539225261	-0.937050891626213	True
386	google-bert/bert-base-multilingual-cased	387	3.79366958169983	5.034869906994013	-1.2412003252941828	True
387	google-bert/bert-base-multilingual-cased	388	2.9160836433822457	3.5320804837075146	-0.6159968403252689	True
388	google-bert/bert-base-multilingual-cased	389	3.6866937035229057	4.392951312075768	-0.7062576085528622	True
389	google-bert/bert-base-multilingual-cased	390	3.0589220816979092	3.9373588360446905	-0.8784367543467813	True
390	google-bert/bert-base-multilingual-cased	391	4.376371864177701	5.345412453015645	-0.9690405888379443	True
391	google-bert/bert-base-multilingual-cased	392	3.874840836685437	5.09467636134762	-1.2198355246621828	True
392	google-bert/bert-base-multilingual-cased	393	3.036734428595413	3.544564225456931	-0.5078297968615182	True
393	google-bert/bert-base-multilingual-cased	394	3.733460792650779	4.429650951221231	-0.6961901585704524	True
394	google-bert/bert-base-multilingual-cased	395	3.618174839986577	4.535447869117239	-0.9172730291306621	True
395	google-bert/bert-base-multilingual-cased	396	4.0849258491976395	5.016976912195484	-0.9320510629978447	True
396	google-bert/bert-base-multilingual-cased	397	3.3638066400487263	4.819378169217648	-1.455571529168922	True
397	google-bert/bert-base-multilingual-cased	398	2.4656926992941988	2.975796555930918	-0.5101038566367193	True
398	google-bert/bert-base-multilingual-cased	399	3.265596337971233	3.978737704744119	-0.7131413667728856	True
399	google-bert/bert-base-multilingual-cased	400	3.249019944330766	3.857184857928327	-0.6081649135975611	True
400	google-bert/bert-base-multilingual-cased	401	3.7965676079193758	4.406150666500131	-0.6095830585807551	True
401	google-bert/bert-base-multilingual-cased	402	2.925106425129343	3.7650246214567837	-0.8399181963274409	True
402	google-bert/bert-base-multilingual-cased	403	4.724329388123892	4.6002352079820055	0.12409418014188667	False
403	google-bert/bert-base-multilingual-cased	404	1.23213813830094	1.509218582728257	-0.27708044442731694	True
404	google-bert/bert-base-multilingual-cased	405	2.9478647142155645	3.100693350187594	-0.15282863597202967	True
405	google-bert/bert-base-multilingual-cased	406	3.4193291760981084	4.2446582893840965	-0.8253291132859881	True
406	google-bert/bert-base-multilingual-cased	407	2.557114335063185	3.7046021602873225	-1.1474878252241374	True
407	google-bert/bert-base-multilingual-cased	408	4.407077284441107	4.424223091187222	-0.017145806746114545	True
408	google-bert/bert-base-multilingual-cased	409	1.0260184398902505	1.4720008461005691	-0.4459824062103186	True
409	google-bert/bert-base-multilingual-cased	410	2.6014175602490557	3.044588022735244	-0.4431704624861883	True
410	google-bert/bert-base-multilingual-cased	411	2.8399241817235534	3.757192609482445	-0.9172684277588914	True
411	google-bert/bert-base-multilingual-cased	412	2.1590550935986053	3.13906460624033	-0.9800095126417245	True
412	google-bert/bert-base-multilingual-cased	413	4.310798813073363	4.218919513913404	0.09187929915995952	False
413	google-bert/bert-base-multilingual-cased	414	0.6629103523520433	1.074675747078122	-0.41176539472607876	True
414	google-bert/bert-base-multilingual-cased	415	2.4131704868940527	2.7009550469582813	-0.2877845600642286	True
415	google-bert/bert-base-multilingual-cased	416	2.8621836176400794	3.7752035670655055	-0.9130199494254261	True
416	google-bert/bert-base-multilingual-cased	417	2.1916762605154267	3.2080546846506572	-1.0163784241352305	True
417	google-bert/bert-base-multilingual-cased	418	4.044472847300183	4.1016316294137924	-0.057158782113609696	True
418	google-bert/bert-base-multilingual-cased	419	0.7807025987467746	1.1556605512445208	-0.3749579524977462	True
419	google-bert/bert-base-multilingual-cased	420	2.298601288343871	2.600482583909944	-0.3018812955660728	True
420	google-bert/bert-base-multilingual-cased	421	3.0059851839621032	3.9591533671236703	-0.953168183161567	True
421	google-bert/bert-base-multilingual-cased	422	2.3496965678277775	3.451508581172675	-1.1018120133448974	True
422	google-bert/bert-base-multilingual-cased	423	4.337385360140442	4.294717030034268	0.042668330106174324	False
423	google-bert/bert-base-multilingual-cased	424	0.85219806546286	1.3814027125276078	-0.5292046470647478	True
424	google-bert/bert-base-multilingual-cased	425	2.4625682426906446	2.7538979196836535	-0.29132967699300893	True
425	google-bert/bert-base-multilingual-cased	426	2.9347525606216447	3.8235949354867143	-0.8888423748650696	True
426	google-bert/bert-base-multilingual-cased	427	2.176322212869612	3.176773546952366	-1.0004513340827539	True
427	google-bert/bert-base-multilingual-cased	428	4.180017943560545	4.240578906300167	-0.06056096273962197	True
428	google-bert/bert-base-multilingual-cased	429	0.8471997816654323	1.3495982829800934	-0.5023985013146611	True
429	google-bert/bert-base-multilingual-cased	430	2.3248695889533515	2.6597141805161977	-0.3348445915628462	True
430	google-bert/bert-base-multilingual-cased	431	3.7791868855969772	5.037918557392226	-1.2587316717952488	True
431	google-bert/bert-base-multilingual-cased	432	2.778311145482197	4.274984949700108	-1.4966738042179109	True
432	google-bert/bert-base-multilingual-cased	433	5.122963046987674	5.1352745454226225	-0.012311498434948831	True
433	google-bert/bert-base-multilingual-cased	434	1.4210952222575526	1.7553284382858478	-0.33423321602829525	True
434	google-bert/bert-base-multilingual-cased	435	2.8703544268717844	3.2659404579066105	-0.39558603103482604	True
435	google-bert/bert-base-multilingual-cased	436	3.235083304055863	4.1019764373699825	-0.8668931333141194	True
436	google-bert/bert-base-multilingual-cased	437	2.6328041443387824	3.6742329170131898	-1.0414287726744074	True
437	google-bert/bert-base-multilingual-cased	438	4.592937670182437	4.6388188533019274	-0.04588118311949074	True
438	google-bert/bert-base-multilingual-cased	439	1.0737963039222558	1.5047430452358834	-0.43094674131362765	True
439	google-bert/bert-base-multilingual-cased	440	2.5939595021476385	2.9257967945841123	-0.33183729243647386	True
440	google-bert/bert-base-multilingual-cased	441	3.180726970566644	4.125823294992248	-0.9450963244256041	True
441	google-bert/bert-base-multilingual-cased	442	2.6520453426589183	3.625181999867588	-0.9731366572086695	True
442	google-bert/bert-base-multilingual-cased	443	4.608824201815184	4.620460719912357	-0.011636518097172477	True
443	google-bert/bert-base-multilingual-cased	444	1.1478130084841383	1.6320551016285796	-0.48424209314444133	True
444	google-bert/bert-base-multilingual-cased	445	2.812979087767684	3.2959174306460604	-0.4829383428783762	True
445	google-bert/bert-base-multilingual-cased	446	3.226474984300633	4.050993519400557	-0.8245185350999242	True
446	google-bert/bert-base-multilingual-cased	447	2.397887072816957	3.5428100752978935	-1.1449230024809367	True
447	google-bert/bert-base-multilingual-cased	448	4.307951722560184	4.196375898240755	0.11157582431942892	False
448	google-bert/bert-base-multilingual-cased	449	0.9646628292656376	1.4245029076404285	-0.4598400783747909	True
449	google-bert/bert-base-multilingual-cased	450	2.4277423048807383	2.761062650598914	-0.3333203457181759	True
450	google-bert/bert-base-multilingual-cased	451	4.1019575533922765	4.603820686021613	-0.5018631326293361	True
451	google-bert/bert-base-multilingual-cased	452	3.095200347568607	4.135606579070251	-1.0404062315016445	True
452	google-bert/bert-base-multilingual-cased	453	4.333274283313325	4.92378139549068	-0.5905071121773551	True
453	google-bert/bert-base-multilingual-cased	454	3.295486985185348	4.1647350802908045	-0.8692480951054566	True
454	google-bert/bert-base-multilingual-cased	455	1.3951279940677113	1.6885407986758534	-0.2934128046081421	True
455	google-bert/bert-base-multilingual-cased	456	3.979745450372704	4.5061939246435125	-0.5264484742708087	True
456	google-bert/bert-base-multilingual-cased	457	3.0866118403403866	4.333432423799725	-1.2468205834593387	True
457	google-bert/bert-base-multilingual-cased	458	4.21235191939576	4.787285891161965	-0.574933971766205	True
458	google-bert/bert-base-multilingual-cased	459	3.1864481330986187	4.379719021894476	-1.1932708887958574	True
459	google-bert/bert-base-multilingual-cased	460	1.2659029024196606	1.7652096823588306	-0.49930677993916994	True
460	google-bert/bert-base-multilingual-cased	461	3.4692342657156083	4.473141774312697	-1.0039075085970883	True
461	google-bert/bert-base-multilingual-cased	462	2.7295900408619977	3.909278612200675	-1.1796885713386773	True
462	google-bert/bert-base-multilingual-cased	463	4.203902327267099	4.711974173407292	-0.5080718461401927	True
463	google-bert/bert-base-multilingual-cased	464	2.8891091345667874	3.949874319076794	-1.0607651845100068	True
464	google-bert/bert-base-multilingual-cased	465	0.8212167320261691	1.3304217083096577	-0.5092049762834886	True
465	google-bert/bert-base-multilingual-cased	466	3.460201568880843	4.3324901233323745	-0.8722885544515315	True
466	google-bert/bert-base-multilingual-cased	467	2.6707374688606556	3.8508887541587073	-1.1801512852980518	True
467	google-bert/bert-base-multilingual-cased	468	3.980014513246715	4.617821314593866	-0.6378068013471507	True
468	google-bert/bert-base-multilingual-cased	469	2.7782308217366314	3.970682238785587	-1.1924514170489555	True
469	google-bert/bert-base-multilingual-cased	470	1.0254220295624403	1.5788249668172176	-0.5534029372547773	True
470	google-bert/bert-base-multilingual-cased	471	3.5496439482447584	4.519960997921104	-0.9703170496763458	True
471	google-bert/bert-base-multilingual-cased	472	3.0235526921921214	4.305362613022832	-1.2818099208307108	True
472	google-bert/bert-base-multilingual-cased	473	4.264792492392838	4.839011740255436	-0.5742192478625974	True
473	google-bert/bert-base-multilingual-cased	474	3.012174065510158	4.254785338179299	-1.2426112726691407	True
474	google-bert/bert-base-multilingual-cased	475	1.0325260554855762	1.7392534445423413	-0.7067273890567651	True
475	google-bert/bert-base-multilingual-cased	476	3.6433779151437595	4.334910633176979	-0.6915327180332196	True
476	google-bert/bert-base-multilingual-cased	477	2.6627062946160245	3.7848523752763867	-1.1221460806603623	True
477	google-bert/bert-base-multilingual-cased	478	4.188650048692666	4.628431335313334	-0.4397812866206685	True
478	google-bert/bert-base-multilingual-cased	479	2.823103968437542	4.032642114524017	-1.2095381460864751	True
479	google-bert/bert-base-multilingual-cased	480	1.126340842988415	1.5264995280726283	-0.4001586850842134	True
480	google-bert/bert-base-multilingual-cased	481	3.9676123100022473	4.544599109577636	-0.5769867995753883	True
481	google-bert/bert-base-multilingual-cased	482	3.224759682227159	4.449038749614071	-1.2242790673869122	True
482	google-bert/bert-base-multilingual-cased	483	4.537285194776597	5.129249194725638	-0.5919639999490407	True
483	google-bert/bert-base-multilingual-cased	484	3.30732212170922	4.447621824639832	-1.1402997029306117	True
484	google-bert/bert-base-multilingual-cased	485	1.7215177101795287	1.977722189443953	-0.25620447926442425	True
485	google-bert/bert-base-multilingual-cased	486	3.606358850292034	4.090680429153144	-0.48432157886111016	True
486	google-bert/bert-base-multilingual-cased	487	3.0426706798704495	4.198031771423605	-1.1553610915531558	True
487	google-bert/bert-base-multilingual-cased	488	4.161310733118582	4.677054490007106	-0.5157437568885239	True
488	google-bert/bert-base-multilingual-cased	489	3.0953763406952	4.22346210936267	-1.1280857686674697	True
489	google-bert/bert-base-multilingual-cased	490	1.471460386352869	1.8297891634352066	-0.35832877708233757	True
490	google-bert/bert-base-multilingual-cased	491	3.9985191776003277	4.557560380796591	-0.5590412031962635	True
491	google-bert/bert-base-multilingual-cased	492	3.596733374181592	4.6810301841517985	-1.0842968099702066	True
492	google-bert/bert-base-multilingual-cased	493	4.378201406936915	4.917709233993221	-0.5395078270563056	True
493	google-bert/bert-base-multilingual-cased	494	3.799366262348771	4.575703691134192	-0.7763374287854212	True
494	google-bert/bert-base-multilingual-cased	495	1.4753732946153508	1.9932734393423384	-0.5179001447269875	True
495	google-bert/bert-base-multilingual-cased	496	3.8414070730873693	4.591239610935251	-0.7498325378478814	True
496	google-bert/bert-base-multilingual-cased	497	2.9281752470027036	4.144155271380441	-1.2159800243777377	True
497	google-bert/bert-base-multilingual-cased	498	4.183915526184831	4.862146198283881	-0.6782306720990503	True
498	google-bert/bert-base-multilingual-cased	499	2.8973324249119625	3.9708588184953175	-1.073526393583355	True
499	google-bert/bert-base-multilingual-cased	500	1.268677650234096	1.6512205197165408	-0.38254286948244487	True
