	model	pairid	expected	unexpected	diff	acc
3519	google-bert/bert-base-multilingual-cased	3520	6.826708189078739	7.071460860648325	-0.2447526715695858	True
3520	google-bert/bert-base-multilingual-cased	3521	7.760413092694113	6.3143990870032995	1.446014005690813	False
3521	google-bert/bert-base-multilingual-cased	3522	6.145220826601699	6.187325189156192	-0.04210436255449235	True
3522	google-bert/bert-base-multilingual-cased	3523	7.365867080965212	6.635764668562582	0.7301024124026299	False
3523	google-bert/bert-base-multilingual-cased	3524	6.981723941862583	7.577869738851275	-0.5961457969886919	True
3524	google-bert/bert-base-multilingual-cased	3525	7.312895213652935	6.018594062953655	1.2943011506992796	False
3525	google-bert/bert-base-multilingual-cased	3526	5.891905073697368	5.813702687998081	0.07820238569928684	False
3526	google-bert/bert-base-multilingual-cased	3527	6.881911619632904	5.8775493575127	1.0043622621202042	False
3527	google-bert/bert-base-multilingual-cased	3528	6.1379485890003185	6.701401538681239	-0.5634529496809204	True
3528	google-bert/bert-base-multilingual-cased	3529	7.476330795025985	5.919516223266588	1.5568145717593973	False
3529	google-bert/bert-base-multilingual-cased	3530	5.804035210483042	6.101763815591333	-0.2977286051082908	True
3530	google-bert/bert-base-multilingual-cased	3531	7.180556886954166	6.2261064670691715	0.9544504198849948	False
3531	google-bert/bert-base-multilingual-cased	3532	6.05783701573299	6.748472527301471	-0.6906355115684812	True
3532	google-bert/bert-base-multilingual-cased	3533	7.229995201652248	5.771085741264479	1.458909460387769	False
3533	google-bert/bert-base-multilingual-cased	3534	5.151457141907443	5.435174086264202	-0.2837169443567591	True
3534	google-bert/bert-base-multilingual-cased	3535	6.415458898104371	5.5874258281574365	0.8280330699469349	False
3535	google-bert/bert-base-multilingual-cased	3536	5.5171023697725365	5.9617191803242475	-0.444616810551711	True
3536	google-bert/bert-base-multilingual-cased	3537	7.451691361643108	6.080991617919478	1.3706997437236295	False
3537	google-bert/bert-base-multilingual-cased	3538	5.952053609908381	5.834830390782805	0.11722321912557554	False
3538	google-bert/bert-base-multilingual-cased	3539	7.13679847739903	6.020217198706676	1.1165812786923546	False
3539	google-bert/bert-base-multilingual-cased	3540	6.06100365309976	6.719396034688024	-0.6583923815882633	True
3540	google-bert/bert-base-multilingual-cased	3541	7.116740672982165	5.860480995183544	1.2562596777986208	False
3541	google-bert/bert-base-multilingual-cased	3542	5.374942857905158	5.511757469525384	-0.1368146116202258	True
3542	google-bert/bert-base-multilingual-cased	3543	6.466039654565975	5.529738044355153	0.9363016102108217	False
3543	google-bert/bert-base-multilingual-cased	3544	5.783122054517402	6.243617792846635	-0.4604957383292332	True
3544	google-bert/bert-base-multilingual-cased	3545	8.34853323761906	7.050068845174143	1.2984643924449175	False
3545	google-bert/bert-base-multilingual-cased	3546	6.564703583362557	6.661695139748709	-0.09699155638615231	True
3546	google-bert/bert-base-multilingual-cased	3547	7.382996856634106	6.723067691993146	0.6599291646409604	False
3547	google-bert/bert-base-multilingual-cased	3548	7.454985353563513	7.896799587245498	-0.4418142336819848	True
3548	google-bert/bert-base-multilingual-cased	3549	7.940131353480475	6.7555118543761115	1.1846194991043637	False
3549	google-bert/bert-base-multilingual-cased	3550	6.872136804319564	6.882614885412511	-0.010478081092946567	True
3550	google-bert/bert-base-multilingual-cased	3551	7.785266824598823	7.153777528022017	0.631489296576806	False
3551	google-bert/bert-base-multilingual-cased	3552	7.123465073960168	7.527215077408722	-0.40375000344855394	True
3552	google-bert/bert-base-multilingual-cased	3553	8.253217327807631	6.770330614277294	1.4828867135303367	False
3553	google-bert/bert-base-multilingual-cased	3554	6.51337534437577	6.7324584289675675	-0.21908308459179793	True
3554	google-bert/bert-base-multilingual-cased	3555	7.109799947057452	6.596257254836105	0.5135426922213471	False
3555	google-bert/bert-base-multilingual-cased	3556	7.078391917049885	7.526648466076169	-0.44825654902628465	True
3556	google-bert/bert-base-multilingual-cased	3557	7.134942222918783	5.707884577236006	1.427057645682777	False
3557	google-bert/bert-base-multilingual-cased	3558	5.383759658872371	5.501952151989653	-0.11819249311728175	True
3558	google-bert/bert-base-multilingual-cased	3559	6.125773733215673	5.327385385565106	0.7983883476505671	False
3559	google-bert/bert-base-multilingual-cased	3560	5.72954509300845	6.311401421204209	-0.5818563281957596	True
3560	google-bert/bert-base-multilingual-cased	3561	8.63255135608571	7.524040801184518	1.1085105549011915	False
3561	google-bert/bert-base-multilingual-cased	3562	7.077613563942058	7.4447790678767936	-0.3671655039347357	True
3562	google-bert/bert-base-multilingual-cased	3563	8.094360329210758	7.495580693795567	0.5987796354151911	False
3563	google-bert/bert-base-multilingual-cased	3564	7.748886981180736	8.548876438822065	-0.7999894576413284	True
3564	google-bert/bert-base-multilingual-cased	3565	7.640102831380708	6.650812233266022	0.9892905981146862	False
3565	google-bert/bert-base-multilingual-cased	3566	6.484108181847703	6.801780477299222	-0.3176722954515192	True
3566	google-bert/bert-base-multilingual-cased	3567	7.3401604330699355	6.411253579448731	0.9289068536212044	False
3567	google-bert/bert-base-multilingual-cased	3568	7.2911724011812895	7.670769237381007	-0.37959683619971774	True
3568	google-bert/bert-base-multilingual-cased	3569	7.5892601317193895	6.424866773620514	1.1643933580988755	False
3569	google-bert/bert-base-multilingual-cased	3570	5.849319202115848	6.421220006376859	-0.571900804261011	True
3570	google-bert/bert-base-multilingual-cased	3571	7.117729240529505	6.015205833040888	1.1025234074886177	False
3571	google-bert/bert-base-multilingual-cased	3572	6.834486574433478	7.218937708264483	-0.38445113383100527	True
3572	google-bert/bert-base-multilingual-cased	3573	7.439442025054069	6.14274291977996	1.2966991052741088	False
3573	google-bert/bert-base-multilingual-cased	3574	5.545966098528532	6.216877178776832	-0.6709110802482998	True
3574	google-bert/bert-base-multilingual-cased	3575	6.574341918386165	5.767420125504335	0.8069217928818295	False
3575	google-bert/bert-base-multilingual-cased	3576	6.569983628534135	7.208037093636535	-0.6380534651024004	True
3576	google-bert/bert-base-multilingual-cased	3577	7.7422495061930805	6.5102691081452315	1.231980398047849	False
3577	google-bert/bert-base-multilingual-cased	3578	5.96797492969892	6.330062949456208	-0.3620880197572873	True
3578	google-bert/bert-base-multilingual-cased	3579	7.154080009753151	6.137576538038307	1.0165034717148433	False
3579	google-bert/bert-base-multilingual-cased	3580	6.7286144521286975	7.304160707596956	-0.5755462554682582	True
3580	google-bert/bert-base-multilingual-cased	3581	7.132229068715658	6.349938226963526	0.7822908417521317	False
3581	google-bert/bert-base-multilingual-cased	3582	5.720655551679166	6.2931348593805785	-0.5724793077014123	True
3582	google-bert/bert-base-multilingual-cased	3583	6.672159878520428	5.774769346091142	0.8973905324292861	False
3583	google-bert/bert-base-multilingual-cased	3584	7.048966627634529	7.329184137949986	-0.28021751031545694	True
3584	google-bert/bert-base-multilingual-cased	3585	8.79553914761969	7.910608514079025	0.884930633540665	False
3585	google-bert/bert-base-multilingual-cased	3586	7.579171533740701	7.768962496270737	-0.18979096253003558	True
3586	google-bert/bert-base-multilingual-cased	3587	8.21784419087427	7.660555762904031	0.5572884279702395	False
3587	google-bert/bert-base-multilingual-cased	3588	8.909219077123064	9.0683854041355	-0.15916632701243572	True
3588	google-bert/bert-base-multilingual-cased	3589	8.692232140472957	7.551317749278886	1.1409143911940705	False
3589	google-bert/bert-base-multilingual-cased	3590	7.385796320935091	7.730477563682057	-0.3446812427469661	True
3590	google-bert/bert-base-multilingual-cased	3591	8.16989937211786	7.596637721572604	0.5732616505452555	False
3591	google-bert/bert-base-multilingual-cased	3592	8.129553954516139	8.322954539741788	-0.19340058522564973	True
3592	google-bert/bert-base-multilingual-cased	3593	9.123186166797366	8.101555949875287	1.0216302169220786	False
3593	google-bert/bert-base-multilingual-cased	3594	7.552294467531499	7.955058904630797	-0.40276443709929843	True
3594	google-bert/bert-base-multilingual-cased	3595	8.198727556637355	7.763435645472436	0.43529191116491894	False
3595	google-bert/bert-base-multilingual-cased	3596	8.83903236261436	9.213069864681788	-0.3740375020674289	True
3596	google-bert/bert-base-multilingual-cased	3597	7.4824913665652275	6.520793880735125	0.9616974858301024	False
3597	google-bert/bert-base-multilingual-cased	3598	5.929369210398623	6.547894042162668	-0.618524831764045	True
3598	google-bert/bert-base-multilingual-cased	3599	6.618155840784311	6.0224184304298385	0.5957374103544728	False
3599	google-bert/bert-base-multilingual-cased	3600	7.08517719858459	7.5904552681105475	-0.5052780695259571	True
3600	google-bert/bert-base-multilingual-cased	3601	9.235405104500908	8.019411666052681	1.2159934384482263	False
3601	google-bert/bert-base-multilingual-cased	3602	7.413279013974326	7.579518562271482	-0.16623954829715615	True
3602	google-bert/bert-base-multilingual-cased	3603	8.30480465718678	7.409566842374347	0.8952378148124334	False
3603	google-bert/bert-base-multilingual-cased	3604	7.769887907164438	8.04946768283844	-0.2795797756740024	True
3604	google-bert/bert-base-multilingual-cased	3605	8.25307599122503	7.172689756511578	1.080386234713452	False
3605	google-bert/bert-base-multilingual-cased	3606	6.685456778055856	6.903561963167574	-0.2181051851117184	True
3606	google-bert/bert-base-multilingual-cased	3607	7.872641889777567	6.438481058038417	1.4341608317391499	False
3607	google-bert/bert-base-multilingual-cased	3608	7.151635401749185	7.38979155117912	-0.23815614942993513	True
3608	google-bert/bert-base-multilingual-cased	3609	8.641099330071095	7.165816105902195	1.4752832241688996	False
3609	google-bert/bert-base-multilingual-cased	3610	6.406310737643037	6.804912910641482	-0.39860217299844525	True
3610	google-bert/bert-base-multilingual-cased	3611	7.908554752989273	6.362302692850963	1.5462520601383103	False
3611	google-bert/bert-base-multilingual-cased	3612	7.277520931458899	7.43202892098842	-0.15450798952952027	True
3612	google-bert/bert-base-multilingual-cased	3613	8.238723815906615	6.8166775057713185	1.422046310135297	False
3613	google-bert/bert-base-multilingual-cased	3614	5.891193489233653	6.436064364654677	-0.5448708754210241	True
3614	google-bert/bert-base-multilingual-cased	3615	6.863399416208267	5.842576207859175	1.0208232083490918	False
3615	google-bert/bert-base-multilingual-cased	3616	6.516975201311565	6.770120237554822	-0.25314503624325724	True
3616	google-bert/bert-base-multilingual-cased	3617	8.351988360385544	6.974321857028242	1.3776665033573021	False
3617	google-bert/bert-base-multilingual-cased	3618	6.642774387950166	6.761354252341248	-0.11857986439108181	True
3618	google-bert/bert-base-multilingual-cased	3619	7.525759697359588	6.3418819651817016	1.1838777321778862	False
3619	google-bert/bert-base-multilingual-cased	3620	6.790350611986859	7.09766283943983	-0.3073122274529716	True
3620	google-bert/bert-base-multilingual-cased	3621	8.2105488246972	6.877346175307009	1.3332026493901914	False
3621	google-bert/bert-base-multilingual-cased	3622	6.085319816406506	6.510416386222156	-0.4250965698156497	True
3622	google-bert/bert-base-multilingual-cased	3623	7.1089591729604376	5.989824645476238	1.1191345274841993	False
3623	google-bert/bert-base-multilingual-cased	3624	6.686898591928184	6.942776309342922	-0.2558777174147382	True
3624	google-bert/bert-base-multilingual-cased	3625	9.42798319884709	8.114504149981908	1.3134790488651813	False
3625	google-bert/bert-base-multilingual-cased	3626	7.645736836251758	7.847983689535232	-0.2022468532834738	True
3626	google-bert/bert-base-multilingual-cased	3627	8.759883795465742	7.620291093985239	1.1395927014805025	False
3627	google-bert/bert-base-multilingual-cased	3628	8.21304395369121	8.477734701974052	-0.2646907482828418	True
3628	google-bert/bert-base-multilingual-cased	3629	8.924662249428886	7.996818780899048	0.9278434685298382	False
3629	google-bert/bert-base-multilingual-cased	3630	7.381556275345031	7.726809836569287	-0.345253561224256	True
3630	google-bert/bert-base-multilingual-cased	3631	8.512187131813594	7.475203003202166	1.0369841286114276	False
3631	google-bert/bert-base-multilingual-cased	3632	7.828767478466034	8.02022020305906	-0.19145272459302554	True
3632	google-bert/bert-base-multilingual-cased	3633	9.397538151059832	8.142845460346766	1.2546926907130658	False
3633	google-bert/bert-base-multilingual-cased	3634	7.546385532333737	8.139597404570807	-0.5932118722370703	True
3634	google-bert/bert-base-multilingual-cased	3635	8.429771763937813	7.47504324572427	0.9547285182135434	False
3635	google-bert/bert-base-multilingual-cased	3636	8.41871348449162	8.540498614311218	-0.12178512981959777	True
3636	google-bert/bert-base-multilingual-cased	3637	8.22320533650262	7.0277320841061215	1.1954732523964982	False
3637	google-bert/bert-base-multilingual-cased	3638	6.872911791716303	7.22889815466035	-0.35598636294404695	True
3638	google-bert/bert-base-multilingual-cased	3639	7.69463210207011	6.597939561254212	1.0966925408158978	False
3639	google-bert/bert-base-multilingual-cased	3640	7.189631062426737	7.591993207378047	-0.40236214495130973	True
3640	google-bert/bert-base-multilingual-cased	3641	8.272899946996144	7.039916917681694	1.2329830293144504	False
3641	google-bert/bert-base-multilingual-cased	3642	5.870909823548226	6.093105091935113	-0.22219526838688708	True
3642	google-bert/bert-base-multilingual-cased	3643	6.700210775647845	6.219141435055506	0.48106934059233897	False
3643	google-bert/bert-base-multilingual-cased	3644	6.637936792203358	6.723819189838001	-0.08588239763464323	True
3644	google-bert/bert-base-multilingual-cased	3645	7.1678802615829875	5.830678244653557	1.3372020169294307	False
3645	google-bert/bert-base-multilingual-cased	3646	4.944466526398346	5.270339226128445	-0.32587269973009914	True
3646	google-bert/bert-base-multilingual-cased	3647	5.798149996570179	5.067669311161374	0.7304806854088044	False
3647	google-bert/bert-base-multilingual-cased	3648	5.5115234439394305	5.61000410001725	-0.09848065607781908	True
3648	google-bert/bert-base-multilingual-cased	3649	7.142786198137661	6.0180450278982915	1.1247411702393695	False
3649	google-bert/bert-base-multilingual-cased	3650	4.6774260097604605	5.3102478309689705	-0.6328218212085099	True
3650	google-bert/bert-base-multilingual-cased	3651	5.734782401056561	4.814042788769474	0.920739612287087	False
3651	google-bert/bert-base-multilingual-cased	3652	5.619437512076859	5.932053652525481	-0.31261614044862185	True
3652	google-bert/bert-base-multilingual-cased	3653	7.06691715263185	5.548481677259717	1.518435475372133	False
3653	google-bert/bert-base-multilingual-cased	3654	4.297948746454148	4.966118305211976	-0.6681695587578282	True
3654	google-bert/bert-base-multilingual-cased	3655	5.262393133271308	4.601300518427577	0.6610926148437315	False
3655	google-bert/bert-base-multilingual-cased	3656	5.224031125860555	5.65689012124425	-0.432858995383695	True
3656	google-bert/bert-base-multilingual-cased	3657	7.302036943213482	6.097992780651631	1.2040441625618508	False
3657	google-bert/bert-base-multilingual-cased	3658	5.414131749875932	5.680820508133841	-0.26668875825790916	True
3658	google-bert/bert-base-multilingual-cased	3659	6.061145499747779	5.392672798352405	0.6684727013953742	False
3659	google-bert/bert-base-multilingual-cased	3660	5.698642318236774	5.89641194970214	-0.19776963146536541	True
3660	google-bert/bert-base-multilingual-cased	3661	6.904969411070591	5.66565812866403	1.239311282406561	False
3661	google-bert/bert-base-multilingual-cased	3662	4.4779934373107695	5.067620877789089	-0.5896274404783197	True
3662	google-bert/bert-base-multilingual-cased	3663	5.462278177787084	4.7212939469249084	0.7409842308621757	False
3663	google-bert/bert-base-multilingual-cased	3664	5.156772675408449	5.593236312053965	-0.4364636366455157	True
3664	google-bert/bert-base-multilingual-cased	3665	7.966592771666391	6.6319345491273065	1.3346582225390842	False
3665	google-bert/bert-base-multilingual-cased	3666	5.904168690953936	6.218864984455563	-0.3146962935016271	True
3666	google-bert/bert-base-multilingual-cased	3667	6.8784802215439935	6.1089037997382025	0.769576421805791	False
3667	google-bert/bert-base-multilingual-cased	3668	6.385330887777465	6.839505095567022	-0.4541742077895572	True
3668	google-bert/bert-base-multilingual-cased	3669	7.5865419294152945	6.397833013108799	1.1887089163064957	False
3669	google-bert/bert-base-multilingual-cased	3670	5.658086118598779	6.11226355674721	-0.4541774381484309	True
3670	google-bert/bert-base-multilingual-cased	3671	6.306843549013138	5.8019135764666965	0.5049299725464413	False
3671	google-bert/bert-base-multilingual-cased	3672	5.832401577915464	6.132954662399633	-0.30055308448416884	True
3672	google-bert/bert-base-multilingual-cased	3673	7.884824165276119	7.122902069772993	0.7619220955031265	False
3673	google-bert/bert-base-multilingual-cased	3674	5.879396389637675	6.510522484069779	-0.631126094432104	True
3674	google-bert/bert-base-multilingual-cased	3675	6.873377276318414	6.080450148809524	0.7929271275088903	False
3675	google-bert/bert-base-multilingual-cased	3676	6.790053571973528	7.1583571434021	-0.3683035714285712	True
3676	google-bert/bert-base-multilingual-cased	3677	7.084798952830689	5.977860312908888	1.1069386399218013	False
3677	google-bert/bert-base-multilingual-cased	3678	5.186798643852983	5.710597334518319	-0.5237986906653358	True
3678	google-bert/bert-base-multilingual-cased	3679	5.891635708510876	5.3438172951518075	0.5478184133590682	False
3679	google-bert/bert-base-multilingual-cased	3680	5.797783436519759	6.075079830895577	-0.277296394375818	True
3680	google-bert/bert-base-multilingual-cased	3681	9.275898858904839	7.812518424221447	1.4633804346833914	False
3681	google-bert/bert-base-multilingual-cased	3682	7.602451537247924	7.551627288971629	0.05082424827629506	False
3682	google-bert/bert-base-multilingual-cased	3683	8.04938330261835	7.561216249175016	0.4881670534433349	False
3683	google-bert/bert-base-multilingual-cased	3684	7.88180417993239	8.170492753386497	-0.2886885734541078	True
3684	google-bert/bert-base-multilingual-cased	3685	8.0209666424697	6.611331983402904	1.4096346590667963	False
3685	google-bert/bert-base-multilingual-cased	3686	6.1025567117280195	6.351101505503591	-0.24854479377557137	True
3686	google-bert/bert-base-multilingual-cased	3687	7.265006401642625	6.0818054414176865	1.183200960224938	False
3687	google-bert/bert-base-multilingual-cased	3688	6.6997309401631355	7.085014226181166	-0.38528328601803086	True
3688	google-bert/bert-base-multilingual-cased	3689	8.673037764350218	6.827103241845699	1.8459345225045185	False
3689	google-bert/bert-base-multilingual-cased	3690	6.582356503942893	6.589287111003484	-0.006930607060591676	True
3690	google-bert/bert-base-multilingual-cased	3691	7.4344726820875495	6.205183803247998	1.2292888788395517	False
3691	google-bert/bert-base-multilingual-cased	3692	7.154583382253934	7.323683681598466	-0.16910029934453163	True
3692	google-bert/bert-base-multilingual-cased	3693	8.266327368716398	6.638716677115077	1.6276106916013209	False
3693	google-bert/bert-base-multilingual-cased	3694	6.110744591536267	6.155234103933687	-0.04448951239742005	True
3694	google-bert/bert-base-multilingual-cased	3695	6.814585894701026	5.909171646194799	0.9054142485062275	False
3695	google-bert/bert-base-multilingual-cased	3696	6.591234417543525	6.884195130141008	-0.29296071259748313	True
3696	google-bert/bert-base-multilingual-cased	3697	8.758367785818077	7.240099484300507	1.51826830151757	False
3697	google-bert/bert-base-multilingual-cased	3698	6.992507551879888	6.98892202241058	0.003585529469308568	False
3698	google-bert/bert-base-multilingual-cased	3699	7.808869733558303	6.7511218889294895	1.057747844628813	False
3699	google-bert/bert-base-multilingual-cased	3700	7.667081867677292	7.939881393685937	-0.27279952600864465	True
3700	google-bert/bert-base-multilingual-cased	3701	8.252326702100358	6.829658838687465	1.4226678634128938	False
3701	google-bert/bert-base-multilingual-cased	3702	6.285118019430056	6.49489077276528	-0.2097727533352236	True
3702	google-bert/bert-base-multilingual-cased	3703	6.805218018275419	5.943157893120466	0.8620601251549536	False
3703	google-bert/bert-base-multilingual-cased	3704	6.874847607387762	7.310412587498182	-0.4355649801104198	True
3704	google-bert/bert-base-multilingual-cased	3705	9.093409454716104	7.581039659678936	1.5123697950371682	False
3705	google-bert/bert-base-multilingual-cased	3706	7.186539836227894	7.443077129223163	-0.25653729299526873	True
3706	google-bert/bert-base-multilingual-cased	3707	7.742343740537763	7.179697618154543	0.56264612238322	False
3707	google-bert/bert-base-multilingual-cased	3708	7.897328238402094	8.330268624637808	-0.43294038623571396	True
3708	google-bert/bert-base-multilingual-cased	3709	9.209877107292414	7.661333819851279	1.5485432874411345	False
3709	google-bert/bert-base-multilingual-cased	3710	7.679185610353238	7.819233076026043	-0.14004746567280524	True
3710	google-bert/bert-base-multilingual-cased	3711	7.808809273743203	7.4734524597546885	0.3353568139885148	False
3711	google-bert/bert-base-multilingual-cased	3712	7.988124652632645	8.162412234715053	-0.1742875820824077	True
3712	google-bert/bert-base-multilingual-cased	3713	9.133243339402336	7.67240048199892	1.4608428574034154	False
3713	google-bert/bert-base-multilingual-cased	3714	7.263689321598837	7.5822400487959385	-0.31855072719710176	True
3714	google-bert/bert-base-multilingual-cased	3715	7.505506143239992	7.054428726168616	0.4510774170713763	False
3715	google-bert/bert-base-multilingual-cased	3716	7.825188685740743	8.21908046730927	-0.3938917815685272	True
3716	google-bert/bert-base-multilingual-cased	3717	8.0027399142938	6.816499663250787	1.1862402510430128	False
3717	google-bert/bert-base-multilingual-cased	3718	6.330208120601518	6.731879246908995	-0.4016711263074768	True
3718	google-bert/bert-base-multilingual-cased	3719	6.988302419760397	6.149650269653648	0.838652150106749	False
3719	google-bert/bert-base-multilingual-cased	3720	6.972184022888541	7.504574957170656	-0.5323909342821151	True
3720	google-bert/bert-base-multilingual-cased	3721	9.079792470866648	8.171611248717195	0.9081812221494534	False
3721	google-bert/bert-base-multilingual-cased	3722	7.347829302884445	7.661894416812478	-0.3140651139280335	True
3722	google-bert/bert-base-multilingual-cased	3723	8.343319646229377	7.573935225620517	0.7693844206088603	False
3723	google-bert/bert-base-multilingual-cased	3724	7.993591230528962	8.195106630153273	-0.2015153996243111	True
3724	google-bert/bert-base-multilingual-cased	3725	8.208975231268726	7.247436046303067	0.9615391849656589	False
3725	google-bert/bert-base-multilingual-cased	3726	6.198947271878189	6.740419796916761	-0.5414725250385723	True
3726	google-bert/bert-base-multilingual-cased	3727	7.10003053154339	6.140860225432247	0.959170306111143	False
3727	google-bert/bert-base-multilingual-cased	3728	6.532064724682381	6.747926742900745	-0.21586201821836415	True
3728	google-bert/bert-base-multilingual-cased	3729	8.373576350033025	6.658829888906829	1.7147464611261958	False
3729	google-bert/bert-base-multilingual-cased	3730	6.125302204333517	6.237414909510768	-0.11211270517725147	True
3730	google-bert/bert-base-multilingual-cased	3731	7.1308953515971165	5.881244198606943	1.2496511529901735	False
3731	google-bert/bert-base-multilingual-cased	3732	6.607149142597336	6.693921139688298	-0.0867719970909615	True
3732	google-bert/bert-base-multilingual-cased	3733	8.405677845731372	7.130540041314989	1.2751378044163832	False
3733	google-bert/bert-base-multilingual-cased	3734	5.812216054816547	6.2800868561268235	-0.46787080131027636	True
3734	google-bert/bert-base-multilingual-cased	3735	6.861327750846006	5.861927710512342	0.999400040333664	False
3735	google-bert/bert-base-multilingual-cased	3736	6.40758548102167	6.628476878769496	-0.22089139774782662	True
3736	google-bert/bert-base-multilingual-cased	3737	8.61305541781933	7.290255287012509	1.3228001308068214	False
3737	google-bert/bert-base-multilingual-cased	3738	6.870962251544587	6.8820653643460465	-0.011103112801459147	True
3738	google-bert/bert-base-multilingual-cased	3739	7.640153091569248	6.608465558218346	1.031687533350902	False
3739	google-bert/bert-base-multilingual-cased	3740	6.933856562191587	6.9831291872417625	-0.04927262505017538	True
3740	google-bert/bert-base-multilingual-cased	3741	8.340647557677585	7.21689432257751	1.1237532351000743	False
3741	google-bert/bert-base-multilingual-cased	3742	6.291105338648083	6.867103972117461	-0.5759986334693785	True
3742	google-bert/bert-base-multilingual-cased	3743	7.065453534780578	6.183810028798082	0.8816435059824954	False
3743	google-bert/bert-base-multilingual-cased	3744	6.829777260459585	7.207890512484092	-0.37811325202450696	True
3744	google-bert/bert-base-multilingual-cased	3745	8.823629625803733	7.886461769063317	0.937167856740416	False
3745	google-bert/bert-base-multilingual-cased	3746	7.206734698660772	7.463263299238557	-0.25652860057778515	True
3746	google-bert/bert-base-multilingual-cased	3747	8.201200880591516	7.200330047506819	1.0008708330846972	False
3747	google-bert/bert-base-multilingual-cased	3748	7.806145389102832	8.131722180615595	-0.32557679151276364	True
3748	google-bert/bert-base-multilingual-cased	3749	8.713105732551153	7.837861112278396	0.8752446202727571	False
3749	google-bert/bert-base-multilingual-cased	3750	7.2433201066814945	7.587871433812931	-0.34455132713143666	True
3750	google-bert/bert-base-multilingual-cased	3751	7.894456876824863	7.13783200906203	0.7566248677628336	False
3751	google-bert/bert-base-multilingual-cased	3752	7.424182938903479	7.50304034803308	-0.07885740912960149	True
3752	google-bert/bert-base-multilingual-cased	3753	9.159665885535235	8.019388993138168	1.1402768923970665	False
3753	google-bert/bert-base-multilingual-cased	3754	7.386333715247539	7.615573385647232	-0.22923967039969284	True
3754	google-bert/bert-base-multilingual-cased	3755	8.13807241682194	7.253236768244062	0.8848356485778774	False
3755	google-bert/bert-base-multilingual-cased	3756	7.975179372155773	8.34644592991078	-0.37126655775500783	True
3756	google-bert/bert-base-multilingual-cased	3757	8.162909399843816	7.282839779425038	0.8800696204187775	False
3757	google-bert/bert-base-multilingual-cased	3758	6.724730474078873	7.054993608347667	-0.33026313426879383	True
3758	google-bert/bert-base-multilingual-cased	3759	7.30635197918621	6.485999161462436	0.8203528177237738	False
3759	google-bert/bert-base-multilingual-cased	3760	7.136970991518216	7.387632182595553	-0.2506611910773371	True
3760	google-bert/bert-base-multilingual-cased	3761	6.560582034565784	5.588892831018677	0.9716892035471068	False
3761	google-bert/bert-base-multilingual-cased	3762	4.988213732976605	5.213559311435179	-0.22534557845857428	True
3762	google-bert/bert-base-multilingual-cased	3763	5.790181614872482	5.172258679582566	0.6179229352899167	False
3763	google-bert/bert-base-multilingual-cased	3764	6.961464402576287	6.334862645715475	0.6266017568608122	False
3764	google-bert/bert-base-multilingual-cased	3765	5.636610584178318	4.655809970141423	0.9808006140368954	False
3765	google-bert/bert-base-multilingual-cased	3766	4.35958187006138	4.612286282341099	-0.2527044122797193	True
3766	google-bert/bert-base-multilingual-cased	3767	5.257036428622625	4.4230913708710835	0.8339450577515413	False
3767	google-bert/bert-base-multilingual-cased	3768	6.109491027615689	5.458212330454477	0.6512786971612119	False
3768	google-bert/bert-base-multilingual-cased	3769	5.915050779508117	4.683195104498063	1.2318556750100536	False
3769	google-bert/bert-base-multilingual-cased	3770	4.554062529156606	4.61290982963638	-0.05884730047977449	True
3770	google-bert/bert-base-multilingual-cased	3771	5.528955966583453	4.499039539787056	1.0299164267963974	False
3771	google-bert/bert-base-multilingual-cased	3772	6.31171286454062	5.539926004932365	0.7717868596082553	False
3772	google-bert/bert-base-multilingual-cased	3773	5.781436055622719	4.7184990389893455	1.0629370166333736	False
3773	google-bert/bert-base-multilingual-cased	3774	4.218540877241779	4.466064125989322	-0.2475232487475436	True
3774	google-bert/bert-base-multilingual-cased	3775	5.091985542085712	4.302637540321383	0.7893480017643286	False
3775	google-bert/bert-base-multilingual-cased	3776	6.2292082969237255	5.462194738771629	0.7670135581520965	False
3776	google-bert/bert-base-multilingual-cased	3777	5.786395908195387	4.572526668500224	1.2138692396951631	False
3777	google-bert/bert-base-multilingual-cased	3778	4.485814603476751	4.5317522241320045	-0.04593762065525375	True
3778	google-bert/bert-base-multilingual-cased	3779	5.2617685113671335	4.409634340565255	0.8521341708018788	False
3779	google-bert/bert-base-multilingual-cased	3780	5.990720362747433	5.432743931551361	0.5579764311960718	False
3780	google-bert/bert-base-multilingual-cased	3781	5.659284083543483	4.626205639777861	1.0330784437656222	False
3781	google-bert/bert-base-multilingual-cased	3782	4.336363850170056	4.577816193638784	-0.2414523434687279	True
3782	google-bert/bert-base-multilingual-cased	3783	5.0822315415177775	4.3356960282469155	0.746535513270862	False
3783	google-bert/bert-base-multilingual-cased	3784	6.153722044119301	5.568045591814788	0.5856764523045133	False
3784	google-bert/bert-base-multilingual-cased	3785	6.426727957402666	5.419419072913351	1.0073088844893148	False
3785	google-bert/bert-base-multilingual-cased	3786	4.8274878155854015	5.283702769351226	-0.45621495376582466	True
3786	google-bert/bert-base-multilingual-cased	3787	5.510905931807226	5.067447624755679	0.44345830705154743	False
3787	google-bert/bert-base-multilingual-cased	3788	6.562463298819407	6.246599224913451	0.3158640739059555	False
3788	google-bert/bert-base-multilingual-cased	3789	6.237473933405622	5.223843208410674	1.0136307249949477	False
3789	google-bert/bert-base-multilingual-cased	3790	5.147262841945998	5.439529977531897	-0.2922671355858988	True
