	model	pairid	expected	unexpected	diff	acc
280	google-bert/bert-base-multilingual-cased	281	5.62833911607514	5.59928691871432	0.02905219736082021	False
281	google-bert/bert-base-multilingual-cased	282	6.427117681739522	5.925570564414859	0.5015471173246624	False
282	google-bert/bert-base-multilingual-cased	283	6.89110068173856	5.848895797813991	1.042204883924569	False
283	google-bert/bert-base-multilingual-cased	284	3.2642253200849933	4.10804640999517	-0.8438210899101768	True
284	google-bert/bert-base-multilingual-cased	285	2.587297980500028	3.254066106764575	-0.6667681262645471	True
285	google-bert/bert-base-multilingual-cased	286	4.696176674115122	6.117745100073599	-1.421568425958477	True
286	google-bert/bert-base-multilingual-cased	287	4.446960992722389	5.122408846576166	-0.6754478538537763	True
287	google-bert/bert-base-multilingual-cased	288	6.40355521771643	6.485386139816708	-0.08183092210027798	True
288	google-bert/bert-base-multilingual-cased	289	8.08430790901184	7.517677227656047	0.566630681355794	False
289	google-bert/bert-base-multilingual-cased	290	8.440003176530203	7.550395846366882	0.8896073301633205	False
290	google-bert/bert-base-multilingual-cased	291	4.268512557659831	4.575544204030718	-0.30703164637088776	True
291	google-bert/bert-base-multilingual-cased	292	4.030415041106088	4.475839018821716	-0.44542397771562836	True
292	google-bert/bert-base-multilingual-cased	293	5.729856612426894	6.915512834276472	-1.1856562218495776	True
293	google-bert/bert-base-multilingual-cased	294	5.2919265776872635	5.655313006469181	-0.36338642878191774	True
294	google-bert/bert-base-multilingual-cased	295	4.738781857868566	4.836304806923889	-0.09752294905532288	True
295	google-bert/bert-base-multilingual-cased	296	5.963588709865387	5.39258853970144	0.5710001701639467	False
296	google-bert/bert-base-multilingual-cased	297	6.928406573788379	5.637092228343438	1.291314345444941	False
297	google-bert/bert-base-multilingual-cased	298	2.0722130036904542	3.3702350408649573	-1.298022037174503	True
298	google-bert/bert-base-multilingual-cased	299	1.8538479127018945	2.802628450170492	-0.9487805374685974	True
299	google-bert/bert-base-multilingual-cased	300	3.6678676558907943	5.676525441983748	-2.0086577860929538	True
300	google-bert/bert-base-multilingual-cased	301	3.2002634844310314	4.722372859641577	-1.5221093752105452	True
301	google-bert/bert-base-multilingual-cased	302	5.35659987727801	5.457935462809271	-0.10133558553126054	True
302	google-bert/bert-base-multilingual-cased	303	6.635165077944596	6.229642382926412	0.4055226950181847	False
303	google-bert/bert-base-multilingual-cased	304	7.238134342763158	6.094115944372283	1.144018398390875	False
304	google-bert/bert-base-multilingual-cased	305	2.7748107310561907	3.542741091478439	-0.7679303604222483	True
305	google-bert/bert-base-multilingual-cased	306	2.228472218272232	3.0573363658927732	-0.8288641476205414	True
306	google-bert/bert-base-multilingual-cased	307	4.295744012863863	5.880909423033396	-1.585165410169533	True
307	google-bert/bert-base-multilingual-cased	308	3.9818080088921954	4.70597550698689	-0.7241674980946948	True
308	google-bert/bert-base-multilingual-cased	309	7.004680736197366	7.000771509276496	0.003909226920869813	False
309	google-bert/bert-base-multilingual-cased	310	7.841642439365387	7.5477529764175415	0.29388946294784546	False
310	google-bert/bert-base-multilingual-cased	311	8.779612441857656	7.898423492908478	0.8811889489491787	False
311	google-bert/bert-base-multilingual-cased	312	4.531064112271581	5.3262870992933005	-0.7952229870217193	True
312	google-bert/bert-base-multilingual-cased	313	4.2469623408147275	4.887131682464054	-0.6401693416493268	True
313	google-bert/bert-base-multilingual-cased	314	6.020406556980951	7.282664094652448	-1.2622575376714975	True
314	google-bert/bert-base-multilingual-cased	315	5.6740456734384805	6.469404246125903	-0.7953585726874222	True
315	google-bert/bert-base-multilingual-cased	316	6.22860265771548	6.35383536418279	-0.12523270646731	True
316	google-bert/bert-base-multilingual-cased	317	6.967944105466207	6.5898609558741255	0.3780831495920811	False
317	google-bert/bert-base-multilingual-cased	318	8.054476658503214	7.15689092874527	0.8975857297579442	False
318	google-bert/bert-base-multilingual-cased	319	4.09987935423851	4.682016385453088	-0.5821370312145779	True
319	google-bert/bert-base-multilingual-cased	320	3.738863059452602	4.25712308713368	-0.518260027681078	True
320	google-bert/bert-base-multilingual-cased	321	5.560295541371618	6.559044659137726	-0.9987491177661081	True
321	google-bert/bert-base-multilingual-cased	322	5.023653673274176	5.580009792532239	-0.556356119258063	True
322	google-bert/bert-base-multilingual-cased	323	6.006355630026923	6.271752301189635	-0.26539667116271204	True
323	google-bert/bert-base-multilingual-cased	324	8.04608142375946	7.1196914712587995	0.9263899525006609	False
324	google-bert/bert-base-multilingual-cased	325	8.529070953528086	7.3636550803979235	1.1654158731301623	False
325	google-bert/bert-base-multilingual-cased	326	4.401923356311662	4.669978642037937	-0.268055285726275	True
326	google-bert/bert-base-multilingual-cased	327	4.000434570014477	4.597353043300765	-0.596918473286288	True
327	google-bert/bert-base-multilingual-cased	328	6.346614669476237	7.40801310964993	-1.0613984401736936	True
328	google-bert/bert-base-multilingual-cased	329	5.492823249527386	5.912935314433915	-0.4201120649065295	True
329	google-bert/bert-base-multilingual-cased	330	6.17435636677611	6.275541172233513	-0.10118480545740294	True
330	google-bert/bert-base-multilingual-cased	331	7.065784429811174	6.542925070340668	0.5228593594705062	False
331	google-bert/bert-base-multilingual-cased	332	8.02460184272301	6.825532832095632	1.1990690106273778	False
332	google-bert/bert-base-multilingual-cased	333	3.761724103666243	4.391046249677727	-0.6293221460114835	True
333	google-bert/bert-base-multilingual-cased	334	3.5384625579504894	4.0140814846007355	-0.4756189266502462	True
334	google-bert/bert-base-multilingual-cased	335	4.86064906100676	6.107334606366099	-1.2466855453593393	True
335	google-bert/bert-base-multilingual-cased	336	4.557743388643887	5.283363131049555	-0.7256197424056676	True
336	google-bert/bert-base-multilingual-cased	337	6.147297379043368	6.351643019252354	-0.20434564020898538	True
337	google-bert/bert-base-multilingual-cased	338	8.012128293514252	7.423516392707825	0.588611900806427	False
338	google-bert/bert-base-multilingual-cased	339	8.335185110569	7.229810615380605	1.1053744951883955	False
339	google-bert/bert-base-multilingual-cased	340	4.272875615528652	4.774269610643387	-0.5013939951147348	True
340	google-bert/bert-base-multilingual-cased	341	3.9213704700980867	4.596217198031289	-0.6748467279332027	True
341	google-bert/bert-base-multilingual-cased	342	5.75090218441827	7.28280155147825	-1.5318993670599799	True
342	google-bert/bert-base-multilingual-cased	343	5.169574861015592	5.913225322961807	-0.7436504619462152	True
343	google-bert/bert-base-multilingual-cased	344	7.119100411732991	7.348643090989854	-0.22954267925686267	True
344	google-bert/bert-base-multilingual-cased	345	8.673022429148356	8.024962941805521	0.6480594873428345	False
345	google-bert/bert-base-multilingual-cased	346	9.050784707069399	8.102592488129934	0.9481922189394645	False
346	google-bert/bert-base-multilingual-cased	347	4.6952312503542215	5.106357080595834	-0.41112583024161253	True
347	google-bert/bert-base-multilingual-cased	348	4.480413426245962	4.8663651176861356	-0.38595169144017394	True
348	google-bert/bert-base-multilingual-cased	349	6.509239571435111	7.606109482901437	-1.0968699114663263	True
349	google-bert/bert-base-multilingual-cased	350	5.774847657552788	6.353701642581394	-0.5788539850286067	True
350	google-bert/bert-base-multilingual-cased	351	6.146947055050987	6.118112009211068	0.02883504583991847	False
351	google-bert/bert-base-multilingual-cased	352	6.954221271385904	6.712792903092729	0.2414283682931755	False
352	google-bert/bert-base-multilingual-cased	353	7.3856600056654615	6.516625408286927	0.8690345973785343	False
353	google-bert/bert-base-multilingual-cased	354	4.522105266292264	5.212499357321316	-0.6903940910290522	True
354	google-bert/bert-base-multilingual-cased	355	4.312604513254233	5.117209842019032	-0.804605328764799	True
355	google-bert/bert-base-multilingual-cased	356	3.4738225019557696	4.911830206312255	-1.4380077043564858	True
356	google-bert/bert-base-multilingual-cased	357	4.0355205935712934	4.841809566513153	-0.8062889729418599	True
357	google-bert/bert-base-multilingual-cased	358	6.710176348686218	7.148128469785054	-0.43795212109883597	True
358	google-bert/bert-base-multilingual-cased	359	8.310997605323792	8.347758690516153	-0.036761085192361875	True
359	google-bert/bert-base-multilingual-cased	360	8.725783507029215	8.033048152923584	0.6927353541056309	False
360	google-bert/bert-base-multilingual-cased	361	5.3326843444790155	5.803245510373797	-0.4705611658947815	True
361	google-bert/bert-base-multilingual-cased	362	5.437494678156717	6.2353648117610385	-0.7978701336043219	True
362	google-bert/bert-base-multilingual-cased	363	4.5767554215022495	5.626995801925659	-1.0502403804234097	True
363	google-bert/bert-base-multilingual-cased	364	5.272402714405741	5.779771668570382	-0.5073689541646411	True
364	google-bert/bert-base-multilingual-cased	365	5.513731461639206	5.644237646719881	-0.1305061850806748	True
365	google-bert/bert-base-multilingual-cased	366	6.302930702921003	5.966184246421714	0.3367464564992888	False
366	google-bert/bert-base-multilingual-cased	367	7.286188041965943	5.88684513650757	1.399342905458373	False
367	google-bert/bert-base-multilingual-cased	368	3.2099291712074773	4.173044943753796	-0.9631157725463186	True
368	google-bert/bert-base-multilingual-cased	369	3.45261803487665	4.444179256687805	-0.9915612218111551	True
369	google-bert/bert-base-multilingual-cased	370	2.056426166964229	3.5776792070495764	-1.5212530400853472	True
370	google-bert/bert-base-multilingual-cased	371	2.470219896141706	3.8482440139965286	-1.3780241178548227	True
371	google-bert/bert-base-multilingual-cased	372	6.0471854449974165	6.566138554778363	-0.5189531097809468	True
372	google-bert/bert-base-multilingual-cased	373	7.405870041085613	7.378416875998179	0.027453165087433895	False
373	google-bert/bert-base-multilingual-cased	374	7.932908916638958	7.023983062969314	0.9089258536696443	False
374	google-bert/bert-base-multilingual-cased	375	4.101147736821856	5.109016250996362	-1.0078685141745058	True
375	google-bert/bert-base-multilingual-cased	376	4.141206505752745	5.33616127002807	-1.1949547642753249	True
376	google-bert/bert-base-multilingual-cased	377	3.111396427665438	4.762790146328155	-1.651393718662717	True
377	google-bert/bert-base-multilingual-cased	378	3.643259315263658	4.910281243778411	-1.2670219285147533	True
378	google-bert/bert-base-multilingual-cased	379	6.988325390550826	7.41153613726298	-0.4232107467121544	True
379	google-bert/bert-base-multilingual-cased	380	8.026199062665304	8.140775601069132	-0.11457653840382775	True
380	google-bert/bert-base-multilingual-cased	381	8.947455128033956	8.35139803091685	0.5960570971171073	False
381	google-bert/bert-base-multilingual-cased	382	5.531655383961541	6.135014397757394	-0.6033590137958527	True
382	google-bert/bert-base-multilingual-cased	383	5.647985522236143	6.305160215922764	-0.6571746936866214	True
383	google-bert/bert-base-multilingual-cased	384	4.5331064122063776	5.514268125806536	-0.9811617136001587	True
384	google-bert/bert-base-multilingual-cased	385	5.132370225020817	5.901634284428188	-0.7692640594073712	True
385	google-bert/bert-base-multilingual-cased	386	6.408561733033921	6.848934796121385	-0.4403730630874634	True
386	google-bert/bert-base-multilingual-cased	387	7.524018009503682	7.6811970472335815	-0.15717903772989938	True
387	google-bert/bert-base-multilingual-cased	388	8.340864658355713	7.74402391910553	0.5968407392501831	False
388	google-bert/bert-base-multilingual-cased	389	4.954093528645379	5.479744093758719	-0.5256505651133399	True
389	google-bert/bert-base-multilingual-cased	390	5.21557526077543	6.050412109919956	-0.8348368491445264	True
390	google-bert/bert-base-multilingual-cased	391	4.228096638407026	5.304942607879639	-1.076845969472613	True
391	google-bert/bert-base-multilingual-cased	392	4.875940654958997	5.490185124533517	-0.61424446957452	True
392	google-bert/bert-base-multilingual-cased	393	7.17690372467041	7.549691610866123	-0.372787886195713	True
393	google-bert/bert-base-multilingual-cased	394	8.990386764208475	8.407631198565165	0.5827555656433105	False
394	google-bert/bert-base-multilingual-cased	395	9.448354323705038	8.495231548945108	0.9531227747599296	False
395	google-bert/bert-base-multilingual-cased	396	5.967989527753422	6.1563606602805	-0.18837113252707827	True
396	google-bert/bert-base-multilingual-cased	397	6.051358182515417	6.646554980959211	-0.5951967984437943	True
397	google-bert/bert-base-multilingual-cased	398	4.983634169612612	6.217641047069004	-1.234006877456392	True
398	google-bert/bert-base-multilingual-cased	399	5.459171412246568	6.144629495484488	-0.6854580832379202	True
399	google-bert/bert-base-multilingual-cased	400	6.529539492139722	6.975499689624282	-0.4459601974845606	True
400	google-bert/bert-base-multilingual-cased	401	7.525356304337038	7.430172965216722	0.0951833391203154	False
401	google-bert/bert-base-multilingual-cased	402	8.286622864213617	7.520422786464526	0.7662000777490912	False
402	google-bert/bert-base-multilingual-cased	403	4.7732872832982265	5.574675354836343	-0.8013880715381161	True
403	google-bert/bert-base-multilingual-cased	404	4.745713092889803	5.597743894497398	-0.8520308016075955	True
404	google-bert/bert-base-multilingual-cased	405	4.288810563731074	5.330294049253488	-1.0414834855224138	True
405	google-bert/bert-base-multilingual-cased	406	4.541346412226891	5.518720008690642	-0.9773735964637513	True
406	google-bert/bert-base-multilingual-cased	407	6.628362317879994	7.026775221029918	-0.3984129031499233	True
407	google-bert/bert-base-multilingual-cased	408	8.438444256782532	8.28419049580892	0.15425376097361188	False
408	google-bert/bert-base-multilingual-cased	409	8.921886046727499	8.10281236966451	0.8190736770629883	False
409	google-bert/bert-base-multilingual-cased	410	5.33921325632504	6.185766816139221	-0.8465535598141809	True
410	google-bert/bert-base-multilingual-cased	411	5.372991970607212	6.374042102268764	-1.001050131661552	True
411	google-bert/bert-base-multilingual-cased	412	4.403201988765171	5.789580277034214	-1.386378288269043	True
412	google-bert/bert-base-multilingual-cased	413	5.00792806489127	5.827241710254124	-0.819313645362854	True
413	google-bert/bert-base-multilingual-cased	414	8.271118919054667	8.857721858554417	-0.5866029394997501	True
414	google-bert/bert-base-multilingual-cased	415	9.366642514864603	9.078959425290426	0.2876830895741769	False
415	google-bert/bert-base-multilingual-cased	416	9.90570612748464	9.35125764211019	0.5544484853744507	False
416	google-bert/bert-base-multilingual-cased	417	6.220870724746159	6.629532984324864	-0.40866225957870483	True
417	google-bert/bert-base-multilingual-cased	418	6.3040802861963	7.040880918502808	-0.7368006323065073	True
418	google-bert/bert-base-multilingual-cased	419	5.48656519821712	6.5509767191750665	-1.0644115209579468	True
419	google-bert/bert-base-multilingual-cased	420	5.884922210659299	6.654582670756748	-0.769660460097449	True
420	google-bert/bert-base-multilingual-cased	421	5.367463440188051	5.674519940169476	-0.3070564999814245	True
421	google-bert/bert-base-multilingual-cased	422	6.263063883709644	5.943177697471886	0.319886186237758	False
422	google-bert/bert-base-multilingual-cased	423	6.924978611825888	6.384720708427873	0.5402579033980146	False
423	google-bert/bert-base-multilingual-cased	424	4.176078900507751	4.846021754534116	-0.669942854026365	True
424	google-bert/bert-base-multilingual-cased	425	3.891075253224699	5.0485270856754925	-1.1574518324507936	True
425	google-bert/bert-base-multilingual-cased	426	4.061719057534772	5.488647172722267	-1.4269281151874953	True
426	google-bert/bert-base-multilingual-cased	427	2.5850974364709276	3.5185204632746587	-0.9334230268037311	True
427	google-bert/bert-base-multilingual-cased	428	6.043596926662658	6.382614082760281	-0.33901715609762295	True
428	google-bert/bert-base-multilingual-cased	429	7.885737260182698	7.334689656893413	0.5510476032892857	False
429	google-bert/bert-base-multilingual-cased	430	8.173981308937073	7.502852062384288	0.6711292465527849	False
430	google-bert/bert-base-multilingual-cased	431	5.103726491332054	4.952030032873154	0.15169645845890045	False
431	google-bert/bert-base-multilingual-cased	432	4.971678148422923	5.5306790087904245	-0.5590008603675019	True
432	google-bert/bert-base-multilingual-cased	433	5.034932383469173	6.0547515494482855	-1.0198191659791123	True
433	google-bert/bert-base-multilingual-cased	434	3.631110887442316	3.899225720337459	-0.2681148328951428	True
434	google-bert/bert-base-multilingual-cased	435	3.927008934710304	4.579322043977704	-0.6523131092673995	True
435	google-bert/bert-base-multilingual-cased	436	5.334561996976845	5.504797358861349	-0.1702353618845036	True
436	google-bert/bert-base-multilingual-cased	437	6.344204777521857	5.600537513421538	0.7436672641003188	False
437	google-bert/bert-base-multilingual-cased	438	3.0351818722140576	3.6761342454535355	-0.640952373239478	True
438	google-bert/bert-base-multilingual-cased	439	3.0251635899975162	4.14187141419721	-1.1167078241996937	True
439	google-bert/bert-base-multilingual-cased	440	2.6829780705863544	4.419373324826926	-1.7363952542405712	True
440	google-bert/bert-base-multilingual-cased	441	1.886184072105347	3.073412399605981	-1.187228327500634	True
441	google-bert/bert-base-multilingual-cased	442	4.972714569005702	5.512005252142747	-0.539290683137045	True
442	google-bert/bert-base-multilingual-cased	443	6.855567163891263	6.56411197450426	0.291455189387003	False
443	google-bert/bert-base-multilingual-cased	444	7.140807454784711	6.390471430288421	0.7503360244962902	False
444	google-bert/bert-base-multilingual-cased	445	3.877850436738559	4.073028842608134	-0.19517840586957513	True
445	google-bert/bert-base-multilingual-cased	446	3.737540054179373	4.55845141126996	-0.820911357090587	True
446	google-bert/bert-base-multilingual-cased	447	3.652519695815586	5.042453694911231	-1.389933999095645	True
447	google-bert/bert-base-multilingual-cased	448	2.562005788087845	3.4484064834458485	-0.8864006953580037	True
448	google-bert/bert-base-multilingual-cased	449	6.392490290933185	6.738833241992527	-0.3463429510593423	True
449	google-bert/bert-base-multilingual-cased	450	7.366884072621663	7.3725515604019165	-0.0056674877802533885	True
450	google-bert/bert-base-multilingual-cased	451	8.45529536406199	7.813285032908122	0.6420103311538687	False
451	google-bert/bert-base-multilingual-cased	452	5.211311442511422	5.42077454498836	-0.20946310247693756	True
452	google-bert/bert-base-multilingual-cased	453	5.100767987115042	5.875490784645081	-0.7747227975300381	True
453	google-bert/bert-base-multilingual-cased	454	4.852393456867763	6.107288173266819	-1.2548947163990558	True
454	google-bert/bert-base-multilingual-cased	455	3.6011991926601956	4.492203882762364	-0.891004690102168	True
455	google-bert/bert-base-multilingual-cased	456	5.77375399072965	6.224358763959672	-0.45060477323002246	True
456	google-bert/bert-base-multilingual-cased	457	6.97304230928421	6.478840112686157	0.494202196598053	False
457	google-bert/bert-base-multilingual-cased	458	7.82908821105957	7.0778951446215315	0.7511930664380388	False
458	google-bert/bert-base-multilingual-cased	459	4.7771889226777215	4.9103754843984335	-0.13318656172071197	True
459	google-bert/bert-base-multilingual-cased	460	4.7003322797162195	5.489272466727665	-0.7889401870114456	True
460	google-bert/bert-base-multilingual-cased	461	4.7440774355615885	5.699467693056379	-0.9553902574947903	True
461	google-bert/bert-base-multilingual-cased	462	3.5545377603599	3.8861522930009023	-0.33161453264100205	True
462	google-bert/bert-base-multilingual-cased	463	6.378414634201262	6.6352888743082685	-0.2568742401070061	True
463	google-bert/bert-base-multilingual-cased	464	7.969709058602651	7.240107536315918	0.7296015222867327	False
464	google-bert/bert-base-multilingual-cased	465	8.502030710379282	7.722876250743866	0.7791544596354161	False
465	google-bert/bert-base-multilingual-cased	466	5.2825329303741455	5.262715922934668	0.01981700743947723	False
466	google-bert/bert-base-multilingual-cased	467	5.1972706488200595	6.005915565150125	-0.8086449163300653	True
467	google-bert/bert-base-multilingual-cased	468	5.299844171319689	6.507243258612497	-1.2073990872928073	True
468	google-bert/bert-base-multilingual-cased	469	4.0009167322090695	4.612623155117035	-0.6117064229079654	True
469	google-bert/bert-base-multilingual-cased	470	5.879178703568566	6.33846568603379	-0.45928698246522437	True
470	google-bert/bert-base-multilingual-cased	471	7.208806746018429	6.790599907049909	0.41820683896852007	False
471	google-bert/bert-base-multilingual-cased	472	7.73912382038543	7.108026679275402	0.6310971411100281	False
472	google-bert/bert-base-multilingual-cased	473	4.341429170470552	4.727289706510159	-0.38586053603960657	True
473	google-bert/bert-base-multilingual-cased	474	4.170372779788782	5.261010850197636	-1.0906380704088532	True
474	google-bert/bert-base-multilingual-cased	475	4.413909606585678	5.483259070298767	-1.0693494637130891	True
475	google-bert/bert-base-multilingual-cased	476	3.3884665359676416	4.088389305530915	-0.699922769563273	True
476	google-bert/bert-base-multilingual-cased	477	6.141927583350076	6.564665873845418	-0.4227382904953423	True
477	google-bert/bert-base-multilingual-cased	478	7.965704242388408	7.503190000851949	0.4625142415364589	False
478	google-bert/bert-base-multilingual-cased	479	8.15062520901362	7.382061084111531	0.7685641249020891	False
479	google-bert/bert-base-multilingual-cased	480	4.8781421056815555	5.253011269228799	-0.37486916354724364	True
480	google-bert/bert-base-multilingual-cased	481	4.8982248944895606	5.998884626797268	-1.1006597323077072	True
481	google-bert/bert-base-multilingual-cased	482	5.023692748376301	6.509655901363918	-1.4859631529876172	True
482	google-bert/bert-base-multilingual-cased	483	4.0072097565446585	4.72834324836731	-0.7211334918226511	True
483	google-bert/bert-base-multilingual-cased	484	6.925176661875514	7.530716882811652	-0.6055402209361382	True
484	google-bert/bert-base-multilingual-cased	485	8.652548352877298	8.083258589108786	0.5692897637685128	False
485	google-bert/bert-base-multilingual-cased	486	9.095602869987488	8.215962489446005	0.879640380541483	False
486	google-bert/bert-base-multilingual-cased	487	5.747547562633242	5.967963022845132	-0.22041546021188996	True
487	google-bert/bert-base-multilingual-cased	488	5.529651084116527	6.20875962291445	-0.679108538797923	True
488	google-bert/bert-base-multilingual-cased	489	5.707889131137303	6.858738320214408	-1.150849189077105	True
489	google-bert/bert-base-multilingual-cased	490	4.263345501252583	4.797951851572309	-0.5346063503197263	True
490	google-bert/bert-base-multilingual-cased	491	3.574155831336975	4.508792316913604	-0.9346364855766294	True
491	google-bert/bert-base-multilingual-cased	492	5.367418119311333	7.282806531588237	-1.9153884122769043	True
492	google-bert/bert-base-multilingual-cased	493	5.44568939457337	6.844782733917237	-1.3990933393438665	True
493	google-bert/bert-base-multilingual-cased	494	5.715190046363406	6.723712894651626	-1.0085228482882194	True
494	google-bert/bert-base-multilingual-cased	495	5.689703613519669	6.633640660179986	-0.9439370466603174	True
495	google-bert/bert-base-multilingual-cased	496	6.553618139690823	7.224142657385933	-0.6705245176951102	True
496	google-bert/bert-base-multilingual-cased	497	5.3702386054727755	6.199547979566785	-0.8293093740940094	True
497	google-bert/bert-base-multilingual-cased	498	3.0636140850683056	4.360519888748724	-1.2969058036804189	True
498	google-bert/bert-base-multilingual-cased	499	4.879185845237226	7.268042361518989	-2.3888565162817637	True
499	google-bert/bert-base-multilingual-cased	500	4.461576226043205	5.9269569290181	-1.4653807029748958	True
500	google-bert/bert-base-multilingual-cased	501	4.802242085906781	6.287696174759833	-1.4854540888530519	True
501	google-bert/bert-base-multilingual-cased	502	4.970546383669393	6.221784201554126	-1.251237817884733	True
502	google-bert/bert-base-multilingual-cased	503	5.849074413172073	6.574677830872436	-0.7256034177003627	True
503	google-bert/bert-base-multilingual-cased	504	4.515018355515268	5.464443278602428	-0.9494249230871601	True
504	google-bert/bert-base-multilingual-cased	505	2.520692750516658	3.633494199890022	-1.112801449373364	True
505	google-bert/bert-base-multilingual-cased	506	3.26715891296044	5.465590638356905	-2.198431725396465	True
506	google-bert/bert-base-multilingual-cased	507	3.4543166241919003	5.801867410913109	-2.347550786721209	True
507	google-bert/bert-base-multilingual-cased	508	4.087184396035607	5.896917563682009	-1.8097331676464021	True
508	google-bert/bert-base-multilingual-cased	509	4.462531548885939	6.111080248141661	-1.6485486992557226	True
509	google-bert/bert-base-multilingual-cased	510	5.150030112411413	6.291748930829473	-1.1417188184180604	True
510	google-bert/bert-base-multilingual-cased	511	3.863584263230829	5.263658211411287	-1.400073948180458	True
511	google-bert/bert-base-multilingual-cased	512	2.741844706734022	3.837697112560272	-1.0958524058262502	True
512	google-bert/bert-base-multilingual-cased	513	4.237010177969933	6.8515981783469515	-2.6145880003770188	True
513	google-bert/bert-base-multilingual-cased	514	3.9877562503019974	5.996793162822724	-2.009036912520726	True
514	google-bert/bert-base-multilingual-cased	515	4.4372498786283865	5.925603875683414	-1.488353997055028	True
515	google-bert/bert-base-multilingual-cased	516	4.618581434918774	5.837311155266232	-1.2187297203474579	True
516	google-bert/bert-base-multilingual-cased	517	5.307697688953744	6.6090340283181925	-1.3013363393644486	True
517	google-bert/bert-base-multilingual-cased	518	4.2355250517527265	5.579738666613896	-1.3442136148611699	True
518	google-bert/bert-base-multilingual-cased	519	2.9157104430564993	4.231904370298919	-1.3161939272424195	True
519	google-bert/bert-base-multilingual-cased	520	4.344548367817575	6.215857020928524	-1.8713086531109493	True
520	google-bert/bert-base-multilingual-cased	521	4.241717261355371	6.111877419116596	-1.8701601577612257	True
521	google-bert/bert-base-multilingual-cased	522	4.982074095718821	6.461954012125109	-1.4798799164062881	True
522	google-bert/bert-base-multilingual-cased	523	5.04942779202247	6.090313864677834	-1.040886072655364	True
523	google-bert/bert-base-multilingual-cased	524	5.758643565350212	6.230215597496783	-0.47157203214657084	True
524	google-bert/bert-base-multilingual-cased	525	4.7599518709660815	5.567391471109457	-0.8074396001433755	True
525	google-bert/bert-base-multilingual-cased	526	3.0574697795944905	4.203895240618537	-1.1464254610240463	True
526	google-bert/bert-base-multilingual-cased	527	4.374150145767877	6.483316621696576	-2.109166475928699	True
527	google-bert/bert-base-multilingual-cased	528	4.457041265567144	6.1451816038228575	-1.6881403382557139	True
528	google-bert/bert-base-multilingual-cased	529	4.763855559415081	6.2939192460229	-1.5300636866078188	True
529	google-bert/bert-base-multilingual-cased	530	5.133171670268186	6.123746023280546	-0.9905743530123603	True
530	google-bert/bert-base-multilingual-cased	531	6.233445489209973	6.649905187931533	-0.4164596987215603	True
531	google-bert/bert-base-multilingual-cased	532	4.349161607446149	5.62428746300025	-1.2751258555541014	True
532	google-bert/bert-base-multilingual-cased	533	4.649234143892924	5.388375091552734	-0.7391409476598101	True
533	google-bert/bert-base-multilingual-cased	534	6.0393235117197035	8.805173182487488	-2.7658496707677847	True
534	google-bert/bert-base-multilingual-cased	535	5.813495346903801	7.626149829228718	-1.812654482324917	True
535	google-bert/bert-base-multilingual-cased	536	5.700980219576093	7.544011049800449	-1.8430308302243565	True
536	google-bert/bert-base-multilingual-cased	537	5.988899409770966	7.271337138281929	-1.2824377285109634	True
537	google-bert/bert-base-multilingual-cased	538	6.812630991141002	8.17709853914049	-1.3644675479994879	True
538	google-bert/bert-base-multilingual-cased	539	5.731819497214424	7.095572789510091	-1.3637532922956668	True
539	google-bert/bert-base-multilingual-cased	540	4.712715000410875	5.73379545211792	-1.0210804517070446	True
540	google-bert/bert-base-multilingual-cased	541	5.9000814991692705	8.3168119986852	-2.4167304995159293	True
541	google-bert/bert-base-multilingual-cased	542	6.02760029733181	7.819375109672547	-1.7917748123407362	True
542	google-bert/bert-base-multilingual-cased	543	6.064631750186284	7.479469488064448	-1.4148377378781642	True
543	google-bert/bert-base-multilingual-cased	544	6.57131930026743	7.407762971189288	-0.8364436709218577	True
544	google-bert/bert-base-multilingual-cased	545	7.187507145934635	7.702481196986305	-0.51497405105167	True
545	google-bert/bert-base-multilingual-cased	546	5.678690570924016	6.6158976554870605	-0.9372070845630445	True
546	google-bert/bert-base-multilingual-cased	547	3.6449961195389435	4.700940352678299	-1.0559442331393556	True
547	google-bert/bert-base-multilingual-cased	548	5.415782110889753	8.079661695162455	-2.6638795842727028	True
548	google-bert/bert-base-multilingual-cased	549	5.181370640794436	6.753849895795186	-1.5724792550007498	True
549	google-bert/bert-base-multilingual-cased	550	5.588203024533061	6.7128004630406695	-1.1245974385076085	True
550	google-bert/bert-base-multilingual-cased	551	5.943352604905765	6.581265714433459	-0.6379131095276946	True
551	google-bert/bert-base-multilingual-cased	552	6.531426062186559	7.32720262474484	-0.7957765625582809	True
552	google-bert/bert-base-multilingual-cased	553	5.478810734219022	6.141530520386166	-0.6627197861671439	True
553	google-bert/bert-base-multilingual-cased	554	3.1856997629006707	4.386680771286289	-1.2009810083856185	True
554	google-bert/bert-base-multilingual-cased	555	4.668695283184449	7.023933187499642	-2.355237904315193	True
555	google-bert/bert-base-multilingual-cased	556	4.420831234628955	6.120045252641042	-1.6992140180120865	True
556	google-bert/bert-base-multilingual-cased	557	4.904691477306187	6.3677718745958485	-1.4630803972896613	True
557	google-bert/bert-base-multilingual-cased	558	5.007425636104826	6.156020516736639	-1.148594880631813	True
558	google-bert/bert-base-multilingual-cased	559	5.814964839360781	6.885109385682476	-1.0701445463216954	True
559	google-bert/bert-base-multilingual-cased	560	4.625126644658546	5.5533872497164545	-0.9282606050579085	True
