	model	pairid	expected	unexpected	diff	acc
1787	google-bert/bert-base-multilingual-cased	1788	4.713980676938912	5.038702836348897	-0.3247221594099843	True
1788	google-bert/bert-base-multilingual-cased	1789	4.798230992513709	5.238024995157805	-0.4397940026440965	True
1789	google-bert/bert-base-multilingual-cased	1790	4.873612263880204	5.412263423728291	-0.5386511598480865	True
1790	google-bert/bert-base-multilingual-cased	1791	4.553759434784297	5.366569256584626	-0.8128098218003288	True
1791	google-bert/bert-base-multilingual-cased	1792	4.826385865317813	4.712795897542188	0.11358996777562513	False
1792	google-bert/bert-base-multilingual-cased	1793	3.494153477783714	3.809869138058275	-0.31571566027456077	True
1793	google-bert/bert-base-multilingual-cased	1794	4.290036965494177	4.50633692871114	-0.21629996321696332	True
1794	google-bert/bert-base-multilingual-cased	1795	5.544384251437372	5.887437593690785	-0.34305334225341255	True
1795	google-bert/bert-base-multilingual-cased	1796	5.261732202770266	5.603223063905414	-0.34149086113514837	True
1796	google-bert/bert-base-multilingual-cased	1797	5.5839107543627815	5.727771194574113	-0.1438604402113315	True
1797	google-bert/bert-base-multilingual-cased	1798	5.132192600372946	5.790354878622263	-0.6581622782493168	True
1798	google-bert/bert-base-multilingual-cased	1799	5.467544661058733	5.276968963487889	0.19057569757084458	False
1799	google-bert/bert-base-multilingual-cased	1800	3.0970539502588856	3.2149765098556164	-0.11792255959673081	True
1800	google-bert/bert-base-multilingual-cased	1801	4.16568762615567	4.191950030239587	-0.026262404083917446	True
1801	google-bert/bert-base-multilingual-cased	1802	4.652418502733954	4.937897822836281	-0.28547932010232735	True
1802	google-bert/bert-base-multilingual-cased	1803	4.949970132540329	5.041067062576379	-0.09109693003604935	True
1803	google-bert/bert-base-multilingual-cased	1804	4.901357230900127	5.001051188000323	-0.0996939571001958	True
1804	google-bert/bert-base-multilingual-cased	1805	4.443456262628994	4.9365552208813215	-0.4930989582523271	True
1805	google-bert/bert-base-multilingual-cased	1806	4.958069405940478	4.5465684911469	0.411500914793578	False
1806	google-bert/bert-base-multilingual-cased	1807	3.235189126538379	3.5372631897972453	-0.3020740632588663	True
1807	google-bert/bert-base-multilingual-cased	1808	4.382542554200405	4.445481696631759	-0.06293914243135479	True
1808	google-bert/bert-base-multilingual-cased	1809	5.260663983389913	5.533647823990101	-0.27298384060018854	True
1809	google-bert/bert-base-multilingual-cased	1810	5.204698366384643	5.531634032842703	-0.32693566645806005	True
1810	google-bert/bert-base-multilingual-cased	1811	5.076376133452868	5.247806456890734	-0.1714303234378658	True
1811	google-bert/bert-base-multilingual-cased	1812	4.6704747009692555	5.3219318461488	-0.6514571451795446	True
1812	google-bert/bert-base-multilingual-cased	1813	5.062896678301817	4.681806997609479	0.3810896806923374	False
1813	google-bert/bert-base-multilingual-cased	1814	3.384769148814182	3.7807567926966366	-0.3959876438824548	True
1814	google-bert/bert-base-multilingual-cased	1815	4.212983126663381	4.491309491496179	-0.2783263648327985	True
1815	google-bert/bert-base-multilingual-cased	1816	5.436763275370356	5.53397874640567	-0.09721547103531414	True
1816	google-bert/bert-base-multilingual-cased	1817	5.262706681426304	5.716707780840807	-0.4540010994145023	True
1817	google-bert/bert-base-multilingual-cased	1818	5.360752109903842	5.659979599547417	-0.2992274896435747	True
1818	google-bert/bert-base-multilingual-cased	1819	5.063741194161897	5.817214065891069	-0.7534728717291728	True
1819	google-bert/bert-base-multilingual-cased	1820	5.274565494425285	5.168761396800012	0.10580409762527232	False
1820	google-bert/bert-base-multilingual-cased	1821	5.2861681916706615	5.752887777540655	-0.46671958586999374	True
1821	google-bert/bert-base-multilingual-cased	1822	6.102393721607291	6.640918568419736	-0.5385248468124448	True
1822	google-bert/bert-base-multilingual-cased	1823	7.116740709747232	7.187514388490292	-0.07077367874305995	True
1823	google-bert/bert-base-multilingual-cased	1824	6.90339470813827	7.470508252736181	-0.5671135445979107	True
1824	google-bert/bert-base-multilingual-cased	1825	6.985267310907753	7.438037854270078	-0.45277054336232503	True
1825	google-bert/bert-base-multilingual-cased	1826	6.606556485717495	7.622719030749673	-1.016162545032178	True
1826	google-bert/bert-base-multilingual-cased	1827	6.829016093494525	6.761209206345181	0.06780688714934424	False
1827	google-bert/bert-base-multilingual-cased	1828	5.016980854528291	5.395506355468007	-0.37852550093971615	True
1828	google-bert/bert-base-multilingual-cased	1829	6.1492662914540785	6.3608596082776785	-0.21159331682359994	True
1829	google-bert/bert-base-multilingual-cased	1830	7.063045051747134	7.256004882355531	-0.1929598306083964	True
1830	google-bert/bert-base-multilingual-cased	1831	6.844383275369182	7.0911420897270245	-0.2467588143578423	True
1831	google-bert/bert-base-multilingual-cased	1832	6.6867139229628565	6.8980968804874765	-0.21138295752462	True
1832	google-bert/bert-base-multilingual-cased	1833	6.625356358049126	7.216011017095298	-0.5906546590461712	True
1833	google-bert/bert-base-multilingual-cased	1834	6.532596414947572	6.297304007224739	0.23529240772283355	False
1834	google-bert/bert-base-multilingual-cased	1835	5.445778441260614	5.836396878474347	-0.39061843721373357	True
1835	google-bert/bert-base-multilingual-cased	1836	6.317608213817168	6.553520642398368	-0.23591242858119976	True
1836	google-bert/bert-base-multilingual-cased	1837	7.375549589705076	7.513369778681193	-0.13782018897611703	True
1837	google-bert/bert-base-multilingual-cased	1838	7.022953512554523	7.536038705167206	-0.5130851926126834	True
1838	google-bert/bert-base-multilingual-cased	1839	7.153039802680723	7.689898289060997	-0.5368584863802734	True
1839	google-bert/bert-base-multilingual-cased	1840	6.633136929265068	7.623262530949432	-0.9901256016843645	True
1840	google-bert/bert-base-multilingual-cased	1841	7.002197388132723	7.028655908516763	-0.02645852038403973	True
1841	google-bert/bert-base-multilingual-cased	1842	5.140829426147754	5.472425173214149	-0.3315957470663955	True
1842	google-bert/bert-base-multilingual-cased	1843	6.2493388489930926	6.378936771830055	-0.1295979228369628	True
1843	google-bert/bert-base-multilingual-cased	1844	6.986781123715143	7.106359483873738	-0.11957836015859513	True
1844	google-bert/bert-base-multilingual-cased	1845	6.638969151613614	6.885284288126665	-0.2463151365130516	True
1845	google-bert/bert-base-multilingual-cased	1846	6.749943347725397	7.033920448583861	-0.28397710085846395	True
1846	google-bert/bert-base-multilingual-cased	1847	6.33793354104273	6.911728652349362	-0.573795111306632	True
1847	google-bert/bert-base-multilingual-cased	1848	6.601828287685445	6.4855026801621225	0.1163256075233221	False
1848	google-bert/bert-base-multilingual-cased	1849	5.482305423046152	5.856152413767718	-0.3738469907215656	True
1849	google-bert/bert-base-multilingual-cased	1850	6.576257034493167	6.606355996979844	-0.03009896248667765	True
1850	google-bert/bert-base-multilingual-cased	1851	7.345570504000144	7.370787539563719	-0.025217035563574797	True
1851	google-bert/bert-base-multilingual-cased	1852	7.0429318148720395	7.263013251358643	-0.22008143648660372	True
1852	google-bert/bert-base-multilingual-cased	1853	6.98230240722963	7.207288835275298	-0.2249864280456677	True
1853	google-bert/bert-base-multilingual-cased	1854	6.635986735927872	7.316144232754596	-0.6801574968267232	True
1854	google-bert/bert-base-multilingual-cased	1855	6.85177649227747	6.532973816307883	0.31880267596958767	False
1855	google-bert/bert-base-multilingual-cased	1856	5.24677910651302	5.632146484928117	-0.38536737841509705	True
1856	google-bert/bert-base-multilingual-cased	1857	6.318122300984604	6.699580240517944	-0.3814579395333402	True
1857	google-bert/bert-base-multilingual-cased	1858	7.087385265378368	7.181858513637314	-0.09447324825894565	True
1858	google-bert/bert-base-multilingual-cased	1859	6.9514798089706655	7.391168305320511	-0.4396884963498451	True
1859	google-bert/bert-base-multilingual-cased	1860	7.0327532989904284	7.441018203157	-0.4082649041665718	True
1860	google-bert/bert-base-multilingual-cased	1861	6.700302833778551	7.539247896890932	-0.8389450631123809	True
1861	google-bert/bert-base-multilingual-cased	1862	6.796906516751429	6.6543869458837435	0.14251957086768563	False
1862	google-bert/bert-base-multilingual-cased	1863	5.241222775319502	5.456364183708849	-0.21514140838934637	True
1863	google-bert/bert-base-multilingual-cased	1864	6.1861141683489445	6.558514232791604	-0.37240006444265994	True
1864	google-bert/bert-base-multilingual-cased	1865	7.25339485307978	7.428695728880398	-0.17530087580061782	True
1865	google-bert/bert-base-multilingual-cased	1866	6.948739340722872	7.218164470822861	-0.2694251300999895	True
1866	google-bert/bert-base-multilingual-cased	1867	7.368703032116173	7.437124509121835	-0.06842147700566237	True
1867	google-bert/bert-base-multilingual-cased	1868	6.944959094553875	7.6066047533240635	-0.6616456587701887	True
1868	google-bert/bert-base-multilingual-cased	1869	6.930662239174126	6.902179037055854	0.028483202118271933	False
1869	google-bert/bert-base-multilingual-cased	1870	5.256968644137183	5.43204278039879	-0.17507413626160684	True
1870	google-bert/bert-base-multilingual-cased	1871	6.303219766544534	6.316046093543436	-0.012826326998902182	True
1871	google-bert/bert-base-multilingual-cased	1872	6.930323952188095	6.99877193656617	-0.06844798437807498	True
1872	google-bert/bert-base-multilingual-cased	1873	6.667298519624941	6.897592094988795	-0.23029357536385398	True
1873	google-bert/bert-base-multilingual-cased	1874	6.713186473275224	6.8614552725921385	-0.14826879931691472	True
1874	google-bert/bert-base-multilingual-cased	1875	6.329063590048463	6.965612244520647	-0.6365486544721843	True
1875	google-bert/bert-base-multilingual-cased	1876	6.527537155362856	6.365901803103043	0.16163535225981285	False
1876	google-bert/bert-base-multilingual-cased	1877	5.219499320856163	5.4663908162287305	-0.2468914953725676	True
1877	google-bert/bert-base-multilingual-cased	1878	6.2653767407561345	6.370273421119366	-0.10489668036323163	True
1878	google-bert/bert-base-multilingual-cased	1879	7.263181317331536	7.388582289573692	-0.12540097224215607	True
1879	google-bert/bert-base-multilingual-cased	1880	6.724726038014826	7.049782290821895	-0.3250562528070686	True
1880	google-bert/bert-base-multilingual-cased	1881	6.6741700522834435	6.9201601622626185	-0.24599010997917503	True
1881	google-bert/bert-base-multilingual-cased	1882	6.388615854084492	7.10932066074262	-0.7207048066581283	True
1882	google-bert/bert-base-multilingual-cased	1883	6.50801110106598	6.3174436820360516	0.1905674190299287	False
1883	google-bert/bert-base-multilingual-cased	1884	5.126990612818017	5.4451913201427535	-0.3182007073247366	True
1884	google-bert/bert-base-multilingual-cased	1885	6.149606786413295	6.48797513601104	-0.3383683495977454	True
1885	google-bert/bert-base-multilingual-cased	1886	7.101943208658625	7.07863439647259	0.023308812186034977	False
1886	google-bert/bert-base-multilingual-cased	1887	6.886967579368502	7.340165522880852	-0.4531979435123503	True
1887	google-bert/bert-base-multilingual-cased	1888	6.991463424521498	7.319181180132242	-0.32771775561074357	True
1888	google-bert/bert-base-multilingual-cased	1889	6.759934650035575	7.55737538340812	-0.7974407333725448	True
1889	google-bert/bert-base-multilingual-cased	1890	6.74920718127396	6.706405280177327	0.04280190109663273	False
1890	google-bert/bert-base-multilingual-cased	1891	3.754497907856213	4.321023158995168	-0.5665252511389554	True
1891	google-bert/bert-base-multilingual-cased	1892	4.567022430333531	5.126651845384567	-0.5596294150510355	True
1892	google-bert/bert-base-multilingual-cased	1893	5.454751627519727	5.621425824040281	-0.16667419652055404	True
1893	google-bert/bert-base-multilingual-cased	1894	5.164510141932017	5.880169482843485	-0.7156593409114675	True
1894	google-bert/bert-base-multilingual-cased	1895	5.42960287660632	5.9399128400254995	-0.5103099634191794	True
1895	google-bert/bert-base-multilingual-cased	1896	4.844331064736858	5.925893952943928	-1.0815628882070696	True
1896	google-bert/bert-base-multilingual-cased	1897	5.284140556410421	5.164545081633454	0.11959547477696653	False
1897	google-bert/bert-base-multilingual-cased	1898	3.702138585526319	4.093717281307493	-0.39157869578117355	True
1898	google-bert/bert-base-multilingual-cased	1899	4.752375938973965	4.9531665190699545	-0.2007905800959895	True
1899	google-bert/bert-base-multilingual-cased	1900	5.775005543826237	5.982942381829377	-0.20793683800314078	True
1900	google-bert/bert-base-multilingual-cased	1901	5.292425956111401	5.612910448107868	-0.3204844919964671	True
1901	google-bert/bert-base-multilingual-cased	1902	5.073948928601264	5.252176126232371	-0.17822719763110673	True
1902	google-bert/bert-base-multilingual-cased	1903	4.974358293615902	5.635097310024625	-0.6607390164087228	True
1903	google-bert/bert-base-multilingual-cased	1904	5.157410201325547	4.79839504766278	0.35901515366276726	False
1904	google-bert/bert-base-multilingual-cased	1905	3.2629569092366313	3.6760729217480512	-0.41311601251141994	True
1905	google-bert/bert-base-multilingual-cased	1906	4.0286306709915936	4.277092632211168	-0.24846196121957487	True
1906	google-bert/bert-base-multilingual-cased	1907	4.749398199131802	5.057690860260101	-0.30829266112829945	True
1907	google-bert/bert-base-multilingual-cased	1908	4.868900466836445	5.20766123814974	-0.33876077131329474	True
1908	google-bert/bert-base-multilingual-cased	1909	4.662401246333805	5.146853768645087	-0.48445252231128233	True
1909	google-bert/bert-base-multilingual-cased	1910	4.439822511863895	5.281278572714655	-0.84145606085076	True
1910	google-bert/bert-base-multilingual-cased	1911	4.823648582241731	4.668620339652989	0.1550282425887417	False
1911	google-bert/bert-base-multilingual-cased	1912	3.5272752847744235	3.865925946339433	-0.33865066156500934	True
1912	google-bert/bert-base-multilingual-cased	1913	4.374930719689777	4.680432254282225	-0.3055015345924481	True
1913	google-bert/bert-base-multilingual-cased	1914	5.073338400805369	5.325863738145147	-0.2525253373397778	True
1914	google-bert/bert-base-multilingual-cased	1915	5.017757114605047	5.298314446680402	-0.2805573320753556	True
1915	google-bert/bert-base-multilingual-cased	1916	5.094384311572261	5.357256228317661	-0.2628719167454001	True
1916	google-bert/bert-base-multilingual-cased	1917	4.609117217420135	5.207492015829	-0.598374798408865	True
1917	google-bert/bert-base-multilingual-cased	1918	5.125920161944427	4.789388070853117	0.33653209109130966	False
1918	google-bert/bert-base-multilingual-cased	1919	3.592135467921339	3.953933582042477	-0.36179811412113816	True
1919	google-bert/bert-base-multilingual-cased	1920	4.647645374804379	4.735418028486449	-0.08777265368206955	True
1920	google-bert/bert-base-multilingual-cased	1921	5.384682761327851	5.524341937198879	-0.13965917587102794	True
1921	google-bert/bert-base-multilingual-cased	1922	5.221229659936702	5.5558731967660915	-0.33464353682938963	True
1922	google-bert/bert-base-multilingual-cased	1923	5.001998826531539	5.235572648428691	-0.23357382189715192	True
1923	google-bert/bert-base-multilingual-cased	1924	4.760891198044798	5.447958257922437	-0.6870670598776387	True
1924	google-bert/bert-base-multilingual-cased	1925	5.075250567751937	4.6480033944050465	0.4272471733468901	False
1925	google-bert/bert-base-multilingual-cased	1926	3.5805474736372984	4.084889610686029	-0.5043421370487309	True
1926	google-bert/bert-base-multilingual-cased	1927	4.4025479578080455	4.936278852523261	-0.5337308947152151	True
1927	google-bert/bert-base-multilingual-cased	1928	5.154510302491309	5.320364012582494	-0.1658537100911852	True
1928	google-bert/bert-base-multilingual-cased	1929	4.927816211148942	5.451144235169825	-0.5233280240208833	True
1929	google-bert/bert-base-multilingual-cased	1930	5.026841790376542	5.567748701335707	-0.5409069109591647	True
1930	google-bert/bert-base-multilingual-cased	1931	4.749606681774216	5.646636475498478	-0.8970297937242622	True
1931	google-bert/bert-base-multilingual-cased	1932	4.979116150711586	4.857382091150308	0.1217340595612777	False
1932	google-bert/bert-base-multilingual-cased	1933	3.9492064584046602	4.184288157904077	-0.2350816994994167	True
1933	google-bert/bert-base-multilingual-cased	1934	4.7533376944207015	5.010920188057104	-0.2575824936364022	True
1934	google-bert/bert-base-multilingual-cased	1935	6.037832365615204	6.048678034073895	-0.010845668458690838	True
1935	google-bert/bert-base-multilingual-cased	1936	5.437189476331696	5.677936105959816	-0.24074662962812	True
1936	google-bert/bert-base-multilingual-cased	1937	5.650040727060211	5.787159095935445	-0.13711836887523443	True
1937	google-bert/bert-base-multilingual-cased	1938	5.4645014395306735	5.958412888013603	-0.49391144848292967	True
1938	google-bert/bert-base-multilingual-cased	1939	5.628099252654161	5.387373735575238	0.2407255170789231	False
1939	google-bert/bert-base-multilingual-cased	1940	3.518693718976075	3.7269818573314253	-0.20828813835535032	True
1940	google-bert/bert-base-multilingual-cased	1941	4.52117305108723	4.745682688654467	-0.22450963756723752	True
1941	google-bert/bert-base-multilingual-cased	1942	5.272503342124677	5.385622513142325	-0.11311917101764735	True
1942	google-bert/bert-base-multilingual-cased	1943	5.209175071693608	5.383531290674	-0.17435621898039244	True
1943	google-bert/bert-base-multilingual-cased	1944	5.154852804727852	5.344501687184675	-0.18964888245682232	True
1944	google-bert/bert-base-multilingual-cased	1945	4.745406290622971	5.392471917851557	-0.647065627228586	True
1945	google-bert/bert-base-multilingual-cased	1946	5.237814118008828	4.8784544998488855	0.35935961815994233	False
1946	google-bert/bert-base-multilingual-cased	1947	3.5597533328636066	3.926084191627091	-0.36633085876348437	True
1947	google-bert/bert-base-multilingual-cased	1948	4.67214284052274	4.802737292900149	-0.13059445237740874	True
1948	google-bert/bert-base-multilingual-cased	1949	5.785482918777104	5.798094121074038	-0.012611202296933577	True
1949	google-bert/bert-base-multilingual-cased	1950	5.263189800238857	5.574828106948795	-0.31163830670993775	True
1950	google-bert/bert-base-multilingual-cased	1951	5.160521226256	5.381041683450652	-0.2205204571946524	True
1951	google-bert/bert-base-multilingual-cased	1952	4.862313194404123	5.55887881788658	-0.6965656234824564	True
1952	google-bert/bert-base-multilingual-cased	1953	5.199231481916892	4.81888927622155	0.3803422056953423	False
1953	google-bert/bert-base-multilingual-cased	1954	3.8191451998205763	4.224349603688877	-0.4052044038683005	True
1954	google-bert/bert-base-multilingual-cased	1955	4.598347660985643	4.999961063853421	-0.40161340286777847	True
1955	google-bert/bert-base-multilingual-cased	1956	5.844556670414194	5.883665731686743	-0.03910906127254865	True
1956	google-bert/bert-base-multilingual-cased	1957	5.260879572403306	5.867502051269791	-0.6066224788664849	True
1957	google-bert/bert-base-multilingual-cased	1958	5.372554590925574	5.827313064869182	-0.4547584739436079	True
1958	google-bert/bert-base-multilingual-cased	1959	5.129136439403131	6.01127456658287	-0.882138127179739	True
1959	google-bert/bert-base-multilingual-cased	1960	5.3429719612662065	5.299738688627258	0.043233272638948606	False
1960	google-bert/bert-base-multilingual-cased	1961	4.4398950671865824	5.02732398638147	-0.5874289191948874	True
1961	google-bert/bert-base-multilingual-cased	1962	5.15531088314241	5.672516393929809	-0.5172055107873987	True
1962	google-bert/bert-base-multilingual-cased	1963	5.85633284374628	6.380009353604345	-0.5236765098580651	True
1963	google-bert/bert-base-multilingual-cased	1964	5.6367833638990605	6.412543029349763	-0.7757596654507024	True
1964	google-bert/bert-base-multilingual-cased	1965	5.8981645269086584	6.382997167975796	-0.48483264106713797	True
1965	google-bert/bert-base-multilingual-cased	1966	5.371232273386946	6.632282768444081	-1.2610504950571348	True
1966	google-bert/bert-base-multilingual-cased	1967	5.72655636704682	5.7244646447167415	0.0020917223300784826	False
1967	google-bert/bert-base-multilingual-cased	1968	4.237447318221841	4.686357564958079	-0.44891024673623736	True
1968	google-bert/bert-base-multilingual-cased	1969	5.315091573744126	5.428096758024324	-0.11300518428019846	True
1969	google-bert/bert-base-multilingual-cased	1970	6.15334876183243	6.668066510531519	-0.5147177486990886	True
1970	google-bert/bert-base-multilingual-cased	1971	5.599755260317275	6.004657579741131	-0.40490231942385524	True
1971	google-bert/bert-base-multilingual-cased	1972	5.545484741354206	5.8365681897072745	-0.2910834483530689	True
1972	google-bert/bert-base-multilingual-cased	1973	5.381279339412383	6.12290382416298	-0.7416244847505968	True
1973	google-bert/bert-base-multilingual-cased	1974	5.467454880747633	5.386752165815173	0.0807027149324604	False
1974	google-bert/bert-base-multilingual-cased	1975	3.8521964177932766	4.253040192460286	-0.4008437746670097	True
1975	google-bert/bert-base-multilingual-cased	1976	4.4820909868715155	4.728577462900873	-0.24648647602935725	True
1976	google-bert/bert-base-multilingual-cased	1977	5.473745867122141	6.0109759675161465	-0.5372301003940052	True
1977	google-bert/bert-base-multilingual-cased	1978	5.174066908007565	5.762447394789585	-0.5883804867820199	True
1978	google-bert/bert-base-multilingual-cased	1979	5.204071337764617	5.800158564932644	-0.5960872271680273	True
1979	google-bert/bert-base-multilingual-cased	1980	4.888743982436912	5.948119122583497	-1.0593751401465852	True
1980	google-bert/bert-base-multilingual-cased	1981	5.155224344683424	5.279510281106923	-0.12428593642349917	True
1981	google-bert/bert-base-multilingual-cased	1982	4.726217447026145	4.69687672481606	0.02934072221008499	False
1982	google-bert/bert-base-multilingual-cased	1983	5.430664451415873	5.3634676000635535	0.06719685135231934	False
1983	google-bert/bert-base-multilingual-cased	1984	5.758715050261734	6.283856102132371	-0.5251410518706372	True
1984	google-bert/bert-base-multilingual-cased	1985	5.482211309174696	5.852619751026699	-0.3704084418520033	True
1985	google-bert/bert-base-multilingual-cased	1986	5.506405002689765	5.712480616891602	-0.20607561420183718	True
1986	google-bert/bert-base-multilingual-cased	1987	5.158229561493499	5.775569866586011	-0.6173403050925117	True
1987	google-bert/bert-base-multilingual-cased	1988	5.420388993554903	5.2603470636919765	0.16004192986292676	False
1988	google-bert/bert-base-multilingual-cased	1989	4.359015272220685	4.762548388913274	-0.4035331166925884	True
1989	google-bert/bert-base-multilingual-cased	1990	5.281640658498786	5.318754687328778	-0.037114028829992485	True
1990	google-bert/bert-base-multilingual-cased	1991	6.020575281387816	6.502179887877511	-0.48160460648969483	True
1991	google-bert/bert-base-multilingual-cased	1992	5.510454418176474	6.042332634019354	-0.5318782158428803	True
1992	google-bert/bert-base-multilingual-cased	1993	5.477301070815884	5.867102165939286	-0.3898010951234028	True
1993	google-bert/bert-base-multilingual-cased	1994	5.16999158822	6.117743784600559	-0.9477521963805584	True
1994	google-bert/bert-base-multilingual-cased	1995	5.409604371292517	5.280037124990486	0.12956724630203098	False
1995	google-bert/bert-base-multilingual-cased	1996	3.9783693900597945	4.540640609649321	-0.5622712195895265	True
1996	google-bert/bert-base-multilingual-cased	1997	4.867007635356416	5.219814099277193	-0.3528064639207775	True
1997	google-bert/bert-base-multilingual-cased	1998	5.545276969715597	6.152694499097941	-0.6074175293823441	True
1998	google-bert/bert-base-multilingual-cased	1999	5.346154503078045	5.9542777174889725	-0.6081232144109272	True
1999	google-bert/bert-base-multilingual-cased	2000	5.660810801326686	6.127447340424018	-0.4666365390973324	True
2000	google-bert/bert-base-multilingual-cased	2001	5.208997306394546	6.202833392531224	-0.9938360861366773	True
2001	google-bert/bert-base-multilingual-cased	2002	5.476186704511443	5.439781316090375	0.036405388421068	False
2002	google-bert/bert-base-multilingual-cased	2003	4.865653955466335	5.124495663203388	-0.2588417077370524	True
2003	google-bert/bert-base-multilingual-cased	2004	5.503543920914775	5.5579955410932955	-0.054451620178520344	True
2004	google-bert/bert-base-multilingual-cased	2005	6.650203046743714	7.006814395975588	-0.35661134923187365	True
2005	google-bert/bert-base-multilingual-cased	2006	5.9106137907656375	6.232385903849112	-0.3217721130834743	True
2006	google-bert/bert-base-multilingual-cased	2007	6.311163149182296	6.390218027653949	-0.07905487847165293	True
2007	google-bert/bert-base-multilingual-cased	2008	5.947695969419632	6.554538629919989	-0.606842660500357	True
2008	google-bert/bert-base-multilingual-cased	2009	6.096366408198567	5.99031042062173	0.10605598757683676	False
2009	google-bert/bert-base-multilingual-cased	2010	3.8962670583333376	4.062665874775987	-0.1663988164426491	True
2010	google-bert/bert-base-multilingual-cased	2011	4.961284964572683	4.943474950507239	0.017810014065443802	False
2011	google-bert/bert-base-multilingual-cased	2012	5.552574051959839	6.080368233146146	-0.5277941811863069	True
2012	google-bert/bert-base-multilingual-cased	2013	5.162822619167855	5.681443889072398	-0.5186212699045427	True
2013	google-bert/bert-base-multilingual-cased	2014	5.302073021351437	5.569409993865217	-0.26733697251377997	True
2014	google-bert/bert-base-multilingual-cased	2015	4.917152611221051	5.773210459835051	-0.8560578486139994	True
2015	google-bert/bert-base-multilingual-cased	2016	5.308602314917758	5.221059765443593	0.08754254947416484	False
2016	google-bert/bert-base-multilingual-cased	2017	4.190914343909493	4.582549255851302	-0.391634911941809	True
2017	google-bert/bert-base-multilingual-cased	2018	5.2088087176061455	5.402646408371981	-0.1938376907658359	True
2018	google-bert/bert-base-multilingual-cased	2019	6.171367292048498	6.657349783261972	-0.48598249121347337	True
2019	google-bert/bert-base-multilingual-cased	2020	5.606087943597231	6.147135946065342	-0.541048002468111	True
2020	google-bert/bert-base-multilingual-cased	2021	5.7511831216397695	5.886612059548497	-0.13542893790872768	True
2021	google-bert/bert-base-multilingual-cased	2022	5.347392634440136	6.145610774382173	-0.7982181399420369	True
2022	google-bert/bert-base-multilingual-cased	2023	5.578318929319115	5.458884618439091	0.11943431088002399	False
2023	google-bert/bert-base-multilingual-cased	2024	4.392057780154227	4.8113244067256655	-0.41926662657143865	True
2024	google-bert/bert-base-multilingual-cased	2025	5.141345727578959	5.243316520859176	-0.10197079328021719	True
2025	google-bert/bert-base-multilingual-cased	2026	6.111587305974571	6.2635201078041325	-0.15193280182956137	True
2026	google-bert/bert-base-multilingual-cased	2027	5.615652509344121	6.157171252998523	-0.541518743654402	True
2027	google-bert/bert-base-multilingual-cased	2028	5.9204564592607	6.233117486117408	-0.3126610268567074	True
2028	google-bert/bert-base-multilingual-cased	2029	5.566357974157048	6.401326014485676	-0.8349680403286275	True
2029	google-bert/bert-base-multilingual-cased	2030	5.718193526767815	5.692448336941501	0.025745189826313464	False
2030	google-bert/bert-base-multilingual-cased	2031	4.033157442951397	4.782178150401229	-0.7490207074498318	True
2031	google-bert/bert-base-multilingual-cased	2032	5.241487463758815	5.723643228932772	-0.48215576517395764	True
2032	google-bert/bert-base-multilingual-cased	2033	5.867906514311299	6.305846238020985	-0.43793972370968604	True
2033	google-bert/bert-base-multilingual-cased	2034	5.63937597591818	6.615563923376612	-0.9761879474584321	True
2034	google-bert/bert-base-multilingual-cased	2035	5.988174892932875	6.5271527793568875	-0.5389778864240125	True
2035	google-bert/bert-base-multilingual-cased	2036	5.325070037390105	6.603323156819291	-1.278253119429186	True
2036	google-bert/bert-base-multilingual-cased	2037	5.918175985318763	5.95985386216004	-0.041677876841276884	True
2037	google-bert/bert-base-multilingual-cased	2038	4.022439770223129	4.530389490847787	-0.5079497206246577	True
2038	google-bert/bert-base-multilingual-cased	2039	5.300131486152255	5.4360416346628755	-0.13591014851062067	True
2039	google-bert/bert-base-multilingual-cased	2040	6.286887581105388	6.733434823563412	-0.44654724245802413	True
2040	google-bert/bert-base-multilingual-cased	2041	5.880829431931488	6.309860591854279	-0.42903115992279073	True
2041	google-bert/bert-base-multilingual-cased	2042	5.671950696424271	5.929556807192664	-0.2576061107683927	True
2042	google-bert/bert-base-multilingual-cased	2043	5.421241526026279	6.263410332729109	-0.8421688067028299	True
2043	google-bert/bert-base-multilingual-cased	2044	5.62132761933996	5.461023053852841	0.16030456548711847	False
2044	google-bert/bert-base-multilingual-cased	2045	3.142003256894116	3.656475139981402	-0.5144718830872859	True
2045	google-bert/bert-base-multilingual-cased	2046	4.027626251175422	4.4790315766974045	-0.4514053255219821	True
2046	google-bert/bert-base-multilingual-cased	2047	4.615521752353137	5.32190949664939	-0.7063877442962525	True
2047	google-bert/bert-base-multilingual-cased	2048	5.039451372848513	5.676622094470076	-0.6371707216215636	True
2048	google-bert/bert-base-multilingual-cased	2049	4.951811396701184	5.506428554072045	-0.5546171573708607	True
2049	google-bert/bert-base-multilingual-cased	2050	4.635623985484321	5.683137303810023	-1.0475133183257022	True
2050	google-bert/bert-base-multilingual-cased	2051	4.9965706106935	5.04922243199932	-0.0526518213058198	True
2051	google-bert/bert-base-multilingual-cased	2052	3.554362830794638	3.9707466673682488	-0.41638383657361056	True
2052	google-bert/bert-base-multilingual-cased	2053	4.71086305193603	4.946961648895273	-0.23609859695924218	True
2053	google-bert/bert-base-multilingual-cased	2054	5.069027033213172	5.455651839130691	-0.3866248059175188	True
2054	google-bert/bert-base-multilingual-cased	2055	5.2614293838075055	5.6230475049427096	-0.3616181211352041	True
