	model	pairid	expected	unexpected	diff	acc
2845	google-bert/bert-base-multilingual-cased	2846	4.497502610619579	5.187069184368566	-0.6895665737489871	True
2846	google-bert/bert-base-multilingual-cased	2847	4.9426692351698875	4.955226774371806	-0.012557539201918821	True
2847	google-bert/bert-base-multilingual-cased	2848	4.860420121323495	4.9463169656339145	-0.08589684431041977	True
2848	google-bert/bert-base-multilingual-cased	2849	5.499993664212525	5.017568891867995	0.48242477234452963	False
2849	google-bert/bert-base-multilingual-cased	2850	4.757840490134965	5.43595569915626	-0.6781152090212945	True
2850	google-bert/bert-base-multilingual-cased	2851	5.153558109110842	5.615603082347661	-0.4620449732368197	True
2851	google-bert/bert-base-multilingual-cased	2852	5.188251520019202	5.54953388816544	-0.36128236814623804	True
2852	google-bert/bert-base-multilingual-cased	2853	6.716316133737564	5.616434849931726	1.0998812838058383	False
2853	google-bert/bert-base-multilingual-cased	2854	5.447248453606984	6.04326212286417	-0.5960136692571858	True
2854	google-bert/bert-base-multilingual-cased	2855	5.528656753068346	5.510551982825356	0.018104770242990398	False
2855	google-bert/bert-base-multilingual-cased	2856	6.21494975357893	6.420114644403968	-0.20516489082503853	True
2856	google-bert/bert-base-multilingual-cased	2857	5.860980796849444	5.0452751274265	0.8157056694229441	False
2857	google-bert/bert-base-multilingual-cased	2858	4.9726987688669135	5.4242761222024765	-0.4515773533355629	True
2858	google-bert/bert-base-multilingual-cased	2859	5.331303538045003	5.447323236082282	-0.1160196980372783	True
2859	google-bert/bert-base-multilingual-cased	2860	5.295894942113331	5.383092695758457	-0.08719775364512561	True
2860	google-bert/bert-base-multilingual-cased	2861	5.731016254318612	4.838975480048075	0.8920407742705372	False
2861	google-bert/bert-base-multilingual-cased	2862	4.732785928528756	5.404422393157369	-0.6716364646286133	True
2862	google-bert/bert-base-multilingual-cased	2863	5.1866375572890755	5.375220266747333	-0.18858270945825772	True
2863	google-bert/bert-base-multilingual-cased	2864	5.205818010671508	5.272577728898752	-0.06675971822724414	True
2864	google-bert/bert-base-multilingual-cased	2865	5.755495763782944	5.289321907973361	0.4661738558095836	False
2865	google-bert/bert-base-multilingual-cased	2866	5.110309699018087	5.882341009254256	-0.7720313102361693	True
2866	google-bert/bert-base-multilingual-cased	2867	5.274321684414255	5.571329872656081	-0.2970081882418265	True
2867	google-bert/bert-base-multilingual-cased	2868	5.340868754933277	5.562406468604292	-0.22153771367101527	True
2868	google-bert/bert-base-multilingual-cased	2869	5.741844217492534	4.734798474802768	1.0070457426897654	False
2869	google-bert/bert-base-multilingual-cased	2870	4.343629604338536	5.070289359705169	-0.726659755366633	True
2870	google-bert/bert-base-multilingual-cased	2871	4.629018998937681	4.628758377528617	0.0002606214090645764	False
2871	google-bert/bert-base-multilingual-cased	2872	4.9104951197015385	5.140993318476137	-0.23049819877459843	True
2872	google-bert/bert-base-multilingual-cased	2873	5.723761073358003	5.034995289342034	0.6887657840159687	False
2873	google-bert/bert-base-multilingual-cased	2874	4.674313669979928	5.483902157328669	-0.8095884873487407	True
2874	google-bert/bert-base-multilingual-cased	2875	4.771096552677807	4.947270724922419	-0.17617417224461196	True
2875	google-bert/bert-base-multilingual-cased	2876	5.230684644764378	5.605306041914792	-0.3746213971504142	True
2876	google-bert/bert-base-multilingual-cased	2877	5.461879235559276	4.980905543037113	0.4809736925221628	False
2877	google-bert/bert-base-multilingual-cased	2878	5.003920734860003	5.668714001597393	-0.6647932667373899	True
2878	google-bert/bert-base-multilingual-cased	2879	5.475760446151807	5.509012170579461	-0.033251724427653784	True
2879	google-bert/bert-base-multilingual-cased	2880	5.070177075053964	5.324815558180923	-0.2546384831269588	True
2880	google-bert/bert-base-multilingual-cased	2881	5.961279787655387	5.673086650580878	0.28819313707450966	False
2881	google-bert/bert-base-multilingual-cased	2882	5.6718648029491305	6.102265490773355	-0.4304006878242248	True
2882	google-bert/bert-base-multilingual-cased	2883	5.561419140059678	6.043626561228718	-0.4822074211690399	True
2883	google-bert/bert-base-multilingual-cased	2884	5.524626683754226	5.703336699377923	-0.1787100156236967	True
2884	google-bert/bert-base-multilingual-cased	2885	4.771759381961255	4.409309036320164	0.3624503456410908	False
2885	google-bert/bert-base-multilingual-cased	2886	4.489220476310168	4.913759220214117	-0.4245387439039492	True
2886	google-bert/bert-base-multilingual-cased	2887	4.607294122378031	5.042947506265981	-0.43565338388795016	True
2887	google-bert/bert-base-multilingual-cased	2888	4.479143377570879	4.544615002615111	-0.06547162504423198	True
2888	google-bert/bert-base-multilingual-cased	2889	5.407091062316405	4.93081923935651	0.47627182295989456	False
2889	google-bert/bert-base-multilingual-cased	2890	5.151250163126471	5.112487594597042	0.03876256852942905	False
2890	google-bert/bert-base-multilingual-cased	2891	4.98029202548787	5.529272641099635	-0.5489806156117654	True
2891	google-bert/bert-base-multilingual-cased	2892	5.146844877218384	5.206411124517521	-0.059566247299136954	True
2892	google-bert/bert-base-multilingual-cased	2893	5.250749052635261	4.531838550986278	0.718910501648983	False
2893	google-bert/bert-base-multilingual-cased	2894	4.39805804545592	4.561588064811769	-0.1635300193558491	True
2894	google-bert/bert-base-multilingual-cased	2895	4.248773783755799	4.577993304335645	-0.32921952057984605	True
2895	google-bert/bert-base-multilingual-cased	2896	4.6010018254053735	4.737332362770324	-0.13633053736495082	True
2896	google-bert/bert-base-multilingual-cased	2897	5.663005462315466	5.49506473124382	0.16794073107164564	False
2897	google-bert/bert-base-multilingual-cased	2898	5.285875258257702	5.575086997378441	-0.2892117391207387	True
2898	google-bert/bert-base-multilingual-cased	2899	5.166123460490434	5.711985479641173	-0.5458620191507393	True
2899	google-bert/bert-base-multilingual-cased	2900	5.495393642091325	5.601699835753867	-0.10630619366254201	True
2900	google-bert/bert-base-multilingual-cased	2901	5.521864200410034	4.887545081254627	0.634319119155407	False
2901	google-bert/bert-base-multilingual-cased	2902	5.021783295353608	5.399858143890188	-0.37807484853657947	True
2902	google-bert/bert-base-multilingual-cased	2903	4.96627070329019	5.390770121344498	-0.4244994180543076	True
2903	google-bert/bert-base-multilingual-cased	2904	5.117226929270795	5.107098146918275	0.01012878235252046	False
2904	google-bert/bert-base-multilingual-cased	2905	5.762180552684835	5.526191739853294	0.2359888128315406	False
2905	google-bert/bert-base-multilingual-cased	2906	5.38672329738204	5.682381566525215	-0.29565826914317483	True
2906	google-bert/bert-base-multilingual-cased	2907	5.374920502260681	5.869446570408486	-0.4945260681478043	True
2907	google-bert/bert-base-multilingual-cased	2908	5.456175913413366	5.652655546509085	-0.19647963309571903	True
2908	google-bert/bert-base-multilingual-cased	2909	5.219505309193794	4.668666364608465	0.5508389445853288	False
2909	google-bert/bert-base-multilingual-cased	2910	4.500743167391712	4.771956925241588	-0.27121375784987567	True
2910	google-bert/bert-base-multilingual-cased	2911	4.387564985990702	4.834142349970838	-0.44657736398013625	True
2911	google-bert/bert-base-multilingual-cased	2912	4.573832064977892	4.795461924669022	-0.22162985969112992	True
2912	google-bert/bert-base-multilingual-cased	2913	5.619286011993175	4.994246589640776	0.6250394223523994	False
2913	google-bert/bert-base-multilingual-cased	2914	4.683971734229653	4.823576160883975	-0.13960442665432193	True
2914	google-bert/bert-base-multilingual-cased	2915	4.882864810703766	5.248754960529152	-0.36589014982538615	True
2915	google-bert/bert-base-multilingual-cased	2916	5.1105665147659325	5.32840824615033	-0.21784173138439744	True
2916	google-bert/bert-base-multilingual-cased	2917	5.4598880889160295	5.241595276675764	0.2182928122402652	False
2917	google-bert/bert-base-multilingual-cased	2918	5.290317091957799	5.678387752867171	-0.3880706609093725	True
2918	google-bert/bert-base-multilingual-cased	2919	5.291451288653271	5.604231485564794	-0.3127801969115227	True
2919	google-bert/bert-base-multilingual-cased	2920	5.172738782795412	5.259154601466088	-0.08641581867067583	True
2920	google-bert/bert-base-multilingual-cased	2921	6.310434432966368	6.225015026384166	0.08541940658220248	False
2921	google-bert/bert-base-multilingual-cased	2922	6.301552297148321	6.64271074551202	-0.34115844836369913	True
2922	google-bert/bert-base-multilingual-cased	2923	6.67516872410973	6.992021757222358	-0.31685303311262825	True
2923	google-bert/bert-base-multilingual-cased	2924	6.305496982343141	6.471689535393601	-0.1661925530504602	True
2924	google-bert/bert-base-multilingual-cased	2925	5.691122690836588	5.185578391310715	0.505544299525873	False
2925	google-bert/bert-base-multilingual-cased	2926	5.492450539377474	5.581218684713045	-0.08876814533557109	True
2926	google-bert/bert-base-multilingual-cased	2927	5.892015827198824	6.023779335476102	-0.13176350827727834	True
2927	google-bert/bert-base-multilingual-cased	2928	5.479926332121805	5.505184587978181	-0.02525825585637609	True
2928	google-bert/bert-base-multilingual-cased	2929	5.879726936375456	5.8447719707286785	0.03495496564677758	False
2929	google-bert/bert-base-multilingual-cased	2930	5.745019212764289	5.944156983734241	-0.19913777096995222	True
2930	google-bert/bert-base-multilingual-cased	2931	6.026271466897534	6.737968658097088	-0.711697191199554	True
2931	google-bert/bert-base-multilingual-cased	2932	5.842069016414739	6.10862742045096	-0.26655840403622033	True
2932	google-bert/bert-base-multilingual-cased	2933	5.643938790208527	5.242229572075995	0.4017092181325328	False
2933	google-bert/bert-base-multilingual-cased	2934	5.231349304784089	5.416436569366072	-0.18508726458198232	True
2934	google-bert/bert-base-multilingual-cased	2935	5.488778546275127	5.815647999534295	-0.3268694532591674	True
2935	google-bert/bert-base-multilingual-cased	2936	5.478844349405596	5.778593790761772	-0.29974944135617676	True
2936	google-bert/bert-base-multilingual-cased	2937	6.198217330056997	6.040486532219108	0.15773079783788901	False
2937	google-bert/bert-base-multilingual-cased	2938	6.153066744229624	6.279253229942349	-0.12618648571272573	True
2938	google-bert/bert-base-multilingual-cased	2939	6.213650314314734	6.755724072278965	-0.5420737579642312	True
2939	google-bert/bert-base-multilingual-cased	2940	6.304145661670537	6.441278293906223	-0.13713263223568628	True
2940	google-bert/bert-base-multilingual-cased	2941	6.03550086915493	5.4616559228549395	0.5738449462999906	False
2941	google-bert/bert-base-multilingual-cased	2942	5.729625540652445	5.8671559780126525	-0.13753043736020754	True
2942	google-bert/bert-base-multilingual-cased	2943	6.022284539505129	6.21311205696492	-0.1908275174597902	True
2943	google-bert/bert-base-multilingual-cased	2944	5.802751653251193	5.692735406614486	0.1100162466367074	False
2944	google-bert/bert-base-multilingual-cased	2945	5.607680161084447	5.489657688531138	0.11802247255330922	False
2945	google-bert/bert-base-multilingual-cased	2946	5.583934803094182	5.882610469346955	-0.2986756662527723	True
2946	google-bert/bert-base-multilingual-cased	2947	6.248829475204859	6.243079112399192	0.0057503628056672085	False
2947	google-bert/bert-base-multilingual-cased	2948	5.4568847843578885	5.646902292257264	-0.1900175078993751	True
2948	google-bert/bert-base-multilingual-cased	2949	5.4768965958750675	5.223769116492588	0.2531274793824796	False
2949	google-bert/bert-base-multilingual-cased	2950	5.281052179534787	5.37144570145756	-0.09039352192277317	True
2950	google-bert/bert-base-multilingual-cased	2951	5.761799472295458	6.01156626788101	-0.24976679558555226	True
2951	google-bert/bert-base-multilingual-cased	2952	5.518123941052528	5.798875978061309	-0.2807520370087815	True
2952	google-bert/bert-base-multilingual-cased	2953	5.578244581995975	5.397649523048174	0.1805950589478007	False
2953	google-bert/bert-base-multilingual-cased	2954	5.28209426564475	5.550164965646608	-0.26807070000185806	True
2954	google-bert/bert-base-multilingual-cased	2955	5.698984145053795	5.9828262620029	-0.28384211694910455	True
2955	google-bert/bert-base-multilingual-cased	2956	5.607380543613717	5.886498324750435	-0.27911778113671826	True
2956	google-bert/bert-base-multilingual-cased	2957	5.888349462832723	5.448312748578332	0.44003671425439084	False
2957	google-bert/bert-base-multilingual-cased	2958	5.8182095762874395	5.966745663611662	-0.14853608732422252	True
2958	google-bert/bert-base-multilingual-cased	2959	6.218934051692486	6.25724699561085	-0.03831294391836426	True
2959	google-bert/bert-base-multilingual-cased	2960	5.782821355121476	5.703899112840494	0.07892224228098232	False
2960	google-bert/bert-base-multilingual-cased	2961	5.2329964230635335	5.026495098269412	0.20650132479412164	False
2961	google-bert/bert-base-multilingual-cased	2962	4.663536998243736	5.7916049650382435	-1.1280679667945073	True
2962	google-bert/bert-base-multilingual-cased	2963	4.827536660734387	5.510881282034375	-0.6833446212999883	True
2963	google-bert/bert-base-multilingual-cased	2964	4.853162800449701	5.408447791245721	-0.5552849907960198	True
2964	google-bert/bert-base-multilingual-cased	2965	4.976452024564856	4.808209462712208	0.1682425618526482	False
2965	google-bert/bert-base-multilingual-cased	2966	4.56862400645124	5.512033285307033	-0.9434092788557926	True
2966	google-bert/bert-base-multilingual-cased	2967	4.527460736000822	5.1581913612428165	-0.6307306252419949	True
2967	google-bert/bert-base-multilingual-cased	2968	4.555478253889651	4.99806248875601	-0.44258423486635845	True
2968	google-bert/bert-base-multilingual-cased	2969	4.307187301905027	4.312511043756136	-0.005323741851109176	True
2969	google-bert/bert-base-multilingual-cased	2970	4.12636720133014	5.136701716376202	-1.010334515046062	True
2970	google-bert/bert-base-multilingual-cased	2971	4.207249449033823	5.014023452775464	-0.8067740037416415	True
2971	google-bert/bert-base-multilingual-cased	2972	4.203148060788711	4.755890222709803	-0.5527421619210928	True
2972	google-bert/bert-base-multilingual-cased	2973	4.988885297306946	4.716761915767122	0.2721233815398243	False
2973	google-bert/bert-base-multilingual-cased	2974	4.670655161208872	5.467165755684532	-0.7965105944756603	True
2974	google-bert/bert-base-multilingual-cased	2975	4.427730581634456	5.072354432905004	-0.6446238512705484	True
2975	google-bert/bert-base-multilingual-cased	2976	4.732376097923233	5.264791637304284	-0.5324155393810504	True
2976	google-bert/bert-base-multilingual-cased	2977	4.9936074171037905	4.823254961697828	0.1703524554059621	False
2977	google-bert/bert-base-multilingual-cased	2978	4.64094093007346	5.4923730075714134	-0.8514320774979538	True
2978	google-bert/bert-base-multilingual-cased	2979	4.541847409236999	5.279633952482116	-0.7377865432451172	True
2979	google-bert/bert-base-multilingual-cased	2980	4.8177885964867615	5.251028927309172	-0.43324033082241087	True
2980	google-bert/bert-base-multilingual-cased	2981	4.692572233400175	4.582065629817191	0.11050660358298359	False
2981	google-bert/bert-base-multilingual-cased	2982	4.329653394142432	5.579762225527139	-1.2501088313847069	True
2982	google-bert/bert-base-multilingual-cased	2983	4.2952872777269	5.1075405058051855	-0.8122532280782853	True
2983	google-bert/bert-base-multilingual-cased	2984	4.727139880437226	5.154969918231169	-0.42783003779394235	True
2984	google-bert/bert-base-multilingual-cased	2985	4.7447638019387215	4.968477103415699	-0.22371330147697766	True
2985	google-bert/bert-base-multilingual-cased	2986	4.511416769453457	5.581476574674959	-1.0700598052215016	True
2986	google-bert/bert-base-multilingual-cased	2987	4.629861704029497	5.580782219412781	-0.9509205153832845	True
2987	google-bert/bert-base-multilingual-cased	2988	4.506912778885591	5.022620538693099	-0.5157077598075075	True
2988	google-bert/bert-base-multilingual-cased	2989	4.326492994790897	4.157541645017253	0.16895134977364368	False
2989	google-bert/bert-base-multilingual-cased	2990	3.946944440448923	4.893640677308818	-0.9466962368598955	True
2990	google-bert/bert-base-multilingual-cased	2991	3.882139857636676	4.570268450748353	-0.688128593111677	True
2991	google-bert/bert-base-multilingual-cased	2992	3.9428490091370243	4.355029368257549	-0.41218035912052464	True
2992	google-bert/bert-base-multilingual-cased	2993	4.303066470083736	4.3958701728177925	-0.09280370273405669	True
2993	google-bert/bert-base-multilingual-cased	2994	3.9321097902332744	4.960511739676198	-1.0284019494429235	True
2994	google-bert/bert-base-multilingual-cased	2995	3.907272156327963	4.642710079749426	-0.735437923421463	True
2995	google-bert/bert-base-multilingual-cased	2996	4.007435928497996	4.622346165634336	-0.61491023713634	True
2996	google-bert/bert-base-multilingual-cased	2997	4.766340759183679	4.858292755759543	-0.0919519965758635	True
2997	google-bert/bert-base-multilingual-cased	2998	4.545884492407952	5.704865123721816	-1.158980631313864	True
2998	google-bert/bert-base-multilingual-cased	2999	4.653396798120368	5.413420352907408	-0.7600235547870398	True
2999	google-bert/bert-base-multilingual-cased	3000	4.60558194560664	5.033560313816581	-0.4279783682099412	True
3000	google-bert/bert-base-multilingual-cased	3001	4.434102615607636	4.091129602154806	0.3429730134528306	False
3001	google-bert/bert-base-multilingual-cased	3002	4.066025683545464	4.564865312095554	-0.49883962855009045	True
3002	google-bert/bert-base-multilingual-cased	3003	3.8998030269784585	4.264197303603093	-0.36439427662463464	True
3003	google-bert/bert-base-multilingual-cased	3004	3.8989657420398935	4.213726493751719	-0.3147607517118254	True
3004	google-bert/bert-base-multilingual-cased	3005	4.2806071780976795	3.6433130458352108	0.6372941322624688	False
3005	google-bert/bert-base-multilingual-cased	3006	3.559367119112895	3.966262617281505	-0.4068954981686099	True
3006	google-bert/bert-base-multilingual-cased	3007	3.5239577499173933	3.9565207324922085	-0.4325629825748152	True
3007	google-bert/bert-base-multilingual-cased	3008	3.7589991048333187	4.046068811700457	-0.2870697068671384	True
3008	google-bert/bert-base-multilingual-cased	3009	3.7422259859740734	3.3989508471096914	0.343275138864382	False
3009	google-bert/bert-base-multilingual-cased	3010	3.4429565620652975	3.759644024029729	-0.31668746196443154	True
3010	google-bert/bert-base-multilingual-cased	3011	3.1255516554894194	3.657129636832646	-0.5315779813432266	True
3011	google-bert/bert-base-multilingual-cased	3012	3.291048005977202	3.5745831048559573	-0.2835350988787555	True
3012	google-bert/bert-base-multilingual-cased	3013	4.538922728261068	3.826053043162184	0.7128696850988838	False
3013	google-bert/bert-base-multilingual-cased	3014	3.895950427212353	4.113402946275615	-0.2174525190632619	True
3014	google-bert/bert-base-multilingual-cased	3015	3.5773844082085864	3.824319603542487	-0.24693519533390074	True
3015	google-bert/bert-base-multilingual-cased	3016	4.093959910795093	4.353894689608188	-0.25993477881309524	True
3016	google-bert/bert-base-multilingual-cased	3017	4.289318984463102	3.8135902264288495	0.4757287580342524	False
3017	google-bert/bert-base-multilingual-cased	3018	3.6693306770175695	4.106949207328615	-0.43761853031104536	True
3018	google-bert/bert-base-multilingual-cased	3019	3.3799541780636426	3.9371438296955255	-0.5571896516318828	True
3019	google-bert/bert-base-multilingual-cased	3020	4.013397439959503	4.258409843203568	-0.2450124032440648	True
3020	google-bert/bert-base-multilingual-cased	3021	4.141023177830946	3.588971217562045	0.5520519602689009	False
3021	google-bert/bert-base-multilingual-cased	3022	3.6221783429251184	4.03169724354077	-0.40951890061565166	True
3022	google-bert/bert-base-multilingual-cased	3023	3.4384289603857767	3.8347295526237715	-0.39630059223799474	True
3023	google-bert/bert-base-multilingual-cased	3024	3.7744400697272447	4.036108293348835	-0.2616682236215899	True
3024	google-bert/bert-base-multilingual-cased	3025	4.138115171343088	3.956482150192772	0.18163302115031632	False
3025	google-bert/bert-base-multilingual-cased	3026	3.70247373738814	4.31938372481437	-0.6169099874262298	True
3026	google-bert/bert-base-multilingual-cased	3027	3.4857641799109325	4.250484207201572	-0.7647200272906391	True
3027	google-bert/bert-base-multilingual-cased	3028	3.699550484617551	4.088242172840095	-0.3886916882225444	True
3028	google-bert/bert-base-multilingual-cased	3029	4.201348832941481	3.5951477783244283	0.6062010546170531	False
3029	google-bert/bert-base-multilingual-cased	3030	3.458976377971426	3.838536365279218	-0.37955998730779195	True
3030	google-bert/bert-base-multilingual-cased	3031	3.1660198870314553	3.7212274954654276	-0.5552076084339723	True
3031	google-bert/bert-base-multilingual-cased	3032	3.606634124403908	3.9423645393745526	-0.3357304149706444	True
3032	google-bert/bert-base-multilingual-cased	3033	3.934164310495059	3.5667361892937195	0.3674281212013395	False
3033	google-bert/bert-base-multilingual-cased	3034	3.2569436234466376	3.7736937488828386	-0.516750125436201	True
3034	google-bert/bert-base-multilingual-cased	3035	3.142586139695985	3.762909191616234	-0.620323051920249	True
3035	google-bert/bert-base-multilingual-cased	3036	3.552608721667812	4.0267043715076785	-0.4740956498398665	True
3036	google-bert/bert-base-multilingual-cased	3037	4.181683744082139	3.9996748669516475	0.18200887713049108	False
3037	google-bert/bert-base-multilingual-cased	3038	3.787162618334627	4.298451370249192	-0.5112887519145652	True
3038	google-bert/bert-base-multilingual-cased	3039	3.6606600687706043	4.209129286486478	-0.5484692177158736	True
3039	google-bert/bert-base-multilingual-cased	3040	3.833745203646166	4.216437065885181	-0.38269186223901475	True
3040	google-bert/bert-base-multilingual-cased	3041	5.842767582541065	5.2233198053602665	0.6194477771807989	False
3041	google-bert/bert-base-multilingual-cased	3042	5.277257883655174	5.747566778390181	-0.47030889473500714	True
3042	google-bert/bert-base-multilingual-cased	3043	5.655928823919523	6.326051791686387	-0.6701229677668641	True
3043	google-bert/bert-base-multilingual-cased	3044	5.336759168832075	5.704659999392571	-0.3679008305604956	True
3044	google-bert/bert-base-multilingual-cased	3045	5.363781821160089	4.89229819967988	0.4714836214802087	False
3045	google-bert/bert-base-multilingual-cased	3046	4.737656653282189	5.08507809539636	-0.3474214421141717	True
3046	google-bert/bert-base-multilingual-cased	3047	5.05081827690204	5.850698276644661	-0.7998799997426209	True
3047	google-bert/bert-base-multilingual-cased	3048	5.125395790097259	5.450133408818926	-0.3247376187216675	True
3048	google-bert/bert-base-multilingual-cased	3049	5.722175507407103	5.323782642571522	0.39839286483558123	False
3049	google-bert/bert-base-multilingual-cased	3050	5.265329350118658	5.4776878925927335	-0.21235854247407548	True
3050	google-bert/bert-base-multilingual-cased	3051	5.225721570197493	6.317869869881265	-1.092148299683772	True
3051	google-bert/bert-base-multilingual-cased	3052	5.43289325412895	5.793527268228076	-0.36063401409912643	True
3052	google-bert/bert-base-multilingual-cased	3053	6.452343079394528	5.521950282710826	0.9303927966837024	False
3053	google-bert/bert-base-multilingual-cased	3054	5.583735225389579	5.756394561823635	-0.17265933643405607	True
3054	google-bert/bert-base-multilingual-cased	3055	5.3552888991710335	6.010514382982538	-0.6552254838115044	True
3055	google-bert/bert-base-multilingual-cased	3056	5.983317874615923	6.267233285432061	-0.2839154108161379	True
3056	google-bert/bert-base-multilingual-cased	3057	5.840643106383228	5.471266030067844	0.3693770763153834	False
3057	google-bert/bert-base-multilingual-cased	3058	5.347913318535403	5.58997689347182	-0.2420635749364175	True
3058	google-bert/bert-base-multilingual-cased	3059	5.413167401882155	6.34827374742322	-0.9351063455410653	True
3059	google-bert/bert-base-multilingual-cased	3060	5.58427801577463	5.916020360376153	-0.3317423446015235	True
3060	google-bert/bert-base-multilingual-cased	3061	6.06650312351329	5.1611080079871625	0.9053951155261277	False
3061	google-bert/bert-base-multilingual-cased	3062	5.24024778790772	5.391094600094394	-0.15084681218667395	True
3062	google-bert/bert-base-multilingual-cased	3063	5.369867969126928	6.141646437746074	-0.7717784686191456	True
3063	google-bert/bert-base-multilingual-cased	3064	5.531831034636569	5.758304315840914	-0.2264732812043455	True
3064	google-bert/bert-base-multilingual-cased	3065	5.471712385304272	5.253200303519234	0.2185120817850379	False
3065	google-bert/bert-base-multilingual-cased	3066	5.077504592016339	5.512494074624209	-0.43498948260786996	True
3066	google-bert/bert-base-multilingual-cased	3067	5.145802760208469	5.981387681194714	-0.8355849209862445	True
3067	google-bert/bert-base-multilingual-cased	3068	5.397253521318946	5.820427759594861	-0.42317423827591494	True
3068	google-bert/bert-base-multilingual-cased	3069	6.286084355653396	5.406427885416806	0.8796564702365899	False
3069	google-bert/bert-base-multilingual-cased	3070	5.278911108799678	5.482807123490299	-0.20389601469062146	True
3070	google-bert/bert-base-multilingual-cased	3071	5.179005432574611	5.981888293610176	-0.8028828610355649	True
3071	google-bert/bert-base-multilingual-cased	3072	5.403767131402025	5.904302721887473	-0.5005355904854483	True
3072	google-bert/bert-base-multilingual-cased	3073	5.450215583046278	5.011050885809319	0.4391646972369587	False
3073	google-bert/bert-base-multilingual-cased	3074	4.729715779778504	5.185137665963599	-0.4554218861850954	True
3074	google-bert/bert-base-multilingual-cased	3075	4.763574040494859	5.6044641608993215	-0.8408901204044623	True
3075	google-bert/bert-base-multilingual-cased	3076	5.222205184400082	5.83396560379437	-0.6117604193942885	True
3076	google-bert/bert-base-multilingual-cased	3077	5.274183187633753	5.035704495961823	0.23847869167193014	False
3077	google-bert/bert-base-multilingual-cased	3078	5.0425652009435	5.456627207497755	-0.4140620065542553	True
3078	google-bert/bert-base-multilingual-cased	3079	5.311423577412609	6.105861526204362	-0.794437948791753	True
3079	google-bert/bert-base-multilingual-cased	3080	5.306346334339607	5.799042586148495	-0.492696251808888	True
3080	google-bert/bert-base-multilingual-cased	3081	6.161903292206781	5.549028744610647	0.6128745475961344	False
3081	google-bert/bert-base-multilingual-cased	3082	5.3957852169073055	5.723974841292061	-0.3281896243847555	True
3082	google-bert/bert-base-multilingual-cased	3083	5.502403154170939	5.922957817536025	-0.4205546633650856	True
3083	google-bert/bert-base-multilingual-cased	3084	5.387949069695813	5.5959710111575465	-0.20802194146173303	True
3084	google-bert/bert-base-multilingual-cased	3085	6.117216753462951	5.324324953059356	0.792891800403595	False
3085	google-bert/bert-base-multilingual-cased	3086	5.427051746286452	5.608926331535691	-0.18187458524923894	True
3086	google-bert/bert-base-multilingual-cased	3087	5.366735589113973	5.699724633778844	-0.33298904466487134	True
3087	google-bert/bert-base-multilingual-cased	3088	5.454904815270788	5.533196281819116	-0.07829146654832808	True
3088	google-bert/bert-base-multilingual-cased	3089	5.346293772437742	4.731394832554672	0.6148989398830702	False
3089	google-bert/bert-base-multilingual-cased	3090	4.599307369207963	4.6029530103717535	-0.003645641163790181	True
3090	google-bert/bert-base-multilingual-cased	3091	4.45730982649894	5.145651126413473	-0.6883412999145335	True
3091	google-bert/bert-base-multilingual-cased	3092	4.578276571418558	4.694175583798261	-0.11589901237970324	True
3092	google-bert/bert-base-multilingual-cased	3093	5.668319037450211	4.709107451584368	0.9592115858658437	False
3093	google-bert/bert-base-multilingual-cased	3094	5.0364112079675705	4.960983866116121	0.07542734185144973	False
3094	google-bert/bert-base-multilingual-cased	3095	4.547570486419967	4.864624781534076	-0.3170542951141089	True
3095	google-bert/bert-base-multilingual-cased	3096	4.9811517312856655	5.032287550025752	-0.05113581874008677	True
3096	google-bert/bert-base-multilingual-cased	3097	6.454387595610959	5.832018971177084	0.6223686244338751	False
3097	google-bert/bert-base-multilingual-cased	3098	5.731061677226708	5.932613911728064	-0.20155223450135562	True
3098	google-bert/bert-base-multilingual-cased	3099	5.285175011182825	5.635761309237707	-0.35058629805488195	True
3099	google-bert/bert-base-multilingual-cased	3100	6.063694206199476	5.98672319753539	0.0769710086640858	False
3100	google-bert/bert-base-multilingual-cased	3101	6.194025521033576	5.293786204819169	0.9002393162144076	False
3101	google-bert/bert-base-multilingual-cased	3102	4.96002275184063	5.0402305372768925	-0.08020778543626239	True
3102	google-bert/bert-base-multilingual-cased	3103	4.831270011762777	5.15438201109923	-0.3231119993364526	True
3103	google-bert/bert-base-multilingual-cased	3104	5.317484133566419	5.347641016046206	-0.030156882479786873	True
3104	google-bert/bert-base-multilingual-cased	3105	5.549896851181984	5.359258826289858	0.19063802489212556	False
3105	google-bert/bert-base-multilingual-cased	3106	5.211219600401819	5.475251848676375	-0.26403224827455585	True
3106	google-bert/bert-base-multilingual-cased	3107	5.187638476801416	5.6044771665086355	-0.4168386897072196	True
3107	google-bert/bert-base-multilingual-cased	3108	5.083571681309314	5.28403802216053	-0.20046634085121617	True
3108	google-bert/bert-base-multilingual-cased	3109	6.057332391983697	5.129089598743511	0.9282427932401855	False
3109	google-bert/bert-base-multilingual-cased	3110	5.308216182149148	5.3128769015505295	-0.0046607194013814635	True
3110	google-bert/bert-base-multilingual-cased	3111	4.859070676944351	5.3410206390766515	-0.48194996213230024	True
3111	google-bert/bert-base-multilingual-cased	3112	5.103683825848358	5.234638234633686	-0.13095440878532827	True
3112	google-bert/bert-base-multilingual-cased	3113	6.08286586226452	5.707208749439035	0.3756571128254853	False
3113	google-bert/bert-base-multilingual-cased	3114	5.170580694008442	5.41845813730643	-0.24787744329798755	True
