	model	pairid	expected	unexpected	diff	acc
2849	google-bert/bert-base-multilingual-cased	2850	4.127064150447647	4.5805477094171305	-0.45348355896948345	True
2850	google-bert/bert-base-multilingual-cased	2851	5.417888461612165	6.042896792603036	-0.6250083309908714	True
2851	google-bert/bert-base-multilingual-cased	2852	5.802375261272703	6.13845516359877	-0.336079902326067	True
2852	google-bert/bert-base-multilingual-cased	2853	5.562908120608578	5.688817871113619	-0.12590975050504039	True
2853	google-bert/bert-base-multilingual-cased	2854	5.863719374911549	6.0475145149976015	-0.1837951400860529	True
2854	google-bert/bert-base-multilingual-cased	2855	5.3881439856486395	5.911228062041724	-0.5230840763930846	True
2855	google-bert/bert-base-multilingual-cased	2856	5.906569815473631	5.850313494137177	0.05625632133645375	False
2856	google-bert/bert-base-multilingual-cased	2857	4.017804459624347	4.6083373938288	-0.590532934204453	True
2857	google-bert/bert-base-multilingual-cased	2858	5.380202084602344	6.0230134172985945	-0.6428113326962501	True
2858	google-bert/bert-base-multilingual-cased	2859	6.149538690667777	6.439244217815854	-0.28970552714807685	True
2859	google-bert/bert-base-multilingual-cased	2860	5.699276236041138	5.947732788200179	-0.24845655215904117	True
2860	google-bert/bert-base-multilingual-cased	2861	5.753425167097399	5.975842795645197	-0.2224176285477979	True
2861	google-bert/bert-base-multilingual-cased	2862	5.5902641965852435	6.1746634760250645	-0.584399279439821	True
2862	google-bert/bert-base-multilingual-cased	2863	5.780873712928345	5.783973963931203	-0.0031002510028574903	True
2863	google-bert/bert-base-multilingual-cased	2864	4.372697246127895	4.96993234744739	-0.5972351013194954	True
2864	google-bert/bert-base-multilingual-cased	2865	5.470233824769301	6.095747780099155	-0.6255139553298541	True
2865	google-bert/bert-base-multilingual-cased	2866	5.908425188490322	6.193719990462774	-0.2852948019724515	True
2866	google-bert/bert-base-multilingual-cased	2867	5.8108524875715375	5.885503360380729	-0.07465087280919125	True
2867	google-bert/bert-base-multilingual-cased	2868	6.076368370248625	6.5429318244569	-0.4665634542082753	True
2868	google-bert/bert-base-multilingual-cased	2869	5.8349514866713434	6.234573667092869	-0.39962218042152564	True
2869	google-bert/bert-base-multilingual-cased	2870	5.873033550723145	6.2298628000232075	-0.35682924930006266	True
2870	google-bert/bert-base-multilingual-cased	2871	6.07214893267623	6.516657419502735	-0.44450848682650523	True
2871	google-bert/bert-base-multilingual-cased	2872	6.861779599583575	7.7440970762233645	-0.8823174766397894	True
2872	google-bert/bert-base-multilingual-cased	2873	7.294822571533067	7.4187163923467905	-0.12389382081372347	True
2873	google-bert/bert-base-multilingual-cased	2874	6.950244008563459	7.316685218364	-0.3664412098005414	True
2874	google-bert/bert-base-multilingual-cased	2875	7.315401146188378	8.001443065702915	-0.6860419195145369	True
2875	google-bert/bert-base-multilingual-cased	2876	6.870862707495689	7.552875293418765	-0.6820125859230757	True
2876	google-bert/bert-base-multilingual-cased	2877	6.980257791467011	7.511491410434246	-0.5312336189672351	True
2877	google-bert/bert-base-multilingual-cased	2878	5.440494974454245	5.8067656968321115	-0.36627072237786695	True
2878	google-bert/bert-base-multilingual-cased	2879	6.597485680487893	7.243076389389379	-0.6455907089014854	True
2879	google-bert/bert-base-multilingual-cased	2880	6.982788657858259	7.042811390189897	-0.06002273233163802	True
2880	google-bert/bert-base-multilingual-cased	2881	6.65589559574922	6.53776895503203	0.1181266407171897	False
2881	google-bert/bert-base-multilingual-cased	2882	6.637617925181985	6.864357631653547	-0.22673970647156239	True
2882	google-bert/bert-base-multilingual-cased	2883	6.365427508639793	6.636477229495844	-0.27104972085605095	True
2883	google-bert/bert-base-multilingual-cased	2884	6.414867764959732	6.462668467313051	-0.047800702353319124	True
2884	google-bert/bert-base-multilingual-cased	2885	5.499993664212525	6.077164215035737	-0.5771705508232117	True
2885	google-bert/bert-base-multilingual-cased	2886	6.407681730775429	7.303514104469547	-0.8958323736941178	True
2886	google-bert/bert-base-multilingual-cased	2887	7.251678226249559	7.743245715541499	-0.49156748929194016	True
2887	google-bert/bert-base-multilingual-cased	2888	6.787789158988744	7.007864002138376	-0.22007484314963222	True
2888	google-bert/bert-base-multilingual-cased	2889	6.91056360094808	7.428696311544627	-0.5181327105965465	True
2889	google-bert/bert-base-multilingual-cased	2890	6.741941714892164	7.378886621911079	-0.6369449070189148	True
2890	google-bert/bert-base-multilingual-cased	2891	6.702156505314633	7.08849861798808	-0.38634211267344654	True
2891	google-bert/bert-base-multilingual-cased	2892	6.716316133737564	6.94387406163982	-0.22755792790225549	True
2892	google-bert/bert-base-multilingual-cased	2893	7.638197219132313	8.432166517046946	-0.7939692979146331	True
2893	google-bert/bert-base-multilingual-cased	2894	7.811981152743101	7.93221986453448	-0.12023871179137924	True
2894	google-bert/bert-base-multilingual-cased	2895	6.999613828025758	7.215843390673399	-0.2162295626476407	True
2895	google-bert/bert-base-multilingual-cased	2896	7.438251981511712	7.7003719713538885	-0.26211998984217644	True
2896	google-bert/bert-base-multilingual-cased	2897	6.935907443985343	7.4087895154953	-0.4728820715099573	True
2897	google-bert/bert-base-multilingual-cased	2898	7.1694409949705005	7.323598706163466	-0.1541577111929655	True
2898	google-bert/bert-base-multilingual-cased	2899	5.860980796849444	6.137288259963195	-0.276307463113751	True
2899	google-bert/bert-base-multilingual-cased	2900	6.880415920256859	7.508948019395272	-0.6285320991384129	True
2900	google-bert/bert-base-multilingual-cased	2901	7.206523832820712	7.22225576993965	-0.01573193711893861	True
2901	google-bert/bert-base-multilingual-cased	2902	6.8310499422562625	6.783636980379621	0.0474129618766419	False
2902	google-bert/bert-base-multilingual-cased	2903	6.899610575909415	6.9486200617005425	-0.04900948579112718	True
2903	google-bert/bert-base-multilingual-cased	2904	6.438914566145589	6.8387199727197485	-0.39980540657415986	True
2904	google-bert/bert-base-multilingual-cased	2905	6.740178062580526	6.653635870044431	0.08654219253609519	False
2905	google-bert/bert-base-multilingual-cased	2906	5.731016254318612	6.02444463356265	-0.2934283792440384	True
2906	google-bert/bert-base-multilingual-cased	2907	6.657205665484071	7.311837250100715	-0.6546315846166442	True
2907	google-bert/bert-base-multilingual-cased	2908	7.022943916065352	7.117890000343323	-0.09494608427797058	True
2908	google-bert/bert-base-multilingual-cased	2909	6.829872876405716	6.707191543653607	0.12268133275210857	False
2909	google-bert/bert-base-multilingual-cased	2910	7.029303474817425	7.200923956930637	-0.17162048211321235	True
2910	google-bert/bert-base-multilingual-cased	2911	6.891312965890393	7.206122166477144	-0.3148092005867511	True
2911	google-bert/bert-base-multilingual-cased	2912	6.796894860919565	6.845775721594691	-0.048880860675126314	True
2912	google-bert/bert-base-multilingual-cased	2913	5.755495763782944	6.224280967643218	-0.468785203860274	True
2913	google-bert/bert-base-multilingual-cased	2914	6.496012891110565	7.216343590723617	-0.7203306996130516	True
2914	google-bert/bert-base-multilingual-cased	2915	7.169323452881405	7.423293888568878	-0.25397043568747346	True
2915	google-bert/bert-base-multilingual-cased	2916	6.858724543359131	6.85731134749949	0.0014131958596408367	False
2916	google-bert/bert-base-multilingual-cased	2917	7.123276219237596	7.400323937181383	-0.2770477179437876	True
2917	google-bert/bert-base-multilingual-cased	2918	6.961731057963334	7.405330202542245	-0.44359914457891136	True
2918	google-bert/bert-base-multilingual-cased	2919	6.927006702520885	7.028282546438277	-0.1012758439173922	True
2919	google-bert/bert-base-multilingual-cased	2920	5.741844217492534	5.929837105662695	-0.1879928881701609	True
2920	google-bert/bert-base-multilingual-cased	2921	6.802050135031875	7.478842701762915	-0.6767925667310397	True
2921	google-bert/bert-base-multilingual-cased	2922	6.746972906270197	6.96914715585964	-0.2221742495894432	True
2922	google-bert/bert-base-multilingual-cased	2923	6.541629172395915	6.663172362372279	-0.12154318997636437	True
2923	google-bert/bert-base-multilingual-cased	2924	7.099458401789889	7.178467456717044	-0.07900905492715538	True
2924	google-bert/bert-base-multilingual-cased	2925	6.359466086549219	6.850472565274686	-0.4910064787254669	True
2925	google-bert/bert-base-multilingual-cased	2926	6.84552583610639	6.815975400619209	0.029550435487180948	False
2926	google-bert/bert-base-multilingual-cased	2927	5.723761073358003	6.071820702226389	-0.34805962886838593	True
2927	google-bert/bert-base-multilingual-cased	2928	7.185215211872544	7.738646136862891	-0.5534309249903471	True
2928	google-bert/bert-base-multilingual-cased	2929	7.385611380672172	7.320803108314673	0.06480827235749853	False
2929	google-bert/bert-base-multilingual-cased	2930	6.997618603132045	6.923563160623114	0.07405544250893126	False
2930	google-bert/bert-base-multilingual-cased	2931	7.209380841037879	7.275993672820428	-0.06661283178254962	True
2931	google-bert/bert-base-multilingual-cased	2932	6.879229818315556	7.229414568593105	-0.35018475027754903	True
2932	google-bert/bert-base-multilingual-cased	2933	7.074530593740443	6.963290023927888	0.11124056981255492	False
2933	google-bert/bert-base-multilingual-cased	2934	5.461879235559276	5.822296782263687	-0.3604175467044115	True
2934	google-bert/bert-base-multilingual-cased	2935	6.430043641211731	7.11905505215483	-0.6890114109430989	True
2935	google-bert/bert-base-multilingual-cased	2936	6.883903531091554	7.111786356994084	-0.22788282590252962	True
2936	google-bert/bert-base-multilingual-cased	2937	6.5927581479772925	6.71782120782882	-0.12506305985152721	True
2937	google-bert/bert-base-multilingual-cased	2938	6.789672727696598	7.232626583427191	-0.4429538557305932	True
2938	google-bert/bert-base-multilingual-cased	2939	6.48324975091964	6.945245869457722	-0.46199611853808165	True
2939	google-bert/bert-base-multilingual-cased	2940	6.522984400391579	6.812628937885165	-0.28964453749358654	True
2940	google-bert/bert-base-multilingual-cased	2941	5.961279787655387	6.491171460066523	-0.5298916724111358	True
2941	google-bert/bert-base-multilingual-cased	2942	6.7444268617379874	7.622245885564813	-0.8778190238268255	True
2942	google-bert/bert-base-multilingual-cased	2943	7.173302407775607	7.47944663943989	-0.30614423166428306	True
2943	google-bert/bert-base-multilingual-cased	2944	7.036160046001896	7.373735179193318	-0.33757513319142163	True
2944	google-bert/bert-base-multilingual-cased	2945	7.5085565217304975	8.253719775006175	-0.7451632532756776	True
2945	google-bert/bert-base-multilingual-cased	2946	6.983792825136334	7.761252651922405	-0.7774598267860711	True
2946	google-bert/bert-base-multilingual-cased	2947	7.33676548069343	7.894200319424272	-0.5574348387308419	True
2947	google-bert/bert-base-multilingual-cased	2948	4.771759381961255	5.236186347547031	-0.46442696558577623	True
2948	google-bert/bert-base-multilingual-cased	2949	5.9629627260423845	6.718943720417363	-0.7559809943749789	True
2949	google-bert/bert-base-multilingual-cased	2950	6.7092343242395485	6.862479445480166	-0.15324512124061762	True
2950	google-bert/bert-base-multilingual-cased	2951	6.565667759006223	6.330211828152338	0.2354559308538846	False
2951	google-bert/bert-base-multilingual-cased	2952	6.300738687006136	6.588728485008081	-0.287989798001945	True
2952	google-bert/bert-base-multilingual-cased	2953	6.155101783884069	6.38111744572719	-0.22601566184312105	True
2953	google-bert/bert-base-multilingual-cased	2954	6.207082758657634	6.275901558498541	-0.06881879984090666	True
2954	google-bert/bert-base-multilingual-cased	2955	5.407091062316405	6.132530979279961	-0.7254399169635564	True
2955	google-bert/bert-base-multilingual-cased	2956	6.2418713226382225	7.149750301614404	-0.9078789789761812	True
2956	google-bert/bert-base-multilingual-cased	2957	7.131310225065265	7.691831990278193	-0.5605217652129282	True
2957	google-bert/bert-base-multilingual-cased	2958	6.875857211649418	7.214719844050705	-0.33886263240128756	True
2958	google-bert/bert-base-multilingual-cased	2959	6.756339043145999	7.606894870754331	-0.850555827608332	True
2959	google-bert/bert-base-multilingual-cased	2960	6.678912084316835	7.616812210530043	-0.9379001262132078	True
2960	google-bert/bert-base-multilingual-cased	2961	6.899279247038066	7.448615083936602	-0.5493358368985355	True
2961	google-bert/bert-base-multilingual-cased	2962	5.250749052635261	5.6322243716567755	-0.3814753190215141	True
2962	google-bert/bert-base-multilingual-cased	2963	6.177280207829816	6.95740605478308	-0.7801258469532639	True
2963	google-bert/bert-base-multilingual-cased	2964	6.633829599512475	6.86126591557903	-0.22743631606655512	True
2964	google-bert/bert-base-multilingual-cased	2965	6.260481335688382	6.658337957691401	-0.39785662200301886	True
2965	google-bert/bert-base-multilingual-cased	2966	6.38052101386711	6.909454089123756	-0.5289330752566457	True
2966	google-bert/bert-base-multilingual-cased	2967	6.040471431100741	6.96429888298735	-0.9238274518866092	True
2967	google-bert/bert-base-multilingual-cased	2968	6.3891493695555255	6.577121302252635	-0.18797193269710988	True
2968	google-bert/bert-base-multilingual-cased	2969	5.663005462315466	6.01220128685236	-0.3491958245368938	True
2969	google-bert/bert-base-multilingual-cased	2970	6.837286190706349	7.429133063625721	-0.5918468729193718	True
2970	google-bert/bert-base-multilingual-cased	2971	7.425681756188473	7.639415712938423	-0.21373395674994988	True
2971	google-bert/bert-base-multilingual-cased	2972	6.903583094089602	6.9703579520185786	-0.06677485792897642	True
2972	google-bert/bert-base-multilingual-cased	2973	6.951668482739478	7.354354600732526	-0.40268611799304743	True
2973	google-bert/bert-base-multilingual-cased	2974	6.551592651754618	7.223124531408152	-0.6715318796535339	True
2974	google-bert/bert-base-multilingual-cased	2975	6.913335261090348	7.035687131807208	-0.12235187071686049	True
2975	google-bert/bert-base-multilingual-cased	2976	5.521864200410034	5.844258816380586	-0.32239461597055197	True
2976	google-bert/bert-base-multilingual-cased	2977	6.446049347919013	7.13750894633787	-0.6914595984188567	True
2977	google-bert/bert-base-multilingual-cased	2978	6.882907597082002	7.160982449139867	-0.2780748520578653	True
2978	google-bert/bert-base-multilingual-cased	2979	6.917076831217855	6.649728396907449	0.26734843431040645	False
2979	google-bert/bert-base-multilingual-cased	2980	7.126799850258976	7.218326473608613	-0.0915266233496368	True
2980	google-bert/bert-base-multilingual-cased	2981	6.814531032694504	7.238449279684573	-0.42391824699006975	True
2981	google-bert/bert-base-multilingual-cased	2982	7.060490521602333	6.986067702062428	0.0744228195399046	False
2982	google-bert/bert-base-multilingual-cased	2983	5.762180552684835	6.124936545267701	-0.3627559925828665	True
2983	google-bert/bert-base-multilingual-cased	2984	6.5454746931791306	7.362567967469139	-0.8170932742900083	True
2984	google-bert/bert-base-multilingual-cased	2985	7.340288231415408	7.64540304669312	-0.30511481527771256	True
2985	google-bert/bert-base-multilingual-cased	2986	7.0230278400704265	7.130212317220867	-0.10718447715044022	True
2986	google-bert/bert-base-multilingual-cased	2987	7.254404337145388	7.776140596251935	-0.5217362591065466	True
2987	google-bert/bert-base-multilingual-cased	2988	6.9811904727248475	7.689531327225268	-0.7083408545004204	True
2988	google-bert/bert-base-multilingual-cased	2989	7.292202688055113	7.50277347676456	-0.2105707887094468	True
2989	google-bert/bert-base-multilingual-cased	2990	5.219505309193794	5.499950435544763	-0.2804451263509691	True
2990	google-bert/bert-base-multilingual-cased	2991	6.35453203097651	7.041774356272072	-0.6872423252955615	True
2991	google-bert/bert-base-multilingual-cased	2992	6.452822246189628	6.719595337153545	-0.266773090963917	True
2992	google-bert/bert-base-multilingual-cased	2993	6.362055322970264	6.494825743604451	-0.13277042063418776	True
2993	google-bert/bert-base-multilingual-cased	2994	6.689200178720057	6.9209788760636	-0.23177869734354317	True
2994	google-bert/bert-base-multilingual-cased	2995	6.321709831012413	6.96312368591316	-0.6414138549007475	True
2995	google-bert/bert-base-multilingual-cased	2996	6.653533599455841	6.636862261686474	0.0166713377693668	False
2996	google-bert/bert-base-multilingual-cased	2997	5.619286011993175	5.944483827622164	-0.32519781562898853	True
2997	google-bert/bert-base-multilingual-cased	2998	6.824569461778516	7.425683908341896	-0.60111444656338	True
2998	google-bert/bert-base-multilingual-cased	2999	7.420284050561132	7.629878274386838	-0.20959422382570647	True
2999	google-bert/bert-base-multilingual-cased	3000	6.917236737829322	7.066758203009764	-0.14952146518044174	True
3000	google-bert/bert-base-multilingual-cased	3001	7.00569729025786	7.2849209519724045	-0.2792236617145445	True
3001	google-bert/bert-base-multilingual-cased	3002	6.651085128464426	7.262140839981536	-0.6110557115171105	True
3002	google-bert/bert-base-multilingual-cased	3003	6.89696451354151	6.856079343395928	0.04088517014558235	False
3003	google-bert/bert-base-multilingual-cased	3004	5.4598880889160295	5.876507247132914	-0.4166191582168848	True
3004	google-bert/bert-base-multilingual-cased	3005	6.412881359058831	7.166480961654868	-0.7535996025960365	True
3005	google-bert/bert-base-multilingual-cased	3006	6.973187132605484	7.361192898026535	-0.3880057654210507	True
3006	google-bert/bert-base-multilingual-cased	3007	6.697361151687801	6.686235067434609	0.011126084253191948	False
3007	google-bert/bert-base-multilingual-cased	3008	6.93008937779814	7.473417662084103	-0.5433282842859626	True
3008	google-bert/bert-base-multilingual-cased	3009	6.563248180318624	7.10693100746721	-0.5436828271485865	True
3009	google-bert/bert-base-multilingual-cased	3010	6.8330742246471345	7.2229745062068105	-0.38990028155967593	True
3010	google-bert/bert-base-multilingual-cased	3011	6.310434432966368	6.831399420542376	-0.5209649875760078	True
3011	google-bert/bert-base-multilingual-cased	3012	7.198561504150608	8.118873062676617	-0.9203115585260084	True
3012	google-bert/bert-base-multilingual-cased	3013	7.659590095281601	7.97271754699094	-0.313127451709339	True
3013	google-bert/bert-base-multilingual-cased	3014	7.715079921297729	7.964596255682409	-0.2495163343846798	True
3014	google-bert/bert-base-multilingual-cased	3015	7.923615460749716	8.547446296550333	-0.6238308358006179	True
3015	google-bert/bert-base-multilingual-cased	3016	7.402275496395305	8.163189686834812	-0.7609141904395074	True
3016	google-bert/bert-base-multilingual-cased	3017	7.738296732772142	8.147947832010686	-0.4096510992385447	True
3017	google-bert/bert-base-multilingual-cased	3018	5.691122690836588	6.044423201254436	-0.3533005104178484	True
3018	google-bert/bert-base-multilingual-cased	3019	6.705862107021468	7.3758023877938585	-0.6699402807723907	True
3019	google-bert/bert-base-multilingual-cased	3020	7.721883067062923	7.922525702487855	-0.20064263542493155	True
3020	google-bert/bert-base-multilingual-cased	3021	7.366025414317846	7.180054869502783	0.18597054481506348	False
3021	google-bert/bert-base-multilingual-cased	3022	7.118766351292531	7.400931439052025	-0.2821650877594939	True
3022	google-bert/bert-base-multilingual-cased	3023	6.9360045691331225	7.349306837966045	-0.41330226883292287	True
3023	google-bert/bert-base-multilingual-cased	3024	7.062095034246644	7.179109081625938	-0.11701404737929444	True
3024	google-bert/bert-base-multilingual-cased	3025	5.879726936375456	6.549089862166771	-0.6693629257913152	True
3025	google-bert/bert-base-multilingual-cased	3026	6.864117383557771	7.800443396970097	-0.9363260134123266	True
3026	google-bert/bert-base-multilingual-cased	3027	7.813547413264002	8.485931073980671	-0.6723836607166689	True
3027	google-bert/bert-base-multilingual-cased	3028	7.4961054204031825	7.775528243742883	-0.2794228233397007	True
3028	google-bert/bert-base-multilingual-cased	3029	7.439112964551896	8.071016933768988	-0.6319039692170918	True
3029	google-bert/bert-base-multilingual-cased	3030	7.238616217859089	8.065142487175763	-0.8265262693166733	True
3030	google-bert/bert-base-multilingual-cased	3031	7.481570846168324	7.928768336307257	-0.44719749013893306	True
3031	google-bert/bert-base-multilingual-cased	3032	5.643938790208527	6.075607475159424	-0.43166868495089616	True
3032	google-bert/bert-base-multilingual-cased	3033	6.7949330845315545	7.427902977647526	-0.6329698931159715	True
3033	google-bert/bert-base-multilingual-cased	3034	7.583848273115499	7.827379596286586	-0.24353132317108717	True
3034	google-bert/bert-base-multilingual-cased	3035	7.053098973818123	7.278497509658337	-0.2253985358402133	True
3035	google-bert/bert-base-multilingual-cased	3036	7.239285669755191	7.662018862552941	-0.42273319279775023	True
3036	google-bert/bert-base-multilingual-cased	3037	6.772969758138061	7.456139900255948	-0.6831701421178877	True
3037	google-bert/bert-base-multilingual-cased	3038	7.330884570023045	7.561536947265267	-0.23065237724222243	True
3038	google-bert/bert-base-multilingual-cased	3039	6.198217330056997	6.551241624390796	-0.35302429433379867	True
3039	google-bert/bert-base-multilingual-cased	3040	7.352577716821716	7.951584039255977	-0.5990063224342608	True
3040	google-bert/bert-base-multilingual-cased	3041	8.227171172166154	8.413040213286877	-0.1858690411207231	True
3041	google-bert/bert-base-multilingual-cased	3042	7.691905425395817	7.68466404142479	0.0072413839710261385	False
3042	google-bert/bert-base-multilingual-cased	3043	7.729100836596141	8.008546882619461	-0.27944604602332035	True
3043	google-bert/bert-base-multilingual-cased	3044	7.17485726143544	7.826917838305235	-0.6520605768697951	True
3044	google-bert/bert-base-multilingual-cased	3045	7.630175630794838	7.727623460814357	-0.09744783001951873	True
3045	google-bert/bert-base-multilingual-cased	3046	6.03550086915493	6.337057610441532	-0.3015567412866016	True
3046	google-bert/bert-base-multilingual-cased	3047	6.91143147301461	7.57493560229029	-0.6635041292756796	True
3047	google-bert/bert-base-multilingual-cased	3048	7.286767448697772	7.664992956178529	-0.37822550748075745	True
3048	google-bert/bert-base-multilingual-cased	3049	7.551870572380722	7.257212379947305	0.29465819243341684	False
3049	google-bert/bert-base-multilingual-cased	3050	7.663957512006164	7.589969341643155	0.07398817036300898	False
3050	google-bert/bert-base-multilingual-cased	3051	7.309288670308888	7.535557265393436	-0.226268595084548	True
3051	google-bert/bert-base-multilingual-cased	3052	7.728003910277039	7.488983558490872	0.23902035178616643	False
3052	google-bert/bert-base-multilingual-cased	3053	5.607680161084447	6.0246418464396685	-0.41696168535522116	True
3053	google-bert/bert-base-multilingual-cased	3054	6.38780626548188	7.209651027406965	-0.8218447619250844	True
3054	google-bert/bert-base-multilingual-cased	3055	7.131942429712841	7.673493389572416	-0.5415509598595749	True
3055	google-bert/bert-base-multilingual-cased	3056	7.280646683648229	7.2771067302674055	0.0035399533808231354	False
3056	google-bert/bert-base-multilingual-cased	3057	7.309421412181109	7.539430268108845	-0.23000885592773557	True
3057	google-bert/bert-base-multilingual-cased	3058	7.136246104724705	7.636773128062487	-0.5005270233377814	True
3058	google-bert/bert-base-multilingual-cased	3059	7.144342032028362	7.275206096470356	-0.13086406444199383	True
3059	google-bert/bert-base-multilingual-cased	3060	5.4768965958750675	5.977211892737874	-0.5003152968628068	True
3060	google-bert/bert-base-multilingual-cased	3061	6.837262223341635	7.528939986468425	-0.6916777631267905	True
3061	google-bert/bert-base-multilingual-cased	3062	7.3328677378594875	7.721392225740211	-0.3885244878807237	True
3062	google-bert/bert-base-multilingual-cased	3063	7.291496530175209	7.319592268206179	-0.028095738030970097	True
3063	google-bert/bert-base-multilingual-cased	3064	7.505651476792991	7.71388386329636	-0.20823238650336862	True
3064	google-bert/bert-base-multilingual-cased	3065	6.892088201653678	7.512038031127304	-0.6199498294736259	True
3065	google-bert/bert-base-multilingual-cased	3066	7.468592384830117	7.452579558361322	0.016012826468795538	False
3066	google-bert/bert-base-multilingual-cased	3067	5.578244581995975	6.002183678959097	-0.4239390969631227	True
3067	google-bert/bert-base-multilingual-cased	3068	6.988111907350166	7.582488648416032	-0.594376741065866	True
3068	google-bert/bert-base-multilingual-cased	3069	7.8711632043123245	7.992245775603114	-0.12108257129078925	True
3069	google-bert/bert-base-multilingual-cased	3070	7.5666359329285715	7.434955750902494	0.13168018202607712	False
3070	google-bert/bert-base-multilingual-cased	3071	7.534526926775774	7.6704913924137745	-0.13596446563800058	True
3071	google-bert/bert-base-multilingual-cased	3072	7.15736369866257	7.6763818344722194	-0.5190181358096497	True
3072	google-bert/bert-base-multilingual-cased	3073	7.5457520478715505	7.49435118585825	0.05140086201330085	False
3073	google-bert/bert-base-multilingual-cased	3074	5.888349462832723	6.085633199129786	-0.19728373629706297	True
3074	google-bert/bert-base-multilingual-cased	3075	6.889734956834998	7.509247791554246	-0.6195128347192487	True
3075	google-bert/bert-base-multilingual-cased	3076	7.3959185140473505	7.638665844287191	-0.2427473302398404	True
3076	google-bert/bert-base-multilingual-cased	3077	7.404269438236952	7.11097702011466	0.29329241812229156	False
3077	google-bert/bert-base-multilingual-cased	3078	7.25030018016696	7.321855086833239	-0.07155490666627884	True
3078	google-bert/bert-base-multilingual-cased	3079	7.058590667322278	7.100086197257042	-0.04149552993476391	True
3079	google-bert/bert-base-multilingual-cased	3080	7.177044773474336	7.043875517323613	0.1331692561507225	False
3080	google-bert/bert-base-multilingual-cased	3081	5.2329964230635335	5.892163059541157	-0.6591666364776234	True
3081	google-bert/bert-base-multilingual-cased	3082	6.034546421042511	6.7291904629341195	-0.6946440418916087	True
3082	google-bert/bert-base-multilingual-cased	3083	6.589525426072734	6.906419862593923	-0.3168944365211894	True
3083	google-bert/bert-base-multilingual-cased	3084	6.3805367751047015	6.961248341947794	-0.5807115668430924	True
3084	google-bert/bert-base-multilingual-cased	3085	6.73302508611232	7.504069861024618	-0.7710447749122977	True
3085	google-bert/bert-base-multilingual-cased	3086	6.0503669935278594	6.789948288351297	-0.7395812948234379	True
3086	google-bert/bert-base-multilingual-cased	3087	6.568979183211923	7.205397043377161	-0.6364178601652384	True
3087	google-bert/bert-base-multilingual-cased	3088	4.976452024564856	5.535156489128157	-0.5587044645633013	True
3088	google-bert/bert-base-multilingual-cased	3089	5.957563717450414	6.708441620426519	-0.7508779029761046	True
3089	google-bert/bert-base-multilingual-cased	3090	7.011291690525555	7.294934752441587	-0.28364306191603195	True
3090	google-bert/bert-base-multilingual-cased	3091	6.3964220217118655	6.574721423288186	-0.17829940157632063	True
3091	google-bert/bert-base-multilingual-cased	3092	6.661595977842808	6.843499282995859	-0.18190330515305142	True
3092	google-bert/bert-base-multilingual-cased	3093	6.237878896296024	6.618287831544876	-0.3804089352488518	True
3093	google-bert/bert-base-multilingual-cased	3094	6.429189035668969	6.516173253456751	-0.08698421778778176	True
3094	google-bert/bert-base-multilingual-cased	3095	4.307187301905027	5.136454284723316	-0.8292669828182886	True
3095	google-bert/bert-base-multilingual-cased	3096	5.1806340844902605	6.113587483697172	-0.9329533992069114	True
3096	google-bert/bert-base-multilingual-cased	3097	6.47503264354808	7.215641761996916	-0.7406091184488357	True
3097	google-bert/bert-base-multilingual-cased	3098	6.03877656115219	6.529242912307382	-0.49046635115519166	True
3098	google-bert/bert-base-multilingual-cased	3099	6.074084275634959	6.744581639766693	-0.6704973641317338	True
3099	google-bert/bert-base-multilingual-cased	3100	5.8606930996757	6.635741983540356	-0.7750488838646561	True
3100	google-bert/bert-base-multilingual-cased	3101	6.147305777063593	6.716236802749336	-0.5689310256857425	True
3101	google-bert/bert-base-multilingual-cased	3102	4.988885297306946	5.4367393824671	-0.447854085160154	True
3102	google-bert/bert-base-multilingual-cased	3103	5.854334442477141	6.398549464531243	-0.544215022054102	True
3103	google-bert/bert-base-multilingual-cased	3104	6.572496829820531	6.780553891456553	-0.20805706163602267	True
3104	google-bert/bert-base-multilingual-cased	3105	5.969928425736725	6.087351552210748	-0.11742312647402287	True
3105	google-bert/bert-base-multilingual-cased	3106	6.068332583643496	6.315313068218529	-0.2469804845750332	True
3106	google-bert/bert-base-multilingual-cased	3107	5.664573094341904	6.108709056396037	-0.4441359620541334	True
3107	google-bert/bert-base-multilingual-cased	3108	6.169476395472884	6.25003060977906	-0.08055421430617571	True
3108	google-bert/bert-base-multilingual-cased	3109	4.9936074171037905	5.546441679199536	-0.5528342620957458	True
3109	google-bert/bert-base-multilingual-cased	3110	6.144528139826088	6.8779507886086195	-0.7334226487825317	True
3110	google-bert/bert-base-multilingual-cased	3111	6.908558613132862	7.22424836953481	-0.3156897564019481	True
3111	google-bert/bert-base-multilingual-cased	3112	6.259322374748686	6.623014176885286	-0.3636918021366	True
3112	google-bert/bert-base-multilingual-cased	3113	6.384739536171159	6.740458675970634	-0.35571913979947567	True
3113	google-bert/bert-base-multilingual-cased	3114	5.947490934282541	6.60559595314165	-0.6581050188591089	True
3114	google-bert/bert-base-multilingual-cased	3115	6.312414204546561	6.451821817706028	-0.1394076131594666	True
3115	google-bert/bert-base-multilingual-cased	3116	4.692572233400175	5.351395021591868	-0.658822788191693	True
3116	google-bert/bert-base-multilingual-cased	3117	5.726176577354116	6.237339980900288	-0.5111634035461714	True
